Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A3901,001,,102974,491060,156,,143,70,-30,2015/02/10,2017/04/19

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A3901,001,2015/06/02 11:51:16,97,
B25A3901,001,2015/06/03 11:51:09,100,
B25A3901,001,2015/06/04 11:50:59,101,
B25A3901,001,2015/06/05 11:50:54,101,
B25A3901,001,2015/06/06 11:50:47,102,
B25A3901,001,2015/06/07 11:50:40,103,
B25A3901,001,2015/06/08 11:50:33,103,
B25A3901,001,2015/06/09 11:50:26,103,
B25A3901,001,2015/06/10 11:50:18,103,
B25A3901,001,2015/06/11 11:50:11,104,
B25A3901,001,2015/06/12 11:50:04,104,
B25A3901,001,2015/06/13 11:49:57,104,
B25A3901,001,2015/06/14 11:49:50,105,
B25A3901,001,2015/06/15 11:49:43,106,
B25A3901,001,2015/06/16 11:49:36,107,
B25A3901,001,2015/06/17 11:49:29,108,
B25A3901,001,2015/06/18 11:49:22,106,
B25A3901,001,2015/06/19 11:49:15,107,
B25A3901,001,2015/06/20 11:49:07,107,
B25A3901,001,2015/06/21 11:49:01,107,
B25A3901,001,2015/06/22 11:48:54,106,
B25A3901,001,2015/06/23 11:48:47,105,
B25A3901,001,2015/06/24 11:48:40,108,
B25A3901,001,2015/06/25 11:48:33,108,
B25A3901,001,2015/06/26 11:48:26,108,
B25A3901,001,2015/06/27 11:48:24,108,
B25A3901,001,2015/06/28 11:48:22,108,
B25A3901,001,2015/06/29 11:48:20,109,
B25A3901,001,2015/06/30 11:47:58,111,
B25A3901,001,2015/07/01 11:47:51,111,
B25A3901,001,2015/07/02 11:47:43,111,
B25A3901,001,2015/07/03 11:47:36,111,
B25A3901,001,2015/07/04 11:47:29,113,
B25A3901,001,2015/07/05 11:47:22,112,
B25A3901,001,2015/07/06 11:47:15,113,
B25A3901,001,2015/07/07 11:47:08,113,
B25A3901,001,2015/07/08 11:47:01,112,
B25A3901,001,2015/07/09 11:46:53,113,
B25A3901,001,2015/07/10 11:46:46,113,
B25A3901,001,2015/07/11 11:46:39,114,
B25A3901,001,2015/07/12 11:46:32,114,
B25A3901,001,2015/07/13 11:46:25,112,
B25A3901,001,2015/07/14 11:46:18,111,
B25A3901,001,2015/07/15 11:46:11,110,
B25A3901,001,2015/07/16 11:45:58,111,
B25A3901,001,2015/07/17 11:45:57,112,
B25A3901,001,2015/07/18 11:45:50,114,
B25A3901,001,2015/07/19 11:45:43,112,
B25A3901,001,2015/07/20 11:45:36,114,
B25A3901,001,2015/07/21 11:45:28,114,
B25A3901,001,2015/07/22 11:45:21,115,
B25A3901,001,2015/07/23 11:45:14,116,
B25A3901,001,2015/07/24 11:45:06,115,
B25A3901,001,2015/07/25 11:45:00,113,
B25A3901,001,2015/07/26 11:44:52,112,
B25A3901,001,2015/07/27 11:44:46,107,
B25A3901,001,2015/07/28 11:44:39,104,
B25A3901,001,2015/07/29 11:44:31,105,
B25A3901,001,2015/07/30 11:44:24,105,
B25A3901,001,2015/07/31 11:44:17,107,
B25A3901,001,2015/08/01 11:44:10,108,
B25A3901,001,2015/08/02 11:44:03,109,
B25A3901,001,2015/08/03 11:43:56,110,
B25A3901,001,2015/08/04 11:43:48,108,
B25A3901,001,2015/08/05 11:43:41,110,
B25A3901,001,2015/08/06 11:43:34,112,
B25A3901,001,2015/08/07 11:43:26,113,
B25A3901,001,2015/08/08 11:43:19,114,
B25A3901,001,2015/08/09 11:43:12,115,
B25A3901,001,2015/08/10 11:43:05,114,
B25A3901,001,2015/08/11 11:42:58,115,
B25A3901,001,2015/08/12 11:42:50,115,
B25A3901,001,2015/08/13 11:42:43,115,
B25A3901,001,2015/08/14 11:42:36,108,
B25A3901,001,2015/08/15 11:42:29,106,
B25A3901,001,2015/08/16 11:42:22,105,
B25A3901,001,2015/08/17 11:42:15,102,
B25A3901,001,2015/08/18 11:42:08,90,
B25A3901,001,2015/08/19 11:42:01,92,
B25A3901,001,2015/08/20 11:41:54,96,
B25A3901,001,2015/08/21 11:41:47,98,
B25A3901,001,2015/08/22 11:41:40,101,
B25A3901,001,2015/08/23 11:41:33,102,
B25A3901,001,2015/08/24 11:41:26,102,
B25A3901,001,2015/08/25 11:41:19,103,
B25A3901,001,2015/08/26 11:41:12,100,
B25A3901,001,2015/08/27 11:41:04,90,
B25A3901,001,2015/08/28 11:40:57,81,
B25A3901,001,2015/08/29 11:40:50,83,
B25A3901,001,2015/08/30 11:40:43,84,
B25A3901,001,2015/08/31 11:40:36,79,
B25A3901,001,2015/09/01 11:40:29,74,
B25A3901,001,2015/09/02 11:40:22,77,
B25A3901,001,2015/09/03 11:40:15,78,
B25A3901,001,2015/09/04 11:40:08,74,
B25A3901,001,2015/09/05 11:40:01,64,
B25A3901,001,2015/09/06 11:39:54,68,
B25A3901,001,2015/09/07 11:39:47,68,
B25A3901,001,2015/09/08 11:39:41,72,
B25A3901,001,2015/09/09 11:39:34,74,
B25A3901,001,2015/09/10 11:39:26,77,
B25A3901,001,2015/09/11 11:39:19,80,
B25A3901,001,2015/09/12 11:39:12,85,
B25A3901,001,2015/09/13 11:39:05,89,
B25A3901,001,2015/09/14 11:38:58,89,
B25A3901,001,2015/09/15 11:38:51,80,
B25A3901,001,2015/09/16 11:38:44,65,
B25A3901,001,2015/09/17 11:38:38,63,
B25A3901,001,2015/09/18 11:38:31,67,
B25A3901,001,2015/09/19 11:38:24,72,
B25A3901,001,2015/09/20 11:38:17,76,
B25A3901,001,2015/09/21 11:38:10,79,
B25A3901,001,2015/09/22 11:38:03,76,
B25A3901,001,2015/09/23 11:37:56,66,
B25A3901,001,2015/09/24 11:37:50,69,
B25A3901,001,2015/09/25 11:37:43,71,
B25A3901,001,2015/09/26 11:37:29,77,
B25A3901,001,2015/09/27 11:37:28,80,
B25A3901,001,2015/09/28 11:37:21,84,
B25A3901,001,2015/09/29 11:37:14,86,
B25A3901,001,2015/09/30 11:37:07,87,
B25A3901,001,2015/10/01 11:37:01,85,
B25A3901,001,2015/10/02 11:36:54,84,
B25A3901,001,2015/10/03 11:36:47,85,
B25A3901,001,2015/10/04 11:36:40,86,
B25A3901,001,2015/10/05 11:36:27,87,
B25A3901,001,2015/10/06 11:36:26,87,
B25A3901,001,2015/10/07 11:36:19,90,
B25A3901,001,2015/10/08 11:36:12,93,
B25A3901,001,2015/10/09 11:36:05,93,
B25A3901,001,2015/10/10 11:35:58,94,
B25A3901,001,2015/10/11 11:35:52,96,
B25A3901,001,2015/10/12 11:35:45,96,
B25A3901,001,2015/10/13 11:35:38,97,
B25A3901,001,2015/10/14 11:35:31,97,
B25A3901,001,2015/10/15 11:35:24,98,
B25A3901,001,2015/10/16 11:35:18,95,
B25A3901,001,2015/10/17 11:35:11,93,
B25A3901,001,2015/10/18 11:35:04,95,
B25A3901,001,2015/10/19 11:34:58,96,
B25A3901,001,2015/10/20 11:34:51,97,
B25A3901,001,2015/10/21 11:34:45,98,
B25A3901,001,2015/10/22 11:34:38,95,
B25A3901,001,2015/10/23 11:34:31,97,
B25A3901,001,2015/10/24 11:34:25,95,
B25A3901,001,2015/10/25 11:34:18,97,
B25A3901,001,2015/10/26 11:34:11,96,
B25A3901,001,2015/10/27 11:34:05,95,
B25A3901,001,2015/10/28 11:33:58,96,
B25A3901,001,2015/10/29 11:33:51,98,
B25A3901,001,2015/10/30 11:33:49,99,
B25A3901,001,2015/10/31 11:33:38,100,
B25A3901,001,2015/11/01 11:33:31,101,
B25A3901,001,2015/11/02 11:33:24,101,
B25A3901,001,2015/11/03 11:33:17,101,
B25A3901,001,2015/11/04 11:33:11,101,
B25A3901,001,2015/11/05 11:33:04,101,
B25A3901,001,2015/11/06 11:32:58,99,
B25A3901,001,2015/11/07 11:32:51,99,
B25A3901,001,2015/11/08 11:32:44,99,
B25A3901,001,2015/11/09 11:32:37,100,
B25A3901,001,2015/11/10 11:32:31,95,
B25A3901,001,2015/11/11 11:32:24,95,
B25A3901,001,2015/11/12 11:32:17,97,
B25A3901,001,2015/11/13 11:32:10,97,
B25A3901,001,2015/11/14 11:32:04,96,
B25A3901,001,2015/11/15 11:31:57,85,
B25A3901,001,2015/11/16 11:31:51,87,
B25A3901,001,2015/11/17 11:31:44,82,
B25A3901,001,2015/11/18 11:31:37,81,
B25A3901,001,2015/11/19 11:31:31,78,
B25A3901,001,2015/11/20 11:31:24,83,
B25A3901,001,2015/11/21 11:31:17,81,
B25A3901,001,2015/11/22 11:31:11,80,
B25A3901,001,2015/11/23 11:31:05,81,
B25A3901,001,2015/11/24 11:30:58,82,
B25A3901,001,2015/11/25 11:30:52,74,
B25A3901,001,2015/11/26 11:30:46,74,
B25A3901,001,2015/11/27 11:30:39,77,
B25A3901,001,2015/11/28 11:30:33,76,
B25A3901,001,2015/11/29 11:30:27,70,
B25A3901,001,2015/11/30 11:30:21,70,
B25A3901,001,2015/12/01 11:30:14,63,
B25A3901,001,2015/12/02 11:30:08,69,
B25A3901,001,2015/12/03 11:30:02,75,
B25A3901,001,2015/12/04 12:29:55,76,
B25A3901,001,2015/12/05 12:29:48,80,
B25A3901,001,2015/12/06 12:29:42,82,
B25A3901,001,2015/12/07 12:29:36,83,
B25A3901,001,2015/12/08 12:29:29,84,
B25A3901,001,2015/12/09 12:29:23,85,
B25A3901,001,2015/12/10 12:29:16,86,
B25A3901,001,2015/12/11 12:29:10,84,
B25A3901,001,2015/12/12 12:29:04,85,
B25A3901,001,2015/12/13 12:28:57,83,
B25A3901,001,2015/12/14 12:28:51,84,
B25A3901,001,2015/12/15 12:28:45,87,
B25A3901,001,2015/12/16 12:28:38,86,
B25A3901,001,2015/12/17 12:28:32,87,
B25A3901,001,2015/12/18 12:28:25,88,
B25A3901,001,2015/12/19 12:28:19,85,
B25A3901,001,2015/12/20 12:28:12,84,
B25A3901,001,2015/12/21 12:28:06,81,
B25A3901,001,2015/12/22 12:27:59,85,
B25A3901,001,2015/12/23 12:27:53,87,
B25A3901,001,2015/12/24 12:27:46,88,
B25A3901,001,2015/12/25 12:27:40,91,
B25A3901,001,2015/12/26 12:27:33,90,
B25A3901,001,2015/12/27 12:27:26,92,
B25A3901,001,2015/12/28 12:27:20,92,
B25A3901,001,2015/12/29 12:27:14,93,
B25A3901,001,2015/12/30 12:27:06,93,
B25A3901,001,2015/12/31 12:26:54,94,
B25A3901,001,2016/01/01 12:26:55,94,
B25A3901,001,2016/01/02 12:26:49,92,
B25A3901,001,2016/01/03 12:26:42,90,
B25A3901,001,2016/01/04 12:26:35,81,
B25A3901,001,2016/01/05 12:26:30,77,
B25A3901,001,2016/01/06 12:26:23,78,
B25A3901,001,2016/01/07 12:26:17,80,
B25A3901,001,2016/01/08 12:26:11,74,
B25A3901,001,2016/01/09 12:26:05,77,
B25A3901,001,2016/01/10 12:25:59,80,
B25A3901,001,2016/01/11 12:25:53,82,
B25A3901,001,2016/01/12 12:25:47,83,
B25A3901,001,2016/01/13 12:25:40,84,
B25A3901,001,2016/01/14 12:25:34,72,
B25A3901,001,2016/01/15 12:25:28,65,
B25A3901,001,2016/01/16 12:25:22,67,
B25A3901,001,2016/01/17 12:25:16,72,
B25A3901,001,2016/01/18 12:25:10,76,
B25A3901,001,2016/01/19 12:25:05,81,
B25A3901,001,2016/01/20 12:24:59,83,
B25A3901,001,2016/01/21 12:24:53,85,
B25A3901,001,2016/01/22 12:24:47,87,
B25A3901,001,2016/01/23 12:24:41,86,
B25A3901,001,2016/01/24 12:24:35,84,
B25A3901,001,2016/01/25 12:24:29,85,
B25A3901,001,2016/01/26 12:24:23,86,
B25A3901,001,2016/01/27 12:24:16,82,
B25A3901,001,2016/01/28 12:24:10,81,
B25A3901,001,2016/01/29 12:24:03,83,
B25A3901,001,2016/01/30 12:23:57,71,
B25A3901,001,2016/01/31 12:23:51,71,
B25A3901,001,2016/02/01 12:23:45,68,
B25A3901,001,2016/02/02 12:23:39,76,
B25A3901,001,2016/02/03 12:23:32,82,
B25A3901,001,2016/02/04 12:23:26,83,
B25A3901,001,2016/02/05 12:23:20,86,
B25A3901,001,2016/02/06 12:23:14,87,
B25A3901,001,2016/02/07 12:23:07,87,
B25A3901,001,2016/02/08 12:23:01,86,
B25A3901,001,2016/02/09 12:22:55,85,
B25A3901,001,2016/02/10 12:22:48,86,
B25A3901,001,2016/02/11 12:22:42,87,
B25A3901,001,2016/02/12 12:22:36,86,
B25A3901,001,2016/02/13 12:22:30,87,
B25A3901,001,2016/02/14 12:22:24,87,
B25A3901,001,2016/02/15 12:22:18,87,
B25A3901,001,2016/02/16 12:22:12,89,
B25A3901,001,2016/02/17 12:22:06,89,
B25A3901,001,2016/02/18 12:22:00,91,
B25A3901,001,2016/02/19 12:21:54,90,
B25A3901,001,2016/02/20 12:21:48,90,
B25A3901,001,2016/02/21 12:21:42,82,
B25A3901,001,2016/02/22 12:21:36,83,
B25A3901,001,2016/02/23 12:21:29,86,
B25A3901,001,2016/02/24 12:21:27,87,
B25A3901,001,2016/02/25 12:21:17,88,
B25A3901,001,2016/02/26 12:21:11,89,
B25A3901,001,2016/02/27 12:21:05,91,
B25A3901,001,2016/02/28 12:20:58,92,
B25A3901,001,2016/02/29 12:20:52,93,
B25A3901,001,2016/03/01 12:20:46,92,
B25A3901,001,2016/03/02 12:20:40,85,
B25A3901,001,2016/03/03 12:20:34,75,
B25A3901,001,2016/03/04 12:20:28,74,
B25A3901,001,2016/03/05 12:20:22,73,
B25A3901,001,2016/03/06 12:20:16,77,
B25A3901,001,2016/03/07 12:20:09,77,
B25A3901,001,2016/03/08 12:20:03,81,
B25A3901,001,2016/03/09 12:19:57,81,
B25A3901,001,2016/03/10 12:19:51,86,
B25A3901,001,2016/03/11 12:19:45,87,
B25A3901,001,2016/03/12 12:19:38,88,
B25A3901,001,2016/03/13 12:19:32,89,
B25A3901,001,2016/03/14 12:19:26,90,
B25A3901,001,2016/03/15 12:19:19,90,
B25A3901,001,2016/03/16 12:19:13,91,
B25A3901,001,2016/03/17 12:19:07,91,
B25A3901,001,2016/03/18 12:19:05,91,
B25A3901,001,2016/03/19 12:18:54,93,
B25A3901,001,2016/03/20 12:18:47,93,
B25A3901,001,2016/03/21 12:18:41,93,
B25A3901,001,2016/03/22 12:18:35,93,
B25A3901,001,2016/03/23 12:18:28,94,
B25A3901,001,2016/03/24 12:18:22,95,
B25A3901,001,2016/03/25 12:18:15,90,
B25A3901,001,2016/03/26 12:18:09,94,
B25A3901,001,2016/03/27 12:18:03,89,
B25A3901,001,2016/03/28 12:17:56,88,
B25A3901,001,2016/03/29 12:17:49,91,
B25A3901,001,2016/03/30 12:17:43,90,
B25A3901,001,2016/03/31 12:17:36,92,
B25A3901,001,2016/04/01 12:17:30,95,
B25A3901,001,2016/04/02 12:17:23,94,
B25A3901,001,2016/04/03 12:17:16,93,
B25A3901,001,2016/04/04 12:17:10,90,
B25A3901,001,2016/04/05 12:17:03,90,
B25A3901,001,2016/04/06 12:16:56,92,
B25A3901,001,2016/04/07 12:16:50,90,
B25A3901,001,2016/04/08 12:16:43,92,
B25A3901,001,2016/04/09 12:16:36,93,
B25A3901,001,2016/04/10 12:16:30,94,
B25A3901,001,2016/04/11 12:16:23,94,
B25A3901,001,2016/04/12 12:16:16,94,
B25A3901,001,2016/04/13 12:16:09,95,
B25A3901,001,2016/04/14 12:16:02,97,
B25A3901,001,2016/04/15 12:15:55,98,
B25A3901,001,2016/04/16 12:15:48,97,
B25A3901,001,2016/04/17 12:15:42,98,
B25A3901,001,2016/04/18 12:15:35,99,
B25A3901,001,2016/04/19 12:15:28,100,
B25A3901,001,2016/04/20 12:15:22,100,
B25A3901,001,2016/04/21 12:15:15,100,
B25A3901,001,2016/04/22 12:15:08,99,
B25A3901,001,2016/04/23 12:15:01,96,
B25A3901,001,2016/04/24 12:14:54,93,
B25A3901,001,2016/04/25 12:14:47,93,
B25A3901,001,2016/04/26 12:14:40,87,
B25A3901,001,2016/04/27 12:14:34,85,
B25A3901,001,2016/04/28 12:14:28,85,
B25A3901,001,2016/04/29 12:14:21,81,
B25A3901,001,2016/04/30 12:14:15,81,
B25A3901,001,2016/05/01 12:14:08,82,
B25A3901,001,2016/05/02 12:14:01,83,
B25A3901,001,2016/05/03 12:13:55,82,
B25A3901,001,2016/05/04 12:13:48,83,
B25A3901,001,2016/05/05 12:13:41,84,
B25A3901,001,2016/05/06 12:13:34,84,
B25A3901,001,2016/05/07 12:13:27,85,
B25A3901,001,2016/05/08 12:13:21,86,
B25A3901,001,2016/05/09 12:13:14,87,
B25A3901,001,2016/05/10 12:13:06,88,
B25A3901,001,2016/05/11 12:12:59,89,
B25A3901,001,2016/05/12 12:12:52,90,
B25A3901,001,2016/05/13 12:12:45,93,
B25A3901,001,2016/05/14 12:12:38,94,
B25A3901,001,2016/05/15 12:12:31,95,
B25A3901,001,2016/05/16 12:12:24,94,
B25A3901,001,2016/05/17 12:12:18,95,
B25A3901,001,2016/05/18 12:12:11,95,
B25A3901,001,2016/05/19 12:12:04,94,
B25A3901,001,2016/05/20 12:11:57,92,
B25A3901,001,2016/05/21 12:11:50,94,
B25A3901,001,2016/05/22 12:11:43,90,
B25A3901,001,2016/05/23 12:11:36,85,
B25A3901,001,2016/05/24 12:11:29,85,
B25A3901,001,2016/05/25 12:11:22,86,
B25A3901,001,2016/05/26 12:11:15,87,
B25A3901,001,2016/05/27 12:11:09,88,
B25A3901,001,2016/05/28 12:11:01,88,
B25A3901,001,2016/05/29 12:10:54,90,
B25A3901,001,2016/05/30 12:10:47,90,
B25A3901,001,2016/05/31 12:10:40,88,
B25A3901,001,2016/06/01 12:10:33,89,
B25A3901,001,2016/06/02 12:10:26,89,
B25A3901,001,2016/06/03 12:10:19,89,
B25A3901,001,2016/06/04 12:10:13,91,
B25A3901,001,2016/06/05 12:10:06,93,
B25A3901,001,2016/06/06 12:09:59,94,
B25A3901,001,2016/06/07 12:09:52,86,
B25A3901,001,2016/06/08 12:09:45,95,
B25A3901,001,2016/06/09 12:09:37,96,
B25A3901,001,2016/06/10 12:09:35,97,
B25A3901,001,2016/06/11 12:09:23,96,
B25A3901,001,2016/06/12 12:09:16,97,
B25A3901,001,2016/06/13 12:09:09,93,
B25A3901,001,2016/06/14 12:09:02,94,
B25A3901,001,2016/06/15 12:08:55,100,
B25A3901,001,2016/06/16 12:08:48,101,
B25A3901,001,2016/06/17 12:08:41,102,
B25A3901,001,2016/06/18 12:08:33,103,
B25A3901,001,2016/06/19 12:08:26,104,
B25A3901,001,2016/06/20 12:08:19,101,
B25A3901,001,2016/06/21 12:08:12,94,
B25A3901,001,2016/06/22 12:08:05,98,
B25A3901,001,2016/06/23 12:07:59,100,
B25A3901,001,2016/06/24 12:07:52,97,
B25A3901,001,2016/06/25 12:07:45,87,
B25A3901,001,2016/06/26 12:07:38,86,
B25A3901,001,2016/06/27 12:07:31,87,
B25A3901,001,2016/06/28 12:07:23,93,
B25A3901,001,2016/06/29 12:07:17,101,
B25A3901,001,2016/06/30 12:07:10,94,
B25A3901,001,2016/07/01 12:07:03,94,
B25A3901,001,2016/07/02 12:06:56,94,
B25A3901,001,2016/07/03 12:06:49,95,
B25A3901,001,2016/07/04 12:06:42,97,
B25A3901,001,2016/07/05 12:06:35,97,
B25A3901,001,2016/07/06 12:06:28,99,
B25A3901,001,2016/07/07 12:06:21,100,
B25A3901,001,2016/07/08 12:06:14,100,
B25A3901,001,2016/07/09 12:06:07,102,
B25A3901,001,2016/07/10 12:06:00,102,
B25A3901,001,2016/07/11 12:05:53,102,
B25A3901,001,2016/07/12 12:05:46,103,
B25A3901,001,2016/07/13 12:05:38,103,
B25A3901,001,2016/07/14 12:05:32,104,
B25A3901,001,2016/07/15 12:05:25,105,
B25A3901,001,2016/07/16 12:05:18,105,
B25A3901,001,2016/07/17 12:05:11,104,
B25A3901,001,2016/07/18 12:05:04,105,
B25A3901,001,2016/07/19 12:04:57,106,
B25A3901,001,2016/07/20 12:04:50,107,
B25A3901,001,2016/07/21 12:04:43,107,
B25A3901,001,2016/07/22 12:04:36,107,
B25A3901,001,2016/07/23 12:04:29,108,
B25A3901,001,2016/07/24 12:04:22,108,
B25A3901,001,2016/07/25 12:04:15,108,
B25A3901,001,2016/07/26 12:04:07,110,
B25A3901,001,2016/07/27 12:04:00,110,
B25A3901,001,2016/07/28 12:03:53,107,
B25A3901,001,2016/07/29 12:03:46,106,
B25A3901,001,2016/07/30 12:03:39,107,
B25A3901,001,2016/07/31 12:03:32,108,
B25A3901,001,2016/08/01 12:03:25,110,
B25A3901,001,2016/08/02 12:03:23,107,
B25A3901,001,2016/08/03 12:03:11,105,
B25A3901,001,2016/08/04 12:03:04,107,
B25A3901,001,2016/08/05 12:02:57,108,
B25A3901,001,2016/08/06 12:02:50,109,
B25A3901,001,2016/08/07 12:02:43,108,
B25A3901,001,2016/08/08 12:02:36,109,
B25A3901,001,2016/08/09 12:02:29,109,
B25A3901,001,2016/08/10 12:02:22,107,
B25A3901,001,2016/08/11 12:02:15,106,
B25A3901,001,2016/08/12 12:02:08,105,
B25A3901,001,2016/08/13 12:02:01,104,
B25A3901,001,2016/08/14 12:01:54,105,
B25A3901,001,2016/08/15 12:01:47,106,
B25A3901,001,2016/08/16 12:01:41,108,
B25A3901,001,2016/08/17 12:01:34,109,
B25A3901,001,2016/08/18 12:01:27,111,
B25A3901,001,2016/08/19 12:01:20,111,
B25A3901,001,2016/08/20 12:01:13,110,
B25A3901,001,2016/08/21 12:01:05,103,
B25A3901,001,2016/08/22 12:00:58,99,
B25A3901,001,2016/08/23 12:00:51,100,
B25A3901,001,2016/08/24 12:00:44,102,
B25A3901,001,2016/08/25 12:00:36,103,
B25A3901,001,2016/08/26 12:00:30,105,
B25A3901,001,2016/08/27 12:00:22,107,
B25A3901,001,2016/08/28 12:00:15,106,
B25A3901,001,2016/08/29 12:00:08,108,
B25A3901,001,2016/08/30 12:00:01,109,
B25A3901,001,2016/08/31 11:59:54,109,
B25A3901,001,2016/09/01 11:59:47,110,
B25A3901,001,2016/09/02 11:59:40,110,
B25A3901,001,2016/09/03 11:59:33,111,
B25A3901,001,2016/09/04 11:59:26,109,
B25A3901,001,2016/09/05 11:59:19,110,
B25A3901,001,2016/09/06 11:59:12,111,
B25A3901,001,2016/09/07 11:59:05,110,
B25A3901,001,2016/09/08 11:58:58,112,
B25A3901,001,2016/09/09 11:58:51,113,
B25A3901,001,2016/09/10 11:58:44,114,
B25A3901,001,2016/09/11 11:58:37,113,
B25A3901,001,2016/09/12 11:58:24,113,
B25A3901,001,2016/09/13 11:58:23,113,
B25A3901,001,2016/09/14 11:58:15,114,
B25A3901,001,2016/09/15 11:58:08,114,
B25A3901,001,2016/09/16 11:58:02,114,
B25A3901,001,2016/09/17 11:57:54,114,
B25A3901,001,2016/09/18 11:57:47,114,
B25A3901,001,2016/09/19 11:57:40,115,
B25A3901,001,2016/09/20 11:57:33,115,
