Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-08/06/2017
Datum: 08/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A1543,001,25AP0064,100420,489500,633,,653,-277,-377,1975/01/14,1981/01/14
B25A1543,001,25AP0064,100420,489500,633,,665,-277,-377,1981/01/14,2005/04/14

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A1543,001,1977/08/15 00:00:00,629,
B25A1543,001,1977/08/29 00:00:00,632,
B25A1543,001,1977/09/15 00:00:00,634,
B25A1543,001,1977/09/28 00:00:00,636,
B25A1543,001,1977/10/10 00:00:00,636,
B25A1543,001,1977/10/31 00:00:00,637,
B25A1543,001,1977/11/14 00:00:00,639,
B25A1543,001,1977/11/28 00:00:00,638,
B25A1543,001,1977/12/05 00:00:00,637,
B25A1543,001,1978/01/16 00:00:00,633,
B25A1543,001,1978/01/27 00:00:00,633,
B25A1543,001,1978/02/14 00:00:00,631,
B25A1543,001,1978/02/28 00:00:00,630,
B25A1543,001,1978/03/14 00:00:00,631,
B25A1543,001,1978/03/28 00:00:00,628,
B25A1543,001,1978/04/14 00:00:00,625,
B25A1543,001,1978/04/24 00:00:00,625,
B25A1543,001,1978/05/16 00:00:00,622,
B25A1543,001,1978/06/14 00:00:00,625,
B25A1543,001,1978/06/28 00:00:00,615,
B25A1543,001,1978/07/14 00:00:00,617,
B25A1543,001,1978/07/28 00:00:00,621,
B25A1543,001,1978/08/28 00:00:00,625,
B25A1543,001,1978/09/14 00:00:00,628,
B25A1543,001,1978/09/28 00:00:00,631,
B25A1543,001,1978/10/09 00:00:00,631,
B25A1543,001,1978/10/27 00:00:00,632,
B25A1543,001,1978/11/15 00:00:00,632,
B25A1543,001,1978/11/28 00:00:00,632,
B25A1543,001,1978/12/11 00:00:00,632,
B25A1543,001,1978/12/29 00:00:00,630,
B25A1543,001,1979/01/15 00:00:00,632,
B25A1543,001,1979/01/29 00:00:00,632,
B25A1543,001,1979/02/28 00:00:00,625,
B25A1543,001,1979/04/12 00:00:00,613,
B25A1543,001,1979/04/24 00:00:00,613,
B25A1543,001,1979/06/15 00:00:00,605,
B25A1543,001,1979/06/28 00:00:00,606,
B25A1543,001,1979/07/13 00:00:00,614,
B25A1543,001,1979/07/27 00:00:00,605,
B25A1543,001,1979/08/14 00:00:00,605,
B25A1543,001,1979/08/28 00:00:00,608,
B25A1543,001,1979/09/14 00:00:00,611,
B25A1543,001,1979/09/28 00:00:00,613,
B25A1543,001,1979/10/15 00:00:00,615,
B25A1543,001,1979/10/29 00:00:00,617,
B25A1543,001,1979/11/14 00:00:00,618,
B25A1543,001,1979/11/28 00:00:00,620,
B25A1543,001,1979/12/14 00:00:00,621,
B25A1543,001,1980/01/14 00:00:00,615,
B25A1543,001,1980/01/28 00:00:00,607,
B25A1543,001,1980/02/15 00:00:00,603,
B25A1543,001,1980/02/27 00:00:00,602,
B25A1543,001,1980/03/14 00:00:00,603,
B25A1543,001,1980/03/28 00:00:00,600,
B25A1543,001,1980/04/14 00:00:00,598,
B25A1543,001,1980/04/28 00:00:00,600,
B25A1543,001,1980/05/14 00:00:00,602,
B25A1543,001,1980/05/28 00:00:00,600,
B25A1543,001,1980/06/27 00:00:00,603,
B25A1543,001,1980/08/25 00:00:00,610,
B25A1543,001,1980/09/15 00:00:00,616,
B25A1543,001,1980/09/29 00:00:00,614,
B25A1543,001,1980/10/13 00:00:00,614,
B25A1543,001,1980/10/28 00:00:00,617,
B25A1543,001,1980/11/28 00:00:00,619,
B25A1543,001,1980/12/08 00:00:00,618,
B25A1543,001,1980/12/29 00:00:00,615,
B25A1543,001,1981/01/14 00:00:00,604,
B25A1543,001,1981/01/28 00:00:00,604,
B25A1543,001,1981/02/13 00:00:00,602,
B25A1543,001,1981/02/27 00:00:00,603,
B25A1543,001,1981/03/13 00:00:00,593,
B25A1543,001,1981/03/27 00:00:00,588,
B25A1543,001,1981/04/14 00:00:00,582,
B25A1543,001,1981/04/23 00:00:00,583,
B25A1543,001,1981/05/14 00:00:00,580,
B25A1543,001,1981/06/15 00:00:00,584,
B25A1543,001,1981/06/29 00:00:00,587,
B25A1543,001,1981/07/14 00:00:00,593,
B25A1543,001,1981/07/28 00:00:00,592,
B25A1543,001,1981/08/14 00:00:00,595,
B25A1543,001,1981/08/25 00:00:00,594,
B25A1543,001,1981/09/14 00:00:00,599,
B25A1543,001,1981/09/28 00:00:00,599,
B25A1543,001,1981/10/14 00:00:00,601,
B25A1543,001,1981/10/28 00:00:00,601,
B25A1543,001,1981/11/13 00:00:00,602,
B25A1543,001,1981/11/27 00:00:00,600,
B25A1543,001,1981/12/14 00:00:00,599,
B25A1543,001,1981/12/28 00:00:00,598,
B25A1543,001,1982/01/28 00:00:00,590,
B25A1543,001,1982/02/15 00:00:00,588,
B25A1543,001,1982/03/01 00:00:00,588,
B25A1543,001,1982/03/15 00:00:00,586,
B25A1543,001,1982/03/29 00:00:00,588,
B25A1543,001,1982/04/14 00:00:00,589,
B25A1543,001,1982/04/26 00:00:00,590,
B25A1543,001,1982/05/14 00:00:00,592,
B25A1543,001,1982/05/28 00:00:00,592,
B25A1543,001,1982/06/14 00:00:00,592,
B25A1543,001,1982/07/14 00:00:00,596,
B25A1543,001,1982/07/28 00:00:00,599,
B25A1543,001,1982/08/13 00:00:00,603,
B25A1543,001,1982/08/23 00:00:00,605,
B25A1543,001,1982/09/14 00:00:00,607,
B25A1543,001,1982/09/28 00:00:00,609,
B25A1543,001,1982/10/11 00:00:00,611,
B25A1543,001,1982/10/28 00:00:00,611,
B25A1543,001,1982/11/15 00:00:00,613,
B25A1543,001,1982/11/28 00:00:00,613,
B25A1543,001,1982/12/13 00:00:00,613,
B25A1543,001,1982/12/28 00:00:00,614,
B25A1543,001,1983/01/28 00:00:00,607,
B25A1543,001,1983/02/14 00:00:00,608,
B25A1543,001,1983/02/28 00:00:00,601,
B25A1543,001,1983/03/14 00:00:00,598,
B25A1543,001,1983/03/28 00:00:00,597,
B25A1543,001,1983/04/25 00:00:00,596,
B25A1543,001,1983/05/13 00:00:00,590,
B25A1543,001,1983/05/27 00:00:00,584,
B25A1543,001,1983/06/14 00:00:00,581,
B25A1543,001,1983/06/28 00:00:00,580,
B25A1543,001,1983/07/14 00:00:00,581,
B25A1543,001,1983/07/28 00:00:00,584,
B25A1543,001,1983/08/15 00:00:00,588,
B25A1543,001,1983/08/29 00:00:00,594,
B25A1543,001,1983/09/14 00:00:00,593,
B25A1543,001,1983/09/28 00:00:00,590,
B25A1543,001,1983/10/12 00:00:00,595,
B25A1543,001,1983/10/28 00:00:00,596,
B25A1543,001,1983/11/14 00:00:00,599,
B25A1543,001,1983/11/28 00:00:00,602,
B25A1543,001,1983/12/13 00:00:00,596,
B25A1543,001,1983/12/28 00:00:00,597,
B25A1543,001,1984/01/16 00:00:00,590,
B25A1543,001,1984/01/30 00:00:00,590,
B25A1543,001,1984/02/14 00:00:00,584,
B25A1543,001,1984/02/27 00:00:00,575,
B25A1543,001,1984/03/14 00:00:00,571,
B25A1543,001,1984/03/28 00:00:00,570,
B25A1543,001,1984/04/13 00:00:00,576,
B25A1543,001,1984/04/26 00:00:00,574,
B25A1543,001,1984/05/14 00:00:00,578,
B25A1543,001,1984/05/28 00:00:00,578,
B25A1543,001,1984/06/15 00:00:00,581,
B25A1543,001,1984/06/27 00:00:00,585,
B25A1543,001,1984/07/13 00:00:00,585,
B25A1543,001,1984/07/27 00:00:00,586,
B25A1543,001,1984/08/14 00:00:00,588,
B25A1543,001,1984/08/28 00:00:00,590,
B25A1543,001,1984/09/14 00:00:00,593,
B25A1543,001,1984/10/12 00:00:00,594,
B25A1543,001,1984/10/29 00:00:00,596,
B25A1543,001,1984/11/14 00:00:00,608,
B25A1543,001,1984/11/28 00:00:00,603,
B25A1543,001,1984/12/14 00:00:00,602,
B25A1543,001,1984/12/28 00:00:00,604,
B25A1543,001,1985/01/14 00:00:00,600,
B25A1543,001,1985/01/28 00:00:00,598,
B25A1543,001,1985/02/14 00:00:00,599,
B25A1543,001,1985/02/28 00:00:00,598,
B25A1543,001,1985/03/14 00:00:00,595,
B25A1543,001,1985/03/28 00:00:00,594,
B25A1543,001,1985/04/12 00:00:00,594,
B25A1543,001,1985/04/28 00:00:00,582,
B25A1543,001,1985/05/14 00:00:00,599,
B25A1543,001,1985/05/28 00:00:00,599,
B25A1543,001,1985/06/14 00:00:00,600,
B25A1543,001,1985/06/28 00:00:00,600,
B25A1543,001,1985/07/12 00:00:00,600,
B25A1543,001,1985/07/28 00:00:00,601,
B25A1543,001,1985/08/14 00:00:00,600,
B25A1543,001,1985/08/28 00:00:00,589,
B25A1543,001,1985/09/17 00:00:00,603,
B25A1543,001,1985/09/28 00:00:00,604,
B25A1543,001,1985/10/14 00:00:00,605,
B25A1543,001,1985/10/28 00:00:00,606,
B25A1543,001,1985/11/15 00:00:00,607,
B25A1543,001,1985/11/28 00:00:00,607,
B25A1543,001,1985/12/14 00:00:00,595,
B25A1543,001,1985/12/30 00:00:00,610,
B25A1543,001,1986/01/17 00:00:00,608,
B25A1543,001,1986/01/28 00:00:00,604,
B25A1543,001,1986/02/14 00:00:00,595,
B25A1543,001,1986/02/28 00:00:00,598,
B25A1543,001,1986/03/14 00:00:00,595,
B25A1543,001,1986/03/27 00:00:00,598,
B25A1543,001,1986/04/11 00:00:00,598,
B25A1543,001,1986/04/28 00:00:00,600,
B25A1543,001,1986/05/14 00:00:00,602,
B25A1543,001,1986/06/13 00:00:00,601,
B25A1543,001,1986/06/27 00:00:00,602,
B25A1543,001,1986/06/28 00:00:00,602,
B25A1543,001,1986/07/14 00:00:00,604,
B25A1543,001,1986/07/29 00:00:00,607,
B25A1543,001,1986/08/14 00:00:00,610,
B25A1543,001,1986/08/26 00:00:00,598,
B25A1543,001,1986/09/12 00:00:00,612,
B25A1543,001,1986/09/29 00:00:00,614,
B25A1543,001,1986/10/09 00:00:00,615,
B25A1543,001,1986/10/28 00:00:00,613,
B25A1543,001,1986/11/14 00:00:00,613,
B25A1543,001,1986/11/28 00:00:00,614,
B25A1543,001,1986/12/16 00:00:00,609,
B25A1543,001,1986/12/29 00:00:00,609,
B25A1543,001,1987/01/14 00:00:00,603,
B25A1543,001,1987/01/28 00:00:00,596,
B25A1543,001,1987/02/16 00:00:00,591,
B25A1543,001,1987/02/28 00:00:00,591,
B25A1543,001,1987/03/13 00:00:00,595,
B25A1543,001,1987/03/27 00:00:00,595,
B25A1543,001,1987/04/14 00:00:00,595,
B25A1543,001,1987/04/28 00:00:00,596,
B25A1543,001,1987/05/14 00:00:00,596,
B25A1543,001,1987/05/27 00:00:00,596,
B25A1543,001,1987/06/15 00:00:00,598,
B25A1543,001,1987/06/27 00:00:00,598,
B25A1543,001,1987/07/15 00:00:00,599,
B25A1543,001,1987/07/29 00:00:00,598,
B25A1543,001,1987/08/14 00:00:00,598,
B25A1543,001,1987/08/28 00:00:00,597,
B25A1543,001,1987/09/11 00:00:00,598,
B25A1543,001,1987/09/28 00:00:00,602,
B25A1543,001,1987/10/14 00:00:00,600,
B25A1543,001,1987/10/28 00:00:00,604,
B25A1543,001,1987/11/13 00:00:00,602,
B25A1543,001,1987/11/27 00:00:00,601,
B25A1543,001,1987/12/14 00:00:00,593,
B25A1543,001,1987/12/28 00:00:00,590,
B25A1543,001,1988/01/14 00:00:00,588,
B25A1543,001,1988/01/28 00:00:00,584,
B25A1543,001,1988/02/12 00:00:00,581,
B25A1543,001,1988/02/26 00:00:00,575,
B25A1543,001,1988/03/11 00:00:00,572,
B25A1543,001,1988/03/25 00:00:00,570,
B25A1543,001,1988/04/14 00:00:00,570,
B25A1543,001,1988/04/28 00:00:00,568,
B25A1543,001,1988/05/16 00:00:00,567,
B25A1543,001,1988/05/28 00:00:00,568,
B25A1543,001,1988/06/14 00:00:00,578,
B25A1543,001,1988/06/28 00:00:00,577,
B25A1543,001,1988/07/14 00:00:00,582,
B25A1543,001,1988/07/28 00:00:00,583,
B25A1543,001,1988/08/12 00:00:00,584,
B25A1543,001,1988/08/25 00:00:00,585,
B25A1543,001,1988/09/14 00:00:00,588,
B25A1543,001,1988/09/28 00:00:00,590,
B25A1543,001,1988/10/14 00:00:00,593,
B25A1543,001,1988/10/28 00:00:00,594,
B25A1543,001,1988/11/14 00:00:00,598,
B25A1543,001,1988/11/28 00:00:00,601,
B25A1543,001,1988/12/14 00:00:00,599,
B25A1543,001,1988/12/28 00:00:00,599,
B25A1543,001,1989/01/16 00:00:00,599,
B25A1543,001,1989/01/27 00:00:00,596,
B25A1543,001,1989/02/14 00:00:00,600,
B25A1543,001,1989/02/28 00:00:00,598,
B25A1543,001,1989/03/14 00:00:00,600,
B25A1543,001,1989/03/28 00:00:00,600,
B25A1543,001,1989/04/14 00:00:00,594,
B25A1543,001,1989/04/28 00:00:00,592,
B25A1543,001,1989/05/16 00:00:00,588,
B25A1543,001,1989/05/29 00:00:00,588,
B25A1543,001,1989/06/14 00:00:00,603,
B25A1543,001,1989/06/28 00:00:00,598,
B25A1543,001,1989/07/14 00:00:00,597,
B25A1543,001,1989/07/28 00:00:00,598,
B25A1543,001,1989/08/14 00:00:00,601,
B25A1543,001,1989/08/28 00:00:00,601,
B25A1543,001,1989/09/14 00:00:00,603,
B25A1543,001,1989/09/28 00:00:00,605,
B25A1543,001,1989/10/13 00:00:00,606,
B25A1543,001,1989/10/27 00:00:00,608,
B25A1543,001,1989/11/14 00:00:00,610,
B25A1543,001,1989/11/28 00:00:00,610,
B25A1543,001,1989/12/14 00:00:00,611,
B25A1543,001,1989/12/28 00:00:00,612,
B25A1543,001,1990/01/15 00:00:00,613,
B25A1543,001,1990/02/14 00:00:00,622,
B25A1543,001,1990/02/28 00:00:00,615,
B25A1543,001,1990/03/14 00:00:00,618,
B25A1543,001,1990/03/28 00:00:00,608,
B25A1543,001,1990/04/12 00:00:00,605,
B25A1543,001,1990/04/27 00:00:00,601,
B25A1543,001,1990/05/14 00:00:00,602,
B25A1543,001,1990/05/28 00:00:00,608,
B25A1543,001,1990/08/14 00:00:00,614,
B25A1543,001,1990/08/28 00:00:00,615,
B25A1543,001,1990/09/14 00:00:00,616,
B25A1543,001,1990/09/28 00:00:00,617,
B25A1543,001,1990/10/15 00:00:00,621,
B25A1543,001,1990/10/29 00:00:00,621,
B25A1543,001,1990/11/14 00:00:00,621,
B25A1543,001,1990/11/28 00:00:00,622,
B25A1543,001,1990/12/14 00:00:00,623,
B25A1543,001,1990/12/28 00:00:00,621,
B25A1543,001,1991/01/14 00:00:00,617,
B25A1543,001,1991/01/28 00:00:00,618,
B25A1543,001,1991/02/14 00:00:00,617,
B25A1543,001,1991/02/28 00:00:00,616,
B25A1543,001,1991/03/14 00:00:00,617,
B25A1543,001,1991/03/28 00:00:00,616,
B25A1543,001,1991/04/15 00:00:00,620,
B25A1543,001,1991/04/26 00:00:00,617,
B25A1543,001,1991/05/14 00:00:00,616,
B25A1543,001,1991/06/14 00:00:00,626,
B25A1543,001,1991/06/28 00:00:00,617,
B25A1543,001,1991/07/14 00:00:00,620,
B25A1543,001,1991/07/29 00:00:00,623,
B25A1543,001,1991/08/14 00:00:00,624,
B25A1543,001,1991/08/28 00:00:00,628,
B25A1543,001,1991/09/14 00:00:00,630,
B25A1543,001,1991/09/27 00:00:00,627,
B25A1543,001,1991/10/14 00:00:00,632,
B25A1543,001,1991/10/28 00:00:00,629,
B25A1543,001,1991/11/14 00:00:00,628,
B25A1543,001,1991/11/28 00:00:00,626,
B25A1543,001,1991/12/14 00:00:00,616,
B25A1543,001,1991/12/24 00:00:00,615,
B25A1543,001,1992/01/14 00:00:00,617,
B25A1543,001,1992/01/28 00:00:00,601,
B25A1543,001,1992/02/14 00:00:00,595,
B25A1543,001,1992/02/28 00:00:00,599,
B25A1543,001,1992/03/14 00:00:00,600,
B25A1543,001,1992/03/28 00:00:00,595,
B25A1543,001,1992/04/14 00:00:00,592,
B25A1543,001,1992/04/28 00:00:00,595,
B25A1543,001,1992/05/14 00:00:00,594,
B25A1543,001,1992/05/28 00:00:00,602,
B25A1543,001,1992/06/15 00:00:00,600,
B25A1543,001,1992/06/29 00:00:00,601,
B25A1543,001,1992/08/27 00:00:00,605,
B25A1543,001,1992/09/14 00:00:00,615,
B25A1543,001,1992/09/29 00:00:00,618,
B25A1543,001,1992/10/13 00:00:00,619,
B25A1543,001,1992/10/29 00:00:00,604,
B25A1543,001,1992/11/13 00:00:00,597,
B25A1543,001,1992/11/26 00:00:00,595,
B25A1543,001,1992/12/14 00:00:00,586,
B25A1543,001,1992/12/28 00:00:00,581,
B25A1543,001,1993/01/14 00:00:00,575,
B25A1543,001,1993/01/28 00:00:00,571,
B25A1543,001,1993/02/15 00:00:00,571,
B25A1543,001,1993/03/01 00:00:00,576,
B25A1543,001,1993/03/15 00:00:00,572,
B25A1543,001,1993/03/29 00:00:00,573,
B25A1543,001,1993/04/14 00:00:00,574,
B25A1543,001,1993/04/27 00:00:00,578,
B25A1543,001,1993/05/13 00:00:00,578,
B25A1543,001,1993/05/27 00:00:00,581,
B25A1543,001,1993/06/14 00:00:00,587,
B25A1543,001,1993/06/28 00:00:00,588,
B25A1543,001,1993/07/14 00:00:00,589,
B25A1543,001,1993/07/28 00:00:00,588,
B25A1543,001,1993/08/12 00:00:00,591,
B25A1543,001,1993/08/24 00:00:00,590,
B25A1543,001,1993/09/14 00:00:00,599,
B25A1543,001,1993/09/28 00:00:00,594,
B25A1543,001,1993/10/14 00:00:00,590,
B25A1543,001,1993/10/28 00:00:00,583,
B25A1543,001,1993/11/15 00:00:00,584,
B25A1543,001,1993/11/29 00:00:00,580,
B25A1543,001,1993/12/13 00:00:00,575,
B25A1543,001,1993/12/28 00:00:00,570,
B25A1543,001,1994/01/13 00:00:00,561,
B25A1543,001,1994/01/27 00:00:00,555,
B25A1543,001,1994/02/14 00:00:00,516,
B25A1543,001,1994/02/28 00:00:00,551,
B25A1543,001,1994/03/14 00:00:00,551,
B25A1543,001,1994/03/28 00:00:00,551,
B25A1543,001,1994/04/14 00:00:00,549,
B25A1543,001,1994/04/27 00:00:00,547,
B25A1543,001,1994/05/16 00:00:00,545,
B25A1543,001,1994/05/26 00:00:00,546,
B25A1543,001,1994/06/13 00:00:00,553,
B25A1543,001,1994/06/27 00:00:00,555,
B25A1543,001,1994/07/14 00:00:00,564,
B25A1543,001,1994/07/28 00:00:00,569,
B25A1543,001,1994/08/15 00:00:00,569,
B25A1543,001,1994/08/29 00:00:00,577,
B25A1543,001,1994/09/14 00:00:00,577,
B25A1543,001,1994/09/28 00:00:00,580,
B25A1543,001,1994/10/13 00:00:00,577,
B25A1543,001,1994/10/27 00:00:00,566,
B25A1543,001,1994/11/14 00:00:00,561,
B25A1543,001,1994/11/28 00:00:00,555,
B25A1543,001,1994/12/13 00:00:00,552,
B25A1543,001,1994/12/27 00:00:00,556,
B25A1543,001,1995/01/12 00:00:00,549,
B25A1543,001,1995/01/26 00:00:00,543,
B25A1543,001,1995/02/13 00:00:00,536,
B25A1543,001,1995/02/27 00:00:00,539,
B25A1543,001,1995/03/13 00:00:00,538,
B25A1543,001,1995/03/27 00:00:00,536,
B25A1543,001,1995/04/12 00:00:00,537,
B25A1543,001,1995/04/27 00:00:00,535,
B25A1543,001,1995/05/15 00:00:00,545,
B25A1543,001,1995/05/29 00:00:00,548,
B25A1543,001,1995/06/13 00:00:00,551,
B25A1543,001,1995/06/27 00:00:00,556,
B25A1543,001,1995/07/13 00:00:00,560,
B25A1543,001,1995/07/27 00:00:00,565,
B25A1543,001,1995/08/14 00:00:00,569,
B25A1543,001,1995/08/28 00:00:00,576,
B25A1543,001,1995/09/14 00:00:00,577,
B25A1543,001,1995/09/28 00:00:00,576,
B25A1543,001,1995/10/12 00:00:00,578,
B25A1543,001,1995/10/26 00:00:00,577,
B25A1543,001,1995/11/13 00:00:00,577,
B25A1543,001,1995/11/27 00:00:00,575,
B25A1543,001,1995/12/13 00:00:00,588,
B25A1543,001,1995/12/28 00:00:00,578,
B25A1543,001,1996/01/15 00:00:00,579,
B25A1543,001,1996/01/29 00:00:00,579,
B25A1543,001,1996/02/14 00:00:00,585,
B25A1543,001,1996/02/28 00:00:00,582,
B25A1543,001,1996/03/14 00:00:00,588,
B25A1543,001,1996/03/28 00:00:00,592,
B25A1543,001,1996/04/15 00:00:00,598,
B25A1543,001,1996/05/01 00:00:00,596,
B25A1543,001,1996/05/14 00:00:00,598,
B25A1543,001,1996/05/28 00:00:00,598,
B25A1543,001,1996/06/13 00:00:00,600,
B25A1543,001,1996/06/27 00:00:00,603,
B25A1543,001,1996/07/15 00:00:00,609,
B25A1543,001,1996/07/29 00:00:00,600,
B25A1543,001,1996/08/14 00:00:00,598,
B25A1543,001,1996/08/27 00:00:00,600,
B25A1543,001,1996/09/12 00:00:00,608,
B25A1543,001,1996/09/26 00:00:00,607,
B25A1543,001,1996/10/14 00:00:00,598,
B25A1543,001,1996/10/28 00:00:00,598,
B25A1543,001,1996/11/14 00:00:00,598,
B25A1543,001,1996/11/28 00:00:00,603,
B25A1543,001,1996/12/12 00:00:00,598,
B25A1543,001,1996/12/23 00:00:00,589,
B25A1543,001,1997/01/13 00:00:00,578,
B25A1543,001,1997/01/27 00:00:00,575,
B25A1543,001,1997/02/13 00:00:00,579,
B25A1543,001,1997/02/27 00:00:00,588,
B25A1543,001,1997/03/13 00:00:00,590,
B25A1543,001,1997/03/27 00:00:00,592,
B25A1543,001,1997/04/14 00:00:00,593,
B25A1543,001,1997/04/28 00:00:00,591,
B25A1543,001,1997/05/13 00:00:00,592,
B25A1543,001,1997/05/27 00:00:00,594,
B25A1543,001,1997/06/12 00:00:00,598,
B25A1543,001,1997/06/26 00:00:00,599,
B25A1543,001,1997/07/14 00:00:00,600,
B25A1543,001,1997/07/28 00:00:00,600,
B25A1543,001,1997/08/14 00:00:00,604,
B25A1543,001,1997/08/27 00:00:00,603,
B25A1543,001,1997/09/15 00:00:00,610,
B25A1543,001,1997/09/29 00:00:00,604,
B25A1543,001,1997/10/13 00:00:00,598,
B25A1543,001,1997/10/27 00:00:00,600,
B25A1543,001,1997/11/13 00:00:00,601,
B25A1543,001,1997/11/27 00:00:00,599,
B25A1543,001,1997/12/15 00:00:00,597,
B25A1543,001,1997/12/22 00:00:00,597,
B25A1543,001,1998/01/14 00:00:00,593,
B25A1543,001,1998/01/28 00:00:00,590,
B25A1543,001,1998/02/12 00:00:00,585,
B25A1543,001,1998/02/26 00:00:00,591,
B25A1543,001,1998/03/12 00:00:00,588,
B25A1543,001,1998/03/26 00:00:00,589,
B25A1543,001,1998/04/14 00:00:00,596,
B25A1543,001,1998/04/27 00:00:00,581,
B25A1543,001,1998/05/14 00:00:00,580,
B25A1543,001,1998/05/25 00:00:00,582,
B25A1543,001,1998/06/30 00:00:00,579,
B25A1543,001,1998/07/13 00:00:00,583,
B25A1543,001,1998/07/28 00:00:00,584,
B25A1543,001,1998/08/13 00:00:00,586,
B25A1543,001,1998/08/28 00:00:00,587,
B25A1543,001,1998/09/14 00:00:00,585,
B25A1543,001,1998/09/28 00:00:00,584,
B25A1543,001,1998/10/14 00:00:00,578,
B25A1543,001,1998/10/28 00:00:00,576,
B25A1543,001,1998/11/14 00:00:00,576,
B25A1543,001,1998/11/23 00:00:00,569,
B25A1543,001,1998/12/14 00:00:00,558,
B25A1543,001,1999/01/11 00:00:00,549,
B25A1543,001,1999/01/25 00:00:00,546,
B25A1543,001,1999/02/15 00:00:00,544,
B25A1543,001,1999/03/01 00:00:00,537,
B25A1543,001,1999/03/15 00:00:00,540,
B25A1543,001,1999/03/29 00:00:00,545,
B25A1543,001,1999/04/12 00:00:00,537,
B25A1543,001,1999/04/26 00:00:00,538,
B25A1543,001,1999/05/10 00:00:00,540,
B25A1543,001,1999/05/31 00:00:00,548,
B25A1543,001,1999/06/16 00:00:00,551,
B25A1543,001,1999/06/28 00:00:00,555,
B25A1543,001,1999/07/14 00:00:00,557,
B25A1543,001,1999/07/28 00:00:00,561,
B25A1543,001,1999/08/16 00:00:00,568,
