Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-08/06/2017
Datum: 08/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A1567,001,25AP0115,101595,490450,1345,,1444,-474,-574,1986/05/28,2005/04/14

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A1567,001,1993/07/15 00:00:00,1079,
B25A1567,001,1993/07/29 00:00:00,1064,
B25A1567,001,1993/08/12 00:00:00,1081,
B25A1567,001,1993/08/25 00:00:00,1081,
B25A1567,001,1993/09/15 00:00:00,1081,
B25A1567,001,1993/09/29 00:00:00,1080,
B25A1567,001,1993/10/15 00:00:00,1073,
B25A1567,001,1993/10/29 00:00:00,1075,
B25A1567,001,1993/11/15 00:00:00,1074,
B25A1567,001,1993/11/30 00:00:00,1068,
B25A1567,001,1993/12/14 00:00:00,1065,
B25A1567,001,1993/12/29 00:00:00,1063,
B25A1567,001,1994/01/13 00:00:00,1060,
B25A1567,001,1994/01/28 00:00:00,1052,
B25A1567,001,1994/02/15 00:00:00,1042,
B25A1567,001,1994/03/01 00:00:00,1036,
B25A1567,001,1994/03/15 00:00:00,1031,
B25A1567,001,1994/03/29 00:00:00,1031,
B25A1567,001,1994/04/15 00:00:00,1020,
B25A1567,001,1994/04/28 00:00:00,1014,
B25A1567,001,1994/05/17 00:00:00,1006,
B25A1567,001,1994/05/27 00:00:00,1007,
B25A1567,001,1994/06/14 00:00:00,1002,
B25A1567,001,1994/06/28 00:00:00,999,
B25A1567,001,1994/07/15 00:00:00,999,
B25A1567,001,1994/07/29 00:00:00,1006,
B25A1567,001,1994/08/16 00:00:00,1012,
B25A1567,001,1994/08/30 00:00:00,1016,
B25A1567,001,1994/09/15 00:00:00,1014,
B25A1567,001,1994/09/29 00:00:00,1020,
B25A1567,001,1994/10/14 00:00:00,1021,
B25A1567,001,1994/10/28 00:00:00,1013,
B25A1567,001,1994/11/15 00:00:00,1008,
B25A1567,001,1994/11/29 00:00:00,1001,
B25A1567,001,1994/12/14 00:00:00,999,
B25A1567,001,1994/12/28 00:00:00,999,
B25A1567,001,1995/01/13 00:00:00,993,
B25A1567,001,1995/01/27 00:00:00,990,
B25A1567,001,1995/02/14 00:00:00,979,
B25A1567,001,1995/02/28 00:00:00,971,
B25A1567,001,1995/03/14 00:00:00,963,
B25A1567,001,1995/03/28 00:00:00,959,
B25A1567,001,1995/04/13 00:00:00,953,
B25A1567,001,1995/04/28 00:00:00,951,
B25A1567,001,1995/05/16 00:00:00,951,
B25A1567,001,1995/05/30 00:00:00,951,
B25A1567,001,1995/06/14 00:00:00,960,
B25A1567,001,1995/06/28 00:00:00,962,
B25A1567,001,1995/07/14 00:00:00,964,
B25A1567,001,1995/07/28 00:00:00,972,
B25A1567,001,1995/08/15 00:00:00,976,
B25A1567,001,1995/08/29 00:00:00,979,
B25A1567,001,1995/09/15 00:00:00,984,
B25A1567,001,1995/09/29 00:00:00,991,
B25A1567,001,1995/10/13 00:00:00,993,
B25A1567,001,1995/10/27 00:00:00,996,
B25A1567,001,1995/11/14 00:00:00,1001,
B25A1567,001,1995/11/28 00:00:00,1006,
B25A1567,001,1995/12/14 00:00:00,1010,
B25A1567,001,1995/12/29 00:00:00,1015,
B25A1567,001,1996/01/16 00:00:00,1019,
B25A1567,001,1996/01/30 00:00:00,1025,
B25A1567,001,1996/02/15 00:00:00,1028,
B25A1567,001,1996/02/29 00:00:00,1032,
B25A1567,001,1996/03/15 00:00:00,1039,
B25A1567,001,1996/03/29 00:00:00,1041,
B25A1567,001,1996/04/16 00:00:00,1041,
B25A1567,001,1996/05/02 00:00:00,1045,
B25A1567,001,1996/05/15 00:00:00,1048,
B25A1567,001,1996/05/29 00:00:00,1055,
B25A1567,001,1996/06/14 00:00:00,1061,
B25A1567,001,1996/06/28 00:00:00,1056,
B25A1567,001,1996/07/16 00:00:00,1062,
B25A1567,001,1996/07/30 00:00:00,1065,
B25A1567,001,1996/08/15 00:00:00,1071,
B25A1567,001,1996/08/28 00:00:00,1071,
B25A1567,001,1996/09/13 00:00:00,1081,
B25A1567,001,1996/09/27 00:00:00,1079,
B25A1567,001,1996/10/15 00:00:00,1082,
B25A1567,001,1996/10/29 00:00:00,1086,
B25A1567,001,1996/11/15 00:00:00,1086,
B25A1567,001,1996/11/29 00:00:00,1091,
B25A1567,001,1996/12/13 00:00:00,1081,
B25A1567,001,1996/12/24 00:00:00,1079,
B25A1567,001,1997/01/14 00:00:00,1071,
B25A1567,001,1997/01/28 00:00:00,1065,
B25A1567,001,1997/02/14 00:00:00,1069,
B25A1567,001,1997/02/28 00:00:00,1071,
B25A1567,001,1997/03/14 00:00:00,1068,
B25A1567,001,1997/03/28 00:00:00,1065,
B25A1567,001,1997/04/15 00:00:00,1071,
B25A1567,001,1997/04/29 00:00:00,1071,
B25A1567,001,1997/05/14 00:00:00,1071,
B25A1567,001,1997/05/28 00:00:00,1076,
B25A1567,001,1997/06/13 00:00:00,1075,
B25A1567,001,1997/06/27 00:00:00,1077,
B25A1567,001,1997/07/15 00:00:00,1081,
B25A1567,001,1997/07/29 00:00:00,1083,
B25A1567,001,1997/08/15 00:00:00,1085,
B25A1567,001,1997/08/28 00:00:00,1086,
B25A1567,001,1997/09/16 00:00:00,1091,
B25A1567,001,1997/09/30 00:00:00,1091,
B25A1567,001,1997/10/14 00:00:00,1092,
B25A1567,001,1997/10/28 00:00:00,1096,
B25A1567,001,1997/11/14 00:00:00,1095,
B25A1567,001,1997/11/28 00:00:00,1097,
B25A1567,001,1997/12/16 00:00:00,1098,
B25A1567,001,1997/12/23 00:00:00,1099,
B25A1567,001,1998/01/15 00:00:00,1099,
B25A1567,001,1998/01/29 00:00:00,1096,
B25A1567,001,1998/02/13 00:00:00,1091,
B25A1567,001,1998/02/27 00:00:00,1089,
B25A1567,001,1998/03/13 00:00:00,1086,
B25A1567,001,1998/03/27 00:00:00,1090,
B25A1567,001,1998/04/15 00:00:00,1076,
B25A1567,001,1998/04/28 00:00:00,1073,
B25A1567,001,1998/05/15 00:00:00,1070,
B25A1567,001,1998/05/25 00:00:00,1077,
B25A1567,001,1998/06/15 00:00:00,1067,
B25A1567,001,1998/06/30 00:00:00,1061,
B25A1567,001,1998/07/13 00:00:00,1064,
B25A1567,001,1998/07/28 00:00:00,1040,
B25A1567,001,1998/08/13 00:00:00,1157,
B25A1567,001,1998/08/28 00:00:00,1057,
B25A1567,001,1998/09/14 00:00:00,1055,
B25A1567,001,1998/09/28 00:00:00,1054,
B25A1567,001,1998/10/14 00:00:00,1047,
B25A1567,001,1998/10/28 00:00:00,1040,
B25A1567,001,1998/11/14 00:00:00,1042,
B25A1567,001,1998/11/23 00:00:00,1037,
B25A1567,001,1998/12/14 00:00:00,1021,
B25A1567,001,1999/01/11 00:00:00,1005,
B25A1567,001,1999/01/25 00:00:00,997,
B25A1567,001,1999/02/15 00:00:00,987,
B25A1567,001,1999/03/01 00:00:00,980,
B25A1567,001,1999/03/15 00:00:00,991,
B25A1567,001,1999/03/29 00:00:00,971,
B25A1567,001,1999/04/12 00:00:00,963,
B25A1567,001,1999/04/26 00:00:00,959,
B25A1567,001,1999/05/10 00:00:00,961,
B25A1567,001,1999/05/31 00:00:00,958,
B25A1567,001,1999/06/16 00:00:00,958,
B25A1567,001,1999/06/28 00:00:00,964,
B25A1567,001,1999/07/14 00:00:00,968,
B25A1567,001,1999/07/28 00:00:00,973,
B25A1567,001,1999/08/16 00:00:00,953,
B25A1567,001,1999/08/28 00:00:00,982,
B25A1567,001,1999/09/14 00:00:00,985,
B25A1567,001,1999/09/28 00:00:00,992,
B25A1567,001,1999/10/14 00:00:00,1008,
B25A1567,001,1999/10/25 00:00:00,1089,
B25A1567,001,1999/11/15 00:00:00,992,
B25A1567,001,1999/11/29 00:00:00,999,
B25A1567,001,1999/12/14 00:00:00,996,
B25A1567,001,1999/12/28 00:00:00,996,
B25A1567,001,2000/01/10 00:00:00,991,
B25A1567,001,2000/01/27 00:00:00,981,
B25A1567,001,2000/02/14 00:00:00,998,
B25A1567,001,2000/03/14 00:00:00,971,
B25A1567,001,2000/03/27 00:00:00,976,
B25A1567,001,2000/03/28 00:00:00,973,
B25A1567,001,2000/04/14 00:00:00,966,
B25A1567,001,2000/05/01 00:00:00,968,
B25A1567,001,2000/05/15 00:00:00,966,
B25A1567,001,2000/06/08 00:00:00,969,
B25A1567,001,2000/06/13 00:00:00,974,
B25A1567,001,2000/06/26 00:00:00,980,
B25A1567,001,2000/07/10 00:00:00,981,
B25A1567,001,2000/07/27 00:00:00,980,
B25A1567,001,2000/08/14 00:00:00,988,
B25A1567,001,2000/09/28 00:00:00,998,
B25A1567,001,2000/10/16 00:00:00,1003,
B25A1567,001,2000/10/30 00:00:00,1005,
B25A1567,001,2000/11/14 00:00:00,1002,
B25A1567,001,2000/11/27 00:00:00,996,
B25A1567,001,2000/12/11 00:00:00,986,
B25A1567,001,2000/12/28 00:00:00,984,
B25A1567,001,2001/01/16 00:00:00,974,
B25A1567,001,2001/01/28 00:00:00,967,
B25A1567,001,2001/02/12 00:00:00,964,
B25A1567,001,2001/02/27 00:00:00,956,
B25A1567,001,2001/03/13 00:00:00,950,
B25A1567,001,2001/05/08 00:00:00,940,
B25A1567,001,2001/06/04 00:00:00,941,
B25A1567,001,2001/06/25 00:00:00,945,
B25A1567,001,2001/08/28 00:00:00,968,
B25A1567,001,2001/12/11 00:00:00,972,
B25A1567,001,2001/12/28 00:00:00,962,
B25A1567,001,2002/01/15 00:00:00,962,
B25A1567,001,2002/01/28 00:00:00,962,
B25A1567,001,2002/02/12 00:00:00,961,
B25A1567,001,2002/03/12 00:00:00,951,
B25A1567,001,2002/03/25 00:00:00,949,
B25A1567,001,2002/04/15 00:00:00,944,
B25A1567,001,2002/04/29 00:00:00,951,
B25A1567,001,2002/05/13 00:00:00,949,
B25A1567,001,2002/05/28 00:00:00,950,
B25A1567,001,2002/06/10 00:00:00,953,
B25A1567,001,2002/07/08 00:00:00,960,
B25A1567,001,2002/07/22 00:00:00,964,
B25A1567,001,2002/08/12 00:00:00,963,
B25A1567,001,2002/08/28 00:00:00,971,
B25A1567,001,2002/09/09 00:00:00,974,
B25A1567,001,2002/09/23 00:00:00,975,
B25A1567,001,2002/10/28 00:00:00,983,
B25A1567,001,2002/11/11 00:00:00,981,
B25A1567,001,2002/11/25 00:00:00,962,
B25A1567,001,2002/12/09 00:00:00,961,
B25A1567,001,2003/01/12 00:00:00,1027,
B25A1567,001,2003/01/20 00:00:00,972,
B25A1567,001,2003/01/27 00:00:00,971,
B25A1567,001,2003/02/10 00:00:00,963,
B25A1567,001,2003/02/25 00:00:00,959,
B25A1567,001,2003/03/10 00:00:00,961,
B25A1567,001,2003/03/25 00:00:00,963,
B25A1567,001,2003/04/14 00:00:00,964,
B25A1567,001,2003/05/26 00:00:00,952,
B25A1567,001,2003/06/10 00:00:00,956,
B25A1567,001,2003/06/23 00:00:00,958,
B25A1567,001,2003/07/09 00:00:00,984,
B25A1567,001,2003/07/28 00:00:00,989,
B25A1567,001,2003/08/11 00:00:00,995,
B25A1567,001,2003/08/25 00:00:00,983,
B25A1567,001,2003/09/08 00:00:00,1003,
B25A1567,001,2003/09/22 00:00:00,1007,
B25A1567,001,2003/10/07 00:00:00,1011,
B25A1567,001,2003/10/09 00:00:00,1011,
B25A1567,001,2003/10/20 00:00:00,1015,
B25A1567,001,2003/11/03 00:00:00,1011,
B25A1567,001,2003/11/19 00:00:00,1020,
B25A1567,001,2003/12/01 00:00:00,1024,
B25A1567,001,2003/12/15 00:00:00,1027,
B25A1567,001,2004/01/12 00:00:00,1027,
B25A1567,001,2004/01/27 00:00:00,1024,
B25A1567,001,2004/02/09 00:00:00,1020,
B25A1567,001,2004/04/14 00:00:00,1002,
B25A1567,001,2004/06/08 00:00:00,1009,
B25A1567,001,2004/12/27 00:00:00,1027,
B25A1567,001,2005/01/11 00:00:00,1025,
B25A1567,001,2005/01/31 00:00:00,1029,
B25A1567,001,2005/02/16 00:00:00,1028,
B25A1567,001,2005/03/01 00:00:00,1029,
B25A1567,001,2005/03/15 00:00:00,,N
B25A1567,001,2005/03/29 00:00:00,1026,
