Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A0799,001,25AP0107,102430,496537,760,,792,-940,-1040,1975/04/28,1986/05/28
B25A0799,001,25AP0107,102430,496537,585,,792,-940,-1040,1986/05/28,2005/04/14

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A0799,001,1985/04/29 00:00:00,531,
B25A0799,001,1985/05/14 00:00:00,529,
B25A0799,001,1985/05/28 00:00:00,533,
B25A0799,001,1985/06/14 00:00:00,538,
B25A0799,001,1985/06/28 00:00:00,543,
B25A0799,001,1985/07/15 00:00:00,544,
B25A0799,001,1985/07/29 00:00:00,548,
B25A0799,001,1985/08/14 00:00:00,590,
B25A0799,001,1985/08/24 00:00:00,593,
B25A0799,001,1985/08/28 00:00:00,593,
B25A0799,001,1985/12/12 00:00:00,610,
B25A0799,001,1986/03/11 00:00:00,590,
B25A0799,001,1986/05/28 00:00:00,374,
B25A0799,001,1986/06/14 00:00:00,378,
B25A0799,001,1986/06/28 00:00:00,379,
B25A0799,001,1986/07/14 00:00:00,382,
B25A0799,001,1986/07/29 00:00:00,381,
B25A0799,001,1986/08/14 00:00:00,388,
B25A0799,001,1986/08/26 00:00:00,434,
B25A0799,001,1986/09/12 00:00:00,393,
B25A0799,001,1986/09/29 00:00:00,395,
B25A0799,001,1986/10/10 00:00:00,447,
B25A0799,001,1986/10/28 00:00:00,399,
B25A0799,001,1986/11/14 00:00:00,398,
B25A0799,001,1986/11/28 00:00:00,398,
B25A0799,001,1986/12/15 00:00:00,393,
B25A0799,001,1986/12/29 00:00:00,387,
B25A0799,001,1987/01/14 00:00:00,381,
B25A0799,001,1987/04/14 00:00:00,354,
B25A0799,001,1987/12/14 00:00:00,351,
B25A0799,001,1988/04/14 00:00:00,317,
B25A0799,001,1988/04/28 00:00:00,317,
B25A0799,001,1988/12/14 00:00:00,346,
B25A0799,001,1989/05/29 00:00:00,384,
B25A0799,001,1989/06/28 00:00:00,313,
B25A0799,001,1989/07/14 00:00:00,283,
B25A0799,001,1989/08/14 00:00:00,311,
B25A0799,001,1989/08/28 00:00:00,336,
B25A0799,001,1989/09/14 00:00:00,353,
B25A0799,001,1989/09/28 00:00:00,366,
B25A0799,001,1989/10/13 00:00:00,376,
B25A0799,001,1989/10/27 00:00:00,385,
B25A0799,001,1989/11/14 00:00:00,394,
B25A0799,001,1989/11/28 00:00:00,325,
B25A0799,001,1989/12/14 00:00:00,354,
B25A0799,001,1989/12/28 00:00:00,384,
B25A0799,001,1990/01/15 00:00:00,403,
B25A0799,001,1990/01/29 00:00:00,399,
B25A0799,001,1990/02/14 00:00:00,416,
B25A0799,001,1990/02/28 00:00:00,396,
B25A0799,001,1990/03/14 00:00:00,348,
B25A0799,001,1990/03/28 00:00:00,357,
B25A0799,001,1990/04/17 00:00:00,406,
B25A0799,001,1990/04/27 00:00:00,411,
B25A0799,001,1990/05/14 00:00:00,404,
B25A0799,001,1990/05/28 00:00:00,412,
B25A0799,001,1990/06/14 00:00:00,372,
B25A0799,001,1990/06/28 00:00:00,376,
B25A0799,001,1990/07/13 00:00:00,428,
B25A0799,001,1990/07/27 00:00:00,434,
B25A0799,001,1990/08/14 00:00:00,398,
B25A0799,001,1990/08/28 00:00:00,401,
B25A0799,001,1990/09/14 00:00:00,406,
B25A0799,001,1990/09/28 00:00:00,408,
B25A0799,001,1990/10/15 00:00:00,417,
B25A0799,001,1990/10/29 00:00:00,418,
B25A0799,001,1990/11/14 00:00:00,421,
B25A0799,001,1990/11/28 00:00:00,420,
B25A0799,001,1990/12/14 00:00:00,417,
B25A0799,001,1990/12/28 00:00:00,415,
B25A0799,001,1991/01/14 00:00:00,414,
B25A0799,001,1991/01/28 00:00:00,413,
B25A0799,001,1991/02/14 00:00:00,410,
B25A0799,001,1991/02/28 00:00:00,415,
B25A0799,001,1991/03/14 00:00:00,415,
B25A0799,001,1991/03/28 00:00:00,419,
B25A0799,001,1991/04/15 00:00:00,418,
B25A0799,001,1991/04/26 00:00:00,418,
B25A0799,001,1991/05/14 00:00:00,421,
B25A0799,001,1991/05/28 00:00:00,,D
B25A0799,001,1991/06/14 00:00:00,425,
B25A0799,001,1991/06/28 00:00:00,421,
B25A0799,001,1991/07/14 00:00:00,417,
B25A0799,001,1991/07/29 00:00:00,414,
B25A0799,001,1991/08/14 00:00:00,426,
B25A0799,001,1991/08/28 00:00:00,433,
B25A0799,001,1991/09/14 00:00:00,434,
B25A0799,001,1991/09/27 00:00:00,436,
B25A0799,001,1991/10/14 00:00:00,435,
B25A0799,001,1991/10/28 00:00:00,441,
B25A0799,001,1991/11/14 00:00:00,435,
B25A0799,001,1991/11/28 00:00:00,440,
B25A0799,001,1991/12/14 00:00:00,431,
B25A0799,001,1991/12/24 00:00:00,426,
B25A0799,001,1992/01/14 00:00:00,428,
B25A0799,001,1992/01/28 00:00:00,425,
B25A0799,001,1992/02/14 00:00:00,421,
B25A0799,001,1992/02/28 00:00:00,419,
B25A0799,001,1992/03/14 00:00:00,413,
B25A0799,001,1992/03/28 00:00:00,418,
B25A0799,001,1992/04/14 00:00:00,418,
B25A0799,001,1992/04/28 00:00:00,416,
B25A0799,001,1992/05/14 00:00:00,419,
B25A0799,001,1992/05/28 00:00:00,419,
B25A0799,001,1992/06/15 00:00:00,421,
B25A0799,001,1992/06/30 00:00:00,420,
B25A0799,001,1992/08/28 00:00:00,432,
B25A0799,001,1992/09/15 00:00:00,432,
B25A0799,001,1992/09/29 00:00:00,429,
B25A0799,001,1992/10/14 00:00:00,428,
B25A0799,001,1992/10/29 00:00:00,431,
B25A0799,001,1992/11/13 00:00:00,423,
B25A0799,001,1992/11/26 00:00:00,416,
B25A0799,001,1992/12/15 00:00:00,403,
B25A0799,001,1992/12/29 00:00:00,396,
B25A0799,001,1993/01/15 00:00:00,382,
B25A0799,001,1993/01/29 00:00:00,381,
B25A0799,001,1993/02/16 00:00:00,373,
B25A0799,001,1993/03/02 00:00:00,371,
B25A0799,001,1993/03/16 00:00:00,373,
B25A0799,001,1993/03/30 00:00:00,371,
B25A0799,001,1993/04/15 00:00:00,373,
B25A0799,001,1993/04/28 00:00:00,376,
B25A0799,001,1993/05/14 00:00:00,380,
B25A0799,001,1993/05/28 00:00:00,382,
B25A0799,001,1993/06/15 00:00:00,388,
B25A0799,001,1993/06/29 00:00:00,388,
B25A0799,001,1993/07/15 00:00:00,393,
B25A0799,001,1993/07/29 00:00:00,394,
B25A0799,001,1993/08/12 00:00:00,403,
B25A0799,001,1993/08/25 00:00:00,400,
B25A0799,001,1993/09/15 00:00:00,407,
B25A0799,001,1993/09/29 00:00:00,405,
B25A0799,001,1993/10/15 00:00:00,404,
B25A0799,001,1993/10/29 00:00:00,402,
B25A0799,001,1993/11/16 00:00:00,399,
B25A0799,001,1993/11/30 00:00:00,391,
B25A0799,001,1993/12/14 00:00:00,384,
B25A0799,001,1993/12/29 00:00:00,383,
B25A0799,001,1994/01/13 00:00:00,364,
B25A0799,001,1994/01/28 00:00:00,339,
B25A0799,001,1994/02/15 00:00:00,329,
B25A0799,001,1994/03/01 00:00:00,328,
B25A0799,001,1994/03/15 00:00:00,326,
B25A0799,001,1994/03/29 00:00:00,326,
B25A0799,001,1994/04/15 00:00:00,321,
B25A0799,001,1994/04/28 00:00:00,315,
B25A0799,001,1994/05/17 00:00:00,308,
B25A0799,001,1994/05/27 00:00:00,308,
B25A0799,001,1994/06/14 00:00:00,314,
B25A0799,001,1994/06/28 00:00:00,322,
B25A0799,001,1994/07/15 00:00:00,327,
B25A0799,001,1994/07/29 00:00:00,335,
B25A0799,001,1994/08/16 00:00:00,343,
B25A0799,001,1994/08/30 00:00:00,346,
B25A0799,001,1994/09/15 00:00:00,349,
B25A0799,001,1994/09/29 00:00:00,353,
B25A0799,001,1994/10/14 00:00:00,345,
B25A0799,001,1994/10/28 00:00:00,355,
B25A0799,001,1994/11/15 00:00:00,335,
B25A0799,001,1994/11/29 00:00:00,325,
B25A0799,001,1994/12/14 00:00:00,321,
B25A0799,001,1994/12/28 00:00:00,323,
B25A0799,001,1995/01/13 00:00:00,313,
B25A0799,001,1995/01/27 00:00:00,302,
B25A0799,001,1995/02/14 00:00:00,291,
B25A0799,001,1995/02/28 00:00:00,275,
B25A0799,001,1995/03/14 00:00:00,272,
B25A0799,001,1995/03/28 00:00:00,266,
B25A0799,001,1995/04/28 00:00:00,263,
B25A0799,001,1995/05/16 00:00:00,263,
B25A0799,001,1995/05/30 00:00:00,271,
B25A0799,001,1995/06/14 00:00:00,278,
B25A0799,001,1995/06/28 00:00:00,282,
B25A0799,001,1995/07/14 00:00:00,287,
B25A0799,001,1995/07/28 00:00:00,295,
B25A0799,001,1995/08/15 00:00:00,305,
B25A0799,001,1995/08/29 00:00:00,310,
B25A0799,001,1995/09/15 00:00:00,319,
B25A0799,001,1995/09/29 00:00:00,314,
B25A0799,001,1995/10/13 00:00:00,319,
B25A0799,001,1995/10/27 00:00:00,323,
B25A0799,001,1995/11/14 00:00:00,324,
B25A0799,001,1995/11/28 00:00:00,325,
B25A0799,001,1995/12/14 00:00:00,330,
B25A0799,001,1995/12/29 00:00:00,333,
B25A0799,001,1996/01/16 00:00:00,335,
B25A0799,001,1996/01/30 00:00:00,340,
B25A0799,001,1996/02/15 00:00:00,343,
B25A0799,001,1996/02/29 00:00:00,343,
B25A0799,001,1996/03/15 00:00:00,350,
B25A0799,001,1996/03/29 00:00:00,348,
B25A0799,001,1996/04/16 00:00:00,350,
B25A0799,001,1996/05/02 00:00:00,355,
B25A0799,001,1996/05/15 00:00:00,363,
B25A0799,001,1996/05/29 00:00:00,363,
B25A0799,001,1996/06/14 00:00:00,366,
B25A0799,001,1996/06/28 00:00:00,368,
B25A0799,001,1996/07/16 00:00:00,374,
B25A0799,001,1996/07/30 00:00:00,375,
B25A0799,001,1996/08/15 00:00:00,383,
B25A0799,001,1996/08/28 00:00:00,385,
B25A0799,001,1996/09/13 00:00:00,391,
B25A0799,001,1996/09/27 00:00:00,393,
B25A0799,001,1996/10/15 00:00:00,395,
B25A0799,001,1996/10/29 00:00:00,403,
B25A0799,001,1996/11/15 00:00:00,400,
B25A0799,001,1996/11/29 00:00:00,403,
B25A0799,001,1996/12/13 00:00:00,393,
B25A0799,001,1996/12/24 00:00:00,383,
B25A0799,001,1997/01/14 00:00:00,376,
B25A0799,001,1997/01/28 00:00:00,373,
B25A0799,001,1997/02/14 00:00:00,373,
B25A0799,001,1997/02/28 00:00:00,374,
B25A0799,001,1997/03/14 00:00:00,373,
B25A0799,001,1997/03/28 00:00:00,373,
B25A0799,001,1997/04/15 00:00:00,373,
B25A0799,001,1997/04/29 00:00:00,373,
B25A0799,001,1997/05/14 00:00:00,374,
B25A0799,001,1997/05/28 00:00:00,376,
B25A0799,001,1997/06/13 00:00:00,379,
B25A0799,001,1997/06/27 00:00:00,383,
B25A0799,001,1997/07/15 00:00:00,387,
B25A0799,001,1997/07/29 00:00:00,389,
B25A0799,001,1997/08/15 00:00:00,394,
B25A0799,001,1997/08/28 00:00:00,394,
B25A0799,001,1997/09/16 00:00:00,397,
B25A0799,001,1997/09/30 00:00:00,396,
B25A0799,001,1997/10/14 00:00:00,402,
B25A0799,001,1997/10/28 00:00:00,404,
B25A0799,001,1997/11/14 00:00:00,400,
B25A0799,001,1997/11/28 00:00:00,406,
B25A0799,001,1997/12/16 00:00:00,407,
B25A0799,001,1997/12/23 00:00:00,408,
B25A0799,001,1998/01/15 00:00:00,401,
B25A0799,001,1998/01/29 00:00:00,396,
B25A0799,001,1998/02/13 00:00:00,383,
B25A0799,001,1998/02/27 00:00:00,378,
B25A0799,001,1998/03/13 00:00:00,373,
B25A0799,001,1998/03/27 00:00:00,370,
B25A0799,001,1998/04/15 00:00:00,370,
B25A0799,001,1998/04/28 00:00:00,354,
B25A0799,001,1998/05/15 00:00:00,332,
B25A0799,001,1998/05/25 00:00:00,384,
B25A0799,001,1998/06/15 00:00:00,346,
B25A0799,001,1998/06/30 00:00:00,345,
B25A0799,001,1998/07/13 00:00:00,348,
B25A0799,001,1998/07/28 00:00:00,333,
B25A0799,001,1998/08/13 00:00:00,348,
B25A0799,001,1998/08/28 00:00:00,352,
B25A0799,001,1998/09/14 00:00:00,343,
B25A0799,001,1998/10/14 00:00:00,338,
B25A0799,001,1998/10/28 00:00:00,333,
B25A0799,001,1998/11/14 00:00:00,327,
B25A0799,001,1998/11/23 00:00:00,310,
B25A0799,001,1998/12/14 00:00:00,290,
B25A0799,001,1999/01/11 00:00:00,272,
B25A0799,001,1999/01/25 00:00:00,261,
B25A0799,001,1999/02/15 00:00:00,253,
B25A0799,001,1999/03/01 00:00:00,242,
B25A0799,001,1999/03/15 00:00:00,236,
B25A0799,001,1999/03/29 00:00:00,218,
B25A0799,001,1999/04/12 00:00:00,211,
B25A0799,001,1999/04/26 00:00:00,209,
B25A0799,001,1999/05/10 00:00:00,210,
B25A0799,001,1999/05/31 00:00:00,212,
B25A0799,001,1999/06/16 00:00:00,223,
B25A0799,001,1999/06/28 00:00:00,234,
B25A0799,001,1999/07/14 00:00:00,239,
B25A0799,001,1999/07/28 00:00:00,245,
B25A0799,001,1999/08/16 00:00:00,253,
B25A0799,001,1999/08/28 00:00:00,257,
B25A0799,001,1999/09/14 00:00:00,261,
B25A0799,001,1999/09/28 00:00:00,268,
B25A0799,001,1999/10/14 00:00:00,243,
B25A0799,001,1999/10/25 00:00:00,248,
B25A0799,001,1999/11/15 00:00:00,244,
B25A0799,001,1999/11/29 00:00:00,245,
B25A0799,001,1999/12/14 00:00:00,234,
B25A0799,001,1999/12/28 00:00:00,220,
B25A0799,001,2000/01/10 00:00:00,205,
B25A0799,001,2000/01/27 00:00:00,211,
B25A0799,001,2000/02/09 00:00:00,224,
B25A0799,001,2000/02/14 00:00:00,223,
B25A0799,001,2000/02/15 00:00:00,223,
B25A0799,001,2000/02/24 00:00:00,229,
B25A0799,001,2000/02/28 00:00:00,226,
B25A0799,001,2000/03/01 00:00:00,226,
B25A0799,001,2000/03/07 00:00:00,228,
B25A0799,001,2000/03/14 00:00:00,226,
B25A0799,001,2000/03/21 00:00:00,222,
B25A0799,001,2000/03/27 00:00:00,227,
B25A0799,001,2000/04/10 00:00:00,228,
B25A0799,001,2000/04/14 00:00:00,228,
B25A0799,001,2000/04/18 00:00:00,231,
B25A0799,001,2000/04/25 00:00:00,233,
B25A0799,001,2000/05/01 00:00:00,231,
B25A0799,001,2000/05/15 00:00:00,233,
B25A0799,001,2000/06/08 00:00:00,229,
B25A0799,001,2000/06/13 00:00:00,233,
B25A0799,001,2000/06/26 00:00:00,240,
B25A0799,001,2000/07/10 00:00:00,241,
B25A0799,001,2000/07/27 00:00:00,237,
B25A0799,001,2000/08/14 00:00:00,250,
B25A0799,001,2000/09/04 00:00:00,260,
B25A0799,001,2000/09/28 00:00:00,261,
B25A0799,001,2000/10/16 00:00:00,258,
B25A0799,001,2000/10/30 00:00:00,254,
B25A0799,001,2000/11/14 00:00:00,230,
B25A0799,001,2000/11/27 00:00:00,173,
B25A0799,001,2000/12/11 00:00:00,188,
B25A0799,001,2000/12/28 00:00:00,176,
B25A0799,001,2001/01/16 00:00:00,162,
B25A0799,001,2001/01/28 00:00:00,161,
B25A0799,001,2001/02/12 00:00:00,144,
B25A0799,001,2001/02/27 00:00:00,133,
B25A0799,001,2001/03/13 00:00:00,137,
B25A0799,001,2001/03/28 00:00:00,150,
B25A0799,001,2001/04/12 00:00:00,141,
B25A0799,001,2001/04/23 00:00:00,146,
B25A0799,001,2001/05/08 00:00:00,139,
B25A0799,001,2001/06/04 00:00:00,151,
B25A0799,001,2001/06/25 00:00:00,167,
B25A0799,001,2001/08/28 00:00:00,191,
B25A0799,001,2001/12/11 00:00:00,175,
B25A0799,001,2001/12/28 00:00:00,194,
B25A0799,001,2002/01/15 00:00:00,173,
B25A0799,001,2002/01/28 00:00:00,166,
B25A0799,001,2002/02/12 00:00:00,155,
B25A0799,001,2002/02/28 00:00:00,150,
B25A0799,001,2002/03/12 00:00:00,138,
B25A0799,001,2002/03/25 00:00:00,141,
B25A0799,001,2002/04/15 00:00:00,151,
B25A0799,001,2002/04/29 00:00:00,152,
B25A0799,001,2002/05/13 00:00:00,159,
B25A0799,001,2002/05/28 00:00:00,167,
B25A0799,001,2002/06/10 00:00:00,173,
B25A0799,001,2002/07/08 00:00:00,185,
B25A0799,001,2002/07/22 00:00:00,195,
B25A0799,001,2002/08/12 00:00:00,204,
B25A0799,001,2002/08/28 00:00:00,207,
B25A0799,001,2002/09/09 00:00:00,210,
B25A0799,001,2002/09/23 00:00:00,215,
B25A0799,001,2002/10/28 00:00:00,228,
B25A0799,001,2002/11/11 00:00:00,213,
B25A0799,001,2002/11/25 00:00:00,209,
B25A0799,001,2002/12/09 00:00:00,207,
B25A0799,001,2003/01/12 00:00:00,233,
B25A0799,001,2003/01/20 00:00:00,174,
B25A0799,001,2003/01/27 00:00:00,168,
B25A0799,001,2003/02/10 00:00:00,168,
B25A0799,001,2003/02/25 00:00:00,163,
B25A0799,001,2003/03/10 00:00:00,164,
B25A0799,001,2003/03/25 00:00:00,171,
B25A0799,001,2003/04/14 00:00:00,171,
B25A0799,001,2003/05/26 00:00:00,186,
B25A0799,001,2003/06/10 00:00:00,193,
B25A0799,001,2003/06/23 00:00:00,198,
B25A0799,001,2003/07/09 00:00:00,203,
B25A0799,001,2003/07/28 00:00:00,216,
B25A0799,001,2003/08/11 00:00:00,219,
B25A0799,001,2003/08/25 00:00:00,231,
B25A0799,001,2003/09/08 00:00:00,235,
B25A0799,001,2003/09/22 00:00:00,239,
B25A0799,001,2003/10/07 00:00:00,246,
B25A0799,001,2003/10/09 00:00:00,246,
B25A0799,001,2003/10/20 00:00:00,247,
B25A0799,001,2003/11/03 00:00:00,256,
B25A0799,001,2003/11/19 00:00:00,250,
B25A0799,001,2003/12/01 00:00:00,252,
B25A0799,001,2003/12/15 00:00:00,253,
B25A0799,001,2004/01/12 00:00:00,233,
B25A0799,001,2004/01/27 00:00:00,216,
B25A0799,001,2004/02/09 00:00:00,199,
B25A0799,001,2004/04/14 00:00:00,188,
B25A0799,001,2004/06/08 00:00:00,205,
B25A0799,001,2004/06/28 00:00:00,215,
B25A0799,001,2004/07/14 00:00:00,220,
B25A0799,001,2004/08/02 00:00:00,224,
B25A0799,001,2004/08/23 00:00:00,231,
B25A0799,001,2004/09/06 00:00:00,233,
B25A0799,001,2004/09/20 00:00:00,236,
B25A0799,001,2004/10/12 00:00:00,240,
B25A0799,001,2004/10/28 00:00:00,239,
B25A0799,001,2004/11/15 00:00:00,240,
B25A0799,001,2004/12/27 00:00:00,235,
B25A0799,001,2005/01/11 00:00:00,235,
B25A0799,001,2005/01/31 00:00:00,226,
B25A0799,001,2005/02/16 00:00:00,233,
B25A0799,001,2005/02/28 00:00:00,228,
B25A0799,001,2005/03/14 00:00:00,224,
B25A0799,001,2005/03/29 00:00:00,218,
