Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A3898,001,,103244,491697,304,,295,121,21,2015/02/05,2017/04/19

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A3898,001,2016/09/11 11:53:24,214,
B25A3898,001,2016/09/12 11:53:17,215,
B25A3898,001,2016/09/13 11:53:10,215,
B25A3898,001,2016/09/14 11:53:05,216,
B25A3898,001,2016/09/15 11:52:58,216,
B25A3898,001,2016/09/16 11:52:51,217,
B25A3898,001,2016/09/17 11:52:44,217,
B25A3898,001,2016/09/18 11:52:38,217,
B25A3898,001,2016/09/19 11:52:31,218,
B25A3898,001,2016/09/20 11:52:25,218,
B25A3898,001,2016/09/21 11:52:18,218,
B25A3898,001,2016/09/22 11:52:11,219,
B25A3898,001,2016/09/23 11:52:04,219,
B25A3898,001,2016/09/24 11:51:58,220,
B25A3898,001,2016/09/25 11:51:51,220,
B25A3898,001,2016/09/26 11:51:45,220,
B25A3898,001,2016/09/27 11:51:38,221,
B25A3898,001,2016/09/28 11:51:32,221,
B25A3898,001,2016/09/29 11:51:26,222,
B25A3898,001,2016/09/30 11:51:19,217,
B25A3898,001,2016/10/01 11:51:13,220,
B25A3898,001,2016/10/02 11:51:06,218,
B25A3898,001,2016/10/03 11:51:00,205,
B25A3898,001,2016/10/04 11:50:54,209,
B25A3898,001,2016/10/05 11:50:47,210,
B25A3898,001,2016/10/06 11:50:41,211,
B25A3898,001,2016/10/07 11:50:34,212,
B25A3898,001,2016/10/08 11:50:28,213,
B25A3898,001,2016/10/09 11:50:22,214,
B25A3898,001,2016/10/10 11:50:16,215,
B25A3898,001,2016/10/11 11:50:10,216,
B25A3898,001,2016/10/12 11:50:04,216,
B25A3898,001,2016/10/13 11:49:58,217,
B25A3898,001,2016/10/14 11:49:52,217,
B25A3898,001,2016/10/15 11:49:46,215,
B25A3898,001,2016/10/16 11:49:40,217,
B25A3898,001,2016/10/17 11:49:33,217,
B25A3898,001,2016/10/18 11:49:28,218,
B25A3898,001,2016/10/19 11:49:22,209,
B25A3898,001,2016/10/20 11:49:16,211,
B25A3898,001,2016/10/21 11:49:10,212,
B25A3898,001,2016/10/22 11:49:04,211,
B25A3898,001,2016/10/23 11:48:58,211,
B25A3898,001,2016/10/24 11:48:52,211,
B25A3898,001,2016/10/25 11:48:46,211,
B25A3898,001,2016/10/26 11:48:40,212,
B25A3898,001,2016/10/27 11:48:35,213,
B25A3898,001,2016/10/28 11:48:30,212,
B25A3898,001,2016/10/29 11:48:24,213,
B25A3898,001,2016/10/30 11:48:18,214,
B25A3898,001,2016/10/31 11:48:12,215,
B25A3898,001,2016/11/01 11:48:06,215,
B25A3898,001,2016/11/02 11:48:00,216,
B25A3898,001,2016/11/03 11:47:54,217,
B25A3898,001,2016/11/04 11:47:48,217,
B25A3898,001,2016/11/05 11:47:42,216,
B25A3898,001,2016/11/06 11:47:37,217,
B25A3898,001,2016/11/07 11:47:31,217,
B25A3898,001,2016/11/08 11:47:26,218,
B25A3898,001,2016/11/09 11:47:24,216,
B25A3898,001,2016/11/10 11:47:15,216,
B25A3898,001,2016/11/11 11:47:09,210,
B25A3898,001,2016/11/12 11:47:04,212,
B25A3898,001,2016/11/13 11:46:59,212,
B25A3898,001,2016/11/14 11:46:53,212,
B25A3898,001,2016/11/15 11:46:47,210,
B25A3898,001,2016/11/16 11:46:41,208,
B25A3898,001,2016/11/17 11:46:35,209,
B25A3898,001,2016/11/18 11:46:29,204,
B25A3898,001,2016/11/19 11:46:24,202,
B25A3898,001,2016/11/20 11:46:18,200,
B25A3898,001,2016/11/21 11:46:13,196,
B25A3898,001,2016/11/22 11:46:07,195,
B25A3898,001,2016/11/23 11:46:01,194,
B25A3898,001,2016/11/24 11:45:55,193,
B25A3898,001,2016/11/25 11:45:49,193,
B25A3898,001,2016/11/26 11:45:44,193,
B25A3898,001,2016/11/27 11:45:38,193,
B25A3898,001,2016/11/28 11:45:33,194,
B25A3898,001,2016/11/29 11:45:28,195,
B25A3898,001,2016/11/30 11:45:23,195,
B25A3898,001,2016/12/01 11:45:18,196,
B25A3898,001,2016/12/02 11:45:12,196,
B25A3898,001,2016/12/03 11:45:06,197,
B25A3898,001,2016/12/04 11:45:01,197,
B25A3898,001,2016/12/05 11:44:56,198,
B25A3898,001,2016/12/06 11:44:51,199,
B25A3898,001,2016/12/07 11:44:46,200,
B25A3898,001,2016/12/08 11:44:40,200,
B25A3898,001,2016/12/09 11:44:35,200,
B25A3898,001,2016/12/10 11:44:29,201,
B25A3898,001,2016/12/11 11:44:23,197,
B25A3898,001,2016/12/12 11:44:17,199,
B25A3898,001,2016/12/13 11:44:11,200,
B25A3898,001,2016/12/14 11:44:05,201,
B25A3898,001,2016/12/15 11:43:59,201,
B25A3898,001,2016/12/16 11:43:53,201,
B25A3898,001,2016/12/17 11:43:48,202,
B25A3898,001,2016/12/18 11:43:42,202,
B25A3898,001,2016/12/19 11:43:36,203,
B25A3898,001,2016/12/20 11:43:31,203,
B25A3898,001,2016/12/21 11:43:25,204,
B25A3898,001,2016/12/22 11:43:19,204,
B25A3898,001,2016/12/23 11:43:14,205,
B25A3898,001,2016/12/24 11:43:08,205,
B25A3898,001,2016/12/25 11:43:02,205,
B25A3898,001,2016/12/26 11:42:56,205,
B25A3898,001,2016/12/27 11:42:50,206,
B25A3898,001,2016/12/28 11:42:44,207,
B25A3898,001,2016/12/29 11:42:39,207,
B25A3898,001,2016/12/30 11:42:33,207,
B25A3898,001,2016/12/31 11:42:28,207,
B25A3898,001,2017/01/01 11:42:21,207,
B25A3898,001,2017/01/02 11:42:16,207,
B25A3898,001,2017/01/03 11:42:10,208,
B25A3898,001,2017/01/04 11:42:05,207,
B25A3898,001,2017/01/05 11:42:00,208,
B25A3898,001,2017/01/06 11:41:54,209,
B25A3898,001,2017/01/07 11:41:49,210,
B25A3898,001,2017/01/08 11:41:44,209,
B25A3898,001,2017/01/09 11:41:39,209,
B25A3898,001,2017/01/10 11:41:33,205,
B25A3898,001,2017/01/11 11:41:28,206,
B25A3898,001,2017/01/12 11:41:22,207,
B25A3898,001,2017/01/13 11:41:16,199,
B25A3898,001,2017/01/14 11:41:11,200,
B25A3898,001,2017/01/15 11:41:06,200,
B25A3898,001,2017/01/16 11:41:01,200,
B25A3898,001,2017/01/17 11:40:55,200,
B25A3898,001,2017/01/18 11:40:50,200,
B25A3898,001,2017/01/19 11:40:45,199,
B25A3898,001,2017/01/20 11:40:40,199,
B25A3898,001,2017/01/21 11:40:35,198,
B25A3898,001,2017/01/22 11:40:30,199,
B25A3898,001,2017/01/23 11:40:25,199,
B25A3898,001,2017/01/24 11:40:20,199,
B25A3898,001,2017/01/25 11:40:15,200,
B25A3898,001,2017/01/26 11:40:10,200,
B25A3898,001,2017/01/27 11:40:05,201,
B25A3898,001,2017/01/28 11:39:59,201,
B25A3898,001,2017/01/29 11:39:54,201,
B25A3898,001,2017/01/30 11:39:49,199,
B25A3898,001,2017/01/31 11:39:43,201,
B25A3898,001,2017/02/01 11:39:38,201,
B25A3898,001,2017/02/02 11:39:32,201,
B25A3898,001,2017/02/03 11:39:26,202,
B25A3898,001,2017/02/04 11:39:21,202,
B25A3898,001,2017/02/05 11:39:15,201,
B25A3898,001,2017/02/06 11:39:09,202,
B25A3898,001,2017/02/07 11:39:04,202,
B25A3898,001,2017/02/08 11:38:58,202,
B25A3898,001,2017/02/09 11:38:53,203,
B25A3898,001,2017/02/10 11:38:48,203,
B25A3898,001,2017/02/11 11:38:43,203,
B25A3898,001,2017/02/12 11:38:38,203,
B25A3898,001,2017/02/13 11:38:33,203,
B25A3898,001,2017/02/14 11:38:28,204,
B25A3898,001,2017/02/15 11:38:23,204,
B25A3898,001,2017/02/16 11:38:17,204,
B25A3898,001,2017/02/17 11:38:11,204,
B25A3898,001,2017/02/18 11:38:05,204,
B25A3898,001,2017/02/19 11:38:00,204,
B25A3898,001,2017/02/20 11:37:54,204,
B25A3898,001,2017/02/21 11:37:48,204,
B25A3898,001,2017/02/22 11:37:42,202,
B25A3898,001,2017/02/23 11:37:36,198,
B25A3898,001,2017/02/24 11:37:30,197,
B25A3898,001,2017/02/25 11:37:25,199,
B25A3898,001,2017/02/26 11:37:19,198,
B25A3898,001,2017/02/27 11:37:13,197,
B25A3898,001,2017/02/28 11:37:07,194,
B25A3898,001,2017/03/01 11:37:02,194,
B25A3898,001,2017/03/02 11:36:56,193,
B25A3898,001,2017/03/03 11:36:50,193,
B25A3898,001,2017/03/04 11:36:44,192,
B25A3898,001,2017/03/05 11:36:38,192,
B25A3898,001,2017/03/06 11:36:33,191,
B25A3898,001,2017/03/07 11:36:27,192,
B25A3898,001,2017/03/08 11:36:21,191,
B25A3898,001,2017/03/09 11:36:15,188,
B25A3898,001,2017/03/10 11:36:10,190,
B25A3898,001,2017/03/11 11:36:04,189,
B25A3898,001,2017/03/12 11:35:58,189,
B25A3898,001,2017/03/13 11:35:52,189,
B25A3898,001,2017/03/14 11:35:46,189,
B25A3898,001,2017/03/15 11:35:40,189,
B25A3898,001,2017/03/16 11:35:35,189,
B25A3898,001,2017/03/17 11:35:29,189,
B25A3898,001,2017/03/18 11:35:23,188,
B25A3898,001,2017/03/19 11:35:17,189,
B25A3898,001,2017/03/20 11:35:10,190,
B25A3898,001,2017/03/21 11:35:04,189,
B25A3898,001,2017/03/22 11:34:58,190,
B25A3898,001,2017/03/23 11:34:52,190,
B25A3898,001,2017/03/24 11:34:46,190,
B25A3898,001,2017/03/25 11:34:40,191,
B25A3898,001,2017/03/26 11:34:34,191,
B25A3898,001,2017/03/27 11:34:28,191,
B25A3898,001,2017/03/28 11:34:22,192,
B25A3898,001,2017/03/29 11:34:16,192,
B25A3898,001,2017/03/30 11:34:09,193,
B25A3898,001,2017/03/31 11:34:03,193,
B25A3898,001,2017/04/01 11:33:57,193,
B25A3898,001,2017/04/02 11:33:51,193,
B25A3898,001,2017/04/03 11:33:44,194,
B25A3898,001,2017/04/04 11:33:38,194,
B25A3898,001,2017/04/05 11:33:31,195,
B25A3898,001,2017/04/06 11:33:25,195,
B25A3898,001,2017/04/07 11:33:19,195,
B25A3898,001,2017/04/08 11:33:13,196,
B25A3898,001,2017/04/09 11:33:07,196,
B25A3898,001,2017/04/10 11:33:04,196,
B25A3898,001,2017/04/11 11:32:54,197,
B25A3898,001,2017/04/12 11:32:48,198,
B25A3898,001,2017/04/13 11:32:41,198,
B25A3898,001,2017/04/14 11:32:35,198,
B25A3898,001,2017/04/15 11:32:29,198,
B25A3898,001,2017/04/16 11:32:23,199,
B25A3898,001,2017/04/17 11:32:17,196,
B25A3898,001,2017/04/18 11:32:10,198,
B25A3898,001,2017/04/19 11:32:05,200,
