Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A1508,004,25AP1508,104121,495546,377,,365,-2723,-2823,2000/04/12,2005/04/28

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A1508,004,2003/04/27 00:00:00,342,
B25A1508,004,2003/04/28 00:00:00,344,
B25A1508,004,2003/04/29 00:00:00,340,
B25A1508,004,2003/04/30 00:00:00,340,
B25A1508,004,2003/05/01 00:00:00,339,
B25A1508,004,2003/05/02 00:00:00,339,
B25A1508,004,2003/05/03 00:00:00,337,
B25A1508,004,2003/05/04 00:00:00,339,
B25A1508,004,2003/05/05 00:00:00,338,
B25A1508,004,2003/05/06 00:00:00,339,
B25A1508,004,2003/05/07 00:00:00,341,
B25A1508,004,2003/05/08 00:00:00,342,
B25A1508,004,2003/05/09 00:00:00,343,
B25A1508,004,2003/05/10 00:00:00,343,
B25A1508,004,2003/05/11 00:00:00,345,
B25A1508,004,2003/05/12 00:00:00,344,
B25A1508,004,2003/05/13 00:00:00,340,
B25A1508,004,2003/05/14 00:00:00,339,
B25A1508,004,2003/05/15 00:00:00,340,
B25A1508,004,2003/05/16 00:00:00,340,
B25A1508,004,2003/05/17 00:00:00,338,
B25A1508,004,2003/05/18 00:00:00,337,
B25A1508,004,2003/05/19 00:00:00,337,
B25A1508,004,2003/05/20 00:00:00,337,
B25A1508,004,2003/05/21 00:00:00,336,
B25A1508,004,2003/05/22 00:00:00,336,
B25A1508,004,2003/05/23 00:00:00,335,
B25A1508,004,2003/05/24 00:00:00,334,
B25A1508,004,2003/05/25 00:00:00,334,
B25A1508,004,2003/05/26 00:00:00,336,
B25A1508,004,2003/05/27 00:00:00,338,
B25A1508,004,2003/05/28 00:00:00,340,
B25A1508,004,2003/05/29 00:00:00,341,
B25A1508,004,2003/05/30 00:00:00,343,
B25A1508,004,2003/05/31 00:00:00,347,
B25A1508,004,2003/06/01 00:00:00,359,
B25A1508,004,2003/06/02 00:00:00,356,
B25A1508,004,2003/06/03 00:00:00,350,
B25A1508,004,2003/06/04 00:00:00,349,
B25A1508,004,2003/06/05 00:00:00,347,
B25A1508,004,2003/06/06 00:00:00,349,
B25A1508,004,2003/06/07 00:00:00,358,
B25A1508,004,2003/06/08 00:00:00,355,
B25A1508,004,2003/06/09 00:00:00,351,
B25A1508,004,2003/06/10 00:00:00,349,
B25A1508,004,2003/06/11 00:00:00,348,
B25A1508,004,2003/06/12 00:00:00,352,
B25A1508,004,2003/06/13 00:00:00,353,
B25A1508,004,2003/06/14 00:00:00,354,
B25A1508,004,2003/06/15 00:00:00,356,
B25A1508,004,2003/06/16 00:00:00,358,
B25A1508,004,2003/06/17 00:00:00,368,
B25A1508,004,2003/06/18 00:00:00,383,
B25A1508,004,2003/06/19 00:00:00,368,
B25A1508,004,2003/06/20 00:00:00,361,
B25A1508,004,2003/06/21 00:00:00,357,
B25A1508,004,2003/06/22 00:00:00,353,
B25A1508,004,2003/06/23 00:00:00,353,
B25A1508,004,2003/06/24 00:00:00,358,
B25A1508,004,2003/06/25 00:00:00,362,
B25A1508,004,2003/06/26 00:00:00,365,
B25A1508,004,2003/06/27 00:00:00,371,
B25A1508,004,2003/06/28 00:00:00,368,
B25A1508,004,2003/06/29 00:00:00,361,
B25A1508,004,2003/06/30 00:00:00,357,
B25A1508,004,2003/07/01 00:00:00,351,
B25A1508,004,2003/07/02 00:00:00,348,
B25A1508,004,2003/07/03 00:00:00,347,
B25A1508,004,2003/07/04 00:00:00,347,
B25A1508,004,2003/07/05 00:00:00,347,
B25A1508,004,2003/07/06 00:00:00,348,
B25A1508,004,2003/07/07 00:00:00,353,
B25A1508,004,2003/07/08 00:00:00,357,
B25A1508,004,2003/07/09 00:00:00,355,
B25A1508,004,2003/07/10 00:00:00,355,
B25A1508,004,2003/07/11 00:00:00,356,
B25A1508,004,2003/07/12 00:00:00,359,
B25A1508,004,2003/07/13 00:00:00,364,
B25A1508,004,2003/07/14 00:00:00,372,
B25A1508,004,2003/07/15 00:00:00,387,
B25A1508,004,2003/07/16 00:00:00,386,
B25A1508,004,2003/07/17 00:00:00,373,
B25A1508,004,2003/07/18 00:00:00,364,
B25A1508,004,2003/07/19 00:00:00,366,
B25A1508,004,2003/07/20 00:00:00,362,
B25A1508,004,2003/07/21 00:00:00,364,
B25A1508,004,2003/07/22 00:00:00,367,
B25A1508,004,2003/07/23 00:00:00,366,
B25A1508,004,2003/07/24 00:00:00,364,
B25A1508,004,2003/07/25 00:00:00,363,
B25A1508,004,2003/07/26 00:00:00,358,
B25A1508,004,2003/07/27 00:00:00,356,
B25A1508,004,2003/07/28 00:00:00,355,
B25A1508,004,2003/07/29 00:00:00,360,
B25A1508,004,2003/07/30 00:00:00,363,
B25A1508,004,2003/07/31 00:00:00,361,
B25A1508,004,2003/08/01 00:00:00,366,
B25A1508,004,2003/08/02 00:00:00,367,
B25A1508,004,2003/08/03 00:00:00,364,
B25A1508,004,2003/08/04 00:00:00,370,
B25A1508,004,2003/08/05 00:00:00,379,
B25A1508,004,2003/08/06 00:00:00,387,
B25A1508,004,2003/08/07 00:00:00,388,
B25A1508,004,2003/08/08 00:00:00,380,
B25A1508,004,2003/08/09 00:00:00,376,
B25A1508,004,2003/08/10 00:00:00,382,
B25A1508,004,2003/08/11 00:00:00,392,
B25A1508,004,2003/08/12 00:00:00,386,
B25A1508,004,2003/08/13 00:00:00,387,
B25A1508,004,2003/08/14 00:00:00,384,
B25A1508,004,2003/08/15 00:00:00,379,
B25A1508,004,2003/08/16 00:00:00,374,
B25A1508,004,2003/08/17 00:00:00,374,
B25A1508,004,2003/08/18 00:00:00,380,
B25A1508,004,2003/08/19 00:00:00,391,
B25A1508,004,2003/08/20 00:00:00,395,
B25A1508,004,2003/08/21 00:00:00,393,
B25A1508,004,2003/08/22 00:00:00,389,
B25A1508,004,2003/08/23 00:00:00,391,
B25A1508,004,2003/08/24 00:00:00,389,
B25A1508,004,2003/08/25 00:00:00,388,
B25A1508,004,2003/08/26 00:00:00,386,
B25A1508,004,2003/08/27 00:00:00,378,
B25A1508,004,2003/08/28 00:00:00,374,
B25A1508,004,2003/08/29 00:00:00,367,
B25A1508,004,2003/08/30 00:00:00,363,
B25A1508,004,2003/08/31 00:00:00,360,
B25A1508,004,2003/09/01 00:00:00,358,
B25A1508,004,2003/09/02 00:00:00,358,
B25A1508,004,2003/09/03 00:00:00,362,
B25A1508,004,2003/09/04 00:00:00,366,
B25A1508,004,2003/09/05 00:00:00,368,
B25A1508,004,2003/09/06 00:00:00,369,
B25A1508,004,2003/09/07 00:00:00,365,
B25A1508,004,2003/09/08 00:00:00,358,
B25A1508,004,2003/09/09 00:00:00,357,
B25A1508,004,2003/09/10 00:00:00,355,
B25A1508,004,2003/09/11 00:00:00,353,
B25A1508,004,2003/09/12 00:00:00,354,
B25A1508,004,2003/09/13 00:00:00,357,
B25A1508,004,2003/09/14 00:00:00,362,
B25A1508,004,2003/09/15 00:00:00,363,
B25A1508,004,2003/09/16 00:00:00,361,
B25A1508,004,2003/09/17 00:00:00,361,
B25A1508,004,2003/09/18 00:00:00,361,
B25A1508,004,2003/09/19 00:00:00,361,
B25A1508,004,2003/09/20 00:00:00,366,
B25A1508,004,2003/09/21 00:00:00,368,
B25A1508,004,2003/09/22 00:00:00,366,
B25A1508,004,2003/09/23 00:00:00,362,
B25A1508,004,2003/09/24 00:00:00,360,
B25A1508,004,2003/09/25 00:00:00,359,
B25A1508,004,2003/09/26 00:00:00,358,
B25A1508,004,2003/09/27 00:00:00,358,
B25A1508,004,2003/09/28 00:00:00,357,
B25A1508,004,2003/09/29 00:00:00,360,
B25A1508,004,2003/09/30 00:00:00,367,
B25A1508,004,2003/10/01 00:00:00,362,
B25A1508,004,2003/10/02 00:00:00,359,
B25A1508,004,2003/10/03 00:00:00,356,
B25A1508,004,2003/10/04 00:00:00,356,
B25A1508,004,2003/10/05 00:00:00,357,
B25A1508,004,2003/10/06 00:00:00,357,
B25A1508,004,2003/10/07 00:00:00,364,
B25A1508,004,2003/10/08 00:00:00,350,
B25A1508,004,2003/10/09 00:00:00,364,
B25A1508,004,2003/10/10 00:00:00,346,
B25A1508,004,2003/10/11 00:00:00,346,
B25A1508,004,2003/10/12 00:00:00,348,
B25A1508,004,2003/10/13 00:00:00,351,
B25A1508,004,2003/10/14 00:00:00,353,
B25A1508,004,2003/10/15 00:00:00,355,
B25A1508,004,2003/10/16 00:00:00,356,
B25A1508,004,2003/10/17 00:00:00,356,
B25A1508,004,2003/10/18 00:00:00,358,
B25A1508,004,2003/10/19 00:00:00,360,
B25A1508,004,2003/10/20 00:00:00,359,
B25A1508,004,2003/10/21 00:00:00,356,
B25A1508,004,2003/10/22 00:00:00,354,
B25A1508,004,2003/10/23 00:00:00,353,
B25A1508,004,2003/10/24 00:00:00,353,
B25A1508,004,2003/10/25 00:00:00,353,
B25A1508,004,2003/10/26 00:00:00,350,
B25A1508,004,2003/11/03 00:00:00,355,
B25A1508,004,2003/11/19 00:00:00,356,
B25A1508,004,2003/12/01 00:00:00,353,
B25A1508,004,2003/12/15 00:00:00,350,
B25A1508,004,2004/01/01 12:05:00,335,
B25A1508,004,2004/01/02 12:05:00,337,
B25A1508,004,2004/01/03 12:05:00,338,
B25A1508,004,2004/01/04 12:05:00,338,
B25A1508,004,2004/01/05 12:05:00,338,
B25A1508,004,2004/01/06 12:05:00,337,
B25A1508,004,2004/01/07 12:05:00,337,
B25A1508,004,2004/01/08 12:05:00,335,
B25A1508,004,2004/01/09 12:05:00,335,
B25A1508,004,2004/01/10 12:05:00,336,
B25A1508,004,2004/01/11 12:05:00,333,
B25A1508,004,2004/01/12 12:05:00,333,
B25A1508,004,2004/01/13 12:05:00,330,
B25A1508,004,2004/01/14 12:05:00,331,
B25A1508,004,2004/01/15 12:05:00,332,
B25A1508,004,2004/01/16 12:05:00,328,
B25A1508,004,2004/01/17 12:05:00,328,
B25A1508,004,2004/01/18 12:05:00,332,
B25A1508,004,2004/01/19 12:05:00,330,
B25A1508,004,2004/01/20 12:05:00,330,
B25A1508,004,2004/01/27 00:00:00,335,
B25A1508,004,2004/02/09 00:00:00,330,
B25A1508,004,2004/04/14 00:00:00,333,
B25A1508,004,2004/06/08 00:00:00,374,
B25A1508,004,2004/06/23 16:00:00,355,
B25A1508,004,2004/06/24 12:00:00,352,
B25A1508,004,2004/06/25 12:00:00,350,
B25A1508,004,2004/06/26 12:00:00,351,
B25A1508,004,2004/06/27 12:00:00,350,
B25A1508,004,2004/06/28 12:00:00,355,
B25A1508,004,2004/06/29 12:00:00,362,
B25A1508,004,2004/06/30 12:00:00,359,
B25A1508,004,2004/07/01 12:00:00,357,
B25A1508,004,2004/07/02 12:00:00,354,
B25A1508,004,2004/07/03 12:00:00,353,
B25A1508,004,2004/07/04 12:00:00,352,
B25A1508,004,2004/07/05 12:00:00,353,
B25A1508,004,2004/07/06 12:00:00,352,
B25A1508,004,2004/07/07 12:00:00,355,
B25A1508,004,2004/07/08 12:00:00,351,
B25A1508,004,2004/07/09 12:00:00,349,
B25A1508,004,2004/07/10 12:00:00,349,
B25A1508,004,2004/07/11 12:00:00,349,
B25A1508,004,2004/07/12 12:00:00,346,
B25A1508,004,2004/07/13 12:00:00,348,
B25A1508,004,2004/07/14 12:00:00,349,
B25A1508,004,2004/07/15 12:00:00,349,
B25A1508,004,2004/07/16 12:00:00,350,
B25A1508,004,2004/07/17 12:00:00,347,
B25A1508,004,2004/07/18 12:00:00,342,
B25A1508,004,2004/07/19 12:00:00,343,
B25A1508,004,2004/07/20 12:00:00,343,
B25A1508,004,2004/07/21 12:00:00,343,
B25A1508,004,2004/07/22 12:00:00,345,
B25A1508,004,2004/07/23 12:00:00,344,
B25A1508,004,2004/07/24 12:00:00,347,
B25A1508,004,2004/07/25 12:00:00,347,
B25A1508,004,2004/07/26 12:00:00,343,
B25A1508,004,2004/07/27 12:00:00,345,
B25A1508,004,2004/07/28 12:00:00,348,
B25A1508,004,2004/07/29 12:00:00,352,
B25A1508,004,2004/07/30 12:00:00,355,
B25A1508,004,2004/07/31 12:00:00,360,
B25A1508,004,2004/08/01 12:00:00,376,
B25A1508,004,2004/08/02 12:00:00,383,
B25A1508,004,2004/08/03 12:00:00,376,
B25A1508,004,2004/08/04 12:00:00,377,
B25A1508,004,2004/08/05 12:00:00,373,
B25A1508,004,2004/08/06 12:00:00,377,
B25A1508,004,2004/08/07 12:00:00,366,
B25A1508,004,2004/08/08 12:00:00,361,
B25A1508,004,2004/08/09 12:00:00,365,
B25A1508,004,2004/08/10 12:00:00,383,
B25A1508,004,2004/08/11 12:00:00,367,
B25A1508,004,2004/08/12 12:00:00,361,
B25A1508,004,2004/08/13 12:00:00,357,
B25A1508,004,2004/08/14 12:00:00,355,
B25A1508,004,2004/08/15 12:00:00,355,
B25A1508,004,2004/08/16 12:00:00,350,
B25A1508,004,2004/08/17 12:00:00,347,
B25A1508,004,2004/08/18 12:00:00,346,
B25A1508,004,2004/08/19 12:00:00,345,
B25A1508,004,2004/08/20 12:00:00,344,
B25A1508,004,2004/08/21 12:00:00,344,
B25A1508,004,2004/08/22 12:00:00,344,
B25A1508,004,2004/08/23 12:00:00,345,
B25A1508,004,2004/08/24 12:00:00,342,
B25A1508,004,2004/08/25 12:00:00,340,
B25A1508,004,2004/08/26 12:00:00,344,
B25A1508,004,2004/08/27 12:00:00,346,
B25A1508,004,2004/08/28 12:00:00,342,
B25A1508,004,2004/08/29 12:00:00,341,
B25A1508,004,2004/08/30 12:00:00,339,
B25A1508,004,2004/08/31 12:00:00,338,
B25A1508,004,2004/09/01 12:00:00,339,
B25A1508,004,2004/09/02 12:00:00,342,
B25A1508,004,2004/09/03 12:00:00,346,
B25A1508,004,2004/09/04 12:00:00,350,
B25A1508,004,2004/09/05 12:00:00,348,
B25A1508,004,2004/09/06 12:00:00,351,
B25A1508,004,2004/09/07 12:00:00,349,
B25A1508,004,2004/09/08 12:00:00,351,
B25A1508,004,2004/09/09 12:00:00,349,
B25A1508,004,2004/09/10 12:00:00,347,
B25A1508,004,2004/09/11 12:00:00,345,
B25A1508,004,2004/09/12 12:00:00,344,
B25A1508,004,2004/09/13 12:00:00,343,
B25A1508,004,2004/09/14 12:00:00,341,
B25A1508,004,2004/09/15 12:00:00,340,
B25A1508,004,2004/09/16 12:00:00,343,
B25A1508,004,2004/09/17 12:00:00,344,
B25A1508,004,2004/09/18 12:00:00,341,
B25A1508,004,2004/09/19 12:00:00,342,
B25A1508,004,2004/09/20 12:00:00,345,
B25A1508,004,2004/09/21 12:00:00,344,
B25A1508,004,2004/09/22 12:00:00,344,
B25A1508,004,2004/09/23 12:00:00,341,
B25A1508,004,2004/09/24 12:00:00,338,
B25A1508,004,2004/09/25 12:00:00,339,
B25A1508,004,2004/09/26 12:00:00,339,
B25A1508,004,2004/09/27 12:00:00,339,
B25A1508,004,2004/09/28 12:00:00,339,
B25A1508,004,2004/09/29 12:00:00,338,
B25A1508,004,2004/09/30 12:00:00,340,
B25A1508,004,2004/10/01 12:00:00,340,
B25A1508,004,2004/10/02 12:00:00,339,
B25A1508,004,2004/10/03 12:00:00,341,
B25A1508,004,2004/10/04 12:00:00,342,
B25A1508,004,2004/10/05 12:00:00,343,
B25A1508,004,2004/10/06 12:00:00,343,
B25A1508,004,2004/10/07 12:00:00,343,
B25A1508,004,2004/10/08 12:00:00,344,
B25A1508,004,2004/10/09 12:00:00,345,
B25A1508,004,2004/10/10 12:00:00,344,
B25A1508,004,2004/10/11 12:00:00,344,
B25A1508,004,2004/10/12 12:00:00,344,
B25A1508,004,2004/10/13 12:00:00,345,
B25A1508,004,2004/10/14 12:00:00,345,
B25A1508,004,2004/10/15 12:00:00,344,
B25A1508,004,2004/10/16 12:00:00,346,
B25A1508,004,2004/10/17 12:00:00,344,
B25A1508,004,2004/10/18 12:00:00,345,
B25A1508,004,2004/10/19 12:00:00,342,
B25A1508,004,2004/10/20 12:00:00,346,
B25A1508,004,2004/10/21 12:00:00,347,
B25A1508,004,2004/10/22 12:00:00,345,
B25A1508,004,2004/10/23 12:00:00,341,
B25A1508,004,2004/10/24 12:00:00,339,
B25A1508,004,2004/10/25 12:00:00,336,
B25A1508,004,2004/10/26 12:00:00,337,
B25A1508,004,2004/10/27 12:00:00,337,
B25A1508,004,2004/10/28 12:00:00,338,
B25A1508,004,2004/10/29 12:00:00,334,
B25A1508,004,2004/10/30 12:00:00,335,
B25A1508,004,2004/10/31 12:00:00,336,
B25A1508,004,2004/11/01 12:00:00,339,
B25A1508,004,2004/11/02 12:00:00,340,
B25A1508,004,2004/11/03 12:00:00,341,
B25A1508,004,2004/11/04 12:00:00,342,
B25A1508,004,2004/11/05 12:00:00,346,
B25A1508,004,2004/11/06 12:00:00,345,
B25A1508,004,2004/11/07 12:00:00,345,
B25A1508,004,2004/11/08 12:00:00,344,
B25A1508,004,2004/11/09 12:00:00,344,
B25A1508,004,2004/11/10 12:00:00,342,
B25A1508,004,2004/11/11 12:00:00,342,
B25A1508,004,2004/11/12 12:00:00,343,
B25A1508,004,2004/11/13 12:00:00,343,
B25A1508,004,2004/11/14 12:00:00,343,
B25A1508,004,2004/11/15 12:00:00,343,
B25A1508,004,2004/11/16 12:00:00,342,
B25A1508,004,2004/11/17 12:00:00,341,
B25A1508,004,2004/11/18 12:00:00,338,
B25A1508,004,2004/11/19 12:00:00,334,
B25A1508,004,2004/11/20 12:00:00,333,
B25A1508,004,2004/11/21 12:00:00,334,
B25A1508,004,2004/11/22 12:00:00,332,
B25A1508,004,2004/11/23 12:00:00,334,
B25A1508,004,2004/11/24 12:00:00,333,
B25A1508,004,2004/11/25 12:00:00,333,
B25A1508,004,2004/11/26 12:00:00,332,
B25A1508,004,2004/11/27 12:00:00,334,
B25A1508,004,2004/11/28 12:00:00,333,
B25A1508,004,2004/11/29 12:00:00,335,
B25A1508,004,2004/11/30 12:00:00,336,
B25A1508,004,2004/12/01 12:00:00,336,
B25A1508,004,2004/12/02 12:00:00,336,
B25A1508,004,2004/12/03 12:00:00,339,
B25A1508,004,2004/12/04 12:00:00,342,
B25A1508,004,2004/12/05 12:00:00,339,
B25A1508,004,2004/12/06 12:00:00,338,
B25A1508,004,2004/12/07 12:00:00,338,
B25A1508,004,2004/12/08 12:00:00,339,
B25A1508,004,2004/12/09 12:00:00,338,
B25A1508,004,2004/12/10 12:00:00,337,
B25A1508,004,2004/12/11 12:00:00,340,
B25A1508,004,2004/12/12 12:00:00,340,
B25A1508,004,2004/12/13 12:00:00,339,
B25A1508,004,2004/12/14 12:00:00,339,
B25A1508,004,2004/12/15 12:00:00,338,
B25A1508,004,2004/12/16 12:00:00,338,
B25A1508,004,2004/12/17 12:00:00,334,
B25A1508,004,2004/12/18 12:00:00,334,
B25A1508,004,2004/12/19 12:00:00,333,
B25A1508,004,2004/12/20 12:00:00,336,
B25A1508,004,2004/12/21 12:00:00,337,
B25A1508,004,2004/12/22 12:00:00,337,
B25A1508,004,2004/12/23 12:00:00,336,
B25A1508,004,2004/12/24 12:00:00,333,
B25A1508,004,2004/12/25 12:00:00,329,
B25A1508,004,2004/12/26 12:00:00,330,
B25A1508,004,2004/12/27 12:00:00,332,
B25A1508,004,2004/12/28 12:00:00,329,
B25A1508,004,2004/12/29 12:00:00,333,
B25A1508,004,2004/12/30 12:00:00,335,
B25A1508,004,2004/12/31 12:00:00,333,
B25A1508,004,2005/01/01 12:00:00,335,
B25A1508,004,2005/01/02 12:00:00,332,
B25A1508,004,2005/01/03 12:00:00,335,
B25A1508,004,2005/01/04 12:00:00,335,
B25A1508,004,2005/01/05 12:00:00,338,
B25A1508,004,2005/01/06 12:00:00,337,
B25A1508,004,2005/01/07 12:00:00,336,
B25A1508,004,2005/01/08 12:00:00,337,
B25A1508,004,2005/01/09 12:00:00,340,
B25A1508,004,2005/01/10 12:00:00,339,
B25A1508,004,2005/01/11 12:00:00,340,
B25A1508,004,2005/01/12 13:00:00,336,
B25A1508,004,2005/01/13 13:00:00,337,
B25A1508,004,2005/01/14 13:00:00,336,
B25A1508,004,2005/01/15 13:00:00,335,
B25A1508,004,2005/01/16 13:00:00,335,
B25A1508,004,2005/01/17 13:00:00,335,
B25A1508,004,2005/01/18 13:00:00,332,
B25A1508,004,2005/01/19 13:00:00,333,
B25A1508,004,2005/01/20 13:00:00,333,
B25A1508,004,2005/01/21 13:00:00,332,
B25A1508,004,2005/01/22 13:00:00,333,
B25A1508,004,2005/01/23 13:00:00,333,
B25A1508,004,2005/01/24 13:00:00,334,
B25A1508,004,2005/01/25 13:00:00,336,
B25A1508,004,2005/01/26 13:00:00,339,
B25A1508,004,2005/01/27 13:00:00,338,
B25A1508,004,2005/01/28 13:00:00,340,
B25A1508,004,2005/01/29 13:00:00,341,
B25A1508,004,2005/01/30 13:00:00,342,
B25A1508,004,2005/01/31 13:00:00,341,
B25A1508,004,2005/02/01 13:00:00,343,
B25A1508,004,2005/02/02 13:00:00,343,
B25A1508,004,2005/02/03 13:00:00,344,
B25A1508,004,2005/02/04 13:00:00,343,
B25A1508,004,2005/02/05 13:00:00,342,
B25A1508,004,2005/02/06 13:00:00,344,
B25A1508,004,2005/02/07 13:00:00,343,
B25A1508,004,2005/02/08 13:00:00,345,
B25A1508,004,2005/02/09 13:00:00,345,
B25A1508,004,2005/02/10 13:00:00,344,
B25A1508,004,2005/02/11 13:00:00,344,
B25A1508,004,2005/02/12 13:00:00,340,
B25A1508,004,2005/02/13 13:00:00,337,
B25A1508,004,2005/02/14 13:00:00,336,
B25A1508,004,2005/02/15 13:00:00,338,
B25A1508,004,2005/02/16 13:00:00,337,
B25A1508,004,2005/02/17 13:00:00,340,
B25A1508,004,2005/02/18 13:00:00,339,
B25A1508,004,2005/02/19 13:00:00,339,
B25A1508,004,2005/02/20 13:00:00,338,
B25A1508,004,2005/02/21 13:00:00,338,
B25A1508,004,2005/02/22 13:00:00,337,
B25A1508,004,2005/02/23 13:00:00,338,
B25A1508,004,2005/02/24 13:00:00,341,
B25A1508,004,2005/02/25 13:00:00,342,
B25A1508,004,2005/02/26 13:00:00,343,
B25A1508,004,2005/02/27 13:00:00,344,
B25A1508,004,2005/02/28 13:00:00,342,
B25A1508,004,2005/03/01 13:00:00,341,
B25A1508,004,2005/03/02 13:00:00,341,
B25A1508,004,2005/03/03 13:00:00,341,
B25A1508,004,2005/03/04 13:00:00,339,
B25A1508,004,2005/03/05 13:00:00,342,
B25A1508,004,2005/03/06 13:00:00,343,
B25A1508,004,2005/03/07 13:00:00,344,
B25A1508,004,2005/03/08 13:00:00,346,
B25A1508,004,2005/03/09 13:00:00,346,
B25A1508,004,2005/03/10 13:00:00,345,
B25A1508,004,2005/03/11 13:00:00,340,
B25A1508,004,2005/03/12 13:00:00,338,
B25A1508,004,2005/03/13 13:00:00,337,
B25A1508,004,2005/03/14 13:00:00,336,
B25A1508,004,2005/03/15 13:00:00,345,
B25A1508,004,2005/03/16 13:00:00,346,
B25A1508,004,2005/03/17 13:00:00,347,
