Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A3883,001,,102353,491433,541,,528,-59,-138,2014/07/10,2017/04/19

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A3883,001,2015/02/06 11:46:08,181,
B25A3883,001,2015/02/07 11:46:08,181,
B25A3883,001,2015/02/08 11:46:04,181,
B25A3883,001,2015/02/09 11:46:04,182,
B25A3883,001,2015/02/10 11:46:00,182,
B25A3883,001,2015/02/11 11:45:57,181,
B25A3883,001,2015/02/12 11:45:54,182,
B25A3883,001,2015/02/13 11:45:51,183,
B25A3883,001,2015/02/14 11:45:48,183,
B25A3883,001,2015/02/15 11:45:45,182,
B25A3883,001,2015/02/16 11:45:42,183,
B25A3883,001,2015/02/17 11:45:40,183,
B25A3883,001,2015/02/18 11:45:37,183,
B25A3883,001,2015/02/19 11:45:35,182,
B25A3883,001,2015/02/20 11:45:31,184,
B25A3883,001,2015/02/21 11:45:29,184,
B25A3883,001,2015/02/22 11:45:26,181,
B25A3883,001,2015/02/23 11:45:26,179,
B25A3883,001,2015/02/24 11:45:21,179,
B25A3883,001,2015/02/25 11:45:18,178,
B25A3883,001,2015/02/26 11:45:15,178,
B25A3883,001,2015/02/27 11:45:12,179,
B25A3883,001,2015/02/28 11:45:09,177,
B25A3883,001,2015/03/01 11:45:06,177,
B25A3883,001,2015/03/02 11:45:03,179,
B25A3883,001,2015/03/03 11:45:00,179,
B25A3883,001,2015/03/04 11:44:57,180,
B25A3883,001,2015/03/05 11:44:54,182,
B25A3883,001,2015/03/06 11:44:51,182,
B25A3883,001,2015/03/07 11:44:48,182,
B25A3883,001,2015/03/08 11:44:45,182,
B25A3883,001,2015/03/09 11:44:42,182,
B25A3883,001,2015/03/10 11:44:38,183,
B25A3883,001,2015/03/11 11:44:35,184,
B25A3883,001,2015/03/12 11:44:32,185,
B25A3883,001,2015/03/13 11:44:29,185,
B25A3883,001,2015/03/14 11:44:26,186,
B25A3883,001,2015/03/15 11:44:23,187,
B25A3883,001,2015/03/16 11:44:20,186,
B25A3883,001,2015/03/17 11:44:17,186,
B25A3883,001,2015/03/18 11:44:14,188,
B25A3883,001,2015/03/19 11:44:10,187,
B25A3883,001,2015/03/20 11:44:06,189,
B25A3883,001,2015/03/21 11:44:04,186,
B25A3883,001,2015/03/22 11:44:00,187,
B25A3883,001,2015/03/23 11:43:57,187,
B25A3883,001,2015/03/24 11:48:58,187,
B25A3883,001,2015/03/25 11:48:55,188,
B25A3883,001,2015/03/26 11:48:52,188,
B25A3883,001,2015/03/27 11:48:48,190,
B25A3883,001,2015/03/28 11:48:45,191,
B25A3883,001,2015/03/29 11:48:42,192,
B25A3883,001,2015/03/30 11:48:39,193,
B25A3883,001,2015/03/31 11:48:36,192,
B25A3883,001,2015/04/01 11:48:32,194,
B25A3883,001,2015/04/02 11:48:29,194,
B25A3883,001,2015/04/03 11:48:26,195,
B25A3883,001,2015/04/04 11:48:22,195,
B25A3883,001,2015/04/05 11:48:19,197,
B25A3883,001,2015/04/06 11:48:15,199,
B25A3883,001,2015/04/07 11:48:12,199,
B25A3883,001,2015/04/08 11:48:08,198,
B25A3883,001,2015/04/09 11:48:05,193,
B25A3883,001,2015/04/10 11:48:02,190,
B25A3883,001,2015/04/11 11:47:58,189,
B25A3883,001,2015/04/12 11:47:52,189,
B25A3883,001,2015/04/13 11:47:50,188,
B25A3883,001,2015/04/14 11:47:47,187,
B25A3883,001,2015/04/15 11:47:43,186,
B25A3883,001,2015/04/16 11:47:39,187,
B25A3883,001,2015/04/17 11:47:35,187,
B25A3883,001,2015/04/18 11:47:31,188,
B25A3883,001,2015/04/19 11:47:28,187,
B25A3883,001,2015/04/20 11:47:24,188,
B25A3883,001,2015/04/21 11:47:20,188,
B25A3883,001,2015/04/22 11:47:14,187,
B25A3883,001,2015/04/23 11:59:10,188,
B25A3883,001,2015/04/24 11:59:06,187,
B25A3883,001,2015/04/25 11:59:02,187,
B25A3883,001,2015/04/26 11:58:58,187,
B25A3883,001,2015/04/27 11:58:54,188,
B25A3883,001,2015/04/28 11:58:51,188,
B25A3883,001,2015/04/29 11:58:46,189,
B25A3883,001,2015/04/30 11:58:43,188,
B25A3883,001,2015/05/01 11:58:39,188,
B25A3883,001,2015/05/02 11:58:35,189,
B25A3883,001,2015/05/03 11:58:31,188,
B25A3883,001,2015/05/04 11:58:27,189,
B25A3883,001,2015/05/05 11:58:23,188,
B25A3883,001,2015/05/06 11:58:19,188,
B25A3883,001,2015/05/07 11:58:15,191,
B25A3883,001,2015/05/08 11:58:11,194,
B25A3883,001,2015/05/09 11:58:07,197,
B25A3883,001,2015/05/10 11:58:03,196,
B25A3883,001,2015/05/11 11:57:58,196,
B25A3883,001,2015/05/12 11:59:58,197,
B25A3883,001,2015/05/13 11:59:54,196,
B25A3883,001,2015/05/14 11:59:50,197,
B25A3883,001,2015/05/15 11:59:46,197,
B25A3883,001,2015/05/16 11:59:42,196,
B25A3883,001,2015/05/17 11:59:37,197,
B25A3883,001,2015/05/18 11:59:33,197,
B25A3883,001,2015/05/19 11:59:29,198,
B25A3883,001,2015/05/20 11:59:25,198,
B25A3883,001,2015/05/21 11:59:21,198,
B25A3883,001,2015/05/22 11:59:17,198,
B25A3883,001,2015/05/23 11:59:13,198,
B25A3883,001,2015/05/24 11:59:09,198,
B25A3883,001,2015/05/25 11:59:04,199,
B25A3883,001,2015/05/26 11:59:00,199,
B25A3883,001,2015/05/27 11:59:00,198,
B25A3883,001,2015/05/28 11:58:52,198,
B25A3883,001,2015/05/29 11:58:48,198,
B25A3883,001,2015/05/30 11:58:46,199,
B25A3883,001,2015/05/31 11:58:42,199,
B25A3883,001,2015/06/01 11:58:38,198,
B25A3883,001,2015/06/02 11:58:34,199,
B25A3883,001,2015/06/03 11:58:29,200,
B25A3883,001,2015/06/04 12:03:48,197,
B25A3883,001,2015/06/05 12:03:41,197,
B25A3883,001,2015/06/06 12:03:32,197,
B25A3883,001,2015/06/07 12:03:28,196,
B25A3883,001,2015/06/08 12:03:22,197,
B25A3883,001,2015/06/09 12:03:15,197,
B25A3883,001,2015/06/10 12:03:09,197,
B25A3883,001,2015/06/11 12:03:02,196,
B25A3883,001,2015/06/12 12:02:56,196,
B25A3883,001,2015/06/13 12:02:49,197,
B25A3883,001,2015/06/14 12:28:08,197,
B25A3883,001,2015/06/15 12:28:01,197,
B25A3883,001,2015/06/16 12:27:59,197,
B25A3883,001,2015/06/17 12:27:52,198,
B25A3883,001,2015/06/18 12:27:50,197,
B25A3883,001,2015/06/19 12:27:43,197,
B25A3883,001,2015/06/20 12:27:41,198,
B25A3883,001,2015/06/21 12:27:34,198,
B25A3883,001,2015/06/22 12:27:32,198,
B25A3883,001,2015/06/23 12:27:26,197,
B25A3883,001,2015/06/24 11:43:22,199,
B25A3883,001,2015/06/25 11:43:15,199,
B25A3883,001,2015/06/26 11:43:16,198,
B25A3883,001,2015/06/27 11:43:14,198,
B25A3883,001,2015/06/28 11:43:16,199,
B25A3883,001,2015/06/29 11:43:14,198,
B25A3883,001,2015/06/30 11:42:55,199,
B25A3883,001,2015/07/01 11:42:48,200,
B25A3883,001,2015/07/02 11:42:45,200,
B25A3883,001,2015/07/03 11:42:39,200,
B25A3883,001,2015/07/04 12:12:37,200,
B25A3883,001,2015/07/05 12:12:30,201,
B25A3883,001,2015/07/06 12:12:26,201,
B25A3883,001,2015/07/07 12:12:21,200,
B25A3883,001,2015/07/08 12:12:18,200,
B25A3883,001,2015/07/09 12:16:11,201,
B25A3883,001,2015/07/10 12:16:09,200,
B25A3883,001,2015/07/11 12:16:02,200,
B25A3883,001,2015/07/12 11:30:59,201,
B25A3883,001,2015/07/13 11:30:53,201,
B25A3883,001,2015/07/14 11:30:51,201,
B25A3883,001,2015/07/15 11:30:44,201,
B25A3883,001,2015/07/16 11:30:42,200,
B25A3883,001,2015/07/17 12:00:37,200,
B25A3883,001,2015/07/18 12:00:31,202,
B25A3883,001,2015/07/19 12:00:29,201,
B25A3883,001,2015/07/20 12:00:22,202,
B25A3883,001,2015/07/21 12:00:19,202,
B25A3883,001,2015/07/22 12:00:13,203,
B25A3883,001,2015/07/23 12:00:10,203,
B25A3883,001,2015/07/24 12:00:03,203,
B25A3883,001,2015/07/25 12:00:01,203,
B25A3883,001,2015/07/26 11:59:54,203,
B25A3883,001,2015/07/27 11:59:52,201,
B25A3883,001,2015/07/28 11:44:49,200,
B25A3883,001,2015/07/29 11:44:42,198,
B25A3883,001,2015/07/30 17:44:41,541,
B25A3883,001,2015/07/31 17:44:41,541,
B25A3883,001,2015/08/01 17:44:41,541,
B25A3883,001,2015/08/02 17:44:41,541,
B25A3883,001,2015/08/03 17:44:41,541,
B25A3883,001,2015/08/04 17:44:41,541,
B25A3883,001,2015/08/05 17:44:41,541,
B25A3883,001,2015/08/06 17:44:41,541,
B25A3883,001,2015/08/07 17:44:41,541,
B25A3883,001,2015/08/08 17:44:41,541,
B25A3883,001,2015/08/09 17:44:41,541,
B25A3883,001,2015/08/10 17:44:41,541,
B25A3883,001,2015/08/11 17:44:41,541,
B25A3883,001,2015/08/12 17:44:41,541,
B25A3883,001,2015/08/13 17:44:41,541,
B25A3883,001,2015/08/14 17:44:41,541,
B25A3883,001,2015/08/15 17:44:41,541,
B25A3883,001,2015/08/16 17:44:41,541,
B25A3883,001,2015/08/17 17:44:41,541,
B25A3883,001,2015/08/18 11:59:53,195,
B25A3883,001,2015/08/19 11:52:27,192,
B25A3883,001,2015/08/20 12:46:21,192,
B25A3883,001,2015/08/21 12:01:03,195,
B25A3883,001,2015/08/22 12:00:43,197,
B25A3883,001,2015/08/23 12:00:25,197,
B25A3883,001,2015/08/24 12:00:06,198,
B25A3883,001,2015/08/25 11:56:24,198,
B25A3883,001,2015/08/26 11:56:05,194,
B25A3883,001,2015/08/27 11:55:47,190,
B25A3883,001,2015/08/28 12:04:29,183,
B25A3883,001,2015/08/29 12:04:09,181,
B25A3883,001,2015/08/30 11:59:09,180,
B25A3883,001,2015/08/31 11:58:56,180,
B25A3883,001,2015/09/01 12:01:58,177,
B25A3883,001,2015/09/02 12:00:55,175,
B25A3883,001,2015/09/03 12:03:38,174,
B25A3883,001,2015/09/04 12:03:19,174,
B25A3883,001,2015/09/05 12:03:01,172,
B25A3883,001,2015/09/06 12:02:43,168,
B25A3883,001,2015/09/07 12:02:24,169,
B25A3883,001,2015/09/08 11:57:30,170,
B25A3883,001,2015/09/09 11:58:06,171,
B25A3883,001,2015/09/10 11:57:14,173,
B25A3883,001,2015/09/11 11:56:56,173,
B25A3883,001,2015/09/12 11:56:38,175,
B25A3883,001,2015/09/13 11:58:55,176,
B25A3883,001,2015/09/14 11:58:37,176,
B25A3883,001,2015/09/15 11:58:18,176,
B25A3883,001,2015/09/16 11:58:00,168,
B25A3883,001,2015/09/17 11:57:42,166,
B25A3883,001,2015/09/18 11:57:24,162,
B25A3883,001,2015/09/19 11:57:07,161,
B25A3883,001,2015/09/20 11:56:48,161,
B25A3883,001,2015/09/21 11:56:31,162,
B25A3883,001,2015/09/22 11:56:12,160,
B25A3883,001,2015/09/23 11:55:54,162,
B25A3883,001,2015/09/24 11:55:35,160,
B25A3883,001,2015/09/25 11:58:42,160,
B25A3883,001,2015/09/26 11:58:24,160,
B25A3883,001,2015/09/27 11:58:05,162,
B25A3883,001,2015/09/28 11:57:48,164,
B25A3883,001,2015/09/29 11:57:29,165,
B25A3883,001,2015/09/30 11:57:10,166,
B25A3883,001,2015/10/01 11:56:52,165,
B25A3883,001,2015/10/02 11:56:33,164,
B25A3883,001,2015/10/03 11:56:15,167,
B25A3883,001,2015/10/04 11:55:58,170,
B25A3883,001,2015/10/05 11:55:39,169,
B25A3883,001,2015/10/06 12:04:21,171,
B25A3883,001,2015/10/07 12:02:09,173,
B25A3883,001,2015/10/08 12:02:39,173,
B25A3883,001,2015/10/09 12:00:10,174,
B25A3883,001,2015/10/10 11:57:31,173,
B25A3883,001,2015/10/11 12:02:49,174,
B25A3883,001,2015/10/12 12:02:31,174,
B25A3883,001,2015/10/13 12:02:13,175,
B25A3883,001,2015/10/14 12:01:55,176,
B25A3883,001,2015/10/15 12:01:36,177,
B25A3883,001,2015/10/16 12:01:19,183,
B25A3883,001,2015/10/17 12:01:01,188,
B25A3883,001,2015/10/18 12:00:43,188,
B25A3883,001,2015/10/19 11:58:32,193,
B25A3883,001,2015/10/20 11:58:37,193,
B25A3883,001,2015/10/21 11:51:07,192,
B25A3883,001,2015/10/22 12:04:19,189,
B25A3883,001,2015/10/23 12:01:37,194,
B25A3883,001,2015/10/24 11:59:12,192,
B25A3883,001,2015/10/25 11:56:48,194,
B25A3883,001,2015/10/26 11:59:21,195,
B25A3883,001,2015/10/27 12:01:06,194,
B25A3883,001,2015/10/28 11:57:21,194,
B25A3883,001,2015/10/29 12:00:30,195,
B25A3883,001,2015/10/30 11:57:40,196,
B25A3883,001,2015/10/31 11:57:20,200,
B25A3883,001,2015/11/01 11:57:04,202,
B25A3883,001,2015/11/02 11:56:46,202,
B25A3883,001,2015/11/03 11:56:28,199,
B25A3883,001,2015/11/04 11:56:10,197,
B25A3883,001,2015/11/05 11:55:52,196,
B25A3883,001,2015/11/06 12:02:12,196,
B25A3883,001,2015/11/07 11:57:59,196,
B25A3883,001,2015/11/08 11:59:54,195,
B25A3883,001,2015/11/09 11:57:08,196,
B25A3883,001,2015/11/10 12:03:30,196,
B25A3883,001,2015/11/11 12:03:12,201,
B25A3883,001,2015/11/12 12:02:53,201,
B25A3883,001,2015/11/13 12:02:35,197,
B25A3883,001,2015/11/14 12:02:17,200,
B25A3883,001,2015/11/15 12:01:59,200,
B25A3883,001,2015/11/16 12:01:40,195,
B25A3883,001,2015/11/17 12:01:22,195,
B25A3883,001,2015/11/18 12:01:04,194,
B25A3883,001,2015/11/19 12:00:46,193,
B25A3883,001,2015/11/20 12:00:29,194,
B25A3883,001,2015/11/21 12:00:12,195,
B25A3883,001,2015/11/22 11:59:54,197,
B25A3883,001,2015/11/23 11:59:37,197,
B25A3883,001,2015/11/24 11:59:18,198,
B25A3883,001,2015/11/25 11:59:01,198,
B25A3883,001,2015/11/26 11:58:43,196,
B25A3883,001,2015/11/27 11:58:26,194,
B25A3883,001,2015/11/28 11:58:07,194,
B25A3883,001,2015/11/29 11:57:48,194,
B25A3883,001,2015/11/30 11:57:31,192,
B25A3883,001,2015/12/01 11:57:13,186,
B25A3883,001,2015/12/02 11:56:56,182,
B25A3883,001,2015/12/03 11:56:46,183,
B25A3883,001,2015/12/04 11:56:27,185,
B25A3883,001,2015/12/05 11:56:10,188,
B25A3883,001,2015/12/06 11:55:52,190,
B25A3883,001,2015/12/07 11:55:33,193,
B25A3883,001,2015/12/08 11:58:16,195,
B25A3883,001,2015/12/09 11:57:58,196,
B25A3883,001,2015/12/10 11:57:39,197,
B25A3883,001,2015/12/11 11:57:21,194,
B25A3883,001,2015/12/12 11:57:02,195,
B25A3883,001,2015/12/13 11:56:44,197,
B25A3883,001,2015/12/14 11:56:31,195,
B25A3883,001,2015/12/15 11:56:17,195,
B25A3883,001,2015/12/16 11:55:59,196,
B25A3883,001,2015/12/17 11:55:42,195,
B25A3883,001,2015/12/18 12:04:24,195,
B25A3883,001,2015/12/19 12:04:06,193,
B25A3883,001,2015/12/20 12:03:48,190,
B25A3883,001,2015/12/21 12:03:31,186,
B25A3883,001,2015/12/22 12:03:12,189,
B25A3883,001,2015/12/23 12:02:54,192,
B25A3883,001,2015/12/24 12:03:11,195,
B25A3883,001,2015/12/25 12:02:52,197,
B25A3883,001,2015/12/26 12:02:34,197,
B25A3883,001,2015/12/27 12:02:17,195,
B25A3883,001,2015/12/28 12:01:58,196,
B25A3883,001,2015/12/29 12:01:41,196,
B25A3883,001,2015/12/30 12:01:24,197,
B25A3883,001,2015/12/31 12:01:06,198,
B25A3883,001,2016/01/01 12:00:48,197,
B25A3883,001,2016/01/02 12:00:31,196,
B25A3883,001,2016/01/03 12:00:14,198,
B25A3883,001,2016/01/04 11:59:56,196,
B25A3883,001,2016/01/05 12:00:25,193,
B25A3883,001,2016/01/06 12:00:07,192,
B25A3883,001,2016/01/07 11:59:49,190,
B25A3883,001,2016/01/08 11:59:37,189,
B25A3883,001,2016/01/09 11:59:31,187,
B25A3883,001,2016/01/10 11:59:28,186,
B25A3883,001,2016/01/11 11:59:21,186,
B25A3883,001,2016/01/12 11:59:17,188,
B25A3883,001,2016/01/13 11:59:17,190,
B25A3883,001,2016/01/14 11:59:09,187,
B25A3883,001,2016/01/15 11:59:06,180,
B25A3883,001,2016/01/16 11:58:56,173,
B25A3883,001,2016/01/17 11:58:39,169,
B25A3883,001,2016/01/18 12:01:02,168,
B25A3883,001,2016/01/19 12:00:45,174,
B25A3883,001,2016/01/20 12:00:28,180,
B25A3883,001,2016/01/21 12:00:10,183,
B25A3883,001,2016/01/22 11:59:52,185,
B25A3883,001,2016/01/23 12:00:09,188,
B25A3883,001,2016/01/24 11:59:51,191,
B25A3883,001,2016/01/25 11:59:34,192,
B25A3883,001,2016/01/26 11:59:17,192,
B25A3883,001,2016/01/27 11:58:59,193,
B25A3883,001,2016/01/28 11:58:41,192,
B25A3883,001,2016/01/29 11:58:24,190,
B25A3883,001,2016/01/30 11:58:06,184,
B25A3883,001,2016/01/31 11:57:49,179,
B25A3883,001,2016/02/01 11:57:37,177,
B25A3883,001,2016/02/02 11:57:18,180,
B25A3883,001,2016/02/03 11:57:01,183,
B25A3883,001,2016/02/04 11:56:43,184,
B25A3883,001,2016/02/05 11:56:26,188,
B25A3883,001,2016/02/06 11:56:07,189,
B25A3883,001,2016/02/07 11:55:49,185,
B25A3883,001,2016/02/08 11:55:32,183,
B25A3883,001,2016/02/09 12:04:14,181,
B25A3883,001,2016/02/10 12:03:57,179,
B25A3883,001,2016/02/11 12:03:39,179,
B25A3883,001,2016/02/12 12:03:22,178,
B25A3883,001,2016/02/13 12:03:05,176,
B25A3883,001,2016/02/14 12:02:48,176,
B25A3883,001,2016/02/15 12:02:31,176,
B25A3883,001,2016/02/16 12:02:14,175,
B25A3883,001,2016/02/17 12:01:57,227,
B25A3883,001,2016/02/18 12:01:44,184,
B25A3883,001,2016/02/19 12:01:28,179,
B25A3883,001,2016/02/20 12:01:11,177,
B25A3883,001,2016/02/21 12:00:53,176,
B25A3883,001,2016/02/22 12:00:36,176,
B25A3883,001,2016/02/23 12:00:17,173,
B25A3883,001,2016/02/24 11:59:59,173,
B25A3883,001,2016/02/25 11:59:42,173,
B25A3883,001,2016/02/26 11:59:25,172,
B25A3883,001,2016/02/27 11:59:08,173,
B25A3883,001,2016/02/28 11:58:51,173,
B25A3883,001,2016/02/29 11:58:47,175,
B25A3883,001,2016/03/01 11:58:43,176,
B25A3883,001,2016/03/02 12:03:07,175,
B25A3883,001,2016/03/03 11:56:55,172,
B25A3883,001,2016/03/04 11:56:37,170,
B25A3883,001,2016/03/05 11:56:19,168,
B25A3883,001,2016/03/06 11:56:03,166,
B25A3883,001,2016/03/07 11:59:40,167,
B25A3883,001,2016/03/08 11:59:23,166,
B25A3883,001,2016/03/09 11:59:06,168,
B25A3883,001,2016/03/10 11:58:48,169,
B25A3883,001,2016/03/11 11:58:32,171,
B25A3883,001,2016/03/12 11:58:14,174,
B25A3883,001,2016/03/13 11:57:56,174,
B25A3883,001,2016/03/14 11:57:40,175,
B25A3883,001,2016/03/15 11:57:22,175,
B25A3883,001,2016/03/16 12:00:30,176,
B25A3883,001,2016/03/17 11:57:27,176,
B25A3883,001,2016/03/18 11:57:23,176,
B25A3883,001,2016/03/19 12:00:12,179,
B25A3883,001,2016/03/20 11:59:54,177,
B25A3883,001,2016/03/21 11:59:36,179,
B25A3883,001,2016/03/22 11:59:18,180,
B25A3883,001,2016/03/23 12:02:55,179,
B25A3883,001,2016/03/24 12:03:01,180,
B25A3883,001,2016/03/25 11:56:53,181,
B25A3883,001,2016/03/26 11:59:50,180,
