Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-08/06/2017
Datum: 08/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A1567,002,25AP0115,101595,490450,1345,,1444,-2974,-3074,1986/05/28,2004/06/14

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A1567,002,1990/01/15 00:00:00,1451,
B25A1567,002,1990/01/29 00:00:00,1436,
B25A1567,002,1990/02/14 00:00:00,1441,
B25A1567,002,1990/03/14 00:00:00,1461,
B25A1567,002,1990/03/28 00:00:00,1469,
B25A1567,002,1990/04/12 00:00:00,1440,
B25A1567,002,1990/04/27 00:00:00,1466,
B25A1567,002,1990/05/14 00:00:00,1450,
B25A1567,002,1990/05/28 00:00:00,1475,
B25A1567,002,1990/08/14 00:00:00,1518,
B25A1567,002,1990/08/28 00:00:00,1507,
B25A1567,002,1990/09/14 00:00:00,1487,
B25A1567,002,1990/09/28 00:00:00,1479,
B25A1567,002,1990/10/15 00:00:00,1483,
B25A1567,002,1990/10/29 00:00:00,1486,
B25A1567,002,1990/11/14 00:00:00,1482,
B25A1567,002,1990/11/28 00:00:00,1471,
B25A1567,002,1990/12/14 00:00:00,1462,
B25A1567,002,1990/12/28 00:00:00,1449,
B25A1567,002,1991/01/14 00:00:00,1457,
B25A1567,002,1991/01/28 00:00:00,1461,
B25A1567,002,1991/02/14 00:00:00,1474,
B25A1567,002,1991/02/28 00:00:00,1481,
B25A1567,002,1991/03/14 00:00:00,1468,
B25A1567,002,1991/03/28 00:00:00,1484,
B25A1567,002,1991/04/15 00:00:00,1490,
B25A1567,002,1991/04/26 00:00:00,1485,
B25A1567,002,1991/05/14 00:00:00,1477,
B25A1567,002,1991/05/28 00:00:00,1486,
B25A1567,002,1991/06/14 00:00:00,1466,
B25A1567,002,1991/06/28 00:00:00,1481,
B25A1567,002,1991/07/14 00:00:00,1458,
B25A1567,002,1991/07/29 00:00:00,1469,
B25A1567,002,1991/08/14 00:00:00,1491,
B25A1567,002,1991/08/28 00:00:00,1487,
B25A1567,002,1991/09/14 00:00:00,1476,
B25A1567,002,1991/09/27 00:00:00,1461,
B25A1567,002,1991/10/14 00:00:00,1441,
B25A1567,002,1991/10/28 00:00:00,1478,
B25A1567,002,1991/11/14 00:00:00,1441,
B25A1567,002,1991/11/28 00:00:00,1434,
B25A1567,002,1991/12/14 00:00:00,1431,
B25A1567,002,1991/12/24 00:00:00,1432,
B25A1567,002,1992/01/14 00:00:00,1448,
B25A1567,002,1992/01/28 00:00:00,1453,
B25A1567,002,1992/02/14 00:00:00,1458,
B25A1567,002,1992/02/28 00:00:00,1473,
B25A1567,002,1992/03/14 00:00:00,1456,
B25A1567,002,1992/03/28 00:00:00,1449,
B25A1567,002,1992/04/14 00:00:00,1455,
B25A1567,002,1992/04/28 00:00:00,1464,
B25A1567,002,1992/05/14 00:00:00,1477,
B25A1567,002,1992/05/28 00:00:00,1503,
B25A1567,002,1992/06/15 00:00:00,1485,
B25A1567,002,1992/06/30 00:00:00,1506,
B25A1567,002,1992/08/28 00:00:00,1470,
B25A1567,002,1992/09/15 00:00:00,1458,
B25A1567,002,1992/09/28 00:00:00,1461,
B25A1567,002,1992/10/14 00:00:00,1441,
B25A1567,002,1992/10/28 00:00:00,1437,
B25A1567,002,1992/11/12 00:00:00,1424,
B25A1567,002,1992/11/27 00:00:00,1437,
B25A1567,002,1992/12/15 00:00:00,1431,
B25A1567,002,1992/12/29 00:00:00,1443,
B25A1567,002,1993/01/15 00:00:00,1424,
B25A1567,002,1993/01/29 00:00:00,1426,
B25A1567,002,1993/03/02 00:00:00,1440,
B25A1567,002,1993/03/16 00:00:00,1454,
B25A1567,002,1993/03/30 00:00:00,1455,
B25A1567,002,1993/04/15 00:00:00,1449,
B25A1567,002,1993/04/28 00:00:00,1454,
B25A1567,002,1993/05/14 00:00:00,1458,
B25A1567,002,1993/05/28 00:00:00,1462,
B25A1567,002,1993/06/15 00:00:00,1477,
B25A1567,002,1993/06/29 00:00:00,1495,
B25A1567,002,1993/07/15 00:00:00,1483,
B25A1567,002,1993/07/29 00:00:00,1486,
B25A1567,002,1993/08/12 00:00:00,1462,
B25A1567,002,1993/08/25 00:00:00,1481,
B25A1567,002,1993/09/15 00:00:00,1495,
B25A1567,002,1993/09/29 00:00:00,1478,
B25A1567,002,1993/10/15 00:00:00,1470,
B25A1567,002,1993/10/29 00:00:00,1475,
B25A1567,002,1993/11/15 00:00:00,1474,
B25A1567,002,1993/11/30 00:00:00,1481,
B25A1567,002,1993/12/14 00:00:00,1467,
B25A1567,002,1993/12/29 00:00:00,1462,
B25A1567,002,1994/01/13 00:00:00,1459,
B25A1567,002,1994/01/28 00:00:00,1441,
B25A1567,002,1994/02/15 00:00:00,1449,
B25A1567,002,1994/03/01 00:00:00,1447,
B25A1567,002,1994/03/15 00:00:00,1451,
B25A1567,002,1994/03/29 00:00:00,1451,
B25A1567,002,1994/04/15 00:00:00,1430,
B25A1567,002,1994/04/28 00:00:00,1464,
B25A1567,002,1994/05/17 00:00:00,1459,
B25A1567,002,1994/05/27 00:00:00,1470,
B25A1567,002,1994/06/14 00:00:00,1461,
B25A1567,002,1994/06/28 00:00:00,1459,
B25A1567,002,1994/07/15 00:00:00,1475,
B25A1567,002,1994/07/29 00:00:00,1478,
B25A1567,002,1994/08/16 00:00:00,1449,
B25A1567,002,1994/08/30 00:00:00,1445,
B25A1567,002,1994/09/15 00:00:00,1433,
B25A1567,002,1994/09/29 00:00:00,1421,
B25A1567,002,1994/10/14 00:00:00,1428,
B25A1567,002,1994/10/28 00:00:00,1395,
B25A1567,002,1994/11/15 00:00:00,1386,
B25A1567,002,1994/11/29 00:00:00,1390,
B25A1567,002,1994/12/14 00:00:00,1393,
B25A1567,002,1994/12/28 00:00:00,1381,
B25A1567,002,1995/01/13 00:00:00,1382,
B25A1567,002,1995/01/27 00:00:00,1381,
B25A1567,002,1995/02/14 00:00:00,1382,
B25A1567,002,1995/02/28 00:00:00,1381,
B25A1567,002,1995/03/14 00:00:00,1384,
B25A1567,002,1995/03/28 00:00:00,1381,
B25A1567,002,1995/04/13 00:00:00,1413,
B25A1567,002,1995/04/28 00:00:00,1400,
B25A1567,002,1995/05/16 00:00:00,1401,
B25A1567,002,1995/05/30 00:00:00,1401,
B25A1567,002,1995/06/14 00:00:00,1401,
B25A1567,002,1995/06/28 00:00:00,1428,
B25A1567,002,1995/07/14 00:00:00,1424,
B25A1567,002,1995/07/28 00:00:00,1430,
B25A1567,002,1995/08/15 00:00:00,1454,
B25A1567,002,1995/08/29 00:00:00,1438,
B25A1567,002,1995/09/15 00:00:00,1418,
B25A1567,002,1995/09/29 00:00:00,1411,
B25A1567,002,1995/10/13 00:00:00,1410,
B25A1567,002,1995/10/27 00:00:00,1426,
B25A1567,002,1995/11/14 00:00:00,1431,
B25A1567,002,1995/11/28 00:00:00,1407,
B25A1567,002,1995/12/14 00:00:00,1424,
B25A1567,002,1995/12/29 00:00:00,1414,
B25A1567,002,1996/01/16 00:00:00,1432,
B25A1567,002,1996/01/30 00:00:00,1440,
B25A1567,002,1996/02/15 00:00:00,1446,
B25A1567,002,1996/02/29 00:00:00,1421,
B25A1567,002,1996/03/15 00:00:00,1431,
B25A1567,002,1996/03/29 00:00:00,1431,
B25A1567,002,1996/04/16 00:00:00,1446,
B25A1567,002,1996/05/02 00:00:00,1443,
B25A1567,002,1996/05/15 00:00:00,1448,
B25A1567,002,1996/05/29 00:00:00,1444,
B25A1567,002,1996/06/14 00:00:00,1451,
B25A1567,002,1996/06/28 00:00:00,1451,
B25A1567,002,1996/07/16 00:00:00,1436,
B25A1567,002,1996/07/30 00:00:00,1434,
B25A1567,002,1996/08/15 00:00:00,1436,
B25A1567,002,1996/08/28 00:00:00,1430,
B25A1567,002,1996/09/13 00:00:00,1431,
B25A1567,002,1996/09/27 00:00:00,1421,
B25A1567,002,1996/10/15 00:00:00,1424,
B25A1567,002,1996/10/29 00:00:00,1415,
B25A1567,002,1996/11/15 00:00:00,1402,
B25A1567,002,1996/11/29 00:00:00,1401,
B25A1567,002,1996/12/13 00:00:00,1401,
B25A1567,002,1996/12/24 00:00:00,1406,
B25A1567,002,1997/01/14 00:00:00,1415,
B25A1567,002,1997/01/28 00:00:00,1401,
B25A1567,002,1997/02/14 00:00:00,1391,
B25A1567,002,1997/02/28 00:00:00,1393,
B25A1567,002,1997/03/14 00:00:00,1401,
B25A1567,002,1997/03/28 00:00:00,1404,
B25A1567,002,1997/04/15 00:00:00,1407,
B25A1567,002,1997/04/29 00:00:00,1401,
B25A1567,002,1997/05/14 00:00:00,1401,
B25A1567,002,1997/05/28 00:00:00,1406,
B25A1567,002,1997/06/13 00:00:00,1415,
B25A1567,002,1997/06/27 00:00:00,1413,
B25A1567,002,1997/07/15 00:00:00,1420,
B25A1567,002,1997/07/29 00:00:00,1419,
B25A1567,002,1997/08/15 00:00:00,1430,
B25A1567,002,1997/08/28 00:00:00,1426,
B25A1567,002,1997/09/16 00:00:00,1406,
B25A1567,002,1997/09/30 00:00:00,1407,
B25A1567,002,1997/10/14 00:00:00,1392,
B25A1567,002,1997/10/28 00:00:00,1404,
B25A1567,002,1997/11/14 00:00:00,1391,
B25A1567,002,1997/11/28 00:00:00,1398,
B25A1567,002,1997/12/16 00:00:00,1391,
B25A1567,002,1997/12/23 00:00:00,1400,
B25A1567,002,1998/01/15 00:00:00,1372,
B25A1567,002,1998/01/29 00:00:00,1376,
B25A1567,002,1998/02/13 00:00:00,1384,
B25A1567,002,1998/02/27 00:00:00,1389,
B25A1567,002,1998/03/13 00:00:00,1383,
B25A1567,002,1998/03/27 00:00:00,1386,
B25A1567,002,1998/04/15 00:00:00,1371,
B25A1567,002,1998/04/28 00:00:00,1371,
B25A1567,002,1998/05/15 00:00:00,1383,
B25A1567,002,1998/05/25 00:00:00,1383,
B25A1567,002,1998/06/15 00:00:00,1385,
B25A1567,002,1998/06/30 00:00:00,1365,
B25A1567,002,1998/07/13 00:00:00,1368,
B25A1567,002,1998/07/28 00:00:00,1364,
B25A1567,002,1998/08/13 00:00:00,1368,
B25A1567,002,1998/08/28 00:00:00,1368,
B25A1567,002,1998/09/14 00:00:00,1356,
B25A1567,002,1998/09/28 00:00:00,1347,
B25A1567,002,1998/10/14 00:00:00,1349,
B25A1567,002,1998/10/28 00:00:00,1340,
B25A1567,002,1998/11/14 00:00:00,1363,
B25A1567,002,1998/11/23 00:00:00,1362,
B25A1567,002,1998/12/14 00:00:00,1355,
B25A1567,002,1999/01/11 00:00:00,1337,
B25A1567,002,1999/01/25 00:00:00,1332,
B25A1567,002,1999/02/15 00:00:00,1329,
B25A1567,002,1999/03/01 00:00:00,1323,
B25A1567,002,1999/03/15 00:00:00,1343,
B25A1567,002,1999/03/29 00:00:00,1331,
B25A1567,002,1999/04/12 00:00:00,1336,
B25A1567,002,1999/04/26 00:00:00,1340,
B25A1567,002,1999/05/10 00:00:00,1342,
B25A1567,002,1999/05/31 00:00:00,1356,
B25A1567,002,1999/06/16 00:00:00,1345,
B25A1567,002,1999/06/28 00:00:00,1352,
B25A1567,002,1999/07/14 00:00:00,1350,
B25A1567,002,1999/07/28 00:00:00,1362,
B25A1567,002,1999/08/16 00:00:00,1358,
B25A1567,002,1999/08/28 00:00:00,1364,
B25A1567,002,1999/09/14 00:00:00,1361,
B25A1567,002,1999/09/28 00:00:00,1351,
B25A1567,002,1999/10/14 00:00:00,1355,
B25A1567,002,1999/10/25 00:00:00,1346,
B25A1567,002,1999/11/15 00:00:00,1333,
B25A1567,002,1999/11/29 00:00:00,1339,
B25A1567,002,1999/12/14 00:00:00,1301,
B25A1567,002,1999/12/28 00:00:00,1316,
B25A1567,002,2000/01/10 00:00:00,1328,
B25A1567,002,2000/01/27 00:00:00,1331,
B25A1567,002,2000/02/14 00:00:00,1325,
B25A1567,002,2000/03/14 00:00:00,1328,
B25A1567,002,2000/03/27 00:00:00,1333,
B25A1567,002,2000/03/28 00:00:00,1326,
B25A1567,002,2000/04/14 00:00:00,1338,
B25A1567,002,2000/05/01 00:00:00,1339,
B25A1567,002,2000/05/15 00:00:00,1349,
B25A1567,002,2000/06/08 00:00:00,1338,
B25A1567,002,2000/06/13 00:00:00,1341,
B25A1567,002,2000/06/26 00:00:00,1358,
B25A1567,002,2000/07/10 00:00:00,1343,
B25A1567,002,2000/07/27 00:00:00,1349,
B25A1567,002,2000/08/14 00:00:00,1356,
B25A1567,002,2000/09/28 00:00:00,1361,
B25A1567,002,2000/10/16 00:00:00,1351,
B25A1567,002,2000/10/30 00:00:00,1341,
B25A1567,002,2000/11/14 00:00:00,1333,
B25A1567,002,2000/11/27 00:00:00,1334,
B25A1567,002,2000/12/11 00:00:00,1327,
B25A1567,002,2000/12/28 00:00:00,1327,
B25A1567,002,2001/01/16 00:00:00,1357,
B25A1567,002,2001/01/28 00:00:00,1342,
B25A1567,002,2001/02/12 00:00:00,1319,
B25A1567,002,2001/02/27 00:00:00,1325,
B25A1567,002,2001/03/13 00:00:00,1325,
B25A1567,002,2001/05/08 00:00:00,1337,
B25A1567,002,2001/06/04 00:00:00,1336,
B25A1567,002,2001/06/25 00:00:00,1342,
B25A1567,002,2001/08/28 00:00:00,1345,
B25A1567,002,2001/12/11 00:00:00,1366,
B25A1567,002,2001/12/28 00:00:00,1319,
B25A1567,002,2002/01/15 00:00:00,1331,
B25A1567,002,2002/01/28 00:00:00,1319,
B25A1567,002,2002/02/12 00:00:00,1319,
B25A1567,002,2002/03/12 00:00:00,1311,
B25A1567,002,2002/03/25 00:00:00,1323,
B25A1567,002,2002/04/15 00:00:00,1332,
B25A1567,002,2002/04/29 00:00:00,1334,
B25A1567,002,2002/05/13 00:00:00,1331,
B25A1567,002,2002/05/24 00:00:00,1327,
B25A1567,002,2002/05/25 00:00:00,1328,
B25A1567,002,2002/05/26 00:00:00,1329,
B25A1567,002,2002/05/27 00:00:00,1328,
B25A1567,002,2002/05/28 00:00:00,1318,
B25A1567,002,2002/05/29 00:00:00,1318,
B25A1567,002,2002/05/30 00:00:00,1317,
B25A1567,002,2002/05/31 00:00:00,1317,
B25A1567,002,2002/06/01 00:00:00,1317,
B25A1567,002,2002/06/02 00:00:00,1318,
B25A1567,002,2002/06/03 00:00:00,1317,
B25A1567,002,2002/06/04 00:00:00,1316,
B25A1567,002,2002/06/05 00:00:00,1314,
B25A1567,002,2002/06/06 00:00:00,1314,
B25A1567,002,2002/06/07 00:00:00,1314,
B25A1567,002,2002/06/08 00:00:00,1314,
B25A1567,002,2002/06/09 00:00:00,1315,
B25A1567,002,2002/06/10 00:00:00,1316,
B25A1567,002,2002/06/11 00:00:00,1315,
B25A1567,002,2002/06/12 00:00:00,1315,
B25A1567,002,2002/06/13 00:00:00,1313,
B25A1567,002,2002/06/14 00:00:00,1313,
B25A1567,002,2002/06/15 00:00:00,1312,
B25A1567,002,2002/06/16 00:00:00,1313,
B25A1567,002,2002/06/17 00:00:00,1314,
B25A1567,002,2002/06/18 00:00:00,1314,
B25A1567,002,2002/06/19 00:00:00,1315,
B25A1567,002,2002/06/20 00:00:00,1316,
B25A1567,002,2002/07/08 00:00:00,1314,
B25A1567,002,2002/07/22 00:00:00,1317,
B25A1567,002,2002/08/12 00:00:00,1319,
B25A1567,002,2002/08/28 00:00:00,1314,
B25A1567,002,2002/09/09 00:00:00,1315,
B25A1567,002,2002/09/23 00:00:00,1318,
B25A1567,002,2002/10/28 00:00:00,1300,
B25A1567,002,2002/11/11 00:00:00,1287,
B25A1567,002,2002/11/25 00:00:00,1318,
B25A1567,002,2002/12/09 00:00:00,1317,
B25A1567,002,2003/01/12 00:00:00,1287,
B25A1567,002,2003/01/20 00:00:00,1281,
B25A1567,002,2003/01/27 00:00:00,1283,
B25A1567,002,2003/02/10 00:00:00,1284,
B25A1567,002,2003/02/25 00:00:00,1286,
B25A1567,002,2003/03/10 00:00:00,1285,
B25A1567,002,2003/03/25 00:00:00,1297,
B25A1567,002,2003/04/14 00:00:00,1271,
B25A1567,002,2003/05/26 00:00:00,1337,
B25A1567,002,2003/06/10 00:00:00,1342,
B25A1567,002,2003/06/23 00:00:00,1345,
B25A1567,002,2003/07/09 00:00:00,1310,
B25A1567,002,2003/07/28 00:00:00,1312,
B25A1567,002,2003/08/11 00:00:00,1355,
B25A1567,002,2003/08/25 00:00:00,1319,
B25A1567,002,2003/09/08 00:00:00,1315,
B25A1567,002,2003/09/22 00:00:00,1317,
B25A1567,002,2003/10/07 00:00:00,1304,
B25A1567,002,2003/10/09 00:00:00,1304,
B25A1567,002,2003/10/20 00:00:00,1309,
B25A1567,002,2003/11/03 00:00:00,1307,
B25A1567,002,2003/11/19 00:00:00,1305,
B25A1567,002,2003/12/01 00:00:00,1307,
B25A1567,002,2003/12/15 00:00:00,1300,
B25A1567,002,2004/01/12 00:00:00,1287,
B25A1567,002,2004/01/27 00:00:00,1288,
B25A1567,002,2004/02/09 00:00:00,1282,
B25A1567,002,2004/04/14 00:00:00,1301,
B25A1567,002,2004/06/08 00:00:00,1308,
