Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-08/06/2017
Datum: 08/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A0857,002,25AP0857,108260,487630,-398,,-343,-2478,-2578,1969/11/27,2003/04/14

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A0857,002,1995/03/14 13:10:00,9,
B25A0857,002,1995/03/28 13:10:00,5,
B25A0857,002,1995/04/13 13:15:00,17,
B25A0857,002,1995/04/28 12:15:00,25,
B25A0857,002,1995/05/15 12:10:00,25,
B25A0857,002,1995/05/29 13:10:00,17,
B25A0857,002,1995/06/14 13:15:00,15,
B25A0857,002,1995/06/28 13:10:00,23,
B25A0857,002,1995/07/14 00:00:00,23,
B25A0857,002,1995/08/14 13:10:00,43,
B25A0857,002,1995/08/28 12:10:00,23,
B25A0857,002,1995/09/14 13:10:00,27,
B25A0857,002,1995/09/27 12:20:00,21,
B25A0857,002,1995/10/16 13:15:00,35,
B25A0857,002,1995/10/27 12:20:00,29,
B25A0857,002,1995/11/14 13:15:00,31,
B25A0857,002,1995/11/28 13:15:00,25,
B25A0857,002,1995/12/14 13:15:00,35,
B25A0857,002,1996/01/15 13:10:00,19,
B25A0857,002,1996/02/14 13:35:00,29,
B25A0857,002,1996/02/28 13:45:00,9,
B25A0857,002,1996/03/13 13:30:00,25,
B25A0857,002,1996/03/28 13:15:00,29,
B25A0857,002,1996/04/15 12:00:00,27,
B25A0857,002,1996/04/26 15:10:00,29,
B25A0857,002,1996/05/14 00:00:00,33,
B25A0857,002,1996/05/28 13:00:00,21,
B25A0857,002,1996/06/14 13:00:00,35,
B25A0857,002,1996/06/27 13:10:00,25,
B25A0857,002,1996/07/15 13:15:00,31,
B25A0857,002,1996/07/29 13:00:00,31,
B25A0857,002,1996/08/14 13:00:00,25,
B25A0857,002,1996/08/28 13:00:00,21,
B25A0857,002,1996/09/13 13:10:00,21,
B25A0857,002,1996/09/27 12:15:00,21,
B25A0857,002,1996/10/14 13:00:00,15,
B25A0857,002,1996/10/28 13:30:00,3,
B25A0857,002,1996/11/14 12:10:00,5,
B25A0857,002,1996/11/28 13:10:00,3,
B25A0857,002,1996/12/13 13:00:00,13,
B25A0857,002,1997/01/14 13:00:00,27,
B25A0857,002,1997/01/28 13:00:00,15,
B25A0857,002,1997/02/13 13:10:00,-7,
B25A0857,002,1997/02/27 13:00:00,3,
B25A0857,002,1997/03/13 13:10:00,17,
B25A0857,002,1997/04/01 13:15:00,19,
B25A0857,002,1997/05/14 13:10:00,11,
B25A0857,002,1997/05/28 13:30:00,19,
B25A0857,002,1997/06/13 11:25:00,21,
B25A0857,002,1997/06/22 10:00:00,14,
B25A0857,002,1997/07/14 13:00:00,17,
B25A0857,002,1997/07/29 12:00:00,16,
B25A0857,002,1997/09/16 15:00:00,29,
B25A0857,002,1997/09/29 13:10:00,34,
B25A0857,002,1997/10/14 13:45:00,7,
B25A0857,002,1997/10/28 14:40:00,14,
B25A0857,002,1997/11/15 15:00:00,11,
B25A0857,002,1997/11/28 14:05:00,5,
B25A0857,002,1997/12/16 14:00:00,4,
B25A0857,002,1997/12/29 13:05:00,-1,
B25A0857,002,1998/01/15 13:50:00,3,
B25A0857,002,1998/01/29 13:50:00,6,
B25A0857,002,1998/02/16 13:04:00,11,
B25A0857,002,1998/03/02 12:24:00,8,
B25A0857,002,1998/03/16 12:40:00,5,
B25A0857,002,1998/03/30 12:12:00,5,
B25A0857,002,1998/04/15 13:10:00,-5,
B25A0857,002,1998/04/28 13:16:00,-1,
B25A0857,002,1998/05/14 13:06:00,14,
B25A0857,002,1998/05/28 12:47:00,18,
B25A0857,002,1998/06/12 12:22:00,1,
B25A0857,002,1998/06/29 16:35:00,5,
B25A0857,002,1998/07/14 13:16:00,11,
B25A0857,002,1998/07/28 12:53:00,15,
B25A0857,002,1998/08/14 13:58:00,18,
B25A0857,002,1998/08/28 14:11:00,2,
B25A0857,002,1998/09/15 13:41:00,5,
B25A0857,002,1998/09/29 13:32:00,26,
B25A0857,002,1998/10/14 13:50:00,-4,
B25A0857,002,1998/10/28 13:40:00,-6,
B25A0857,002,1998/11/17 12:55:00,9,
B25A0857,002,1998/11/30 13:56:00,4,
B25A0857,002,1998/12/15 13:23:00,-1,
B25A0857,002,1998/12/29 13:00:00,-1,
B25A0857,002,1999/01/14 13:56:00,0,
B25A0857,002,1999/01/28 13:53:00,-5,
B25A0857,002,1999/02/16 14:13:00,-1,
B25A0857,002,1999/03/02 13:30:00,-7,
B25A0857,002,1999/03/16 13:45:00,9,
B25A0857,002,1999/03/30 15:23:00,5,
B25A0857,002,1999/04/14 15:05:00,1,
B25A0857,002,1999/04/28 13:55:00,15,
B25A0857,002,1999/05/18 13:57:00,15,
B25A0857,002,1999/06/01 13:46:00,20,
B25A0857,002,1999/09/14 14:00:00,17,
B25A0857,002,1999/09/30 15:48:00,-4,
B25A0857,002,1999/10/18 15:15:00,7,
B25A0857,002,1999/11/01 10:53:00,8,
B25A0857,002,1999/11/17 10:40:00,2,
B25A0857,002,1999/12/02 10:43:00,8,
B25A0857,002,1999/12/16 10:33:00,-1,
B25A0857,002,1999/12/29 09:25:00,-4,
B25A0857,002,2000/01/17 09:30:00,5,
B25A0857,002,2000/01/31 09:27:00,2,
B25A0857,002,2000/02/14 10:07:00,6,
B25A0857,002,2000/02/16 10:00:00,16,
B25A0857,002,2000/03/01 09:40:00,-7,
B25A0857,002,2000/03/14 10:02:00,2,
B25A0857,002,2000/03/28 13:43:00,0,
B25A0857,002,2000/04/14 09:08:00,4,
B25A0857,002,2000/05/02 09:40:00,11,
B25A0857,002,2000/05/16 09:23:00,12,
B25A0857,002,2000/05/30 09:25:00,0,
B25A0857,002,2000/06/14 09:33:00,12,
B25A0857,002,2000/10/18 09:36:00,0,
B25A0857,002,2000/10/31 09:48:00,-6,
B25A0857,002,2000/11/15 09:22:00,-6,
B25A0857,002,2000/11/29 09:32:00,-5,
B25A0857,002,2000/12/15 09:30:00,-7,
B25A0857,002,2001/01/02 10:01:00,-4,
B25A0857,002,2001/01/16 10:08:00,7,
B25A0857,002,2001/01/30 09:51:00,1,
B25A0857,002,2001/02/14 10:07:00,6,
B25A0857,002,2001/02/28 09:54:00,4,
B25A0857,002,2001/03/14 09:44:00,2,
B25A0857,002,2001/03/28 10:39:00,0,
B25A0857,002,2001/04/18 09:33:00,-3,
B25A0857,002,2001/05/01 10:30:00,4,
B25A0857,002,2001/05/15 09:57:00,7,
B25A0857,002,2001/05/29 09:47:00,13,
B25A0857,002,2001/06/14 09:42:00,15,
B25A0857,002,2001/06/28 09:45:00,16,
B25A0857,002,2001/07/17 09:49:00,21,
B25A0857,002,2001/07/31 09:48:00,23,
B25A0857,002,2001/08/14 09:25:00,5,
B25A0857,002,2001/08/28 09:39:00,13,
B25A0857,002,2001/09/14 10:20:00,-6,
B25A0857,002,2001/10/16 10:43:00,8,
B25A0857,002,2001/10/30 09:32:00,4,
B25A0857,002,2001/11/14 09:38:00,0,
B25A0857,002,2001/11/28 09:32:00,-4,
B25A0857,002,2001/12/19 10:00:00,2,
B25A0857,002,2001/12/28 09:38:00,-11,
B25A0857,002,2002/01/15 10:15:00,1,
B25A0857,002,2002/01/29 09:37:00,-2,
B25A0857,002,2002/02/14 09:58:00,0,
B25A0857,002,2002/02/17 11:31:00,2,
B25A0857,002,2002/02/28 10:44:00,-7,
B25A0857,002,2002/03/15 10:02:00,5,
B25A0857,002,2002/04/02 10:18:00,9,
B25A0857,002,2002/04/16 10:23:00,14,
B25A0857,002,2002/05/02 10:01:00,-2,
B25A0857,002,2002/05/14 09:27:00,9,
B25A0857,002,2002/05/28 09:43:00,7,
B25A0857,002,2002/07/02 09:59:00,9,
B25A0857,002,2002/07/16 10:06:00,13,
B25A0857,002,2002/07/30 11:03:00,14,
B25A0857,002,2002/08/14 09:49:00,9,
B25A0857,002,2002/08/29 09:53:00,3,
B25A0857,002,2002/09/13 09:32:00,48,
B25A0857,002,2002/10/01 09:43:00,8,
B25A0857,002,2002/10/16 09:39:00,3,
B25A0857,002,2002/10/29 09:58:00,-2,
B25A0857,002,2002/11/15 10:35:00,-11,
B25A0857,002,2002/12/02 10:30:00,-9,
B25A0857,002,2003/01/06 12:32:00,-13,
B25A0857,002,2003/01/15 10:38:00,-5,
B25A0857,002,2003/02/17 11:31:00,2,
B25A0857,002,2003/02/18 11:01:00,2,
B25A0857,002,2003/03/03 10:43:00,4,
B25A0857,002,2003/03/18 10:05:00,13,
B25A0857,002,2003/03/31 10:59:00,15,
