Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-08/06/2017
Datum: 08/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A3866,001,,102419,489754,66,,55,-584,-684,2014/07/23,2017/04/19

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A3866,001,2014/12/31 11:34:30,87,
B25A3866,001,2015/01/01 11:34:25,87,
B25A3866,001,2015/01/02 11:34:25,86,
B25A3866,001,2015/01/03 11:34:21,87,
B25A3866,001,2015/01/04 11:34:19,88,
B25A3866,001,2015/01/05 11:34:19,89,
B25A3866,001,2015/01/06 11:34:14,88,
B25A3866,001,2015/01/07 11:34:12,89,
B25A3866,001,2015/01/08 11:34:12,86,
B25A3866,001,2015/01/09 11:34:08,84,
B25A3866,001,2015/01/10 11:34:08,82,
B25A3866,001,2015/01/11 11:34:03,84,
B25A3866,001,2015/01/12 11:34:03,83,
B25A3866,001,2015/01/13 11:33:58,80,
B25A3866,001,2015/01/14 11:33:55,79,
B25A3866,001,2015/01/15 11:33:55,78,
B25A3866,001,2015/01/16 11:33:51,82,
B25A3866,001,2015/01/17 11:33:51,84,
B25A3866,001,2015/01/18 11:33:47,84,
B25A3866,001,2015/01/19 11:33:47,83,
B25A3866,001,2015/01/20 11:33:43,84,
B25A3866,001,2015/01/21 11:33:43,85,
B25A3866,001,2015/01/22 11:33:38,87,
B25A3866,001,2015/01/23 11:33:36,87,
B25A3866,001,2015/01/24 11:33:35,86,
B25A3866,001,2015/01/25 11:33:35,86,
B25A3866,001,2015/01/26 11:33:32,85,
B25A3866,001,2015/01/27 11:33:32,86,
B25A3866,001,2015/01/28 11:33:27,83,
B25A3866,001,2015/01/29 11:33:25,81,
B25A3866,001,2015/01/30 11:33:23,80,
B25A3866,001,2015/01/31 11:33:23,79,
B25A3866,001,2015/02/01 11:33:19,80,
B25A3866,001,2015/02/02 11:33:19,82,
B25A3866,001,2015/02/03 11:33:15,81,
B25A3866,001,2015/02/04 11:33:15,83,
B25A3866,001,2015/02/05 11:33:15,84,
B25A3866,001,2015/02/06 11:33:10,85,
B25A3866,001,2015/02/07 11:33:08,86,
B25A3866,001,2015/02/08 11:33:08,85,
B25A3866,001,2015/02/09 11:33:04,85,
B25A3866,001,2015/02/10 11:33:04,86,
B25A3866,001,2015/02/11 11:33:04,85,
B25A3866,001,2015/02/12 11:32:58,85,
B25A3866,001,2015/02/13 11:32:55,84,
B25A3866,001,2015/02/14 11:32:55,85,
B25A3866,001,2015/02/15 11:32:51,86,
B25A3866,001,2015/02/16 11:32:49,87,
B25A3866,001,2015/02/17 11:37:48,92,
B25A3866,001,2015/02/18 11:37:48,92,
B25A3866,001,2015/02/19 11:37:45,90,
B25A3866,001,2015/02/20 11:37:42,86,
B25A3866,001,2015/02/21 11:37:42,82,
B25A3866,001,2015/02/22 11:37:39,82,
B25A3866,001,2015/02/23 11:37:39,79,
B25A3866,001,2015/02/24 11:37:33,81,
B25A3866,001,2015/02/25 11:37:33,82,
B25A3866,001,2015/02/26 11:37:29,83,
B25A3866,001,2015/02/27 11:37:27,82,
B25A3866,001,2015/02/28 11:37:27,82,
B25A3866,001,2015/03/01 11:37:22,81,
B25A3866,001,2015/03/02 10:37:22,83,
B25A3866,001,2015/03/03 09:27:36,84,
B25A3866,001,2015/03/11 07:15:26,88,
B25A3866,001,2015/03/20 12:20:34,88,
B25A3866,001,2015/03/21 12:18:24,85,
B25A3866,001,2015/03/22 12:18:22,89,
B25A3866,001,2015/03/23 12:18:20,85,
B25A3866,001,2015/03/24 12:18:18,85,
B25A3866,001,2015/03/25 12:18:15,85,
B25A3866,001,2015/03/26 12:18:13,85,
B25A3866,001,2015/03/27 11:18:11,87,
B25A3866,001,2015/03/28 12:07:34,87,
B25A3866,001,2015/03/29 12:07:33,86,
B25A3866,001,2015/03/30 12:07:29,86,
B25A3866,001,2015/03/31 12:07:25,85,
B25A3866,001,2015/04/01 12:07:21,87,
B25A3866,001,2015/04/02 12:07:18,86,
B25A3866,001,2015/04/03 12:07:14,87,
B25A3866,001,2015/04/04 12:07:10,87,
B25A3866,001,2015/04/05 12:07:05,88,
B25A3866,001,2015/04/06 12:07:01,88,
B25A3866,001,2015/04/07 12:06:57,90,
B25A3866,001,2015/04/08 12:06:53,89,
B25A3866,001,2015/04/09 12:06:49,88,
B25A3866,001,2015/04/10 12:06:44,89,
B25A3866,001,2015/04/11 12:06:40,88,
B25A3866,001,2015/04/12 12:06:36,90,
B25A3866,001,2015/04/13 12:06:32,91,
B25A3866,001,2015/04/14 12:06:27,90,
B25A3866,001,2015/04/15 12:06:22,88,
B25A3866,001,2015/04/16 12:06:19,89,
B25A3866,001,2015/04/17 12:06:15,91,
B25A3866,001,2015/04/18 12:06:11,91,
B25A3866,001,2015/04/19 12:06:06,90,
B25A3866,001,2015/04/20 12:06:03,92,
B25A3866,001,2015/04/21 12:05:58,92,
B25A3866,001,2015/04/22 12:05:53,91,
B25A3866,001,2015/04/23 12:05:49,90,
B25A3866,001,2015/04/24 12:05:45,90,
B25A3866,001,2015/04/25 12:05:40,90,
B25A3866,001,2015/04/26 12:05:36,90,
B25A3866,001,2015/04/27 12:05:32,90,
B25A3866,001,2015/04/28 12:05:28,92,
B25A3866,001,2015/04/29 12:05:24,91,
B25A3866,001,2015/04/30 12:05:19,89,
B25A3866,001,2015/05/01 12:05:14,89,
B25A3866,001,2015/05/02 12:05:10,90,
B25A3866,001,2015/05/03 12:05:06,88,
B25A3866,001,2015/05/04 12:05:03,89,
B25A3866,001,2015/05/05 12:04:58,92,
B25A3866,001,2015/05/06 12:04:54,94,
B25A3866,001,2015/05/07 12:04:49,95,
B25A3866,001,2015/05/08 12:04:45,95,
B25A3866,001,2015/05/09 12:04:37,95,
B25A3866,001,2015/05/10 12:04:36,96,
B25A3866,001,2015/05/11 12:04:32,95,
B25A3866,001,2015/05/12 12:04:27,94,
B25A3866,001,2015/05/13 12:04:23,95,
B25A3866,001,2015/05/14 12:04:18,94,
B25A3866,001,2015/05/15 12:04:14,96,
B25A3866,001,2015/05/16 12:04:09,96,
B25A3866,001,2015/05/17 12:04:05,97,
B25A3866,001,2015/05/18 12:04:01,95,
B25A3866,001,2015/05/19 12:03:56,93,
B25A3866,001,2015/05/20 12:03:51,96,
B25A3866,001,2015/05/21 12:03:46,97,
B25A3866,001,2015/05/22 12:03:43,97,
B25A3866,001,2015/05/23 12:03:39,98,
B25A3866,001,2015/05/24 12:03:34,97,
B25A3866,001,2015/05/25 12:03:29,97,
B25A3866,001,2015/05/26 12:03:25,98,
B25A3866,001,2015/05/27 12:03:21,98,
B25A3866,001,2015/05/28 12:03:16,97,
B25A3866,001,2015/05/29 12:03:11,96,
B25A3866,001,2015/05/30 12:03:07,97,
B25A3866,001,2015/05/31 12:03:02,96,
B25A3866,001,2015/06/01 12:02:58,96,
B25A3866,001,2015/06/02 12:02:53,95,
B25A3866,001,2015/06/03 12:02:49,97,
B25A3866,001,2015/06/04 12:02:44,98,
B25A3866,001,2015/06/05 12:02:40,97,
B25A3866,001,2015/06/06 12:02:35,99,
B25A3866,001,2015/06/07 12:02:33,99,
B25A3866,001,2015/06/08 12:02:31,100,
B25A3866,001,2015/06/09 12:02:29,100,
B25A3866,001,2015/06/10 12:02:27,99,
B25A3866,001,2015/06/11 12:02:24,99,
B25A3866,001,2015/06/12 12:02:22,99,
B25A3866,001,2015/06/13 12:02:20,100,
B25A3866,001,2015/06/14 12:02:18,100,
B25A3866,001,2015/06/15 12:02:16,102,
B25A3866,001,2015/06/16 12:02:14,102,
B25A3866,001,2015/06/17 12:02:12,101,
B25A3866,001,2015/06/18 12:00:08,97,
B25A3866,001,2015/06/19 12:00:03,98,
B25A3866,001,2015/06/20 12:00:00,98,
B25A3866,001,2015/06/21 11:59:56,96,
B25A3866,001,2015/06/22 11:59:51,96,
B25A3866,001,2015/06/23 11:59:46,96,
B25A3866,001,2015/06/24 11:59:41,97,
B25A3866,001,2015/06/25 06:59:39,97,
B25A3866,001,2015/07/07 14:38:28,96,
B25A3866,001,2015/07/08 11:33:10,97,
B25A3866,001,2015/07/09 11:33:03,98,
B25A3866,001,2015/07/10 11:32:56,98,
B25A3866,001,2015/07/11 11:32:49,98,
B25A3866,001,2015/07/12 11:32:42,97,
B25A3866,001,2015/07/13 11:32:35,97,
B25A3866,001,2015/07/14 11:32:28,97,
B25A3866,001,2015/07/15 11:32:21,97,
B25A3866,001,2015/07/16 11:32:15,96,
B25A3866,001,2015/07/17 11:32:08,96,
B25A3866,001,2015/07/18 11:32:01,97,
B25A3866,001,2015/07/19 11:31:55,97,
B25A3866,001,2015/07/20 11:31:48,98,
B25A3866,001,2015/07/21 11:31:41,98,
B25A3866,001,2015/07/22 11:31:34,98,
B25A3866,001,2015/07/23 11:31:27,99,
B25A3866,001,2015/07/24 11:31:20,99,
B25A3866,001,2015/07/25 11:31:13,96,
B25A3866,001,2015/07/26 11:31:07,97,
B25A3866,001,2015/07/27 11:31:00,93,
B25A3866,001,2015/07/28 11:30:53,93,
B25A3866,001,2015/07/29 11:30:46,93,
B25A3866,001,2015/07/30 11:30:40,94,
B25A3866,001,2015/07/31 11:30:33,94,
B25A3866,001,2015/08/01 11:30:26,94,
B25A3866,001,2015/08/02 11:30:19,95,
B25A3866,001,2015/08/03 11:30:13,95,
B25A3866,001,2015/08/04 11:30:06,94,
B25A3866,001,2015/08/05 12:29:59,95,
B25A3866,001,2015/08/06 12:29:52,94,
B25A3866,001,2015/08/07 12:29:46,95,
B25A3866,001,2015/08/08 12:29:39,97,
B25A3866,001,2015/08/09 12:29:32,97,
B25A3866,001,2015/08/10 12:29:25,97,
B25A3866,001,2015/08/11 12:29:19,97,
B25A3866,001,2015/08/12 12:29:12,98,
B25A3866,001,2015/08/13 12:29:05,97,
B25A3866,001,2015/08/14 12:28:58,94,
B25A3866,001,2015/08/15 12:28:52,93,
B25A3866,001,2015/08/16 12:28:45,92,
B25A3866,001,2015/08/17 12:28:38,90,
B25A3866,001,2015/08/18 12:28:31,89,
B25A3866,001,2015/08/19 12:28:25,88,
B25A3866,001,2015/08/20 12:28:18,89,
B25A3866,001,2015/08/21 12:28:11,90,
B25A3866,001,2015/08/22 12:28:05,89,
B25A3866,001,2015/08/23 12:27:58,88,
B25A3866,001,2015/08/24 12:27:51,89,
B25A3866,001,2015/08/25 12:27:44,89,
B25A3866,001,2015/08/26 12:27:38,88,
B25A3866,001,2015/08/27 12:27:31,86,
B25A3866,001,2015/08/28 12:27:29,84,
B25A3866,001,2015/08/29 12:27:27,85,
B25A3866,001,2015/08/30 12:27:25,85,
B25A3866,001,2015/08/31 12:27:23,83,
B25A3866,001,2015/09/01 12:27:21,82,
B25A3866,001,2015/09/02 12:27:19,83,
B25A3866,001,2015/09/03 12:27:16,82,
B25A3866,001,2015/09/04 12:27:14,82,
B25A3866,001,2015/09/05 12:27:12,77,
B25A3866,001,2015/09/06 12:27:10,79,
B25A3866,001,2015/09/07 12:27:08,79,
B25A3866,001,2015/09/08 12:27:06,80,
B25A3866,001,2015/09/09 12:26:03,81,
B25A3866,001,2015/09/10 12:25:56,81,
B25A3866,001,2015/09/11 12:25:50,82,
B25A3866,001,2015/09/12 12:25:43,82,
B25A3866,001,2015/09/13 12:25:36,83,
B25A3866,001,2015/09/14 12:25:30,84,
B25A3866,001,2015/09/15 12:25:23,84,
B25A3866,001,2015/09/16 12:25:16,79,
B25A3866,001,2015/09/17 12:25:10,79,
B25A3866,001,2015/09/18 12:25:03,80,
B25A3866,001,2015/09/19 12:24:57,82,
B25A3866,001,2015/09/20 12:24:50,82,
B25A3866,001,2015/09/21 12:24:44,81,
B25A3866,001,2015/09/22 12:24:37,78,
B25A3866,001,2015/09/23 12:24:31,78,
B25A3866,001,2015/09/24 12:24:24,79,
B25A3866,001,2015/09/25 12:24:18,79,
B25A3866,001,2015/09/26 12:24:11,80,
B25A3866,001,2015/09/27 12:24:05,82,
B25A3866,001,2015/09/28 12:23:58,82,
B25A3866,001,2015/09/29 12:23:52,83,
B25A3866,001,2015/09/30 12:23:45,84,
B25A3866,001,2015/10/01 12:23:36,82,
B25A3866,001,2015/10/02 12:23:32,80,
B25A3866,001,2015/10/03 12:23:26,81,
B25A3866,001,2015/10/04 12:23:19,84,
B25A3866,001,2015/10/05 12:23:12,82,
B25A3866,001,2015/10/06 12:23:06,83,
B25A3866,001,2015/10/07 12:22:59,85,
B25A3866,001,2015/10/08 12:22:53,85,
B25A3866,001,2015/10/09 12:22:46,85,
B25A3866,001,2015/10/10 12:22:40,85,
B25A3866,001,2015/10/11 12:22:33,86,
B25A3866,001,2015/10/12 12:22:27,87,
B25A3866,001,2015/10/13 12:22:21,86,
B25A3866,001,2015/10/14 12:22:14,87,
B25A3866,001,2015/10/15 12:22:08,87,
B25A3866,001,2015/10/16 12:22:02,86,
B25A3866,001,2015/10/17 12:21:56,84,
B25A3866,001,2015/10/18 12:21:50,85,
B25A3866,001,2015/10/19 12:21:43,86,
B25A3866,001,2015/10/20 12:21:37,85,
B25A3866,001,2015/10/21 12:21:31,84,
B25A3866,001,2015/10/22 12:21:24,82,
B25A3866,001,2015/10/23 12:21:18,85,
B25A3866,001,2015/10/24 12:21:12,83,
B25A3866,001,2015/10/25 12:21:05,85,
B25A3866,001,2015/10/26 12:20:59,84,
B25A3866,001,2015/10/27 12:20:53,84,
B25A3866,001,2015/10/28 12:20:46,84,
B25A3866,001,2015/10/29 12:20:39,86,
B25A3866,001,2015/10/30 12:20:37,87,
B25A3866,001,2015/10/31 12:20:27,86,
B25A3866,001,2015/11/01 12:20:20,87,
B25A3866,001,2015/11/02 12:20:14,86,
B25A3866,001,2015/11/03 12:20:08,85,
B25A3866,001,2015/11/04 12:20:01,86,
B25A3866,001,2015/11/05 12:19:55,86,
B25A3866,001,2015/11/06 12:19:49,86,
B25A3866,001,2015/11/07 12:19:42,85,
B25A3866,001,2015/11/08 12:19:36,85,
B25A3866,001,2015/11/09 12:19:30,85,
B25A3866,001,2015/11/10 12:19:23,83,
B25A3866,001,2015/11/11 12:19:17,83,
B25A3866,001,2015/11/12 12:19:10,83,
B25A3866,001,2015/11/13 12:19:04,83,
B25A3866,001,2015/11/14 12:18:51,83,
B25A3866,001,2015/11/15 12:18:51,78,
B25A3866,001,2015/11/16 12:18:44,79,
B25A3866,001,2015/11/17 12:18:38,77,
B25A3866,001,2015/11/18 12:18:32,79,
B25A3866,001,2015/11/19 12:18:25,78,
B25A3866,001,2015/11/20 12:18:19,78,
B25A3866,001,2015/11/21 12:18:13,76,
B25A3866,001,2015/11/22 12:18:07,77,
B25A3866,001,2015/11/23 12:18:00,78,
B25A3866,001,2015/11/24 12:17:55,77,
B25A3866,001,2015/11/25 12:17:51,75,
B25A3866,001,2015/11/26 12:17:45,75,
B25A3866,001,2015/11/27 12:17:39,75,
B25A3866,001,2015/11/28 12:17:33,75,
B25A3866,001,2015/11/29 12:17:27,72,
B25A3866,001,2015/11/30 12:17:22,71,
B25A3866,001,2015/12/01 12:17:17,71,
B25A3866,001,2015/12/02 12:17:11,72,
B25A3866,001,2015/12/03 12:17:05,73,
B25A3866,001,2015/12/04 12:16:59,75,
B25A3866,001,2015/12/05 12:16:52,75,
B25A3866,001,2015/12/06 12:16:46,76,
B25A3866,001,2015/12/07 12:16:40,77,
B25A3866,001,2015/12/08 12:16:34,77,
B25A3866,001,2015/12/09 12:16:27,78,
B25A3866,001,2015/12/10 12:16:22,78,
B25A3866,001,2015/12/11 12:16:16,76,
B25A3866,001,2015/12/12 12:16:09,79,
B25A3866,001,2015/12/13 12:16:04,78,
B25A3866,001,2015/12/14 12:15:57,78,
B25A3866,001,2015/12/15 12:15:52,79,
B25A3866,001,2015/12/16 12:15:46,80,
B25A3866,001,2015/12/17 12:15:40,80,
B25A3866,001,2015/12/18 12:15:33,80,
B25A3866,001,2015/12/19 12:15:27,79,
B25A3866,001,2015/12/20 12:15:21,80,
B25A3866,001,2015/12/21 12:15:15,80,
B25A3866,001,2015/12/22 12:15:08,80,
B25A3866,001,2015/12/23 12:15:02,81,
B25A3866,001,2015/12/24 12:14:56,79,
B25A3866,001,2015/12/25 12:14:50,81,
B25A3866,001,2015/12/26 12:14:44,81,
B25A3866,001,2015/12/27 12:14:38,81,
B25A3866,001,2015/12/28 12:14:26,81,
B25A3866,001,2015/12/29 12:14:25,82,
B25A3866,001,2015/12/30 12:14:19,81,
B25A3866,001,2015/12/31 12:14:13,82,
B25A3866,001,2016/01/01 12:14:07,82,
B25A3866,001,2016/01/02 12:14:02,80,
B25A3866,001,2016/01/03 12:13:56,79,
B25A3866,001,2016/01/04 12:13:50,78,
B25A3866,001,2016/01/05 12:13:44,77,
B25A3866,001,2016/01/06 12:13:38,78,
B25A3866,001,2016/01/07 12:13:32,77,
B25A3866,001,2016/01/08 12:13:27,76,
B25A3866,001,2016/01/09 12:13:21,80,
B25A3866,001,2016/01/10 12:13:15,81,
B25A3866,001,2016/01/11 12:13:09,81,
B25A3866,001,2016/01/12 12:13:03,82,
B25A3866,001,2016/01/13 12:12:58,83,
B25A3866,001,2016/01/14 12:12:52,76,
B25A3866,001,2016/01/15 12:12:47,74,
B25A3866,001,2016/01/16 12:12:41,75,
B25A3866,001,2016/01/17 12:12:35,79,
B25A3866,001,2016/01/18 12:12:30,78,
B25A3866,001,2016/01/19 12:12:25,79,
B25A3866,001,2016/01/20 12:12:19,79,
B25A3866,001,2016/01/21 12:12:14,80,
B25A3866,001,2016/01/22 12:12:08,79,
B25A3866,001,2016/01/23 12:12:03,80,
B25A3866,001,2016/01/24 12:11:57,79,
B25A3866,001,2016/01/25 12:11:51,78,
B25A3866,001,2016/01/26 12:11:45,78,
B25A3866,001,2016/01/27 12:11:39,77,
B25A3866,001,2016/01/28 12:11:34,79,
B25A3866,001,2016/01/29 12:11:27,78,
B25A3866,001,2016/01/30 12:11:21,75,
B25A3866,001,2016/01/31 12:11:15,76,
B25A3866,001,2016/02/01 12:11:09,76,
B25A3866,001,2016/02/02 12:11:03,76,
B25A3866,001,2016/02/03 12:10:57,78,
B25A3866,001,2016/02/04 12:10:51,77,
B25A3866,001,2016/02/05 12:10:46,78,
B25A3866,001,2016/02/06 12:10:40,78,
B25A3866,001,2016/02/07 12:10:34,77,
B25A3866,001,2016/02/08 12:10:28,77,
B25A3866,001,2016/02/09 12:10:22,76,
B25A3866,001,2016/02/10 12:10:15,78,
B25A3866,001,2016/02/11 12:10:10,79,
B25A3866,001,2016/02/12 12:10:04,78,
B25A3866,001,2016/02/13 12:09:58,77,
B25A3866,001,2016/02/14 12:09:53,78,
B25A3866,001,2016/02/15 12:09:48,80,
B25A3866,001,2016/02/16 12:09:43,81,
B25A3866,001,2016/02/17 12:09:38,78,
B25A3866,001,2016/02/18 12:09:32,79,
B25A3866,001,2016/02/19 12:09:27,82,
B25A3866,001,2016/02/20 12:09:22,80,
B25A3866,001,2016/02/21 12:09:16,79,
B25A3866,001,2016/02/22 12:09:10,79,
B25A3866,001,2016/02/23 12:09:04,82,
B25A3866,001,2016/02/24 12:09:01,80,
B25A3866,001,2016/02/25 12:08:52,80,
B25A3866,001,2016/02/26 12:08:47,82,
B25A3866,001,2016/02/27 12:08:42,82,
B25A3866,001,2016/02/28 12:08:36,83,
B25A3866,001,2016/02/29 12:08:31,84,
B25A3866,001,2016/03/01 12:08:25,83,
B25A3866,001,2016/03/02 12:08:20,80,
B25A3866,001,2016/03/03 12:08:16,78,
B25A3866,001,2016/03/04 12:08:11,77,
B25A3866,001,2016/03/05 12:08:06,77,
B25A3866,001,2016/03/06 12:07:56,77,
B25A3866,001,2016/03/07 12:07:57,78,
B25A3866,001,2016/03/08 12:07:52,79,
B25A3866,001,2016/03/09 12:07:47,78,
B25A3866,001,2016/03/10 12:07:41,82,
B25A3866,001,2016/03/11 12:07:35,82,
B25A3866,001,2016/03/12 12:07:30,82,
B25A3866,001,2016/03/13 12:07:28,82,
