Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A3902,001,,102941,490700,58,,49,-28,-128,2015/02/10,2017/04/19

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A3902,001,2015/05/16 12:15:18,112,
B25A3902,001,2015/05/17 12:15:15,112,
B25A3902,001,2015/05/18 12:15:03,111,
B25A3902,001,2015/05/19 12:15:01,110,
B25A3902,001,2015/05/20 12:14:50,109,
B25A3902,001,2015/05/21 12:14:48,110,
B25A3902,001,2015/05/22 12:14:35,109,
B25A3902,001,2015/05/23 12:14:29,110,
B25A3902,001,2015/05/24 12:14:27,110,
B25A3902,001,2015/05/25 12:14:14,110,
B25A3902,001,2015/05/26 12:14:08,111,
B25A3902,001,2015/05/27 12:14:06,112,
B25A3902,001,2015/05/28 12:13:54,113,
B25A3902,001,2015/05/29 12:13:47,113,
B25A3902,001,2015/05/30 12:13:39,113,
B25A3902,001,2015/05/31 12:13:37,113,
B25A3902,001,2015/06/01 12:13:26,112,
B25A3902,001,2015/06/02 12:13:19,112,
B25A3902,001,2015/06/03 12:13:17,112,
B25A3902,001,2015/06/04 12:13:06,113,
B25A3902,001,2015/06/05 12:13:04,113,
B25A3902,001,2015/06/06 12:12:51,114,
B25A3902,001,2015/06/07 12:12:44,115,
B25A3902,001,2015/06/08 12:12:42,115,
B25A3902,001,2015/06/09 12:12:30,115,
B25A3902,001,2015/06/10 12:12:28,114,
B25A3902,001,2015/06/11 12:12:16,114,
B25A3902,001,2015/06/12 12:12:09,115,
B25A3902,001,2015/06/13 12:12:07,115,
B25A3902,001,2015/06/14 12:11:55,115,
B25A3902,001,2015/06/15 12:11:53,115,
B25A3902,001,2015/06/16 12:11:41,116,
B25A3902,001,2015/06/17 12:11:39,116,
B25A3902,001,2015/06/18 12:11:27,114,
B25A3902,001,2015/06/19 12:11:24,113,
B25A3902,001,2015/06/20 12:11:13,113,
B25A3902,001,2015/06/21 12:11:11,113,
B25A3902,001,2015/06/22 12:10:58,112,
B25A3902,001,2015/06/23 12:10:56,111,
B25A3902,001,2015/06/24 12:10:44,112,
B25A3902,001,2015/06/25 12:10:38,112,
B25A3902,001,2015/06/26 12:10:36,114,
B25A3902,001,2015/06/27 12:10:23,116,
B25A3902,001,2015/06/28 12:10:21,117,
B25A3902,001,2015/06/29 12:10:09,118,
B25A3902,001,2015/06/30 12:10:01,118,
B25A3902,001,2015/07/01 12:09:59,119,
B25A3902,001,2015/07/02 12:09:45,119,
B25A3902,001,2015/07/03 12:09:38,119,
B25A3902,001,2015/07/04 12:09:31,120,
B25A3902,001,2015/07/05 12:09:29,120,
B25A3902,001,2015/07/06 12:09:16,120,
B25A3902,001,2015/07/07 12:09:10,120,
B25A3902,001,2015/07/08 12:09:02,120,
B25A3902,001,2015/07/09 12:09:00,119,
B25A3902,001,2015/07/10 12:08:47,119,
B25A3902,001,2015/07/11 12:08:45,119,
B25A3902,001,2015/07/12 12:08:34,120,
B25A3902,001,2015/07/13 12:08:26,120,
B25A3902,001,2015/07/14 12:08:24,119,
B25A3902,001,2015/07/15 12:08:12,120,
B25A3902,001,2015/07/16 12:08:05,119,
B25A3902,001,2015/07/17 12:08:03,120,
B25A3902,001,2015/07/18 12:07:51,121,
B25A3902,001,2015/07/19 12:07:44,120,
B25A3902,001,2015/07/20 12:07:37,121,
B25A3902,001,2015/07/21 12:07:35,121,
B25A3902,001,2015/07/22 12:07:22,122,
B25A3902,001,2015/07/23 12:07:15,122,
B25A3902,001,2015/07/24 12:07:08,122,
B25A3902,001,2015/07/25 12:07:06,121,
B25A3902,001,2015/07/26 12:06:54,119,
B25A3902,001,2015/07/27 12:06:52,115,
B25A3902,001,2015/07/28 12:06:40,111,
B25A3902,001,2015/07/29 12:06:33,110,
B25A3902,001,2015/07/30 12:06:31,112,
B25A3902,001,2015/07/31 12:06:19,114,
B25A3902,001,2015/08/01 12:06:12,115,
B25A3902,001,2015/08/02 12:06:10,117,
B25A3902,001,2015/08/03 12:05:57,118,
B25A3902,001,2015/08/04 12:05:55,117,
B25A3902,001,2015/08/05 12:05:44,118,
B25A3902,001,2015/08/06 12:05:42,119,
B25A3902,001,2015/08/07 12:05:30,119,
B25A3902,001,2015/08/08 12:05:22,121,
B25A3902,001,2015/08/09 12:05:20,121,
B25A3902,001,2015/08/10 12:05:07,121,
B25A3902,001,2015/08/11 12:05:05,121,
B25A3902,001,2015/08/12 12:04:53,121,
B25A3902,001,2015/08/13 12:04:51,121,
B25A3902,001,2015/08/14 12:04:38,117,
B25A3902,001,2015/08/15 12:04:31,111,
B25A3902,001,2015/08/16 12:04:24,110,
B25A3902,001,2015/08/17 12:04:21,108,
B25A3902,001,2015/08/18 12:04:10,93,
B25A3902,001,2015/08/19 12:04:08,96,
B25A3902,001,2015/08/20 12:03:56,99,
B25A3902,001,2015/08/21 12:03:49,102,
B25A3902,001,2015/08/22 12:03:47,105,
B25A3902,001,2015/08/23 12:03:34,107,
B25A3902,001,2015/08/24 12:03:28,108,
B25A3902,001,2015/08/25 12:03:26,107,
B25A3902,001,2015/08/26 12:03:13,107,
B25A3902,001,2015/08/27 12:03:11,97,
B25A3902,001,2015/08/28 12:02:59,90,
B25A3902,001,2015/08/29 12:02:57,94,
B25A3902,001,2015/08/30 12:02:45,96,
B25A3902,001,2015/08/31 12:02:38,92,
B25A3902,001,2015/09/01 12:02:36,89,
B25A3902,001,2015/09/02 12:02:24,87,
B25A3902,001,2015/09/03 12:02:22,95,
B25A3902,001,2015/09/04 12:02:10,90,
B25A3902,001,2015/09/05 12:02:08,81,
B25A3902,001,2015/09/06 12:01:56,84,
B25A3902,001,2015/09/07 12:01:54,88,
B25A3902,001,2015/09/08 12:01:43,89,
B25A3902,001,2015/09/09 12:01:41,94,
B25A3902,001,2015/09/10 12:01:29,94,
B25A3902,001,2015/09/11 12:01:21,97,
B25A3902,001,2015/09/12 12:01:19,99,
B25A3902,001,2015/09/13 12:01:08,101,
B25A3902,001,2015/09/14 12:01:06,102,
B25A3902,001,2015/09/15 12:00:54,94,
B25A3902,001,2015/09/16 12:00:52,83,
B25A3902,001,2015/09/17 12:00:40,81,
B25A3902,001,2015/09/18 12:00:38,83,
B25A3902,001,2015/09/19 12:00:27,90,
B25A3902,001,2015/09/20 12:00:19,93,
B25A3902,001,2015/09/21 12:00:17,97,
B25A3902,001,2015/09/22 12:00:06,92,
B25A3902,001,2015/09/23 11:59:59,88,
B25A3902,001,2015/09/24 11:59:57,88,
B25A3902,001,2015/09/25 11:59:45,91,
B25A3902,001,2015/09/26 11:59:43,94,
B25A3902,001,2015/09/27 11:59:31,99,
B25A3902,001,2015/09/28 11:59:25,97,
B25A3902,001,2015/09/29 11:59:22,102,
B25A3902,001,2015/09/30 11:59:11,103,
B25A3902,001,2015/10/01 11:59:09,102,
B25A3902,001,2015/10/02 11:58:56,102,
B25A3902,001,2015/10/03 11:58:54,104,
B25A3902,001,2015/10/04 11:58:44,105,
B25A3902,001,2015/10/05 11:58:36,104,
B25A3902,001,2015/10/06 11:58:34,105,
B25A3902,001,2015/10/07 11:58:23,106,
B25A3902,001,2015/10/08 11:58:16,106,
B25A3902,001,2015/10/09 11:58:09,107,
B25A3902,001,2015/10/10 11:58:01,107,
B25A3902,001,2015/10/11 11:57:55,108,
B25A3902,001,2015/10/12 11:57:53,109,
B25A3902,001,2015/10/13 11:57:42,109,
B25A3902,001,2015/10/14 11:57:35,109,
B25A3902,001,2015/10/15 11:57:33,109,
B25A3902,001,2015/10/16 11:57:22,104,
B25A3902,001,2015/10/17 11:57:20,103,
B25A3902,001,2015/10/18 11:57:08,103,
B25A3902,001,2015/10/19 11:57:06,103,
B25A3902,001,2015/10/20 11:56:55,105,
B25A3902,001,2015/10/21 11:56:53,105,
B25A3902,001,2015/10/22 11:56:42,104,
B25A3902,001,2015/10/23 11:56:35,104,
B25A3902,001,2015/10/24 11:56:33,105,
B25A3902,001,2015/10/25 11:56:21,106,
B25A3902,001,2015/10/26 11:56:11,107,
B25A3902,001,2015/10/27 11:56:09,108,
B25A3902,001,2015/10/28 11:55:57,108,
B25A3902,001,2015/10/29 11:55:51,109,
B25A3902,001,2015/10/30 11:55:49,109,
B25A3902,001,2015/10/31 11:55:37,109,
B25A3902,001,2015/11/01 11:55:31,111,
B25A3902,001,2015/11/02 11:55:24,110,
B25A3902,001,2015/11/03 11:55:17,110,
B25A3902,001,2015/11/04 11:55:15,111,
B25A3902,001,2015/11/05 11:55:04,109,
B25A3902,001,2015/11/06 11:55:02,107,
B25A3902,001,2015/11/07 11:54:51,106,
B25A3902,001,2015/11/08 11:54:44,105,
B25A3902,001,2015/11/09 11:54:42,105,
B25A3902,001,2015/11/10 11:54:30,101,
B25A3902,001,2015/11/11 11:54:24,101,
B25A3902,001,2015/11/12 11:54:22,102,
B25A3902,001,2015/11/13 11:54:10,103,
B25A3902,001,2015/11/14 11:54:03,101,
B25A3902,001,2015/11/15 11:53:56,95,
B25A3902,001,2015/11/16 11:53:54,94,
B25A3902,001,2015/11/17 11:53:43,91,
B25A3902,001,2015/11/18 11:53:41,87,
B25A3902,001,2015/11/19 11:53:30,93,
B25A3902,001,2015/11/20 11:53:23,92,
B25A3902,001,2015/11/21 11:53:21,92,
B25A3902,001,2015/11/22 11:53:10,87,
B25A3902,001,2015/11/23 11:53:04,91,
B25A3902,001,2015/11/24 11:52:58,92,
B25A3902,001,2015/11/25 11:52:52,88,
B25A3902,001,2015/11/26 11:52:50,84,
B25A3902,001,2015/11/27 11:52:39,89,
B25A3902,001,2015/11/28 11:52:33,87,
B25A3902,001,2015/11/29 11:52:31,85,
B25A3902,001,2015/11/30 11:52:20,83,
B25A3902,001,2015/12/01 11:52:18,80,
B25A3902,001,2015/12/02 11:52:08,83,
B25A3902,001,2015/12/03 11:52:00,89,
B25A3902,001,2015/12/04 11:51:54,89,
B25A3902,001,2015/12/05 11:51:52,93,
B25A3902,001,2015/12/06 11:51:41,95,
B25A3902,001,2015/12/07 11:51:34,97,
B25A3902,001,2015/12/08 11:51:32,97,
B25A3902,001,2015/12/09 11:51:22,96,
B25A3902,001,2015/12/10 11:51:15,97,
B25A3902,001,2015/12/11 11:51:08,97,
B25A3902,001,2015/12/12 11:51:02,97,
B25A3902,001,2015/12/13 11:50:56,95,
B25A3902,001,2015/12/14 11:50:54,95,
B25A3902,001,2015/12/15 11:50:43,98,
B25A3902,001,2015/12/16 11:50:41,97,
B25A3902,001,2015/12/17 11:50:31,98,
B25A3902,001,2015/12/18 11:50:24,98,
B25A3902,001,2015/12/19 11:50:22,99,
B25A3902,001,2015/12/20 11:50:10,100,
B25A3902,001,2015/12/21 11:50:04,100,
B25A3902,001,2015/12/22 11:50:02,98,
B25A3902,001,2015/12/23 11:49:51,99,
B25A3902,001,2015/12/24 11:49:49,99,
B25A3902,001,2015/12/25 11:49:38,102,
B25A3902,001,2015/12/26 11:49:32,101,
B25A3902,001,2015/12/27 11:49:30,103,
B25A3902,001,2015/12/28 11:49:19,102,
B25A3902,001,2015/12/29 11:49:12,105,
B25A3902,001,2015/12/30 11:49:10,103,
B25A3902,001,2015/12/31 11:49:00,105,
B25A3902,001,2016/01/01 11:48:53,106,
B25A3902,001,2016/01/02 11:48:51,104,
B25A3902,001,2016/01/03 11:48:41,103,
B25A3902,001,2016/01/04 11:48:34,93,
B25A3902,001,2016/01/05 11:48:32,91,
B25A3902,001,2016/01/06 11:48:22,89,
B25A3902,001,2016/01/07 11:48:16,93,
B25A3902,001,2016/01/08 11:48:14,87,
B25A3902,001,2016/01/09 11:48:03,92,
B25A3902,001,2016/01/10 11:47:57,93,
B25A3902,001,2016/01/11 11:47:55,96,
B25A3902,001,2016/01/12 11:47:45,94,
B25A3902,001,2016/01/13 11:47:39,96,
B25A3902,001,2016/01/14 11:47:33,85,
B25A3902,001,2016/01/15 11:47:31,83,
B25A3902,001,2016/01/16 11:47:21,82,
B25A3902,001,2016/01/17 11:47:19,86,
B25A3902,001,2016/01/18 11:47:09,89,
B25A3902,001,2016/01/19 11:47:04,94,
B25A3902,001,2016/01/20 11:47:02,94,
B25A3902,001,2016/01/21 11:46:52,97,
B25A3902,001,2016/01/22 11:46:50,97,
B25A3902,001,2016/01/23 11:46:40,98,
B25A3902,001,2016/01/24 11:46:38,96,
B25A3902,001,2016/01/25 11:46:29,97,
B25A3902,001,2016/01/26 11:46:27,97,
B25A3902,001,2016/01/27 11:46:16,95,
B25A3902,001,2016/01/28 11:46:09,90,
B25A3902,001,2016/01/29 11:46:07,94,
B25A3902,001,2016/01/30 11:45:57,93,
B25A3902,001,2016/01/31 11:45:55,93,
B25A3902,001,2016/02/01 11:45:44,93,
B25A3902,001,2016/02/02 11:45:37,95,
B25A3902,001,2016/02/03 11:45:31,98,
B25A3902,001,2016/02/04 11:45:29,100,
B25A3902,001,2016/02/05 11:45:18,101,
B25A3902,001,2016/02/06 11:45:12,102,
B25A3902,001,2016/02/07 11:45:10,102,
B25A3902,001,2016/02/08 11:44:59,103,
B25A3902,001,2016/02/09 11:44:57,102,
B25A3902,001,2016/02/10 11:44:46,101,
B25A3902,001,2016/02/11 11:44:41,101,
B25A3902,001,2016/02/12 11:44:34,102,
B25A3902,001,2016/02/13 11:44:32,103,
B25A3902,001,2016/02/14 11:44:22,104,
B25A3902,001,2016/02/15 11:44:17,101,
B25A3902,001,2016/02/16 11:44:11,101,
B25A3902,001,2016/02/17 11:44:08,103,
B25A3902,001,2016/02/18 11:43:59,105,
B25A3902,001,2016/02/19 11:43:53,105,
B25A3902,001,2016/02/20 11:43:51,105,
B25A3902,001,2016/02/21 11:43:41,101,
B25A3902,001,2016/02/22 11:43:39,99,
B25A3902,001,2016/02/23 11:43:28,99,
B25A3902,001,2016/02/24 11:43:22,102,
B25A3902,001,2016/02/25 11:43:20,103,
B25A3902,001,2016/02/26 11:43:10,103,
B25A3902,001,2016/02/27 11:43:08,104,
B25A3902,001,2016/02/28 11:42:58,105,
B25A3902,001,2016/02/29 11:42:52,106,
B25A3902,001,2016/03/01 11:42:50,107,
B25A3902,001,2016/03/02 11:42:40,103,
B25A3902,001,2016/03/03 11:42:38,94,
B25A3902,001,2016/03/04 11:42:27,94,
B25A3902,001,2016/03/05 11:42:21,90,
B25A3902,001,2016/03/06 11:42:19,94,
B25A3902,001,2016/03/07 11:42:09,95,
B25A3902,001,2016/03/08 11:42:03,97,
B25A3902,001,2016/03/09 11:42:01,98,
B25A3902,001,2016/03/10 11:41:51,101,
B25A3902,001,2016/03/11 11:41:45,103,
B25A3902,001,2016/03/12 11:41:42,105,
B25A3902,001,2016/03/13 11:41:33,106,
B25A3902,001,2016/03/14 11:41:27,106,
B25A3902,001,2016/03/15 11:41:25,106,
B25A3902,001,2016/03/16 11:41:15,107,
B25A3902,001,2016/03/17 11:41:13,107,
B25A3902,001,2016/03/18 11:41:02,108,
B25A3902,001,2016/03/19 11:41:00,109,
B25A3902,001,2016/03/20 11:40:49,108,
B25A3902,001,2016/03/21 11:40:43,109,
B25A3902,001,2016/03/22 11:40:41,109,
B25A3902,001,2016/03/23 11:40:30,110,
B25A3902,001,2016/03/24 11:40:23,110,
B25A3902,001,2016/03/25 11:40:21,109,
B25A3902,001,2016/03/26 11:40:11,109,
B25A3902,001,2016/03/27 11:40:10,108,
B25A3902,001,2016/03/28 11:40:03,106,
B25A3902,001,2016/03/29 11:40:01,105,
B25A3902,001,2016/03/30 11:39:50,105,
B25A3902,001,2016/03/31 11:39:48,105,
B25A3902,001,2016/04/01 11:39:37,106,
B25A3902,001,2016/04/02 11:39:31,107,
B25A3902,001,2016/04/03 11:39:24,108,
B25A3902,001,2016/04/04 11:39:22,107,
B25A3902,001,2016/04/05 11:39:10,104,
B25A3902,001,2016/04/06 11:39:04,104,
B25A3902,001,2016/04/07 11:38:57,103,
B25A3902,001,2016/04/08 11:38:55,103,
B25A3902,001,2016/04/09 11:38:44,104,
B25A3902,001,2016/04/10 11:38:38,105,
B25A3902,001,2016/04/11 11:38:31,106,
B25A3902,001,2016/04/12 11:38:24,107,
B25A3902,001,2016/04/13 11:38:22,107,
B25A3902,001,2016/04/14 11:38:10,108,
B25A3902,001,2016/04/15 11:38:04,108,
B25A3902,001,2016/04/16 11:38:02,108,
B25A3902,001,2016/04/17 11:37:51,108,
B25A3902,001,2016/04/18 11:37:48,107,
B25A3902,001,2016/04/19 11:37:37,108,
B25A3902,001,2016/04/20 11:37:35,107,
B25A3902,001,2016/04/21 11:37:24,108,
B25A3902,001,2016/04/22 11:37:21,109,
B25A3902,001,2016/04/23 11:37:10,109,
B25A3902,001,2016/04/24 11:37:08,109,
B25A3902,001,2016/04/25 11:36:57,109,
B25A3902,001,2016/04/26 11:36:49,107,
B25A3902,001,2016/04/27 11:36:47,103,
B25A3902,001,2016/04/28 11:36:37,101,
B25A3902,001,2016/04/29 11:36:30,100,
B25A3902,001,2016/04/30 11:36:25,98,
B25A3902,001,2016/05/01 11:36:22,101,
B25A3902,001,2016/05/02 11:36:12,102,
B25A3902,001,2016/05/03 11:36:05,103,
B25A3902,001,2016/05/04 11:36:03,104,
B25A3902,001,2016/05/05 11:35:51,105,
B25A3902,001,2016/05/06 11:35:49,104,
B25A3902,001,2016/05/07 11:35:38,106,
B25A3902,001,2016/05/08 11:35:36,105,
B25A3902,001,2016/05/09 11:35:24,106,
B25A3902,001,2016/05/10 11:35:22,106,
B25A3902,001,2016/05/11 11:35:09,107,
B25A3902,001,2016/05/12 11:35:07,106,
B25A3902,001,2016/05/13 11:34:55,108,
B25A3902,001,2016/05/14 11:34:48,109,
B25A3902,001,2016/05/15 11:34:46,110,
B25A3902,001,2016/05/16 11:34:35,111,
B25A3902,001,2016/05/17 11:34:29,111,
B25A3902,001,2016/05/18 11:34:27,111,
B25A3902,001,2016/05/19 11:34:15,111,
B25A3902,001,2016/05/20 11:34:13,111,
B25A3902,001,2016/05/21 11:34:01,111,
B25A3902,001,2016/05/22 11:33:59,110,
B25A3902,001,2016/05/23 11:33:47,107,
B25A3902,001,2016/05/24 11:33:45,101,
B25A3902,001,2016/05/25 11:33:34,102,
B25A3902,001,2016/05/26 11:33:32,103,
B25A3902,001,2016/05/27 11:33:20,104,
B25A3902,001,2016/05/28 11:33:13,105,
B25A3902,001,2016/05/29 11:33:11,107,
B25A3902,001,2016/05/30 11:33:00,107,
B25A3902,001,2016/05/31 11:32:58,107,
B25A3902,001,2016/06/01 11:32:45,107,
B25A3902,001,2016/06/02 11:32:38,108,
B25A3902,001,2016/06/03 11:32:32,108,
B25A3902,001,2016/06/04 11:32:30,109,
B25A3902,001,2016/06/05 11:32:17,110,
B25A3902,001,2016/06/06 11:32:10,111,
B25A3902,001,2016/06/07 11:32:03,111,
B25A3902,001,2016/06/08 11:32:01,112,
B25A3902,001,2016/06/09 11:31:48,112,
B25A3902,001,2016/06/10 11:31:46,113,
B25A3902,001,2016/06/11 11:31:34,113,
B25A3902,001,2016/06/12 11:31:27,114,
B25A3902,001,2016/06/13 11:31:25,112,
B25A3902,001,2016/06/14 11:31:13,112,
B25A3902,001,2016/06/15 11:31:11,112,
B25A3902,001,2016/06/16 11:30:59,113,
B25A3902,001,2016/06/17 11:30:57,113,
B25A3902,001,2016/06/18 11:30:46,114,
B25A3902,001,2016/06/19 11:30:38,114,
B25A3902,001,2016/06/20 11:30:36,114,
B25A3902,001,2016/06/21 11:30:24,97,
B25A3902,001,2016/06/22 11:30:22,95,
B25A3902,001,2016/06/23 11:30:11,91,
B25A3902,001,2016/06/24 11:30:09,86,
B25A3902,001,2016/06/25 12:29:55,87,
B25A3902,001,2016/06/26 12:29:43,89,
B25A3902,001,2016/06/27 12:29:36,90,
B25A3902,001,2016/06/28 12:29:34,90,
B25A3902,001,2016/06/29 12:29:22,90,
B25A3902,001,2016/06/30 12:29:15,89,
B25A3902,001,2016/07/01 12:29:08,87,
B25A3902,001,2016/07/02 12:29:05,87,
B25A3902,001,2016/07/03 12:28:54,90,
B25A3902,001,2016/07/04 12:28:46,92,
B25A3902,001,2016/07/05 12:28:40,93,
B25A3902,001,2016/07/06 12:28:33,95,
B25A3902,001,2016/07/07 12:28:31,96,
B25A3902,001,2016/07/08 12:28:18,97,
B25A3902,001,2016/07/09 12:28:16,97,
B25A3902,001,2016/07/10 12:28:05,98,
B25A3902,001,2016/07/11 12:27:57,98,
B25A3902,001,2016/07/12 12:27:55,99,
B25A3902,001,2016/07/13 12:27:43,100,
B25A3902,001,2016/07/14 12:27:36,101,
B25A3902,001,2016/07/15 12:27:34,102,
B25A3902,001,2016/07/16 12:27:22,103,
B25A3902,001,2016/07/17 12:27:20,104,
B25A3902,001,2016/07/18 12:27:08,105,
B25A3902,001,2016/07/19 12:27:00,106,
B25A3902,001,2016/07/20 12:26:53,107,
B25A3902,001,2016/07/21 12:26:51,108,
B25A3902,001,2016/07/22 12:26:39,109,
B25A3902,001,2016/07/23 12:26:37,110,
B25A3902,001,2016/07/24 12:26:24,110,
B25A3902,001,2016/07/25 12:26:17,110,
B25A3902,001,2016/07/26 12:26:15,111,
B25A3902,001,2016/07/27 12:26:03,112,
B25A3902,001,2016/07/28 12:26:01,109,
B25A3902,001,2016/07/29 12:25:48,108,
B25A3902,001,2016/07/30 12:25:46,108,
B25A3902,001,2016/07/31 12:25:34,109,
B25A3902,001,2016/08/01 12:25:32,110,
B25A3902,001,2016/08/02 12:25:20,110,
B25A3902,001,2016/08/03 12:25:12,106,
B25A3902,001,2016/08/04 12:25:10,105,
B25A3902,001,2016/08/05 12:24:58,106,
B25A3902,001,2016/08/06 12:24:56,107,
B25A3902,001,2016/08/07 12:24:44,108,
B25A3902,001,2016/08/08 12:24:37,109,
B25A3902,001,2016/08/09 12:24:35,109,
B25A3902,001,2016/08/10 12:24:24,110,
B25A3902,001,2016/08/11 12:24:16,108,
B25A3902,001,2016/08/12 12:24:09,103,
B25A3902,001,2016/08/13 12:24:02,103,
B25A3902,001,2016/08/14 12:24:00,103,
B25A3902,001,2016/08/15 12:23:48,105,
B25A3902,001,2016/08/16 12:23:46,105,
B25A3902,001,2016/08/17 12:23:34,105,
B25A3902,001,2016/08/18 12:23:27,106,
B25A3902,001,2016/08/19 12:23:25,107,
B25A3902,001,2016/08/20 12:23:13,105,
B25A3902,001,2016/08/21 12:23:11,100,
B25A3902,001,2016/08/22 12:22:59,95,
B25A3902,001,2016/08/23 12:22:52,96,
B25A3902,001,2016/08/24 12:22:49,99,
B25A3902,001,2016/08/25 12:22:36,100,
B25A3902,001,2016/08/26 12:22:29,101,
B25A3902,001,2016/08/27 12:22:22,103,
B25A3902,001,2016/08/28 12:22:20,104,
B25A3902,001,2016/08/29 12:22:08,105,
B25A3902,001,2016/08/30 12:22:01,107,
B25A3902,001,2016/08/31 12:21:59,107,
B25A3902,001,2016/09/01 12:21:46,108,
B25A3902,001,2016/09/02 12:21:44,108,
B25A3902,001,2016/09/03 12:21:32,110,
B25A3902,001,2016/09/04 12:21:25,108,
B25A3902,001,2016/09/05 12:21:19,109,
B25A3902,001,2016/09/06 12:21:17,109,
B25A3902,001,2016/09/07 12:21:04,109,
B25A3902,001,2016/09/08 12:21:02,110,
