Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A1516,001,25AP0004,101600,491645,1608,,964,-242,-342,1959/05/06,1964/08/05
B25A1516,001,25AP0004,101600,491645,1608,,1634,-242,-342,1964/08/05,1975/01/14
B25A1516,001,25AP0004,101600,491645,1640,,1634,-242,-342,1975/01/14,2005/04/14

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A1516,001,1987/07/29 00:00:00,1242,
B25A1516,001,1987/08/14 00:00:00,1269,
B25A1516,001,1987/08/28 00:00:00,1254,
B25A1516,001,1987/09/11 00:00:00,1256,
B25A1516,001,1987/09/28 00:00:00,1258,
B25A1516,001,1987/10/14 00:00:00,1254,
B25A1516,001,1987/10/28 00:00:00,1261,
B25A1516,001,1987/11/13 00:00:00,1260,
B25A1516,001,1987/11/27 00:00:00,1263,
B25A1516,001,1987/12/14 00:00:00,1258,
B25A1516,001,1987/12/28 00:00:00,1256,
B25A1516,001,1988/01/14 00:00:00,1248,
B25A1516,001,1988/01/28 00:00:00,1247,
B25A1516,001,1988/02/12 00:00:00,1238,
B25A1516,001,1988/02/26 00:00:00,1236,
B25A1516,001,1988/03/11 00:00:00,1219,
B25A1516,001,1988/03/25 00:00:00,1216,
B25A1516,001,1988/04/14 00:00:00,1203,
B25A1516,001,1988/04/28 00:00:00,1193,
B25A1516,001,1988/05/16 00:00:00,1184,
B25A1516,001,1988/05/28 00:00:00,1185,
B25A1516,001,1988/06/14 00:00:00,1186,
B25A1516,001,1988/06/28 00:00:00,1186,
B25A1516,001,1988/07/14 00:00:00,1187,
B25A1516,001,1988/07/28 00:00:00,1193,
B25A1516,001,1988/08/12 00:00:00,1192,
B25A1516,001,1988/08/25 00:00:00,1197,
B25A1516,001,1988/09/14 00:00:00,1211,
B25A1516,001,1988/09/28 00:00:00,1221,
B25A1516,001,1988/10/14 00:00:00,1214,
B25A1516,001,1988/10/28 00:00:00,1218,
B25A1516,001,1988/11/14 00:00:00,1227,
B25A1516,001,1988/11/28 00:00:00,1231,
B25A1516,001,1988/12/14 00:00:00,1235,
B25A1516,001,1988/12/28 00:00:00,1236,
B25A1516,001,1989/01/16 00:00:00,1241,
B25A1516,001,1989/01/27 00:00:00,1238,
B25A1516,001,1989/02/14 00:00:00,1243,
B25A1516,001,1989/02/28 00:00:00,1237,
B25A1516,001,1989/03/14 00:00:00,1241,
B25A1516,001,1989/03/28 00:00:00,1243,
B25A1516,001,1989/04/14 00:00:00,1241,
B25A1516,001,1989/04/28 00:00:00,1242,
B25A1516,001,1989/05/16 00:00:00,1243,
B25A1516,001,1989/05/29 00:00:00,1243,
B25A1516,001,1989/06/14 00:00:00,1241,
B25A1516,001,1989/06/28 00:00:00,1241,
B25A1516,001,1989/07/14 00:00:00,1243,
B25A1516,001,1989/07/28 00:00:00,1241,
B25A1516,001,1989/08/14 00:00:00,1244,
B25A1516,001,1989/08/28 00:00:00,1245,
B25A1516,001,1989/09/14 00:00:00,1252,
B25A1516,001,1989/09/28 00:00:00,1249,
B25A1516,001,1989/10/13 00:00:00,1254,
B25A1516,001,1989/10/27 00:00:00,1257,
B25A1516,001,1989/11/14 00:00:00,1257,
B25A1516,001,1989/11/28 00:00:00,1260,
B25A1516,001,1989/12/14 00:00:00,1266,
B25A1516,001,1989/12/28 00:00:00,1265,
B25A1516,001,1990/01/15 00:00:00,1276,
B25A1516,001,1990/01/29 00:00:00,1276,
B25A1516,001,1990/02/14 00:00:00,1278,
B25A1516,001,1990/02/28 00:00:00,1280,
B25A1516,001,1990/03/14 00:00:00,1288,
B25A1516,001,1990/03/28 00:00:00,1286,
B25A1516,001,1990/04/12 00:00:00,1291,
B25A1516,001,1990/04/27 00:00:00,1288,
B25A1516,001,1990/05/14 00:00:00,1286,
B25A1516,001,1990/05/28 00:00:00,1287,
B25A1516,001,1990/08/14 00:00:00,1290,
B25A1516,001,1990/08/28 00:00:00,1292,
B25A1516,001,1990/09/14 00:00:00,1296,
B25A1516,001,1990/09/28 00:00:00,1296,
B25A1516,001,1990/10/15 00:00:00,1302,
B25A1516,001,1990/10/29 00:00:00,1303,
B25A1516,001,1990/11/14 00:00:00,1321,
B25A1516,001,1990/11/28 00:00:00,1328,
B25A1516,001,1990/12/14 00:00:00,1327,
B25A1516,001,1990/12/28 00:00:00,1323,
B25A1516,001,1991/01/14 00:00:00,1326,
B25A1516,001,1991/01/28 00:00:00,1321,
B25A1516,001,1991/02/14 00:00:00,1319,
B25A1516,001,1991/02/28 00:00:00,1319,
B25A1516,001,1991/03/14 00:00:00,1320,
B25A1516,001,1991/03/28 00:00:00,1322,
B25A1516,001,1991/04/15 00:00:00,1324,
B25A1516,001,1991/04/26 00:00:00,1323,
B25A1516,001,1991/05/14 00:00:00,1328,
B25A1516,001,1991/05/28 00:00:00,1327,
B25A1516,001,1991/06/14 00:00:00,1331,
B25A1516,001,1991/06/28 00:00:00,1333,
B25A1516,001,1991/07/14 00:00:00,1335,
B25A1516,001,1991/07/29 00:00:00,1330,
B25A1516,001,1991/08/14 00:00:00,1334,
B25A1516,001,1991/08/28 00:00:00,1338,
B25A1516,001,1991/09/14 00:00:00,1336,
B25A1516,001,1991/09/27 00:00:00,1336,
B25A1516,001,1991/10/14 00:00:00,1341,
B25A1516,001,1991/10/28 00:00:00,1346,
B25A1516,001,1991/11/14 00:00:00,1338,
B25A1516,001,1991/11/28 00:00:00,1347,
B25A1516,001,1991/12/14 00:00:00,1337,
B25A1516,001,1991/12/24 00:00:00,1336,
B25A1516,001,1992/01/14 00:00:00,1329,
B25A1516,001,1992/01/28 00:00:00,1327,
B25A1516,001,1992/02/14 00:00:00,1324,
B25A1516,001,1992/02/28 00:00:00,1324,
B25A1516,001,1992/03/14 00:00:00,1326,
B25A1516,001,1992/03/28 00:00:00,1322,
B25A1516,001,1992/04/14 00:00:00,1317,
B25A1516,001,1992/04/28 00:00:00,1318,
B25A1516,001,1992/05/14 00:00:00,1312,
B25A1516,001,1992/05/28 00:00:00,1309,
B25A1516,001,1992/06/15 00:00:00,1307,
B25A1516,001,1992/06/29 00:00:00,1303,
B25A1516,001,1992/08/27 00:00:00,1307,
B25A1516,001,1992/09/14 00:00:00,1311,
B25A1516,001,1992/09/29 00:00:00,1311,
B25A1516,001,1992/10/13 00:00:00,1308,
B25A1516,001,1992/10/29 00:00:00,1310,
B25A1516,001,1992/11/13 00:00:00,1309,
B25A1516,001,1992/11/27 00:00:00,1308,
B25A1516,001,1992/12/14 00:00:00,1303,
B25A1516,001,1992/12/28 00:00:00,1296,
B25A1516,001,1993/01/14 00:00:00,1290,
B25A1516,001,1993/01/28 00:00:00,1277,
B25A1516,001,1993/02/15 00:00:00,1271,
B25A1516,001,1993/03/02 00:00:00,1265,
B25A1516,001,1993/03/16 00:00:00,1257,
B25A1516,001,1993/03/29 00:00:00,1251,
B25A1516,001,1993/04/15 00:00:00,1246,
B25A1516,001,1993/04/28 00:00:00,1243,
B25A1516,001,1993/05/14 00:00:00,1240,
B25A1516,001,1993/05/28 00:00:00,1242,
B25A1516,001,1993/06/15 00:00:00,1243,
B25A1516,001,1993/06/28 00:00:00,1241,
B25A1516,001,1993/07/14 00:00:00,1241,
B25A1516,001,1993/07/28 00:00:00,1246,
B25A1516,001,1993/08/13 00:00:00,1248,
B25A1516,001,1993/08/25 00:00:00,1245,
B25A1516,001,1993/09/14 00:00:00,1246,
B25A1516,001,1993/09/29 00:00:00,1247,
B25A1516,001,1993/10/15 00:00:00,1243,
B25A1516,001,1993/10/29 00:00:00,1242,
B25A1516,001,1993/11/16 00:00:00,1241,
B25A1516,001,1993/11/30 00:00:00,1234,
B25A1516,001,1993/12/14 00:00:00,1231,
B25A1516,001,1993/12/29 00:00:00,1231,
B25A1516,001,1994/01/14 00:00:00,1224,
B25A1516,001,1994/01/27 00:00:00,1216,
B25A1516,001,1994/02/14 00:00:00,1204,
B25A1516,001,1994/02/28 00:00:00,1195,
B25A1516,001,1994/03/14 00:00:00,1190,
B25A1516,001,1994/03/28 00:00:00,1182,
B25A1516,001,1994/04/14 00:00:00,1176,
B25A1516,001,1994/04/28 00:00:00,1170,
B25A1516,001,1994/05/16 00:00:00,1171,
B25A1516,001,1994/05/26 00:00:00,1164,
B25A1516,001,1994/06/13 00:00:00,1157,
B25A1516,001,1994/06/27 00:00:00,1157,
B25A1516,001,1994/07/14 00:00:00,1157,
B25A1516,001,1994/07/28 00:00:00,1160,
B25A1516,001,1994/08/16 00:00:00,1167,
B25A1516,001,1994/08/29 00:00:00,1171,
B25A1516,001,1994/09/14 00:00:00,1176,
B25A1516,001,1994/09/28 00:00:00,1174,
B25A1516,001,1994/10/13 00:00:00,1177,
B25A1516,001,1994/10/27 00:00:00,1176,
B25A1516,001,1994/11/14 00:00:00,1168,
B25A1516,001,1994/11/28 00:00:00,1166,
B25A1516,001,1994/12/13 00:00:00,1161,
B25A1516,001,1994/12/27 00:00:00,1157,
B25A1516,001,1995/01/12 00:00:00,1156,
B25A1516,001,1995/01/26 00:00:00,1146,
B25A1516,001,1995/02/13 00:00:00,1137,
B25A1516,001,1995/02/27 00:00:00,1133,
B25A1516,001,1995/03/13 00:00:00,1126,
B25A1516,001,1995/03/27 00:00:00,1116,
B25A1516,001,1995/04/12 00:00:00,1114,
B25A1516,001,1995/04/27 00:00:00,1106,
B25A1516,001,1995/05/15 00:00:00,1104,
B25A1516,001,1995/05/29 00:00:00,1106,
B25A1516,001,1995/06/13 00:00:00,1106,
B25A1516,001,1995/06/27 00:00:00,1114,
B25A1516,001,1995/07/13 00:00:00,1113,
B25A1516,001,1995/07/27 00:00:00,1122,
B25A1516,001,1995/08/14 00:00:00,1126,
B25A1516,001,1995/08/28 00:00:00,1130,
B25A1516,001,1995/09/14 00:00:00,1136,
B25A1516,001,1995/09/28 00:00:00,1136,
B25A1516,001,1995/10/12 00:00:00,1146,
B25A1516,001,1995/10/26 00:00:00,1147,
B25A1516,001,1995/11/13 00:00:00,1151,
B25A1516,001,1995/11/27 00:00:00,1156,
B25A1516,001,1995/12/13 00:00:00,1161,
B25A1516,001,1995/12/28 00:00:00,1166,
B25A1516,001,1996/01/15 00:00:00,1171,
B25A1516,001,1996/01/29 00:00:00,1176,
B25A1516,001,1996/02/14 00:00:00,1181,
B25A1516,001,1996/02/28 00:00:00,1186,
B25A1516,001,1996/03/14 00:00:00,1186,
B25A1516,001,1996/03/28 00:00:00,1195,
B25A1516,001,1996/04/15 00:00:00,1195,
B25A1516,001,1996/05/01 00:00:00,1201,
B25A1516,001,1996/05/14 00:00:00,1206,
B25A1516,001,1996/05/28 00:00:00,1216,
B25A1516,001,1996/06/13 00:00:00,1216,
B25A1516,001,1996/06/27 00:00:00,1218,
B25A1516,001,1996/07/15 00:00:00,1226,
B25A1516,001,1996/07/29 00:00:00,1230,
B25A1516,001,1996/08/14 00:00:00,1236,
B25A1516,001,1996/08/27 00:00:00,1237,
B25A1516,001,1996/09/12 00:00:00,1246,
B25A1516,001,1996/09/26 00:00:00,1246,
B25A1516,001,1996/10/14 00:00:00,1248,
B25A1516,001,1996/10/28 00:00:00,1256,
B25A1516,001,1996/11/14 00:00:00,1260,
B25A1516,001,1996/11/28 00:00:00,1266,
B25A1516,001,1996/12/12 00:00:00,1259,
B25A1516,001,1996/12/23 00:00:00,1254,
B25A1516,001,1997/01/13 00:00:00,1246,
B25A1516,001,1997/01/27 00:00:00,1243,
B25A1516,001,1997/02/13 00:00:00,1236,
B25A1516,001,1997/02/27 00:00:00,1246,
B25A1516,001,1997/03/13 00:00:00,1240,
B25A1516,001,1997/03/27 00:00:00,1240,
B25A1516,001,1997/04/14 00:00:00,1236,
B25A1516,001,1997/04/28 00:00:00,1237,
B25A1516,001,1997/05/13 00:00:00,1242,
B25A1516,001,1997/05/27 00:00:00,1242,
B25A1516,001,1997/06/12 00:00:00,1245,
B25A1516,001,1997/06/26 00:00:00,1248,
B25A1516,001,1997/07/14 00:00:00,1253,
B25A1516,001,1997/07/28 00:00:00,1255,
B25A1516,001,1997/08/14 00:00:00,1257,
B25A1516,001,1997/08/27 00:00:00,1260,
B25A1516,001,1997/09/15 00:00:00,1263,
B25A1516,001,1997/09/29 00:00:00,1267,
B25A1516,001,1997/10/13 00:00:00,1270,
B25A1516,001,1997/10/27 00:00:00,1273,
B25A1516,001,1997/11/13 00:00:00,1274,
B25A1516,001,1997/11/27 00:00:00,1278,
B25A1516,001,1997/12/15 00:00:00,1279,
B25A1516,001,1997/12/22 00:00:00,1282,
B25A1516,001,1998/01/14 00:00:00,1283,
B25A1516,001,1998/01/28 00:00:00,1285,
B25A1516,001,1998/02/12 00:00:00,1279,
B25A1516,001,1998/02/26 00:00:00,1280,
B25A1516,001,1998/03/12 00:00:00,1272,
B25A1516,001,1998/03/26 00:00:00,1270,
B25A1516,001,1998/04/14 00:00:00,1269,
B25A1516,001,1998/04/27 00:00:00,1257,
B25A1516,001,1998/05/14 00:00:00,1254,
B25A1516,001,1998/05/25 00:00:00,1254,
B25A1516,001,1998/06/15 00:00:00,1248,
B25A1516,001,1998/06/30 00:00:00,1242,
B25A1516,001,1998/07/13 00:00:00,1243,
B25A1516,001,1998/07/28 00:00:00,1236,
B25A1516,001,1998/08/13 00:00:00,1236,
B25A1516,001,1998/08/28 00:00:00,1236,
B25A1516,001,1998/09/14 00:00:00,1233,
B25A1516,001,1998/09/28 00:00:00,1231,
B25A1516,001,1998/10/14 00:00:00,1223,
B25A1516,001,1998/10/28 00:00:00,1214,
B25A1516,001,1998/11/14 00:00:00,1208,
B25A1516,001,1998/11/23 00:00:00,1198,
B25A1516,001,1998/12/14 00:00:00,1182,
B25A1516,001,1999/01/11 00:00:00,1160,
B25A1516,001,1999/01/25 00:00:00,1152,
B25A1516,001,1999/02/15 00:00:00,1142,
B25A1516,001,1999/03/01 00:00:00,1138,
B25A1516,001,1999/03/15 00:00:00,1138,
B25A1516,001,1999/03/29 00:00:00,1130,
B25A1516,001,1999/04/12 00:00:00,1124,
B25A1516,001,1999/04/26 00:00:00,1123,
B25A1516,001,1999/05/10 00:00:00,1119,
B25A1516,001,1999/05/31 00:00:00,1118,
B25A1516,001,1999/06/16 00:00:00,1118,
B25A1516,001,1999/06/28 00:00:00,1124,
B25A1516,001,1999/07/14 00:00:00,1122,
B25A1516,001,1999/07/28 00:00:00,1126,
B25A1516,001,1999/08/16 00:00:00,1131,
B25A1516,001,1999/08/28 00:00:00,1138,
B25A1516,001,1999/09/14 00:00:00,1141,
B25A1516,001,1999/09/28 00:00:00,1146,
B25A1516,001,1999/10/14 00:00:00,1149,
B25A1516,001,1999/10/25 00:00:00,1146,
B25A1516,001,1999/11/15 00:00:00,1145,
B25A1516,001,1999/11/29 00:00:00,1151,
B25A1516,001,1999/12/14 00:00:00,1151,
B25A1516,001,1999/12/28 00:00:00,1148,
B25A1516,001,2000/01/27 00:00:00,1136,
B25A1516,001,2000/02/09 00:00:00,1132,
B25A1516,001,2000/02/14 00:00:00,1128,
B25A1516,001,2000/02/15 00:00:00,1128,
B25A1516,001,2000/02/24 00:00:00,1127,
B25A1516,001,2000/02/28 00:00:00,1126,
B25A1516,001,2000/03/01 00:00:00,1126,
B25A1516,001,2000/03/07 00:00:00,1126,
B25A1516,001,2000/03/14 00:00:00,1124,
B25A1516,001,2000/03/21 00:00:00,1122,
B25A1516,001,2000/03/27 00:00:00,1122,
B25A1516,001,2000/04/10 00:00:00,1118,
B25A1516,001,2000/04/14 00:00:00,1118,
B25A1516,001,2000/04/18 00:00:00,1118,
B25A1516,001,2000/04/25 00:00:00,1120,
B25A1516,001,2000/05/01 00:00:00,1119,
B25A1516,001,2000/05/15 00:00:00,1118,
B25A1516,001,2000/06/08 00:00:00,1119,
B25A1516,001,2000/06/13 00:00:00,1121,
B25A1516,001,2000/06/26 00:00:00,1126,
B25A1516,001,2000/07/10 00:00:00,1126,
B25A1516,001,2000/07/27 00:00:00,1126,
B25A1516,001,2000/08/14 00:00:00,1160,
B25A1516,001,2000/09/04 00:00:00,1140,
B25A1516,001,2000/09/28 00:00:00,1144,
B25A1516,001,2000/10/16 00:00:00,1145,
B25A1516,001,2000/10/30 00:00:00,1152,
B25A1516,001,2000/11/14 00:00:00,1148,
B25A1516,001,2000/11/27 00:00:00,1146,
B25A1516,001,2000/12/11 00:00:00,1135,
B25A1516,001,2000/12/28 00:00:00,1125,
B25A1516,001,2001/01/16 00:00:00,1116,
B25A1516,001,2001/01/28 00:00:00,1111,
B25A1516,001,2001/02/12 00:00:00,1108,
B25A1516,001,2001/02/27 00:00:00,1099,
B25A1516,001,2001/03/13 00:00:00,1097,
B25A1516,001,2001/05/08 00:00:00,1084,
B25A1516,001,2001/06/04 00:00:00,1084,
B25A1516,001,2001/06/25 00:00:00,1090,
B25A1516,001,2001/08/28 00:00:00,1101,
B25A1516,001,2001/12/11 00:00:00,1104,
B25A1516,001,2001/12/28 00:00:00,1096,
B25A1516,001,2002/01/15 00:00:00,1099,
B25A1516,001,2002/01/28 00:00:00,1113,
B25A1516,001,2002/02/12 00:00:00,1096,
B25A1516,001,2002/02/28 00:00:00,1093,
B25A1516,001,2002/03/12 00:00:00,1089,
B25A1516,001,2002/03/25 00:00:00,1090,
B25A1516,001,2002/04/15 00:00:00,1084,
B25A1516,001,2002/04/29 00:00:00,1084,
B25A1516,001,2002/05/13 00:00:00,1082,
B25A1516,001,2002/05/28 00:00:00,1086,
B25A1516,001,2002/06/10 00:00:00,1089,
B25A1516,001,2002/07/22 00:00:00,1101,
B25A1516,001,2002/08/12 00:00:00,1102,
B25A1516,001,2002/08/28 00:00:00,1106,
B25A1516,001,2002/09/09 00:00:00,1109,
B25A1516,001,2002/09/23 00:00:00,1111,
B25A1516,001,2002/10/28 00:00:00,1118,
B25A1516,001,2002/11/11 00:00:00,1118,
B25A1516,001,2002/11/25 00:00:00,1119,
B25A1516,001,2002/12/09 00:00:00,1122,
B25A1516,001,2003/01/12 00:00:00,1154,
B25A1516,001,2003/01/20 00:00:00,1107,
B25A1516,001,2003/01/27 00:00:00,1109,
B25A1516,001,2003/02/10 00:00:00,1100,
B25A1516,001,2003/02/25 00:00:00,1090,
B25A1516,001,2003/03/10 00:00:00,1094,
B25A1516,001,2003/03/25 00:00:00,1097,
B25A1516,001,2003/04/14 00:00:00,1098,
B25A1516,001,2003/05/26 00:00:00,1104,
B25A1516,001,2003/06/10 00:00:00,1106,
B25A1516,001,2003/06/23 00:00:00,1109,
B25A1516,001,2003/07/09 00:00:00,1113,
B25A1516,001,2003/07/28 00:00:00,1116,
B25A1516,001,2003/08/11 00:00:00,1146,
B25A1516,001,2003/08/25 00:00:00,1124,
B25A1516,001,2003/09/08 00:00:00,1129,
B25A1516,001,2003/09/22 00:00:00,1134,
B25A1516,001,2003/10/07 00:00:00,1136,
B25A1516,001,2003/10/09 00:00:00,1136,
B25A1516,001,2003/10/20 00:00:00,1139,
B25A1516,001,2003/11/03 00:00:00,1145,
B25A1516,001,2003/11/19 00:00:00,1145,
B25A1516,001,2003/12/01 00:00:00,1149,
B25A1516,001,2003/12/15 00:00:00,1152,
B25A1516,001,2004/01/12 00:00:00,1154,
B25A1516,001,2004/01/27 00:00:00,1152,
B25A1516,001,2004/02/09 00:00:00,1150,
B25A1516,001,2004/04/14 00:00:00,562,
B25A1516,001,2004/06/08 00:00:00,1136,
B25A1516,001,2004/06/28 00:00:00,1140,
B25A1516,001,2004/07/14 00:00:00,1142,
B25A1516,001,2004/08/02 00:00:00,1146,
B25A1516,001,2004/08/23 00:00:00,1152,
B25A1516,001,2004/09/06 00:00:00,1150,
B25A1516,001,2004/09/20 00:00:00,1153,
B25A1516,001,2004/10/12 00:00:00,1153,
B25A1516,001,2004/10/28 00:00:00,1156,
B25A1516,001,2004/11/15 00:00:00,1155,
B25A1516,001,2004/12/27 00:00:00,1158,
B25A1516,001,2005/01/12 00:00:00,1161,
B25A1516,001,2005/02/01 00:00:00,1161,
B25A1516,001,2005/02/17 00:00:00,1162,
B25A1516,001,2005/02/28 00:00:00,1161,
B25A1516,001,2005/03/16 00:00:00,1160,
B25A1516,001,2005/03/30 00:00:00,1159,
