Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25B0337,001,25BP0337,119900,495900,-124,,-132,-1349,-1449,1963/08/12,1965/03/15
B25B0337,001,25BP0337,119900,495900,-124,,-112,-1349,-1449,1965/03/15,1993/09/14

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25B0337,001,1966/03/14 00:00:00,121,
B25B0337,001,1966/03/28 00:00:00,123,
B25B0337,001,1966/04/14 00:00:00,127,
B25B0337,001,1966/04/28 00:00:00,125,
B25B0337,001,1966/05/14 00:00:00,136,
B25B0337,001,1966/05/28 00:00:00,143,
B25B0337,001,1966/06/14 00:00:00,145,
B25B0337,001,1966/06/28 00:00:00,143,
B25B0337,001,1966/07/14 00:00:00,136,
B25B0337,001,1966/07/28 00:00:00,138,
B25B0337,001,1966/08/15 00:00:00,139,
B25B0337,001,1966/08/29 00:00:00,141,
B25B0337,001,1966/09/14 00:00:00,145,
B25B0337,001,1966/09/28 00:00:00,146,
B25B0337,001,1966/10/14 00:00:00,140,
B25B0337,001,1966/10/28 00:00:00,140,
B25B0337,001,1966/11/14 00:00:00,133,
B25B0337,001,1966/11/28 00:00:00,124,
B25B0337,001,1966/12/14 00:00:00,126,
B25B0337,001,1966/12/28 00:00:00,123,
B25B0337,001,1967/01/14 00:00:00,124,
B25B0337,001,1967/01/28 00:00:00,123,
B25B0337,001,1967/02/14 00:00:00,127,
B25B0337,001,1967/02/28 00:00:00,128,
B25B0337,001,1967/03/14 00:00:00,131,
B25B0337,001,1967/03/28 00:00:00,127,
B25B0337,001,1967/04/14 00:00:00,136,
B25B0337,001,1967/04/28 00:00:00,126,
B25B0337,001,1967/05/16 00:00:00,125,
B25B0337,001,1967/05/29 00:00:00,132,
B25B0337,001,1967/06/14 00:00:00,136,
B25B0337,001,1967/06/28 00:00:00,136,
B25B0337,001,1967/07/28 00:00:00,128,
B25B0337,001,1967/08/14 00:00:00,126,
B25B0337,001,1967/08/28 00:00:00,126,
B25B0337,001,1967/09/14 00:00:00,128,
B25B0337,001,1967/09/28 00:00:00,120,
B25B0337,001,1967/10/12 00:00:00,121,
B25B0337,001,1967/10/29 00:00:00,111,
B25B0337,001,1967/11/14 00:00:00,114,
B25B0337,001,1967/11/28 00:00:00,109,
B25B0337,001,1967/12/14 00:00:00,109,
B25B0337,001,1968/01/02 00:00:00,103,
B25B0337,001,1968/01/15 00:00:00,108,
B25B0337,001,1968/01/29 00:00:00,108,
B25B0337,001,1968/02/14 00:00:00,111,
B25B0337,001,1968/02/28 00:00:00,127,
B25B0337,001,1968/03/15 00:00:00,117,
B25B0337,001,1968/03/28 00:00:00,122,
B25B0337,001,1968/04/16 00:00:00,116,
B25B0337,001,1968/04/29 00:00:00,119,
B25B0337,001,1968/05/15 00:00:00,129,
B25B0337,001,1968/05/28 00:00:00,124,
B25B0337,001,1968/06/14 00:00:00,125,
B25B0337,001,1968/06/28 00:00:00,132,
B25B0337,001,1968/07/15 00:00:00,115,
B25B0337,001,1968/07/29 00:00:00,121,
B25B0337,001,1968/08/14 00:00:00,124,
B25B0337,001,1968/08/29 00:00:00,126,
B25B0337,001,1968/09/16 00:00:00,128,
B25B0337,001,1968/10/01 00:00:00,124,
B25B0337,001,1968/10/14 00:00:00,118,
B25B0337,001,1968/10/28 00:00:00,117,
B25B0337,001,1968/11/14 00:00:00,120,
B25B0337,001,1968/11/29 00:00:00,117,
B25B0337,001,1968/12/15 00:00:00,118,
B25B0337,001,1968/12/30 00:00:00,106,
B25B0337,001,1969/01/14 00:00:00,103,
B25B0337,001,1969/01/28 00:00:00,106,
B25B0337,001,1969/02/16 00:00:00,112,
B25B0337,001,1969/03/01 00:00:00,105,
B25B0337,001,1969/03/15 00:00:00,108,
B25B0337,001,1969/03/31 00:00:00,108,
B25B0337,001,1969/04/14 00:00:00,110,
B25B0337,001,1969/04/28 00:00:00,106,
B25B0337,001,1969/05/18 00:00:00,110,
B25B0337,001,1969/05/28 00:00:00,105,
B25B0337,001,1969/06/14 00:00:00,115,
B25B0337,001,1969/06/28 00:00:00,123,
B25B0337,001,1969/07/28 00:00:00,123,
B25B0337,001,1969/08/14 00:00:00,131,
B25B0337,001,1969/08/28 00:00:00,116,
B25B0337,001,1969/09/15 00:00:00,116,
B25B0337,001,1969/09/29 00:00:00,123,
B25B0337,001,1969/10/14 00:00:00,123,
B25B0337,001,1969/10/28 00:00:00,124,
B25B0337,001,1969/11/14 00:00:00,115,
B25B0337,001,1969/11/28 00:00:00,113,
B25B0337,001,1969/12/15 00:00:00,114,
B25B0337,001,1969/12/29 00:00:00,115,
B25B0337,001,1970/01/14 00:00:00,112,
B25B0337,001,1970/01/28 00:00:00,109,
B25B0337,001,1970/02/13 00:00:00,108,
B25B0337,001,1970/03/01 00:00:00,101,
B25B0337,001,1970/03/16 00:00:00,107,
B25B0337,001,1970/03/31 00:00:00,102,
B25B0337,001,1970/04/15 00:00:00,115,
B25B0337,001,1970/04/28 00:00:00,113,
B25B0337,001,1970/05/14 00:00:00,113,
B25B0337,001,1970/05/28 00:00:00,119,
B25B0337,001,1970/06/15 00:00:00,126,
B25B0337,001,1970/06/28 00:00:00,136,
B25B0337,001,1970/07/14 00:00:00,124,
B25B0337,001,1970/07/28 00:00:00,119,
B25B0337,001,1970/08/15 00:00:00,122,
B25B0337,001,1970/08/28 00:00:00,126,
B25B0337,001,1970/09/16 00:00:00,123,
B25B0337,001,1970/09/30 00:00:00,117,
B25B0337,001,1970/10/15 00:00:00,118,
B25B0337,001,1970/10/28 00:00:00,107,
B25B0337,001,1970/11/16 00:00:00,104,
B25B0337,001,1970/11/30 00:00:00,104,
B25B0337,001,1970/12/14 00:00:00,103,
B25B0337,001,1970/12/28 00:00:00,101,
B25B0337,001,1971/01/14 00:00:00,107,
B25B0337,001,1971/01/26 00:00:00,100,
B25B0337,001,1971/02/15 00:00:00,98,
B25B0337,001,1971/03/01 00:00:00,104,
B25B0337,001,1971/03/16 00:00:00,107,
B25B0337,001,1971/03/30 00:00:00,105,
B25B0337,001,1971/04/16 00:00:00,112,
B25B0337,001,1971/04/26 00:00:00,111,
B25B0337,001,1971/05/17 00:00:00,113,
B25B0337,001,1971/05/28 00:00:00,117,
B25B0337,001,1971/06/16 00:00:00,120,
B25B0337,001,1971/06/29 00:00:00,117,
B25B0337,001,1971/07/15 00:00:00,124,
B25B0337,001,1971/07/30 00:00:00,118,
B25B0337,001,1971/08/16 00:00:00,125,
B25B0337,001,1971/08/26 00:00:00,124,
B25B0337,001,1971/09/17 00:00:00,123,
B25B0337,001,1971/10/16 00:00:00,117,
B25B0337,001,1971/11/02 00:00:00,115,
B25B0337,001,1971/11/15 00:00:00,114,
B25B0337,001,1971/11/30 00:00:00,107,
B25B0337,001,1971/12/16 00:00:00,113,
B25B0337,001,1971/12/27 00:00:00,106,
B25B0337,001,1972/01/14 00:00:00,109,
B25B0337,001,1972/02/14 00:00:00,108,
B25B0337,001,1972/02/28 00:00:00,105,
B25B0337,001,1972/03/17 00:00:00,109,
B25B0337,001,1972/03/28 00:00:00,105,
B25B0337,001,1972/04/14 00:00:00,104,
B25B0337,001,1972/04/28 00:00:00,109,
B25B0337,001,1972/05/15 00:00:00,110,
B25B0337,001,1972/05/25 00:00:00,111,
B25B0337,001,1972/06/30 00:00:00,119,
B25B0337,001,1972/07/17 00:00:00,116,
B25B0337,001,1972/07/28 00:00:00,114,
B25B0337,001,1972/08/14 00:00:00,118,
B25B0337,001,1972/08/28 00:00:00,118,
B25B0337,001,1972/09/18 00:00:00,115,
B25B0337,001,1972/09/29 00:00:00,117,
B25B0337,001,1972/10/14 00:00:00,114,
B25B0337,001,1972/10/26 00:00:00,111,
B25B0337,001,1972/11/23 00:00:00,103,
B25B0337,001,1972/12/14 00:00:00,103,
B25B0337,001,1972/12/28 00:00:00,109,
B25B0337,001,1973/01/14 00:00:00,108,
B25B0337,001,1973/01/28 00:00:00,101,
B25B0337,001,1973/02/14 00:00:00,103,
B25B0337,001,1973/02/28 00:00:00,102,
B25B0337,001,1973/03/15 00:00:00,102,
B25B0337,001,1973/03/28 00:00:00,101,
B25B0337,001,1973/04/15 00:00:00,101,
B25B0337,001,1973/04/28 00:00:00,102,
B25B0337,001,1973/05/14 00:00:00,104,
B25B0337,001,1973/05/28 00:00:00,103,
B25B0337,001,1973/06/28 00:00:00,105,
B25B0337,001,1973/07/14 00:00:00,107,
B25B0337,001,1973/08/14 00:00:00,116,
B25B0337,001,1973/09/15 00:00:00,112,
B25B0337,001,1973/10/15 00:00:00,109,
B25B0337,001,1973/10/29 00:00:00,101,
B25B0337,001,1973/11/29 00:00:00,99,
B25B0337,001,1973/12/28 00:00:00,89,
B25B0337,001,1974/01/14 00:00:00,89,
B25B0337,001,1974/01/28 00:00:00,88,
B25B0337,001,1974/02/14 00:00:00,90,
B25B0337,001,1974/02/28 00:00:00,94,
B25B0337,001,1974/03/14 00:00:00,97,
B25B0337,001,1974/03/28 00:00:00,96,
B25B0337,001,1974/04/16 00:00:00,97,
B25B0337,001,1974/04/29 00:00:00,103,
B25B0337,001,1974/05/14 00:00:00,106,
B25B0337,001,1974/05/29 00:00:00,108,
B25B0337,001,1974/06/14 00:00:00,109,
B25B0337,001,1974/06/28 00:00:00,115,
B25B0337,001,1974/07/15 00:00:00,112,
B25B0337,001,1974/07/29 00:00:00,110,
B25B0337,001,1974/08/14 00:00:00,113,
B25B0337,001,1974/08/28 00:00:00,117,
B25B0337,001,1974/09/13 00:00:00,112,
B25B0337,001,1974/11/14 00:00:00,95,
B25B0337,001,1974/11/28 00:00:00,96,
B25B0337,001,1974/12/13 00:00:00,90,
B25B0337,001,1975/01/14 00:00:00,88,
B25B0337,001,1975/01/28 00:00:00,86,
B25B0337,001,1975/02/14 00:00:00,98,
B25B0337,001,1975/02/28 00:00:00,94,
B25B0337,001,1975/03/14 00:00:00,92,
B25B0337,001,1975/03/27 00:00:00,90,
B25B0337,001,1975/04/14 00:00:00,88,
B25B0337,001,1975/04/28 00:00:00,90,
B25B0337,001,1975/05/14 00:00:00,93,
B25B0337,001,1975/05/28 00:00:00,97,
B25B0337,001,1975/06/13 00:00:00,105,
B25B0337,001,1975/06/27 00:00:00,106,
B25B0337,001,1975/07/14 00:00:00,105,
B25B0337,001,1975/07/28 00:00:00,108,
B25B0337,001,1975/08/14 00:00:00,118,
B25B0337,001,1975/08/28 00:00:00,118,
B25B0337,001,1975/09/29 00:00:00,110,
B25B0337,001,1975/10/14 00:00:00,111,
B25B0337,001,1975/10/28 00:00:00,115,
B25B0337,001,1975/11/14 00:00:00,113,
B25B0337,001,1975/11/28 00:00:00,103,
B25B0337,001,1975/12/15 00:00:00,104,
B25B0337,001,1975/12/29 00:00:00,102,
B25B0337,001,1976/01/14 00:00:00,103,
B25B0337,001,1976/01/28 00:00:00,99,
B25B0337,001,1976/02/13 00:00:00,98,
B25B0337,001,1976/02/27 00:00:00,105,
B25B0337,001,1976/03/15 00:00:00,100,
B25B0337,001,1976/03/29 00:00:00,104,
B25B0337,001,1976/04/14 00:00:00,109,
B25B0337,001,1976/04/28 00:00:00,106,
B25B0337,001,1976/05/28 00:00:00,113,
B25B0337,001,1976/06/28 00:00:00,121,
B25B0337,001,1976/07/14 00:00:00,124,
B25B0337,001,1976/07/29 00:00:00,123,
B25B0337,001,1976/08/13 00:00:00,119,
B25B0337,001,1976/08/27 00:00:00,128,
B25B0337,001,1976/09/14 00:00:00,116,
B25B0337,001,1976/09/28 00:00:00,121,
B25B0337,001,1976/10/15 00:00:00,117,
B25B0337,001,1976/10/28 00:00:00,118,
B25B0337,001,1976/11/15 00:00:00,118,
B25B0337,001,1976/11/29 00:00:00,118,
B25B0337,001,1976/12/14 00:00:00,133,
B25B0337,001,1976/12/28 00:00:00,115,
B25B0337,001,1977/01/14 00:00:00,115,
B25B0337,001,1977/01/28 00:00:00,116,
B25B0337,001,1977/02/14 00:00:00,118,
B25B0337,001,1977/02/28 00:00:00,120,
B25B0337,001,1977/03/14 00:00:00,118,
B25B0337,001,1977/03/28 00:00:00,115,
B25B0337,001,1977/04/14 00:00:00,116,
B25B0337,001,1977/04/28 00:00:00,114,
B25B0337,001,1977/05/13 00:00:00,115,
B25B0337,001,1977/05/27 00:00:00,126,
B25B0337,001,1977/06/14 00:00:00,130,
B25B0337,001,1977/06/28 00:00:00,133,
B25B0337,001,1977/07/14 00:00:00,118,
B25B0337,001,1977/07/28 00:00:00,134,
B25B0337,001,1977/08/15 00:00:00,129,
B25B0337,001,1977/08/29 00:00:00,130,
B25B0337,001,1977/09/14 00:00:00,135,
B25B0337,001,1977/09/28 00:00:00,134,
B25B0337,001,1977/10/14 00:00:00,130,
B25B0337,001,1977/10/28 00:00:00,129,
B25B0337,001,1977/11/14 00:00:00,118,
B25B0337,001,1977/11/28 00:00:00,118,
B25B0337,001,1977/12/14 00:00:00,128,
B25B0337,001,1977/12/28 00:00:00,113,
B25B0337,001,1978/01/13 00:00:00,115,
B25B0337,001,1978/01/27 00:00:00,118,
B25B0337,001,1978/02/14 00:00:00,117,
B25B0337,001,1978/02/28 00:00:00,119,
B25B0337,001,1978/03/14 00:00:00,112,
B25B0337,001,1978/03/28 00:00:00,111,
B25B0337,001,1978/04/14 00:00:00,108,
B25B0337,001,1978/04/28 00:00:00,108,
B25B0337,001,1978/05/16 00:00:00,103,
B25B0337,001,1978/05/28 00:00:00,111,
B25B0337,001,1978/06/14 00:00:00,117,
B25B0337,001,1978/06/28 00:00:00,114,
B25B0337,001,1978/07/14 00:00:00,113,
B25B0337,001,1978/07/28 00:00:00,109,
B25B0337,001,1978/08/14 00:00:00,113,
B25B0337,001,1978/08/28 00:00:00,109,
B25B0337,001,1978/09/14 00:00:00,93,
B25B0337,001,1978/09/28 00:00:00,88,
B25B0337,001,1978/10/13 00:00:00,88,
B25B0337,001,1978/10/27 00:00:00,88,
B25B0337,001,1978/11/14 00:00:00,83,
B25B0337,001,1978/11/28 00:00:00,78,
B25B0337,001,1978/12/14 00:00:00,73,
B25B0337,001,1978/12/28 00:00:00,70,
B25B0337,001,1979/01/15 00:00:00,76,
B25B0337,001,1979/01/29 00:00:00,73,
B25B0337,001,1979/02/16 00:00:00,78,
B25B0337,001,1979/02/28 00:00:00,77,
B25B0337,001,1979/03/14 00:00:00,78,
B25B0337,001,1979/03/28 00:00:00,77,
B25B0337,001,1979/04/13 00:00:00,82,
B25B0337,001,1979/04/27 00:00:00,82,
B25B0337,001,1979/05/14 00:00:00,82,
B25B0337,001,1979/05/28 00:00:00,83,
B25B0337,001,1979/06/14 00:00:00,80,
B25B0337,001,1979/06/28 00:00:00,88,
B25B0337,001,1979/07/13 00:00:00,88,
B25B0337,001,1979/07/27 00:00:00,88,
B25B0337,001,1979/08/14 00:00:00,88,
B25B0337,001,1979/08/28 00:00:00,91,
B25B0337,001,1979/09/14 00:00:00,92,
B25B0337,001,1979/09/28 00:00:00,90,
B25B0337,001,1979/10/15 00:00:00,84,
B25B0337,001,1979/10/29 00:00:00,85,
B25B0337,001,1979/11/05 00:00:00,81,
B25B0337,001,1979/11/14 00:00:00,76,
B25B0337,001,1979/11/28 00:00:00,83,
B25B0337,001,1979/12/14 00:00:00,78,
B25B0337,001,1979/12/28 00:00:00,77,
B25B0337,001,1980/01/14 00:00:00,76,
B25B0337,001,1980/01/28 00:00:00,78,
B25B0337,001,1980/02/14 00:00:00,78,
B25B0337,001,1980/02/28 00:00:00,82,
B25B0337,001,1980/03/14 00:00:00,75,
B25B0337,001,1980/03/31 00:00:00,77,
B25B0337,001,1980/04/14 00:00:00,78,
B25B0337,001,1980/04/28 00:00:00,82,
B25B0337,001,1980/05/14 00:00:00,87,
B25B0337,001,1980/05/28 00:00:00,90,
B25B0337,001,1980/06/13 00:00:00,90,
B25B0337,001,1980/06/27 00:00:00,89,
B25B0337,001,1980/07/14 00:00:00,88,
B25B0337,001,1980/07/28 00:00:00,83,
B25B0337,001,1980/08/14 00:00:00,91,
B25B0337,001,1980/08/28 00:00:00,90,
B25B0337,001,1980/09/15 00:00:00,93,
B25B0337,001,1980/09/29 00:00:00,93,
B25B0337,001,1980/10/14 00:00:00,86,
B25B0337,001,1980/10/29 00:00:00,82,
B25B0337,001,1980/11/14 00:00:00,82,
B25B0337,001,1980/11/28 00:00:00,74,
B25B0337,001,1980/12/15 00:00:00,73,
B25B0337,001,1980/12/29 00:00:00,73,
B25B0337,001,1981/01/14 00:00:00,68,
B25B0337,001,1981/01/28 00:00:00,72,
B25B0337,001,1981/02/13 00:00:00,81,
B25B0337,001,1981/02/27 00:00:00,79,
B25B0337,001,1981/03/13 00:00:00,68,
B25B0337,001,1981/03/27 00:00:00,74,
B25B0337,001,1981/04/14 00:00:00,83,
B25B0337,001,1981/04/28 00:00:00,82,
B25B0337,001,1981/05/15 00:00:00,83,
B25B0337,001,1981/05/27 00:00:00,81,
B25B0337,001,1981/06/15 00:00:00,86,
B25B0337,001,1981/06/29 00:00:00,85,
B25B0337,001,1981/07/15 00:00:00,86,
B25B0337,001,1981/07/28 00:00:00,85,
B25B0337,001,1981/08/14 00:00:00,87,
B25B0337,001,1981/08/31 00:00:00,87,
B25B0337,001,1981/09/14 00:00:00,87,
B25B0337,001,1981/09/28 00:00:00,86,
B25B0337,001,1981/10/14 00:00:00,82,
B25B0337,001,1981/10/28 00:00:00,78,
B25B0337,001,1981/11/13 00:00:00,77,
B25B0337,001,1981/11/27 00:00:00,78,
B25B0337,001,1981/12/15 00:00:00,73,
B25B0337,001,1981/12/28 00:00:00,75,
B25B0337,001,1982/01/15 00:00:00,72,
B25B0337,001,1982/01/28 00:00:00,73,
B25B0337,001,1982/02/15 00:00:00,78,
B25B0337,001,1982/03/01 00:00:00,71,
B25B0337,001,1982/03/15 00:00:00,72,
B25B0337,001,1982/03/29 00:00:00,76,
B25B0337,001,1982/04/14 00:00:00,74,
B25B0337,001,1982/04/28 00:00:00,76,
B25B0337,001,1982/05/14 00:00:00,79,
B25B0337,001,1982/05/28 00:00:00,86,
B25B0337,001,1982/06/14 00:00:00,86,
B25B0337,001,1982/06/28 00:00:00,81,
B25B0337,001,1982/07/14 00:00:00,85,
B25B0337,001,1982/07/28 00:00:00,87,
B25B0337,001,1982/08/13 00:00:00,88,
B25B0337,001,1982/08/30 00:00:00,83,
B25B0337,001,1982/09/14 00:00:00,82,
B25B0337,001,1982/09/29 00:00:00,85,
B25B0337,001,1982/10/14 00:00:00,75,
B25B0337,001,1982/10/28 00:00:00,82,
B25B0337,001,1982/11/15 00:00:00,70,
B25B0337,001,1982/11/29 00:00:00,76,
B25B0337,001,1982/12/14 00:00:00,74,
B25B0337,001,1982/12/28 00:00:00,75,
B25B0337,001,1983/01/14 00:00:00,71,
B25B0337,001,1983/01/28 00:00:00,66,
B25B0337,001,1983/02/14 00:00:00,69,
B25B0337,001,1983/02/28 00:00:00,73,
B25B0337,001,1983/03/14 00:00:00,71,
B25B0337,001,1983/03/28 00:00:00,67,
B25B0337,001,1983/04/14 00:00:00,75,
B25B0337,001,1983/04/29 00:00:00,74,
B25B0337,001,1983/05/16 00:00:00,66,
B25B0337,001,1983/05/30 00:00:00,67,
B25B0337,001,1983/06/14 00:00:00,76,
B25B0337,001,1983/07/14 00:00:00,74,
B25B0337,001,1983/07/28 00:00:00,88,
B25B0337,001,1983/08/15 00:00:00,84,
B25B0337,001,1983/08/30 00:00:00,87,
B25B0337,001,1983/09/15 00:00:00,79,
B25B0337,001,1983/09/28 00:00:00,80,
B25B0337,001,1983/10/14 00:00:00,71,
B25B0337,001,1983/10/28 00:00:00,72,
B25B0337,001,1983/11/14 00:00:00,74,
B25B0337,001,1983/11/28 00:00:00,65,
B25B0337,001,1983/12/14 00:00:00,75,
B25B0337,001,1983/12/23 00:00:00,70,
B25B0337,001,1984/01/16 00:00:00,75,
B25B0337,001,1984/01/27 00:00:00,68,
B25B0337,001,1984/02/14 00:00:00,78,
B25B0337,001,1984/02/29 00:00:00,73,
B25B0337,001,1984/03/15 00:00:00,74,
B25B0337,001,1984/03/29 00:00:00,72,
B25B0337,001,1984/04/16 00:00:00,76,
B25B0337,001,1984/04/30 00:00:00,77,
B25B0337,001,1984/05/15 00:00:00,80,
B25B0337,001,1984/05/28 00:00:00,76,
B25B0337,001,1984/06/14 00:00:00,73,
B25B0337,001,1984/07/14 00:00:00,74,
B25B0337,001,1984/07/27 00:00:00,78,
B25B0337,001,1984/08/14 00:00:00,82,
B25B0337,001,1984/08/28 00:00:00,85,
B25B0337,001,1984/09/14 00:00:00,76,
B25B0337,001,1984/09/28 00:00:00,77,
B25B0337,001,1984/10/15 00:00:00,74,
B25B0337,001,1984/10/29 00:00:00,73,
B25B0337,001,1984/11/14 00:00:00,73,
B25B0337,001,1984/11/28 00:00:00,77,
B25B0337,001,1984/12/12 00:00:00,75,
B25B0337,001,1984/12/28 00:00:00,76,
B25B0337,001,1985/01/14 00:00:00,78,
B25B0337,001,1985/01/28 00:00:00,73,
B25B0337,001,1985/02/15 00:00:00,78,
B25B0337,001,1985/02/28 00:00:00,84,
B25B0337,001,1985/03/14 00:00:00,83,
B25B0337,001,1985/03/28 00:00:00,77,
B25B0337,001,1985/04/15 00:00:00,79,
B25B0337,001,1985/04/26 00:00:00,78,
B25B0337,001,1985/05/14 00:00:00,77,
B25B0337,001,1985/05/28 00:00:00,81,
B25B0337,001,1985/06/14 00:00:00,83,
B25B0337,001,1985/06/28 00:00:00,83,
B25B0337,001,1985/07/15 00:00:00,79,
B25B0337,001,1985/07/26 00:00:00,83,
B25B0337,001,1985/08/14 00:00:00,81,
B25B0337,001,1985/08/28 00:00:00,82,
B25B0337,001,1985/09/13 00:00:00,74,
B25B0337,001,1985/09/27 00:00:00,71,
B25B0337,001,1985/10/14 00:00:00,77,
B25B0337,001,1985/10/28 00:00:00,78,
B25B0337,001,1985/11/14 00:00:00,71,
B25B0337,001,1985/11/28 00:00:00,71,
B25B0337,001,1985/12/16 00:00:00,72,
B25B0337,001,1985/12/30 00:00:00,71,
B25B0337,001,1986/01/14 00:00:00,70,
B25B0337,001,1986/01/28 00:00:00,70,
B25B0337,001,1986/02/13 00:00:00,77,
B25B0337,001,1986/02/28 00:00:00,80,
B25B0337,001,1986/03/26 00:00:00,80,
B25B0337,001,1986/04/14 00:00:00,72,
B25B0337,001,1986/04/28 00:00:00,71,
B25B0337,001,1986/05/14 00:00:00,82,
B25B0337,001,1986/05/28 00:00:00,80,
B25B0337,001,1986/06/13 00:00:00,78,
B25B0337,001,1986/06/27 00:00:00,83,
B25B0337,001,1986/07/14 00:00:00,89,
B25B0337,001,1986/07/28 00:00:00,89,
B25B0337,001,1986/08/14 00:00:00,87,
B25B0337,001,1986/08/28 00:00:00,86,
B25B0337,001,1986/09/15 00:00:00,81,
B25B0337,001,1986/09/29 00:00:00,84,
B25B0337,001,1986/10/14 00:00:00,85,
B25B0337,001,1986/10/28 00:00:00,77,
B25B0337,001,1986/11/14 00:00:00,82,
B25B0337,001,1986/11/28 00:00:00,74,
B25B0337,001,1986/12/15 00:00:00,71,
B25B0337,001,1986/12/29 00:00:00,69,
B25B0337,001,1987/01/15 00:00:00,77,
B25B0337,001,1987/01/28 00:00:00,72,
B25B0337,001,1987/02/13 00:00:00,75,
B25B0337,001,1987/02/27 00:00:00,79,
B25B0337,001,1987/03/13 00:00:00,81,
B25B0337,001,1987/03/27 00:00:00,75,
B25B0337,001,1987/04/15 00:00:00,76,
B25B0337,001,1987/04/28 00:00:00,82,
B25B0337,001,1987/05/14 00:00:00,75,
B25B0337,001,1987/05/27 00:00:00,75,
B25B0337,001,1987/06/15 00:00:00,74,
B25B0337,001,1987/06/29 00:00:00,76,
B25B0337,001,1987/07/15 00:00:00,89,
B25B0337,001,1987/07/28 00:00:00,77,
B25B0337,001,1987/08/14 00:00:00,79,
B25B0337,001,1987/08/28 00:00:00,74,
B25B0337,001,1987/09/14 00:00:00,73,
B25B0337,001,1987/09/28 00:00:00,74,
B25B0337,001,1987/10/07 00:00:00,76,
B25B0337,001,1987/10/14 00:00:00,82,
B25B0337,001,1987/10/28 00:00:00,76,
B25B0337,001,1987/11/13 00:00:00,71,
B25B0337,001,1987/11/27 00:00:00,72,
B25B0337,001,1987/12/14 00:00:00,69,
B25B0337,001,1987/12/28 00:00:00,70,
B25B0337,001,1988/01/14 00:00:00,71,
B25B0337,001,1988/01/28 00:00:00,65,
B25B0337,001,1988/02/15 00:00:00,78,
B25B0337,001,1988/03/15 00:00:00,61,
B25B0337,001,1988/03/28 00:00:00,76,
B25B0337,001,1988/04/13 00:00:00,78,
