Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-08/06/2017
Datum: 08/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B24F0047,001,24FP0047,99920,489815,780,,779,-200,-300,1970/04/28,2015/09/14

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B24F0047,001,1975/05/28 00:00:00,568,
B24F0047,001,1975/06/13 00:00:00,569,
B24F0047,001,1975/06/27 00:00:00,574,
B24F0047,001,1975/07/14 00:00:00,581,
B24F0047,001,1975/07/28 00:00:00,584,
B24F0047,001,1975/08/25 00:00:00,593,
B24F0047,001,1975/09/15 00:00:00,602,
B24F0047,001,1975/09/29 00:00:00,603,
B24F0047,001,1975/10/13 00:00:00,601,
B24F0047,001,1975/10/28 00:00:00,609,
B24F0047,001,1975/11/14 00:00:00,619,
B24F0047,001,1975/12/01 00:00:00,621,
B24F0047,001,1975/12/15 00:00:00,625,
B24F0047,001,1975/12/29 00:00:00,623,
B24F0047,001,1976/01/14 00:00:00,619,
B24F0047,001,1976/01/28 00:00:00,618,
B24F0047,001,1976/02/13 00:00:00,621,
B24F0047,001,1976/02/27 00:00:00,615,
B24F0047,001,1976/03/15 00:00:00,612,
B24F0047,001,1976/03/29 00:00:00,612,
B24F0047,001,1976/04/15 00:00:00,614,
B24F0047,001,1976/04/28 00:00:00,618,
B24F0047,001,1976/05/17 00:00:00,620,
B24F0047,001,1976/05/28 00:00:00,625,
B24F0047,001,1976/06/16 00:00:00,629,
B24F0047,001,1976/06/28 00:00:00,631,
B24F0047,001,1976/07/14 00:00:00,635,
B24F0047,001,1976/07/28 00:00:00,638,
B24F0047,001,1976/08/14 00:00:00,641,
B24F0047,001,1976/08/28 00:00:00,643,
B24F0047,001,1976/09/14 00:00:00,652,
B24F0047,001,1976/09/28 00:00:00,652,
B24F0047,001,1976/10/11 00:00:00,651,
B24F0047,001,1976/10/29 00:00:00,657,
B24F0047,001,1976/11/15 00:00:00,662,
B24F0047,001,1976/11/29 00:00:00,662,
B24F0047,001,1976/12/13 00:00:00,667,
B24F0047,001,1976/12/27 00:00:00,664,
B24F0047,001,1977/01/14 00:00:00,665,
B24F0047,001,1977/01/28 00:00:00,661,
B24F0047,001,1977/02/14 00:00:00,655,
B24F0047,001,1977/02/28 00:00:00,647,
B24F0047,001,1977/03/29 00:00:00,635,
B24F0047,001,1977/04/14 00:00:00,632,
B24F0047,001,1977/04/25 00:00:00,631,
B24F0047,001,1977/05/13 00:00:00,628,
B24F0047,001,1977/05/27 00:00:00,628,
B24F0047,001,1977/06/15 00:00:00,631,
B24F0047,001,1977/06/28 00:00:00,626,
B24F0047,001,1977/07/15 00:00:00,631,
B24F0047,001,1977/07/28 00:00:00,635,
B24F0047,001,1977/08/15 00:00:00,636,
B24F0047,001,1977/08/29 00:00:00,640,
B24F0047,001,1977/09/15 00:00:00,644,
B24F0047,001,1977/09/28 00:00:00,652,
B24F0047,001,1977/10/10 00:00:00,652,
B24F0047,001,1977/10/31 00:00:00,650,
B24F0047,001,1977/11/14 00:00:00,653,
B24F0047,001,1977/11/28 00:00:00,656,
B24F0047,001,1977/12/05 00:00:00,653,
B24F0047,001,1977/12/29 00:00:00,623,
B24F0047,001,1978/01/16 00:00:00,639,
B24F0047,001,1978/01/27 00:00:00,639,
B24F0047,001,1978/02/14 00:00:00,639,
B24F0047,001,1978/02/28 00:00:00,636,
B24F0047,001,1978/03/14 00:00:00,637,
B24F0047,001,1978/03/28 00:00:00,630,
B24F0047,001,1978/04/14 00:00:00,630,
B24F0047,001,1978/04/24 00:00:00,626,
B24F0047,001,1978/05/16 00:00:00,625,
B24F0047,001,1978/06/14 00:00:00,624,
B24F0047,001,1978/06/28 00:00:00,616,
B24F0047,001,1978/07/14 00:00:00,621,
B24F0047,001,1978/07/28 00:00:00,627,
B24F0047,001,1978/08/28 00:00:00,633,
B24F0047,001,1978/09/14 00:00:00,633,
B24F0047,001,1978/09/28 00:00:00,636,
B24F0047,001,1978/10/09 00:00:00,641,
B24F0047,001,1978/10/27 00:00:00,641,
B24F0047,001,1978/11/15 00:00:00,643,
B24F0047,001,1978/11/28 00:00:00,647,
B24F0047,001,1978/12/11 00:00:00,643,
B24F0047,001,1978/12/28 00:00:00,643,
B24F0047,001,1979/01/15 00:00:00,646,
B24F0047,001,1979/01/29 00:00:00,642,
B24F0047,001,1979/02/28 00:00:00,626,
B24F0047,001,1979/04/12 00:00:00,612,
B24F0047,001,1979/04/24 00:00:00,608,
B24F0047,001,1979/06/15 00:00:00,578,
B24F0047,001,1979/06/28 00:00:00,566,
B24F0047,001,1979/07/13 00:00:00,570,
B24F0047,001,1979/07/27 00:00:00,569,
B24F0047,001,1979/08/14 00:00:00,567,
B24F0047,001,1979/08/28 00:00:00,575,
B24F0047,001,1979/09/14 00:00:00,581,
B24F0047,001,1979/09/28 00:00:00,584,
B24F0047,001,1979/10/15 00:00:00,588,
B24F0047,001,1979/10/29 00:00:00,593,
B24F0047,001,1979/11/14 00:00:00,593,
B24F0047,001,1979/11/28 00:00:00,599,
B24F0047,001,1979/12/14 00:00:00,599,
B24F0047,001,1980/01/14 00:00:00,579,
B24F0047,001,1980/01/28 00:00:00,571,
B24F0047,001,1980/02/15 00:00:00,561,
B24F0047,001,1980/02/27 00:00:00,559,
B24F0047,001,1980/03/14 00:00:00,556,
B24F0047,001,1980/03/28 00:00:00,551,
B24F0047,001,1980/04/14 00:00:00,549,
B24F0047,001,1980/04/28 00:00:00,548,
B24F0047,001,1980/05/14 00:00:00,545,
B24F0047,001,1980/05/28 00:00:00,549,
B24F0047,001,1980/06/27 00:00:00,561,
B24F0047,001,1980/08/28 00:00:00,573,
B24F0047,001,1980/09/15 00:00:00,580,
B24F0047,001,1980/09/29 00:00:00,583,
B24F0047,001,1980/10/13 00:00:00,586,
B24F0047,001,1980/11/28 00:00:00,578,
B24F0047,001,1980/12/08 00:00:00,604,
B24F0047,001,1980/12/29 00:00:00,598,
B24F0047,001,1981/01/14 00:00:00,599,
B24F0047,001,1981/01/28 00:00:00,594,
B24F0047,001,1981/02/13 00:00:00,591,
B24F0047,001,1981/02/27 00:00:00,588,
B24F0047,001,1981/03/13 00:00:00,574,
B24F0047,001,1981/03/27 00:00:00,569,
B24F0047,001,1981/04/14 00:00:00,558,
B24F0047,001,1981/04/23 00:00:00,554,
B24F0047,001,1981/05/14 00:00:00,554,
B24F0047,001,1981/06/15 00:00:00,550,
B24F0047,001,1981/06/29 00:00:00,554,
B24F0047,001,1981/07/14 00:00:00,560,
B24F0047,001,1981/07/28 00:00:00,564,
B24F0047,001,1981/08/14 00:00:00,570,
B24F0047,001,1981/08/25 00:00:00,574,
B24F0047,001,1981/09/14 00:00:00,583,
B24F0047,001,1981/09/28 00:00:00,587,
B24F0047,001,1981/10/14 00:00:00,590,
B24F0047,001,1981/10/28 00:00:00,590,
B24F0047,001,1981/11/13 00:00:00,590,
B24F0047,001,1981/11/27 00:00:00,583,
B24F0047,001,1981/12/14 00:00:00,578,
B24F0047,001,1981/12/28 00:00:00,572,
B24F0047,001,1982/01/28 00:00:00,561,
B24F0047,001,1982/02/14 00:00:00,559,
B24F0047,001,1982/03/01 00:00:00,554,
B24F0047,001,1982/03/15 00:00:00,556,
B24F0047,001,1982/03/29 00:00:00,560,
B24F0047,001,1982/04/14 00:00:00,555,
B24F0047,001,1982/04/26 00:00:00,561,
B24F0047,001,1982/05/14 00:00:00,561,
B24F0047,001,1982/05/28 00:00:00,565,
B24F0047,001,1982/06/14 00:00:00,571,
B24F0047,001,1982/07/14 00:00:00,581,
B24F0047,001,1982/07/28 00:00:00,585,
B24F0047,001,1982/08/13 00:00:00,589,
B24F0047,001,1982/08/23 00:00:00,590,
B24F0047,001,1982/09/14 00:00:00,594,
B24F0047,001,1982/09/28 00:00:00,599,
B24F0047,001,1982/10/11 00:00:00,604,
B24F0047,001,1982/10/28 00:00:00,607,
B24F0047,001,1982/11/15 00:00:00,612,
B24F0047,001,1982/11/29 00:00:00,612,
B24F0047,001,1982/12/13 00:00:00,610,
B24F0047,001,1982/12/28 00:00:00,607,
B24F0047,001,1983/01/28 00:00:00,588,
B24F0047,001,1983/02/14 00:00:00,587,
B24F0047,001,1983/02/28 00:00:00,579,
B24F0047,001,1983/03/14 00:00:00,573,
B24F0047,001,1983/03/28 00:00:00,572,
B24F0047,001,1983/04/25 00:00:00,561,
B24F0047,001,1983/05/13 00:00:00,552,
B24F0047,001,1983/05/27 00:00:00,548,
B24F0047,001,1983/06/14 00:00:00,540,
B24F0047,001,1983/06/28 00:00:00,533,
B24F0047,001,1983/07/14 00:00:00,532,
B24F0047,001,1983/07/28 00:00:00,540,
B24F0047,001,1983/08/15 00:00:00,547,
B24F0047,001,1983/08/29 00:00:00,555,
B24F0047,001,1983/09/14 00:00:00,559,
B24F0047,001,1983/09/28 00:00:00,558,
B24F0047,001,1983/10/12 00:00:00,549,
B24F0047,001,1983/10/28 00:00:00,550,
B24F0047,001,1983/11/14 00:00:00,557,
B24F0047,001,1983/11/28 00:00:00,559,
B24F0047,001,1983/12/13 00:00:00,553,
B24F0047,001,1983/12/28 00:00:00,549,
B24F0047,001,1984/01/16 00:00:00,546,
B24F0047,001,1984/01/30 00:00:00,537,
B24F0047,001,1984/02/14 00:00:00,530,
B24F0047,001,1984/02/27 00:00:00,511,
B24F0047,001,1984/03/14 00:00:00,498,
B24F0047,001,1984/03/28 00:00:00,495,
B24F0047,001,1984/04/13 00:00:00,501,
B24F0047,001,1984/04/26 00:00:00,503,
B24F0047,001,1984/05/14 00:00:00,507,
B24F0047,001,1984/05/28 00:00:00,515,
B24F0047,001,1984/06/15 00:00:00,522,
B24F0047,001,1984/06/27 00:00:00,524,
B24F0047,001,1984/07/13 00:00:00,523,
B24F0047,001,1984/07/27 00:00:00,529,
B24F0047,001,1984/08/14 00:00:00,537,
B24F0047,001,1984/08/28 00:00:00,539,
B24F0047,001,1984/09/14 00:00:00,540,
B24F0047,001,1984/10/12 00:00:00,558,
B24F0047,001,1984/10/29 00:00:00,562,
B24F0047,001,1984/11/14 00:00:00,563,
B24F0047,001,1984/11/28 00:00:00,567,
B24F0047,001,1984/12/14 00:00:00,571,
B24F0047,001,1984/12/28 00:00:00,570,
B24F0047,001,1985/01/14 00:00:00,566,
B24F0047,001,1985/01/28 00:00:00,568,
B24F0047,001,1985/02/14 00:00:00,567,
B24F0047,001,1985/02/28 00:00:00,562,
B24F0047,001,1985/03/14 00:00:00,557,
B24F0047,001,1985/03/28 00:00:00,565,
B24F0047,001,1985/04/12 00:00:00,568,
B24F0047,001,1985/04/28 00:00:00,568,
B24F0047,001,1985/05/14 00:00:00,569,
B24F0047,001,1985/05/28 00:00:00,575,
B24F0047,001,1985/06/14 00:00:00,575,
B24F0047,001,1985/06/28 00:00:00,578,
B24F0047,001,1985/07/12 00:00:00,578,
B24F0047,001,1985/07/28 00:00:00,580,
B24F0047,001,1985/08/14 00:00:00,583,
B24F0047,001,1985/08/28 00:00:00,591,
B24F0047,001,1985/09/17 00:00:00,589,
B24F0047,001,1985/09/28 00:00:00,589,
B24F0047,001,1985/10/14 00:00:00,590,
B24F0047,001,1985/10/28 00:00:00,592,
B24F0047,001,1985/11/15 00:00:00,596,
B24F0047,001,1985/11/28 00:00:00,598,
B24F0047,001,1985/12/14 00:00:00,599,
B24F0047,001,1985/12/30 00:00:00,601,
B24F0047,001,1986/01/17 00:00:00,597,
B24F0047,001,1986/01/28 00:00:00,587,
B24F0047,001,1986/02/14 00:00:00,574,
B24F0047,001,1986/02/28 00:00:00,571,
B24F0047,001,1986/03/14 00:00:00,572,
B24F0047,001,1986/03/27 00:00:00,573,
B24F0047,001,1986/04/11 00:00:00,573,
B24F0047,001,1986/04/28 00:00:00,577,
B24F0047,001,1986/05/14 00:00:00,582,
B24F0047,001,1986/05/28 00:00:00,588,
B24F0047,001,1986/06/13 00:00:00,585,
B24F0047,001,1986/06/27 00:00:00,586,
B24F0047,001,1986/06/28 00:00:00,586,
B24F0047,001,1986/07/14 00:00:00,590,
B24F0047,001,1986/07/29 00:00:00,593,
B24F0047,001,1986/08/14 00:00:00,597,
B24F0047,001,1986/08/26 00:00:00,599,
B24F0047,001,1986/09/12 00:00:00,605,
B24F0047,001,1986/09/29 00:00:00,609,
B24F0047,001,1986/10/09 00:00:00,612,
B24F0047,001,1986/10/28 00:00:00,612,
B24F0047,001,1986/11/14 00:00:00,612,
B24F0047,001,1986/11/28 00:00:00,611,
B24F0047,001,1986/12/16 00:00:00,603,
B24F0047,001,1986/12/29 00:00:00,597,
B24F0047,001,1987/01/14 00:00:00,592,
B24F0047,001,1987/01/28 00:00:00,582,
B24F0047,001,1987/02/16 00:00:00,569,
B24F0047,001,1987/02/28 00:00:00,564,
B24F0047,001,1987/03/13 00:00:00,566,
B24F0047,001,1987/03/27 00:00:00,557,
B24F0047,001,1987/04/14 00:00:00,562,
B24F0047,001,1987/04/28 00:00:00,562,
B24F0047,001,1987/05/14 00:00:00,561,
B24F0047,001,1987/05/27 00:00:00,563,
B24F0047,001,1987/06/15 00:00:00,569,
B24F0047,001,1987/06/27 00:00:00,571,
B24F0047,001,1987/07/15 00:00:00,573,
B24F0047,001,1987/07/29 00:00:00,575,
B24F0047,001,1987/08/14 00:00:00,573,
B24F0047,001,1987/08/28 00:00:00,571,
B24F0047,001,1987/09/11 00:00:00,571,
B24F0047,001,1987/09/28 00:00:00,575,
B24F0047,001,1987/10/14 00:00:00,582,
B24F0047,001,1987/10/28 00:00:00,580,
B24F0047,001,1987/11/13 00:00:00,577,
B24F0047,001,1987/11/27 00:00:00,580,
B24F0047,001,1987/12/14 00:00:00,562,
B24F0047,001,1987/12/28 00:00:00,559,
B24F0047,001,1988/01/14 00:00:00,553,
B24F0047,001,1988/01/28 00:00:00,539,
B24F0047,001,1988/02/12 00:00:00,536,
B24F0047,001,1988/02/26 00:00:00,521,
B24F0047,001,1988/03/11 00:00:00,503,
B24F0047,001,1988/03/25 00:00:00,491,
B24F0047,001,1988/04/14 00:00:00,493,
B24F0047,001,1988/04/28 00:00:00,486,
B24F0047,001,1988/05/16 00:00:00,489,
B24F0047,001,1988/05/28 00:00:00,496,
B24F0047,001,1988/06/14 00:00:00,510,
B24F0047,001,1988/06/28 00:00:00,512,
B24F0047,001,1988/07/14 00:00:00,522,
B24F0047,001,1988/07/28 00:00:00,530,
B24F0047,001,1988/08/12 00:00:00,533,
B24F0047,001,1988/08/25 00:00:00,542,
B24F0047,001,1988/09/14 00:00:00,550,
B24F0047,001,1988/09/28 00:00:00,549,
B24F0047,001,1988/10/14 00:00:00,561,
B24F0047,001,1988/10/28 00:00:00,564,
B24F0047,001,1988/11/14 00:00:00,570,
B24F0047,001,1988/11/28 00:00:00,566,
B24F0047,001,1988/12/14 00:00:00,574,
B24F0047,001,1988/12/28 00:00:00,573,
B24F0047,001,1989/01/16 00:00:00,572,
B24F0047,001,1989/01/27 00:00:00,576,
B24F0047,001,1989/02/14 00:00:00,579,
B24F0047,001,1989/02/28 00:00:00,578,
B24F0047,001,1989/03/14 00:00:00,579,
B24F0047,001,1989/03/28 00:00:00,582,
B24F0047,001,1989/04/14 00:00:00,561,
B24F0047,001,1989/04/28 00:00:00,570,
B24F0047,001,1989/05/16 00:00:00,566,
B24F0047,001,1989/05/29 00:00:00,561,
B24F0047,001,1989/06/14 00:00:00,566,
B24F0047,001,1989/06/28 00:00:00,570,
B24F0047,001,1989/07/14 00:00:00,576,
B24F0047,001,1989/07/28 00:00:00,581,
B24F0047,001,1989/08/14 00:00:00,584,
B24F0047,001,1989/08/28 00:00:00,592,
B24F0047,001,1989/09/14 00:00:00,595,
B24F0047,001,1989/09/28 00:00:00,599,
B24F0047,001,1989/10/13 00:00:00,604,
B24F0047,001,1989/10/27 00:00:00,603,
B24F0047,001,1989/11/14 00:00:00,609,
B24F0047,001,1989/11/28 00:00:00,616,
B24F0047,001,1989/12/14 00:00:00,613,
B24F0047,001,1989/12/28 00:00:00,623,
B24F0047,001,1990/01/15 00:00:00,619,
B24F0047,001,1990/02/14 00:00:00,631,
B24F0047,001,1990/02/28 00:00:00,616,
B24F0047,001,1990/03/14 00:00:00,611,
B24F0047,001,1990/03/28 00:00:00,609,
B24F0047,001,1990/04/12 00:00:00,599,
B24F0047,001,1990/04/27 00:00:00,602,
B24F0047,001,1990/05/14 00:00:00,606,
B24F0047,001,1990/05/28 00:00:00,604,
B24F0047,001,1990/08/14 00:00:00,623,
B24F0047,001,1990/08/28 00:00:00,628,
B24F0047,001,1990/09/14 00:00:00,631,
B24F0047,001,1990/09/28 00:00:00,632,
B24F0047,001,1990/10/15 00:00:00,635,
B24F0047,001,1990/10/29 00:00:00,645,
B24F0047,001,1990/11/14 00:00:00,646,
B24F0047,001,1990/11/28 00:00:00,648,
B24F0047,001,1990/12/14 00:00:00,646,
B24F0047,001,1990/12/28 00:00:00,641,
B24F0047,001,1991/01/14 00:00:00,633,
B24F0047,001,1991/01/28 00:00:00,632,
B24F0047,001,1991/02/14 00:00:00,625,
B24F0047,001,1991/02/28 00:00:00,631,
B24F0047,001,1991/03/14 00:00:00,631,
B24F0047,001,1991/03/28 00:00:00,633,
B24F0047,001,1991/04/15 00:00:00,637,
B24F0047,001,1991/04/26 00:00:00,635,
B24F0047,001,1991/05/14 00:00:00,641,
B24F0047,001,1991/05/28 00:00:00,639,
B24F0047,001,1991/06/14 00:00:00,643,
B24F0047,001,1991/06/28 00:00:00,649,
B24F0047,001,1991/07/14 00:00:00,648,
B24F0047,001,1991/07/29 00:00:00,648,
B24F0047,001,1991/08/14 00:00:00,649,
B24F0047,001,1991/08/28 00:00:00,659,
B24F0047,001,1991/09/14 00:00:00,661,
B24F0047,001,1991/09/27 00:00:00,661,
B24F0047,001,1991/10/14 00:00:00,661,
B24F0047,001,1991/10/28 00:00:00,659,
B24F0047,001,1991/11/14 00:00:00,660,
B24F0047,001,1991/11/28 00:00:00,659,
B24F0047,001,1991/12/14 00:00:00,651,
B24F0047,001,1991/12/24 00:00:00,644,
B24F0047,001,1992/01/14 00:00:00,642,
B24F0047,001,1992/01/28 00:00:00,637,
B24F0047,001,1992/02/14 00:00:00,637,
B24F0047,001,1992/02/28 00:00:00,633,
B24F0047,001,1992/03/14 00:00:00,631,
B24F0047,001,1992/03/28 00:00:00,629,
B24F0047,001,1992/04/14 00:00:00,627,
B24F0047,001,1992/04/28 00:00:00,628,
B24F0047,001,1992/05/14 00:00:00,625,
B24F0047,001,1992/05/28 00:00:00,626,
B24F0047,001,1992/06/15 00:00:00,628,
B24F0047,001,1992/06/29 00:00:00,628,
B24F0047,001,1992/08/27 00:00:00,643,
B24F0047,001,1992/09/14 00:00:00,646,
B24F0047,001,1992/09/29 00:00:00,645,
B24F0047,001,1992/10/13 00:00:00,645,
B24F0047,001,1992/10/29 00:00:00,645,
B24F0047,001,1992/11/13 00:00:00,639,
B24F0047,001,1992/11/26 00:00:00,634,
B24F0047,001,1992/12/14 00:00:00,620,
B24F0047,001,1992/12/28 00:00:00,611,
B24F0047,001,1993/01/14 00:00:00,602,
B24F0047,001,1993/01/28 00:00:00,591,
B24F0047,001,1993/02/15 00:00:00,583,
B24F0047,001,1993/03/01 00:00:00,576,
B24F0047,001,1993/03/15 00:00:00,575,
B24F0047,001,1993/03/29 00:00:00,574,
B24F0047,001,1993/04/14 00:00:00,576,
B24F0047,001,1993/04/27 00:00:00,577,
B24F0047,001,1993/05/13 00:00:00,580,
B24F0047,001,1993/05/27 00:00:00,587,
B24F0047,001,1993/06/14 00:00:00,593,
B24F0047,001,1993/06/28 00:00:00,596,
B24F0047,001,1993/07/14 00:00:00,596,
B24F0047,001,1993/07/28 00:00:00,601,
B24F0047,001,1993/08/12 00:00:00,603,
B24F0047,001,1993/08/24 00:00:00,609,
B24F0047,001,1993/09/14 00:00:00,609,
B24F0047,001,1993/09/28 00:00:00,611,
B24F0047,001,1993/10/14 00:00:00,606,
B24F0047,001,1993/10/28 00:00:00,601,
B24F0047,001,1993/11/15 00:00:00,601,
B24F0047,001,1993/11/29 00:00:00,593,
B24F0047,001,1993/12/13 00:00:00,588,
B24F0047,001,1993/12/28 00:00:00,588,
B24F0047,001,1994/01/13 00:00:00,581,
B24F0047,001,1994/01/27 00:00:00,555,
B24F0047,001,1994/02/14 00:00:00,549,
B24F0047,001,1994/02/28 00:00:00,541,
B24F0047,001,1994/03/14 00:00:00,535,
B24F0047,001,1994/03/28 00:00:00,529,
B24F0047,001,1994/04/14 00:00:00,527,
B24F0047,001,1994/04/27 00:00:00,523,
B24F0047,001,1994/05/16 00:00:00,512,
B24F0047,001,1994/05/26 00:00:00,512,
B24F0047,001,1994/06/13 00:00:00,520,
B24F0047,001,1994/06/27 00:00:00,526,
B24F0047,001,1994/07/14 00:00:00,534,
B24F0047,001,1994/07/28 00:00:00,541,
B24F0047,001,1994/08/15 00:00:00,550,
B24F0047,001,1994/08/29 00:00:00,553,
B24F0047,001,1994/09/14 00:00:00,557,
B24F0047,001,1994/09/28 00:00:00,557,
B24F0047,001,1994/10/13 00:00:00,553,
B24F0047,001,1994/10/27 00:00:00,549,
B24F0047,001,1994/11/14 00:00:00,538,
B24F0047,001,1994/11/28 00:00:00,533,
B24F0047,001,1994/12/13 00:00:00,525,
B24F0047,001,1994/12/27 00:00:00,521,
B24F0047,001,1995/01/12 00:00:00,512,
B24F0047,001,1995/01/26 00:00:00,492,
