Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A0406,003,25AP0406,104110,493260,417,,435,-11464,-11564,1952/10/06,2009/12/28

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A0406,003,2000/01/27 00:00:00,448,
B25A0406,003,2000/02/14 00:00:00,452,
B25A0406,003,2000/02/15 00:00:00,452,
B25A0406,003,2000/02/28 00:00:00,464,
B25A0406,003,2000/03/07 00:00:00,454,
B25A0406,003,2000/03/14 00:00:00,457,
B25A0406,003,2000/03/21 00:00:00,458,
B25A0406,003,2000/03/27 00:00:00,479,
B25A0406,003,2000/04/10 00:00:00,464,
B25A0406,003,2000/04/14 00:00:00,464,
B25A0406,003,2000/04/18 00:00:00,463,
B25A0406,003,2000/04/25 00:00:00,465,
B25A0406,003,2000/05/01 00:00:00,469,
B25A0406,003,2000/05/15 00:00:00,476,
B25A0406,003,2000/06/08 00:00:00,474,
B25A0406,003,2000/06/13 00:00:00,475,
B25A0406,003,2000/06/26 00:00:00,483,
B25A0406,003,2000/07/10 00:00:00,482,
B25A0406,003,2000/07/27 00:00:00,484,
B25A0406,003,2000/08/14 00:00:00,488,
B25A0406,003,2000/09/04 00:00:00,489,
B25A0406,003,2000/09/28 00:00:00,491,
B25A0406,003,2000/10/16 00:00:00,484,
B25A0406,003,2000/10/30 00:00:00,477,
B25A0406,003,2000/11/14 00:00:00,469,
B25A0406,003,2000/11/27 00:00:00,468,
B25A0406,003,2000/12/11 00:00:00,462,
B25A0406,003,2000/12/28 00:00:00,458,
B25A0406,003,2001/01/16 00:00:00,454,
B25A0406,003,2001/01/28 00:00:00,452,
B25A0406,003,2001/02/12 00:00:00,450,
B25A0406,003,2001/02/27 00:00:00,456,
B25A0406,003,2001/03/13 00:00:00,455,
B25A0406,003,2001/03/28 00:00:00,466,
B25A0406,003,2001/04/12 00:00:00,459,
B25A0406,003,2001/04/23 00:00:00,460,
B25A0406,003,2001/05/08 00:00:00,462,
B25A0406,003,2001/06/04 00:00:00,472,
B25A0406,003,2001/06/25 00:00:00,490,
B25A0406,003,2001/08/28 00:00:00,494,
B25A0406,003,2001/12/11 00:00:00,470,
B25A0406,003,2001/12/28 00:00:00,440,
B25A0406,003,2002/01/15 00:00:00,455,
B25A0406,003,2002/01/28 00:00:00,452,
B25A0406,003,2002/02/12 00:00:00,452,
B25A0406,003,2002/02/28 00:00:00,452,
B25A0406,003,2002/03/12 00:00:00,456,
B25A0406,003,2002/03/25 00:00:00,459,
B25A0406,003,2002/04/15 00:00:00,458,
B25A0406,003,2002/04/29 00:00:00,457,
B25A0406,003,2002/05/13 00:00:00,460,
B25A0406,003,2002/05/28 00:00:00,465,
B25A0406,003,2002/06/10 00:00:00,464,
B25A0406,003,2002/07/08 00:00:00,407,
B25A0406,003,2002/07/22 00:00:00,409,
B25A0406,003,2002/08/12 00:00:00,404,
B25A0406,003,2002/08/28 00:00:00,401,
B25A0406,003,2002/09/09 00:00:00,402,
B25A0406,003,2002/09/23 00:00:00,405,
B25A0406,003,2002/10/28 00:00:00,399,
B25A0406,003,2002/11/11 00:00:00,395,
B25A0406,003,2002/11/25 00:00:00,397,
B25A0406,003,2002/12/09 00:00:00,400,
B25A0406,003,2003/01/12 00:00:00,392,
B25A0406,003,2003/01/20 00:00:00,391,
B25A0406,003,2003/01/27 00:00:00,391,
B25A0406,003,2003/02/10 00:00:00,389,
B25A0406,003,2003/02/25 00:00:00,390,
B25A0406,003,2003/03/10 00:00:00,390,
B25A0406,003,2003/03/25 00:00:00,394,
B25A0406,003,2003/04/14 00:00:00,397,
B25A0406,003,2003/05/26 00:00:00,398,
B25A0406,003,2003/06/10 00:00:00,401,
B25A0406,003,2003/06/23 00:00:00,406,
B25A0406,003,2003/07/09 00:00:00,409,
B25A0406,003,2003/07/28 00:00:00,415,
B25A0406,003,2003/08/11 00:00:00,420,
B25A0406,003,2003/08/25 00:00:00,423,
B25A0406,003,2003/09/08 00:00:00,421,
B25A0406,003,2003/09/22 00:00:00,419,
B25A0406,003,2003/10/07 00:00:00,413,
B25A0406,003,2003/10/09 00:00:00,413,
B25A0406,003,2003/10/20 00:00:00,414,
B25A0406,003,2003/11/03 00:00:00,409,
B25A0406,003,2003/11/19 00:00:00,407,
B25A0406,003,2003/12/01 00:00:00,404,
B25A0406,003,2003/12/15 00:00:00,403,
B25A0406,003,2004/01/12 00:00:00,392,
B25A0406,003,2004/01/27 00:00:00,391,
B25A0406,003,2004/02/09 00:00:00,388,
B25A0406,003,2004/04/14 00:00:00,394,
B25A0406,003,2004/06/08 00:00:00,408,
B25A0406,003,2004/06/28 00:00:00,412,
B25A0406,003,2004/07/14 00:00:00,408,
B25A0406,003,2004/08/02 00:00:00,410,
B25A0406,003,2004/08/23 00:00:00,408,
B25A0406,003,2004/09/06 00:00:00,403,
B25A0406,003,2004/09/20 00:00:00,402,
B25A0406,003,2004/10/12 00:00:00,400,
B25A0406,003,2004/10/28 00:00:00,397,
B25A0406,003,2004/11/15 00:00:00,399,
B25A0406,003,2004/12/27 00:00:00,394,
B25A0406,003,2005/01/11 00:00:00,393,
B25A0406,003,2005/01/31 00:00:00,395,
B25A0406,003,2005/02/16 00:00:00,395,
B25A0406,003,2005/02/28 00:00:00,395,
B25A0406,003,2005/03/14 00:00:00,395,
B25A0406,003,2005/03/29 10:55:00,396,
B25A0406,003,2006/09/06 00:00:00,401,
B25A0406,003,2006/10/26 00:00:00,392,
B25A0406,003,2007/04/27 00:00:00,390,
B25A0406,003,2007/08/31 00:00:00,398,
B25A0406,003,2007/10/19 00:00:00,400,
B25A0406,003,2007/12/14 00:00:00,393,
B25A0406,003,2008/04/25 00:00:00,386,
B25A0406,003,2008/08/29 00:00:00,402,
B25A0406,003,2008/10/16 00:00:00,404,
B25A0406,003,2008/12/16 00:00:00,386,
B25A0406,003,2009/04/29 00:00:00,397,
B25A0406,003,2009/08/28 00:00:00,410,
B25A0406,003,2009/10/16 00:00:00,410,
B25A0406,003,2009/12/16 00:00:00,390,
