Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A1361,004,25AP0126,104120,495565,377,,372,-1610,-1710,1991/07/14,1996/09/14

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A1361,004,1993/12/29 00:00:00,566,
B25A1361,004,1994/01/13 00:00:00,575,
B25A1361,004,1994/01/28 00:00:00,575,
B25A1361,004,1994/02/15 00:00:00,580,
B25A1361,004,1994/03/01 00:00:00,582,
B25A1361,004,1994/03/15 00:00:00,575,
B25A1361,004,1994/03/29 00:00:00,580,
B25A1361,004,1994/04/15 00:00:00,590,
B25A1361,004,1994/04/28 00:00:00,589,
B25A1361,004,1994/05/17 00:00:00,619,
B25A1361,004,1994/05/27 00:00:00,607,
B25A1361,004,1994/06/14 00:00:00,602,
B25A1361,004,1994/06/28 00:00:00,613,
B25A1361,004,1994/07/15 00:00:00,617,
B25A1361,004,1994/07/29 00:00:00,627,
B25A1361,004,1994/08/16 00:00:00,586,
B25A1361,004,1994/08/30 00:00:00,570,
B25A1361,004,1994/09/15 00:00:00,537,
B25A1361,004,1994/09/29 00:00:00,491,
B25A1361,004,1994/10/14 00:00:00,471,
B25A1361,004,1994/10/28 00:00:00,453,
B25A1361,004,1994/11/15 00:00:00,455,
B25A1361,004,1994/11/29 00:00:00,476,
B25A1361,004,1994/12/14 00:00:00,473,
B25A1361,004,1994/12/28 00:00:00,447,
B25A1361,004,1995/01/13 00:00:00,449,
B25A1361,004,1995/01/27 00:00:00,446,
B25A1361,004,1995/02/14 00:00:00,443,
B25A1361,004,1995/02/28 00:00:00,441,
B25A1361,004,1995/03/14 00:00:00,447,
B25A1361,004,1995/03/28 00:00:00,437,
B25A1361,004,1995/04/13 00:00:00,460,
B25A1361,004,1995/04/28 00:00:00,456,
B25A1361,004,1995/05/16 00:00:00,476,
B25A1361,004,1995/05/30 00:00:00,474,
B25A1361,004,1995/06/14 00:00:00,463,
B25A1361,004,1995/06/28 00:00:00,504,
B25A1361,004,1995/07/14 00:00:00,529,
B25A1361,004,1995/07/28 00:00:00,513,
B25A1361,004,1995/08/15 00:00:00,541,
B25A1361,004,1995/08/29 00:00:00,492,
B25A1361,004,1995/09/15 00:00:00,482,
B25A1361,004,1995/09/29 00:00:00,465,
B25A1361,004,1995/10/13 00:00:00,471,
B25A1361,004,1995/10/27 00:00:00,470,
B25A1361,004,1995/11/14 00:00:00,466,
B25A1361,004,1995/11/28 00:00:00,466,
B25A1361,004,1995/12/14 00:00:00,474,
B25A1361,004,1995/12/29 00:00:00,455,
B25A1361,004,1996/01/16 00:00:00,469,
B25A1361,004,1996/01/30 00:00:00,477,
B25A1361,004,1996/02/15 00:00:00,473,
B25A1361,004,1996/02/29 00:00:00,452,
B25A1361,004,1996/03/15 00:00:00,470,
B25A1361,004,1996/03/29 00:00:00,472,
B25A1361,004,1996/04/16 00:00:00,496,
B25A1361,004,1996/05/02 00:00:00,515,
B25A1361,004,1996/05/15 00:00:00,521,
B25A1361,004,1996/05/29 00:00:00,503,
B25A1361,004,1996/06/14 00:00:00,539,
B25A1361,004,1996/06/28 00:00:00,564,
B25A1361,004,1996/07/16 00:00:00,540,
B25A1361,004,1996/07/30 00:00:00,525,
B25A1361,004,1996/08/15 00:00:00,509,
B25A1361,004,1996/08/28 00:00:00,508,
B25A1361,004,1996/09/13 00:00:00,512,
