Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A0407,002,25AP0407,103030,493200,537,,555,-2383,-2483,1955/01/06,1994/01/05
B25A0407,002,25AP0407,103030,493200,497,,551,-2383,-2483,1994/01/05,2016/12/20

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A0407,002,1975/03/14 00:00:00,681,
B25A0407,002,1975/03/27 00:00:00,677,
B25A0407,002,1975/04/14 00:00:00,662,
B25A0407,002,1975/04/28 00:00:00,676,
B25A0407,002,1975/05/14 00:00:00,757,
B25A0407,002,1975/05/28 00:00:00,801,
B25A0407,002,1975/06/13 00:00:00,815,
B25A0407,002,1975/06/27 00:00:00,797,
B25A0407,002,1975/07/15 00:00:00,772,
B25A0407,002,1975/07/28 00:00:00,783,
B25A0407,002,1975/08/14 00:00:00,891,
B25A0407,002,1975/08/28 00:00:00,793,
B25A0407,002,1975/09/15 00:00:00,717,
B25A0407,002,1975/09/29 00:00:00,707,
B25A0407,002,1975/10/14 00:00:00,716,
B25A0407,002,1975/10/28 00:00:00,718,
B25A0407,002,1975/11/14 00:00:00,712,
B25A0407,002,1975/11/28 00:00:00,697,
B25A0407,002,1975/12/16 00:00:00,685,
B25A0407,002,1975/12/30 00:00:00,673,
B25A0407,002,1976/01/14 00:00:00,671,
B25A0407,002,1976/01/28 00:00:00,663,
B25A0407,002,1976/02/12 00:00:00,674,
B25A0407,002,1976/02/27 00:00:00,670,
B25A0407,002,1976/03/15 00:00:00,657,
B25A0407,002,1976/03/29 00:00:00,676,
B25A0407,002,1976/04/14 00:00:00,680,
B25A0407,002,1976/04/28 00:00:00,706,
B25A0407,002,1976/05/15 00:00:00,788,
B25A0407,002,1976/06/15 00:00:00,836,
B25A0407,002,1976/06/29 00:00:00,857,
B25A0407,002,1976/07/14 00:00:00,827,
B25A0407,002,1976/07/28 00:00:00,750,
B25A0407,002,1976/08/12 00:00:00,825,
B25A0407,002,1976/08/26 00:00:00,848,
B25A0407,002,1976/09/14 00:00:00,848,
B25A0407,002,1976/09/28 00:00:00,692,
B25A0407,002,1976/10/14 00:00:00,696,
B25A0407,002,1976/10/28 00:00:00,716,
B25A0407,002,1976/11/16 00:00:00,697,
B25A0407,002,1976/11/29 00:00:00,698,
B25A0407,002,1976/12/13 00:00:00,676,
B25A0407,002,1976/12/28 00:00:00,670,
B25A0407,002,1977/01/13 00:00:00,677,
B25A0407,002,1977/01/27 00:00:00,673,
B25A0407,002,1977/02/15 00:00:00,666,
B25A0407,002,1977/03/01 00:00:00,662,
B25A0407,002,1977/03/15 00:00:00,662,
B25A0407,002,1977/03/29 00:00:00,658,
B25A0407,002,1977/04/14 00:00:00,658,
B25A0407,002,1977/04/28 00:00:00,668,
B25A0407,002,1977/05/13 00:00:00,650,
B25A0407,002,1977/05/26 00:00:00,806,
B25A0407,002,1977/06/15 00:00:00,772,
B25A0407,002,1977/06/28 00:00:00,760,
B25A0407,002,1977/07/15 00:00:00,806,
B25A0407,002,1977/07/28 00:00:00,788,
B25A0407,002,1977/08/16 00:00:00,768,
B25A0407,002,1977/08/30 00:00:00,710,
B25A0407,002,1977/09/14 00:00:00,705,
B25A0407,002,1977/09/28 00:00:00,691,
B25A0407,002,1977/10/13 00:00:00,699,
B25A0407,002,1977/10/27 00:00:00,690,
B25A0407,002,1977/11/15 00:00:00,687,
B25A0407,002,1977/11/30 00:00:00,661,
B25A0407,002,1977/12/14 00:00:00,675,
B25A0407,002,1977/12/28 00:00:00,658,
B25A0407,002,1978/01/13 00:00:00,650,
B25A0407,002,1978/01/27 00:00:00,662,
B25A0407,002,1978/02/14 00:00:00,660,
B25A0407,002,1978/02/28 00:00:00,661,
B25A0407,002,1978/03/14 00:00:00,662,
B25A0407,002,1978/03/29 00:00:00,651,
B25A0407,002,1978/04/13 00:00:00,672,
B25A0407,002,1978/04/27 00:00:00,727,
B25A0407,002,1978/05/16 00:00:00,747,
B25A0407,002,1978/05/30 00:00:00,800,
B25A0407,002,1978/06/14 00:00:00,792,
B25A0407,002,1978/06/29 00:00:00,768,
B25A0407,002,1978/07/13 00:00:00,753,
B25A0407,002,1978/07/27 00:00:00,782,
B25A0407,002,1978/08/15 00:00:00,767,
B25A0407,002,1978/08/29 00:00:00,782,
B25A0407,002,1978/09/14 00:00:00,688,
B25A0407,002,1978/09/28 00:00:00,703,
B25A0407,002,1978/10/27 00:00:00,682,
B25A0407,002,1978/11/14 00:00:00,712,
B25A0407,002,1978/11/28 00:00:00,682,
B25A0407,002,1978/12/13 00:00:00,691,
B25A0407,002,1978/12/29 00:00:00,657,
B25A0407,002,1979/01/15 00:00:00,671,
B25A0407,002,1979/01/29 00:00:00,680,
B25A0407,002,1979/02/14 00:00:00,679,
B25A0407,002,1979/02/28 00:00:00,677,
B25A0407,002,1979/03/14 00:00:00,671,
B25A0407,002,1979/03/28 00:00:00,666,
B25A0407,002,1979/04/18 00:00:00,673,
B25A0407,002,1979/04/26 00:00:00,680,
B25A0407,002,1979/05/15 00:00:00,677,
B25A0407,002,1979/05/30 00:00:00,744,
B25A0407,002,1979/06/15 00:00:00,735,
B25A0407,002,1979/06/28 00:00:00,750,
B25A0407,002,1979/07/17 00:00:00,753,
B25A0407,002,1979/07/30 00:00:00,739,
B25A0407,002,1979/08/15 00:00:00,742,
B25A0407,002,1979/08/29 00:00:00,672,
B25A0407,002,1979/09/14 00:00:00,672,
B25A0407,002,1979/09/28 00:00:00,690,
B25A0407,002,1979/10/17 00:00:00,677,
B25A0407,002,1979/10/29 00:00:00,667,
B25A0407,002,1979/11/15 00:00:00,657,
B25A0407,002,1979/11/28 00:00:00,657,
B25A0407,002,1979/12/27 00:00:00,622,
B25A0407,002,1980/01/15 00:00:00,635,
B25A0407,002,1980/01/29 00:00:00,634,
B25A0407,002,1980/02/14 00:00:00,630,
B25A0407,002,1980/02/28 00:00:00,635,
B25A0407,002,1980/03/14 00:00:00,638,
B25A0407,002,1980/03/28 00:00:00,631,
B25A0407,002,1980/04/15 00:00:00,644,
B25A0407,002,1980/04/29 00:00:00,653,
B25A0407,002,1980/05/14 00:00:00,759,
B25A0407,002,1980/05/28 00:00:00,777,
B25A0407,002,1980/06/17 00:00:00,748,
B25A0407,002,1980/06/26 00:00:00,757,
B25A0407,002,1980/07/14 00:00:00,692,
B25A0407,002,1980/07/29 00:00:00,699,
B25A0407,002,1980/08/14 00:00:00,694,
B25A0407,002,1980/08/28 00:00:00,705,
B25A0407,002,1980/09/16 00:00:00,651,
B25A0407,002,1980/09/30 00:00:00,664,
B25A0407,002,1980/10/28 00:00:00,666,
B25A0407,002,1980/11/13 00:00:00,668,
B25A0407,002,1980/11/17 00:00:00,654,
B25A0407,002,1980/12/11 00:00:00,646,
B25A0407,002,1980/12/30 00:00:00,631,
B25A0407,002,1981/01/14 00:00:00,637,
B25A0407,002,1981/01/28 00:00:00,643,
B25A0407,002,1981/02/18 00:00:00,634,
B25A0407,002,1981/02/26 00:00:00,646,
B25A0407,002,1981/03/17 00:00:00,633,
B25A0407,002,1981/03/26 00:00:00,637,
B25A0407,002,1981/04/14 00:00:00,638,
B25A0407,002,1981/04/28 00:00:00,653,
B25A0407,002,1981/05/13 00:00:00,700,
B25A0407,002,1981/05/27 00:00:00,677,
B25A0407,002,1981/06/16 00:00:00,724,
B25A0407,002,1981/06/30 00:00:00,679,
B25A0407,002,1981/07/15 00:00:00,718,
B25A0407,002,1981/07/28 00:00:00,677,
B25A0407,002,1981/08/13 00:00:00,714,
B25A0407,002,1981/08/27 00:00:00,700,
B25A0407,002,1981/09/15 00:00:00,664,
B25A0407,002,1981/09/29 00:00:00,665,
B25A0407,002,1981/10/14 00:00:00,642,
B25A0407,002,1981/10/28 00:00:00,618,
B25A0407,002,1981/11/17 00:00:00,635,
B25A0407,002,1981/11/26 00:00:00,628,
B25A0407,002,1981/12/15 00:00:00,616,
B25A0407,002,1982/01/14 00:00:00,624,
B25A0407,002,1982/01/28 00:00:00,624,
B25A0407,002,1982/02/16 00:00:00,619,
B25A0407,002,1982/03/02 00:00:00,615,
B25A0407,002,1982/03/15 00:00:00,608,
B25A0407,002,1982/03/30 00:00:00,618,
B25A0407,002,1982/04/15 00:00:00,640,
B25A0407,002,1982/04/28 00:00:00,653,
B25A0407,002,1982/05/13 00:00:00,696,
B25A0407,002,1982/05/27 00:00:00,727,
B25A0407,002,1982/06/15 00:00:00,732,
B25A0407,002,1982/06/29 00:00:00,692,
B25A0407,002,1982/07/14 00:00:00,751,
B25A0407,002,1982/07/28 00:00:00,735,
B25A0407,002,1982/08/14 00:00:00,717,
B25A0407,002,1982/08/26 00:00:00,696,
B25A0407,002,1982/09/15 00:00:00,657,
B25A0407,002,1982/09/28 00:00:00,670,
B25A0407,002,1982/10/14 00:00:00,666,
B25A0407,002,1982/10/29 00:00:00,647,
B25A0407,002,1982/11/16 00:00:00,652,
B25A0407,002,1982/11/30 00:00:00,646,
B25A0407,002,1982/12/14 00:00:00,638,
B25A0407,002,1982/12/28 00:00:00,632,
B25A0407,002,1983/01/13 00:00:00,652,
B25A0407,002,1983/01/27 00:00:00,652,
B25A0407,002,1983/02/15 00:00:00,653,
B25A0407,002,1983/03/01 00:00:00,658,
B25A0407,002,1983/03/15 00:00:00,657,
B25A0407,002,1983/03/29 00:00:00,640,
B25A0407,002,1983/04/14 00:00:00,647,
B25A0407,002,1983/04/28 00:00:00,653,
B25A0407,002,1983/05/13 00:00:00,672,
B25A0407,002,1983/05/26 00:00:00,653,
B25A0407,002,1983/06/14 00:00:00,687,
B25A0407,002,1983/07/14 00:00:00,766,
B25A0407,002,1983/07/29 00:00:00,751,
B25A0407,002,1983/08/17 00:00:00,732,
B25A0407,002,1983/08/25 00:00:00,757,
B25A0407,002,1983/09/14 00:00:00,684,
B25A0407,002,1983/09/28 00:00:00,668,
B25A0407,002,1983/10/18 00:00:00,663,
B25A0407,002,1983/10/27 00:00:00,659,
B25A0407,002,1983/11/16 00:00:00,656,
B25A0407,002,1983/11/29 00:00:00,651,
B25A0407,002,1983/12/14 00:00:00,652,
B25A0407,002,1983/12/28 00:00:00,643,
B25A0407,002,1984/01/13 00:00:00,636,
B25A0407,002,1984/01/30 00:00:00,632,
B25A0407,002,1984/02/14 00:00:00,627,
B25A0407,002,1984/02/28 00:00:00,629,
B25A0407,002,1984/03/14 00:00:00,642,
B25A0407,002,1984/03/28 00:00:00,642,
B25A0407,002,1984/04/13 00:00:00,650,
B25A0407,002,1984/04/27 00:00:00,673,
B25A0407,002,1984/05/14 00:00:00,686,
B25A0407,002,1984/05/28 00:00:00,679,
B25A0407,002,1984/06/14 00:00:00,672,
B25A0407,002,1984/06/28 00:00:00,688,
B25A0407,002,1984/07/13 00:00:00,704,
B25A0407,002,1984/07/27 00:00:00,687,
B25A0407,002,1984/08/14 00:00:00,702,
B25A0407,002,1984/08/28 00:00:00,737,
B25A0407,002,1984/09/14 00:00:00,696,
B25A0407,002,1984/09/28 00:00:00,678,
B25A0407,002,1984/10/16 00:00:00,672,
B25A0407,002,1984/10/30 00:00:00,656,
B25A0407,002,1984/11/14 00:00:00,660,
B25A0407,002,1984/11/28 00:00:00,652,
B25A0407,002,1984/12/13 00:00:00,653,
B25A0407,002,1984/12/28 00:00:00,643,
B25A0407,002,1985/01/14 00:00:00,654,
B25A0407,002,1985/01/28 00:00:00,651,
B25A0407,002,1985/02/14 00:00:00,658,
B25A0407,002,1985/02/28 00:00:00,663,
B25A0407,002,1985/03/14 00:00:00,672,
B25A0407,002,1985/03/28 00:00:00,664,
B25A0407,002,1985/04/15 00:00:00,670,
B25A0407,002,1985/04/29 00:00:00,680,
B25A0407,002,1985/05/14 00:00:00,699,
B25A0407,002,1985/05/28 00:00:00,708,
B25A0407,002,1985/06/14 00:00:00,712,
B25A0407,002,1985/06/28 00:00:00,707,
B25A0407,002,1985/07/15 00:00:00,725,
B25A0407,002,1985/07/29 00:00:00,732,
B25A0407,002,1985/08/15 00:00:00,731,
B25A0407,002,1985/08/28 00:00:00,713,
B25A0407,002,1985/09/14 00:00:00,698,
B25A0407,002,1985/10/14 00:00:00,707,
B25A0407,002,1985/10/28 00:00:00,708,
B25A0407,002,1985/11/14 00:00:00,700,
B25A0407,002,1985/11/28 00:00:00,693,
B25A0407,002,1985/12/16 00:00:00,666,
B25A0407,002,1985/12/30 00:00:00,661,
B25A0407,002,1986/01/14 00:00:00,667,
B25A0407,002,1986/01/28 00:00:00,662,
B25A0407,002,1986/02/14 00:00:00,682,
B25A0407,002,1986/02/28 00:00:00,682,
B25A0407,002,1986/03/14 00:00:00,682,
B25A0407,002,1986/03/27 00:00:00,688,
B25A0407,002,1986/04/29 00:00:00,657,
B25A0407,002,1986/05/28 00:00:00,286,
B25A0407,002,1986/06/16 00:00:00,289,
B25A0407,002,1986/06/27 00:00:00,315,
B25A0407,002,1986/06/28 00:00:00,315,
B25A0407,002,1986/07/14 00:00:00,351,
B25A0407,002,1986/07/28 00:00:00,336,
B25A0407,002,1986/08/14 00:00:00,358,
B25A0407,002,1986/08/26 00:00:00,335,
B25A0407,002,1986/09/12 00:00:00,348,
B25A0407,002,1986/09/29 00:00:00,395,
B25A0407,002,1986/10/09 00:00:00,437,
B25A0407,002,1986/10/28 00:00:00,438,
B25A0407,002,1986/11/14 00:00:00,511,
B25A0407,002,1986/11/28 00:00:00,515,
B25A0407,002,1986/12/16 00:00:00,484,
B25A0407,002,1986/12/29 00:00:00,545,
B25A0407,002,1987/01/14 00:00:00,570,
B25A0407,002,1987/01/28 00:00:00,585,
B25A0407,002,1987/02/16 00:00:00,617,
B25A0407,002,1987/02/28 00:00:00,627,
B25A0407,002,1987/03/13 00:00:00,640,
B25A0407,002,1987/03/27 00:00:00,652,
B25A0407,002,1987/04/14 00:00:00,645,
B25A0407,002,1987/04/28 00:00:00,654,
B25A0407,002,1987/05/14 00:00:00,668,
B25A0407,002,1987/05/27 00:00:00,683,
B25A0407,002,1987/06/15 00:00:00,702,
B25A0407,002,1987/06/27 00:00:00,702,
B25A0407,002,1987/07/15 00:00:00,726,
B25A0407,002,1987/07/29 00:00:00,728,
B25A0407,002,1987/08/14 00:00:00,726,
B25A0407,002,1987/08/28 00:00:00,725,
B25A0407,002,1987/09/11 00:00:00,708,
B25A0407,002,1987/09/28 00:00:00,675,
B25A0407,002,1987/10/14 00:00:00,681,
B25A0407,002,1987/10/28 00:00:00,678,
B25A0407,002,1987/11/13 00:00:00,674,
B25A0407,002,1987/11/27 00:00:00,673,
B25A0407,002,1987/12/14 00:00:00,657,
B25A0407,002,1987/12/28 00:00:00,643,
B25A0407,002,1988/01/14 00:00:00,642,
B25A0407,002,1988/01/28 00:00:00,646,
B25A0407,002,1988/02/12 00:00:00,645,
B25A0407,002,1988/02/26 00:00:00,662,
B25A0407,002,1988/03/11 00:00:00,643,
B25A0407,002,1988/03/25 00:00:00,645,
B25A0407,002,1988/04/14 00:00:00,647,
B25A0407,002,1988/04/28 00:00:00,669,
B25A0407,002,1988/05/16 00:00:00,683,
B25A0407,002,1988/05/28 00:00:00,738,
B25A0407,002,1988/06/14 00:00:00,735,
B25A0407,002,1988/06/28 00:00:00,744,
B25A0407,002,1988/07/14 00:00:00,734,
B25A0407,002,1988/07/28 00:00:00,729,
B25A0407,002,1988/08/12 00:00:00,766,
B25A0407,002,1988/08/25 00:00:00,735,
B25A0407,002,1988/09/14 00:00:00,699,
B25A0407,002,1988/09/28 00:00:00,703,
B25A0407,002,1988/10/14 00:00:00,694,
B25A0407,002,1988/10/28 00:00:00,692,
B25A0407,002,1988/11/14 00:00:00,699,
B25A0407,002,1988/11/28 00:00:00,692,
B25A0407,002,1988/12/14 00:00:00,693,
B25A0407,002,1988/12/28 00:00:00,680,
B25A0407,002,1989/01/16 00:00:00,680,
B25A0407,002,1989/01/27 00:00:00,697,
B25A0407,002,1989/02/14 00:00:00,681,
B25A0407,002,1989/02/28 00:00:00,688,
B25A0407,002,1989/03/14 00:00:00,688,
B25A0407,002,1989/03/28 00:00:00,681,
B25A0407,002,1989/04/14 00:00:00,694,
B25A0407,002,1989/04/28 00:00:00,674,
B25A0407,002,1989/05/16 00:00:00,718,
B25A0407,002,1989/05/29 00:00:00,794,
B25A0407,002,1989/06/14 00:00:00,772,
B25A0407,002,1989/06/28 00:00:00,792,
B25A0407,002,1989/07/14 00:00:00,782,
B25A0407,002,1989/07/28 00:00:00,783,
B25A0407,002,1989/08/28 00:00:00,724,
B25A0407,002,1989/09/28 00:00:00,699,
B25A0407,002,1989/10/13 00:00:00,691,
B25A0407,002,1989/10/27 00:00:00,683,
B25A0407,002,1989/11/14 00:00:00,681,
B25A0407,002,1989/11/28 00:00:00,692,
B25A0407,002,1989/12/14 00:00:00,693,
B25A0407,002,1989/12/28 00:00:00,693,
B25A0407,002,1990/01/15 00:00:00,683,
B25A0407,002,1990/01/29 00:00:00,682,
B25A0407,002,1990/02/14 00:00:00,690,
B25A0407,002,1990/03/14 00:00:00,659,
B25A0407,002,1990/03/28 00:00:00,612,
B25A0407,002,1990/04/12 00:00:00,692,
B25A0407,002,1990/04/27 00:00:00,680,
B25A0407,002,1990/05/14 00:00:00,691,
B25A0407,002,1990/05/28 00:00:00,736,
B25A0407,002,1990/08/14 00:00:00,805,
B25A0407,002,1990/08/28 00:00:00,700,
B25A0407,002,1990/09/14 00:00:00,720,
B25A0407,002,1990/09/28 00:00:00,686,
B25A0407,002,1990/10/15 00:00:00,663,
B25A0407,002,1990/10/29 00:00:00,668,
B25A0407,002,1990/11/14 00:00:00,648,
B25A0407,002,1990/11/28 00:00:00,663,
B25A0407,002,1990/12/14 00:00:00,644,
B25A0407,002,1990/12/28 00:00:00,668,
B25A0407,002,1991/01/14 00:00:00,692,
B25A0407,002,1991/01/28 00:00:00,696,
B25A0407,002,1991/02/14 00:00:00,679,
B25A0407,002,1991/02/28 00:00:00,674,
B25A0407,002,1991/03/14 00:00:00,694,
B25A0407,002,1991/03/28 00:00:00,684,
B25A0407,002,1991/04/15 00:00:00,675,
B25A0407,002,1991/04/26 00:00:00,682,
B25A0407,002,1991/05/14 00:00:00,693,
B25A0407,002,1991/05/28 00:00:00,769,
B25A0407,002,1991/06/14 00:00:00,762,
B25A0407,002,1991/06/28 00:00:00,729,
B25A0407,002,1991/07/14 00:00:00,749,
B25A0407,002,1991/07/29 00:00:00,754,
B25A0407,002,1991/08/14 00:00:00,798,
B25A0407,002,1991/08/28 00:00:00,753,
B25A0407,002,1991/09/14 00:00:00,756,
B25A0407,002,1991/09/27 00:00:00,742,
B25A0407,002,1991/10/14 00:00:00,718,
B25A0407,002,1991/10/28 00:00:00,742,
B25A0407,002,1991/11/14 00:00:00,714,
B25A0407,002,1991/11/28 00:00:00,772,
B25A0407,002,1991/12/14 00:00:00,752,
B25A0407,002,1991/12/24 00:00:00,720,
B25A0407,002,1992/01/14 00:00:00,724,
B25A0407,002,1992/01/28 00:00:00,720,
B25A0407,002,1992/02/14 00:00:00,700,
B25A0407,002,1992/02/28 00:00:00,712,
B25A0407,002,1992/03/14 00:00:00,688,
B25A0407,002,1992/03/28 00:00:00,650,
B25A0407,002,1992/04/14 00:00:00,682,
B25A0407,002,1992/04/28 00:00:00,680,
B25A0407,002,1992/05/14 00:00:00,730,
B25A0407,002,1992/05/28 00:00:00,795,
B25A0407,002,1992/06/15 00:00:00,779,
B25A0407,002,1992/06/29 00:00:00,771,
B25A0407,002,1992/08/27 00:00:00,693,
B25A0407,002,1992/09/14 00:00:00,689,
B25A0407,002,1992/09/29 00:00:00,701,
B25A0407,002,1992/10/13 00:00:00,680,
B25A0407,002,1992/10/29 00:00:00,650,
B25A0407,002,1992/11/13 00:00:00,657,
B25A0407,002,1992/11/27 00:00:00,660,
B25A0407,002,1992/12/14 00:00:00,655,
B25A0407,002,1992/12/29 00:00:00,662,
B25A0407,002,1993/01/15 00:00:00,661,
B25A0407,002,1993/01/29 00:00:00,660,
B25A0407,002,1993/02/16 00:00:00,662,
B25A0407,002,1993/03/02 00:00:00,631,
B25A0407,002,1993/03/16 00:00:00,644,
B25A0407,002,1993/03/30 00:00:00,663,
B25A0407,002,1993/04/15 00:00:00,663,
B25A0407,002,1993/04/28 00:00:00,671,
B25A0407,002,1993/05/14 00:00:00,670,
B25A0407,002,1993/05/28 00:00:00,686,
B25A0407,002,1993/06/15 00:00:00,744,
B25A0407,002,1993/06/29 00:00:00,744,
B25A0407,002,1993/07/14 00:00:00,752,
B25A0407,002,1993/07/29 00:00:00,765,
B25A0407,002,1993/08/12 00:00:00,748,
B25A0407,002,1993/08/25 00:00:00,757,
B25A0407,002,1993/09/15 00:00:00,714,
B25A0407,002,1993/09/29 00:00:00,693,
B25A0407,002,1993/10/15 00:00:00,688,
B25A0407,002,1993/10/29 00:00:00,684,
B25A0407,002,1993/11/16 00:00:00,677,
B25A0407,002,1993/11/30 00:00:00,685,
B25A0407,002,1993/12/14 00:00:00,649,
B25A0407,002,1993/12/29 00:00:00,649,
B25A0407,002,1994/01/13 00:00:00,627,
B25A0407,002,1994/01/28 00:00:00,625,
B25A0407,002,1994/02/15 00:00:00,630,
B25A0407,002,1994/03/01 00:00:00,629,
B25A0407,002,1994/03/15 00:00:00,616,
B25A0407,002,1994/03/29 00:00:00,592,
B25A0407,002,1994/04/15 00:00:00,590,
B25A0407,002,1994/04/28 00:00:00,604,
B25A0407,002,1994/05/17 00:00:00,607,
B25A0407,002,1994/05/27 00:00:00,640,
B25A0407,002,1994/06/14 00:00:00,591,
B25A0407,002,1994/06/28 00:00:00,609,
B25A0407,002,1994/07/15 00:00:00,664,
B25A0407,002,1994/07/29 00:00:00,674,
B25A0407,002,1994/08/16 00:00:00,661,
B25A0407,002,1994/08/30 00:00:00,621,
B25A0407,002,1994/09/15 00:00:00,602,
B25A0407,002,1994/09/29 00:00:00,585,
B25A0407,002,1994/10/14 00:00:00,586,
B25A0407,002,1994/10/28 00:00:00,569,
B25A0407,002,1994/11/15 00:00:00,557,
B25A0407,002,1994/11/29 00:00:00,576,
B25A0407,002,1994/12/14 00:00:00,566,
B25A0407,002,1994/12/28 00:00:00,555,
B25A0407,002,1995/01/13 00:00:00,558,
B25A0407,002,1995/01/27 00:00:00,536,
B25A0407,002,1995/02/14 00:00:00,534,
B25A0407,002,1995/02/28 00:00:00,527,
B25A0407,002,1995/03/14 00:00:00,536,
B25A0407,002,1995/03/28 00:00:00,532,
B25A0407,002,1995/04/13 00:00:00,542,
B25A0407,002,1995/04/28 00:00:00,541,
B25A0407,002,1995/05/16 00:00:00,558,
B25A0407,002,1995/05/30 00:00:00,560,
B25A0407,002,1995/06/14 00:00:00,548,
B25A0407,002,1995/06/28 00:00:00,632,
B25A0407,002,1995/07/14 00:00:00,653,
B25A0407,002,1995/07/28 00:00:00,654,
B25A0407,002,1995/08/15 00:00:00,665,
B25A0407,002,1995/08/29 00:00:00,587,
B25A0407,002,1995/09/15 00:00:00,573,
B25A0407,002,1995/09/29 00:00:00,559,
B25A0407,002,1995/10/13 00:00:00,576,
B25A0407,002,1995/10/27 00:00:00,566,
B25A0407,002,1995/11/14 00:00:00,576,
B25A0407,002,1995/11/28 00:00:00,577,
B25A0407,002,1995/12/14 00:00:00,581,
B25A0407,002,1995/12/29 00:00:00,569,
B25A0407,002,1996/01/16 00:00:00,593,
B25A0407,002,1996/01/30 00:00:00,580,
B25A0407,002,1996/02/15 00:00:00,591,
B25A0407,002,1996/02/29 00:00:00,573,
B25A0407,002,1996/03/15 00:00:00,576,
B25A0407,002,1996/03/29 00:00:00,576,
B25A0407,002,1996/04/16 00:00:00,585,
B25A0407,002,1996/05/02 00:00:00,596,
B25A0407,002,1996/05/15 00:00:00,606,
B25A0407,002,1996/05/29 00:00:00,607,
B25A0407,002,1996/06/14 00:00:00,646,
B25A0407,002,1996/06/28 00:00:00,667,
B25A0407,002,1996/07/16 00:00:00,646,
B25A0407,002,1996/07/30 00:00:00,636,
B25A0407,002,1996/08/15 00:00:00,607,
B25A0407,002,1996/08/28 00:00:00,594,
B25A0407,002,1996/09/13 00:00:00,609,
B25A0407,002,1996/09/27 00:00:00,627,
B25A0407,002,1996/10/15 00:00:00,613,
B25A0407,002,1996/10/29 00:00:00,636,
B25A0407,002,1996/11/15 00:00:00,637,
B25A0407,002,1996/11/29 00:00:00,664,
B25A0407,002,1996/12/13 00:00:00,686,
B25A0407,002,1996/12/24 00:00:00,644,
B25A0407,002,1997/01/14 00:00:00,619,
B25A0407,002,1997/01/28 00:00:00,616,
B25A0407,002,1997/02/14 00:00:00,648,
B25A0407,002,1997/02/28 00:00:00,586,
B25A0407,002,1997/03/14 00:00:00,591,
B25A0407,002,1997/03/28 00:00:00,589,
B25A0407,002,1997/04/15 00:00:00,627,
B25A0407,002,1997/04/29 00:00:00,610,
B25A0407,002,1997/05/14 00:00:00,636,
B25A0407,002,1997/05/28 00:00:00,650,
B25A0407,002,1997/06/13 00:00:00,647,
B25A0407,002,1997/06/27 00:00:00,641,
B25A0407,002,1997/07/15 00:00:00,659,
B25A0407,002,1997/07/29 00:00:00,620,
B25A0407,002,1997/08/15 00:00:00,660,
B25A0407,002,1997/08/28 00:00:00,637,
B25A0407,002,1997/09/16 00:00:00,627,
B25A0407,002,1997/09/30 00:00:00,633,
B25A0407,002,1997/10/14 00:00:00,602,
B25A0407,002,1997/10/28 00:00:00,611,
B25A0407,002,1997/11/14 00:00:00,639,
B25A0407,002,1997/11/28 00:00:00,662,
B25A0407,002,1997/12/16 00:00:00,647,
B25A0407,002,1997/12/23 00:00:00,646,
B25A0407,002,1998/01/15 00:00:00,608,
B25A0407,002,1998/01/29 00:00:00,618,
B25A0407,002,1998/02/13 00:00:00,584,
B25A0407,002,1998/02/27 00:00:00,598,
B25A0407,002,1998/03/13 00:00:00,581,
B25A0407,002,1998/03/27 00:00:00,611,
B25A0407,002,1998/04/15 00:00:00,552,
B25A0407,002,1998/04/28 00:00:00,552,
B25A0407,002,1998/05/15 00:00:00,579,
B25A0407,002,1998/05/25 00:00:00,597,
B25A0407,002,1998/06/15 00:00:00,608,
B25A0407,002,1998/06/30 00:00:00,576,
B25A0407,002,1998/07/13 00:00:00,584,
B25A0407,002,1998/07/28 00:00:00,597,
B25A0407,002,1998/08/13 00:00:00,596,
B25A0407,002,1998/08/28 00:00:00,580,
B25A0407,002,1998/09/14 00:00:00,594,
B25A0407,002,1998/09/28 00:00:00,589,
B25A0407,002,1998/10/14 00:00:00,616,
B25A0407,002,1998/10/28 00:00:00,604,
B25A0407,002,1998/11/14 00:00:00,476,
B25A0407,002,1998/11/23 00:00:00,467,
B25A0407,002,1998/12/14 00:00:00,456,
B25A0407,002,1999/01/11 00:00:00,554,
B25A0407,002,1999/01/25 00:00:00,537,
B25A0407,002,1999/02/15 00:00:00,528,
B25A0407,002,1999/03/01 00:00:00,524,
B25A0407,002,1999/03/15 00:00:00,535,
B25A0407,002,1999/03/29 00:00:00,524,
B25A0407,002,1999/04/12 00:00:00,522,
B25A0407,002,1999/04/26 00:00:00,533,
B25A0407,002,1999/05/10 00:00:00,459,
B25A0407,002,1999/05/31 00:00:00,458,
B25A0407,002,1999/06/16 00:00:00,446,
B25A0407,002,1999/06/28 00:00:00,431,
B25A0407,002,1999/07/14 00:00:00,451,
B25A0407,002,1999/07/28 00:00:00,479,
B25A0407,002,1999/08/16 00:00:00,460,
B25A0407,002,1999/08/28 00:00:00,471,
