Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A1321,003,25AP1321,103690,495070,445,,432,-3955,-4055,1990/10/15,2016/12/20

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A1321,003,1995/07/28 00:00:00,625,
B25A1321,003,1995/08/15 00:00:00,679,
B25A1321,003,1995/08/29 00:00:00,611,
B25A1321,003,1995/09/15 00:00:00,605,
B25A1321,003,1995/09/29 00:00:00,594,
B25A1321,003,1995/10/13 00:00:00,603,
B25A1321,003,1995/10/27 00:00:00,598,
B25A1321,003,1995/11/14 00:00:00,575,
B25A1321,003,1995/11/28 00:00:00,574,
B25A1321,003,1995/12/14 00:00:00,581,
B25A1321,003,1995/12/29 00:00:00,566,
B25A1321,003,1996/01/16 00:00:00,576,
B25A1321,003,1996/01/30 00:00:00,584,
B25A1321,003,1996/02/15 00:00:00,579,
B25A1321,003,1996/02/29 00:00:00,527,
B25A1321,003,1996/03/15 00:00:00,563,
B25A1321,003,1996/03/29 00:00:00,584,
B25A1321,003,1996/04/16 00:00:00,626,
B25A1321,003,1996/05/02 00:00:00,618,
B25A1321,003,1996/05/15 00:00:00,651,
B25A1321,003,1996/05/29 00:00:00,637,
B25A1321,003,1996/06/14 00:00:00,672,
B25A1321,003,1996/06/28 00:00:00,693,
B25A1321,003,1996/07/16 00:00:00,672,
B25A1321,003,1996/07/30 00:00:00,657,
B25A1321,003,1996/08/15 00:00:00,643,
B25A1321,003,1996/08/28 00:00:00,636,
B25A1321,003,1996/09/13 00:00:00,643,
B25A1321,003,1996/09/27 00:00:00,663,
B25A1321,003,1996/10/15 00:00:00,631,
B25A1321,003,1996/10/29 00:00:00,645,
B25A1321,003,1996/11/15 00:00:00,672,
B25A1321,003,1996/11/29 00:00:00,675,
B25A1321,003,1996/12/13 00:00:00,690,
B25A1321,003,1996/12/24 00:00:00,561,
B25A1321,003,1997/01/14 00:00:00,560,
B25A1321,003,1997/01/28 00:00:00,557,
B25A1321,003,1997/02/14 00:00:00,578,
B25A1321,003,1997/02/28 00:00:00,530,
B25A1321,003,1997/03/14 00:00:00,534,
B25A1321,003,1997/03/28 00:00:00,543,
B25A1321,003,1997/04/15 00:00:00,570,
B25A1321,003,1997/04/29 00:00:00,548,
B25A1321,003,1997/05/14 00:00:00,566,
B25A1321,003,1997/05/28 00:00:00,580,
B25A1321,003,1997/06/13 00:00:00,590,
B25A1321,003,1997/06/27 00:00:00,576,
B25A1321,003,1997/07/15 00:00:00,594,
B25A1321,003,1997/07/29 00:00:00,562,
B25A1321,003,1997/08/15 00:00:00,613,
B25A1321,003,1997/08/28 00:00:00,566,
B25A1321,003,1997/09/16 00:00:00,567,
B25A1321,003,1997/09/30 00:00:00,572,
B25A1321,003,1997/10/14 00:00:00,538,
B25A1321,003,1997/10/28 00:00:00,555,
B25A1321,003,1997/11/14 00:00:00,573,
B25A1321,003,1997/11/28 00:00:00,586,
B25A1321,003,1997/12/16 00:00:00,575,
B25A1321,003,1997/12/23 00:00:00,575,
B25A1321,003,1998/01/15 00:00:00,552,
B25A1321,003,1998/01/29 00:00:00,553,
B25A1321,003,1998/02/13 00:00:00,519,
B25A1321,003,1998/02/27 00:00:00,540,
B25A1321,003,1998/03/13 00:00:00,525,
B25A1321,003,1998/03/27 00:00:00,546,
B25A1321,003,1998/04/15 00:00:00,509,
B25A1321,003,1998/04/28 00:00:00,494,
B25A1321,003,1998/05/15 00:00:00,542,
B25A1321,003,1998/05/25 00:00:00,533,
B25A1321,003,1998/06/15 00:00:00,538,
B25A1321,003,1998/06/30 00:00:00,523,
B25A1321,003,1998/07/13 00:00:00,541,
B25A1321,003,1998/07/28 00:00:00,540,
B25A1321,003,1998/08/13 00:00:00,587,
B25A1321,003,1998/08/28 00:00:00,532,
B25A1321,003,1998/09/14 00:00:00,536,
B25A1321,003,1998/09/28 00:00:00,536,
B25A1321,003,1998/10/14 00:00:00,552,
B25A1321,003,1998/10/28 00:00:00,540,
B25A1321,003,1998/11/14 00:00:00,437,
B25A1321,003,1998/11/23 00:00:00,428,
B25A1321,003,1999/01/11 00:00:00,499,
B25A1321,003,1999/01/25 00:00:00,490,
B25A1321,003,1999/02/15 00:00:00,471,
B25A1321,003,1999/03/01 00:00:00,468,
B25A1321,003,1999/03/15 00:00:00,476,
B25A1321,003,1999/03/29 00:00:00,476,
B25A1321,003,1999/04/12 00:00:00,469,
B25A1321,003,1999/04/26 00:00:00,485,
B25A1321,003,1999/05/10 00:00:00,435,
B25A1321,003,1999/05/31 00:00:00,441,
B25A1321,003,1999/06/16 00:00:00,441,
B25A1321,003,1999/06/28 00:00:00,403,
B25A1321,003,1999/07/14 00:00:00,434,
B25A1321,003,1999/07/28 00:00:00,460,
B25A1321,003,1999/08/16 00:00:00,445,
B25A1321,003,1999/08/28 00:00:00,467,
B25A1321,003,1999/09/14 00:00:00,449,
B25A1321,003,1999/09/28 00:00:00,431,
B25A1321,003,1999/10/14 00:00:00,418,
B25A1321,003,1999/10/25 00:00:00,420,
B25A1321,003,1999/11/15 00:00:00,416,
B25A1321,003,1999/11/29 00:00:00,419,
B25A1321,003,1999/12/14 00:00:00,385,
B25A1321,003,1999/12/28 00:00:00,426,
B25A1321,003,2000/01/10 00:00:00,454,
B25A1321,003,2000/01/27 00:00:00,466,
B25A1321,003,2000/02/14 00:00:00,457,
B25A1321,003,2000/03/14 00:00:00,458,
B25A1321,003,2000/03/27 00:00:00,455,
B25A1321,003,2000/03/28 00:00:00,453,
B25A1321,003,2000/04/14 00:00:00,463,
B25A1321,003,2000/05/01 00:00:00,451,
B25A1321,003,2000/05/15 00:00:00,464,
B25A1321,003,2000/06/08 00:00:00,458,
B25A1321,003,2000/06/13 00:00:00,483,
B25A1321,003,2000/06/26 00:00:00,484,
B25A1321,003,2000/07/10 00:00:00,468,
B25A1321,003,2000/07/27 00:00:00,486,
B25A1321,003,2000/08/14 00:00:00,487,
B25A1321,003,2000/09/04 00:00:00,478,
B25A1321,003,2000/09/28 00:00:00,496,
B25A1321,003,2000/10/16 00:00:00,468,
B25A1321,003,2000/10/30 00:00:00,461,
B25A1321,003,2000/11/14 00:00:00,446,
B25A1321,003,2000/11/27 00:00:00,426,
B25A1321,003,2000/12/11 00:00:00,439,
B25A1321,003,2000/12/28 00:00:00,434,
B25A1321,003,2001/01/16 00:00:00,440,
B25A1321,003,2001/01/28 00:00:00,450,
B25A1321,003,2001/02/12 00:00:00,446,
B25A1321,003,2001/02/27 00:00:00,432,
B25A1321,003,2001/03/13 00:00:00,433,
B25A1321,003,2001/03/28 00:00:00,431,
B25A1321,003,2001/04/12 00:00:00,434,
B25A1321,003,2001/04/23 00:00:00,440,
B25A1321,003,2001/05/08 00:00:00,458,
B25A1321,003,2001/06/04 00:00:00,459,
B25A1321,003,2001/06/25 00:00:00,479,
B25A1321,003,2001/08/28 00:00:00,488,
B25A1321,003,2001/12/11 00:00:00,456,
B25A1321,003,2001/12/28 00:00:00,402,
B25A1321,003,2002/01/15 00:00:00,447,
B25A1321,003,2002/01/28 00:00:00,438,
B25A1321,003,2002/02/12 00:00:00,430,
B25A1321,003,2002/02/28 00:00:00,435,
B25A1321,003,2002/03/12 00:00:00,433,
B25A1321,003,2002/03/25 00:00:00,436,
B25A1321,003,2002/04/15 00:00:00,439,
B25A1321,003,2002/04/29 00:00:00,433,
B25A1321,003,2002/05/13 00:00:00,476,
B25A1321,003,2002/05/28 00:00:00,467,
B25A1321,003,2002/05/29 00:00:00,446,
B25A1321,003,2002/06/10 00:00:00,445,
B25A1321,003,2002/07/08 00:00:00,378,
B25A1321,003,2002/07/22 00:00:00,374,
B25A1321,003,2002/08/12 00:00:00,377,
B25A1321,003,2002/08/28 00:00:00,372,
B25A1321,003,2002/09/09 00:00:00,376,
B25A1321,003,2002/09/12 00:00:00,376,
B25A1321,003,2002/09/23 00:00:00,384,
B25A1321,003,2002/10/28 00:00:00,371,
B25A1321,003,2002/11/11 00:00:00,369,
B25A1321,003,2002/11/25 00:00:00,378,
B25A1321,003,2003/01/12 00:00:00,364,
B25A1321,003,2003/01/20 00:00:00,363,
B25A1321,003,2003/01/27 00:00:00,363,
B25A1321,003,2003/02/10 00:00:00,353,
B25A1321,003,2003/02/25 00:00:00,356,
B25A1321,003,2003/03/10 00:00:00,353,
B25A1321,003,2003/03/25 00:00:00,364,
B25A1321,003,2003/04/14 00:00:00,371,
B25A1321,003,2003/05/26 00:00:00,368,
B25A1321,003,2003/07/09 00:00:00,390,
B25A1321,003,2003/07/28 00:00:00,388,
B25A1321,003,2003/10/07 00:00:00,388,
B25A1321,003,2003/10/09 00:00:00,388,
B25A1321,003,2003/10/20 00:00:00,398,
B25A1321,003,2003/11/03 00:00:00,387,
B25A1321,003,2003/11/19 00:00:00,387,
B25A1321,003,2003/12/01 00:00:00,388,
B25A1321,003,2003/12/15 00:00:00,385,
B25A1321,003,2004/01/12 00:00:00,364,
B25A1321,003,2004/01/27 00:00:00,365,
B25A1321,003,2004/02/09 00:00:00,356,
B25A1321,003,2004/04/14 00:00:00,365,
B25A1321,003,2004/06/08 00:00:00,402,
B25A1321,003,2004/06/28 00:00:00,385,
B25A1321,003,2004/07/14 00:00:00,388,
B25A1321,003,2004/08/02 00:00:00,430,
B25A1321,003,2004/08/23 00:00:00,380,
B25A1321,003,2004/09/06 00:00:00,388,
B25A1321,003,2004/09/20 00:00:00,385,
B25A1321,003,2004/10/12 00:00:00,379,
B25A1321,003,2004/10/28 00:00:00,373,
B25A1321,003,2004/11/15 00:00:00,384,
B25A1321,003,2004/12/27 00:00:00,370,
B25A1321,003,2005/01/12 00:00:00,375,
B25A1321,003,2005/01/31 10:35:00,384,
B25A1321,003,2005/02/17 08:45:00,380,
B25A1321,003,2005/03/01 13:50:00,383,
B25A1321,003,2005/03/15 14:35:00,369,
B25A1321,003,2005/03/29 10:35:00,372,
B25A1321,003,2006/09/01 00:00:00,362,
B25A1321,003,2006/10/26 00:00:00,357,
B25A1321,003,2007/04/27 00:00:00,374,
B25A1321,003,2007/08/31 00:00:00,386,
B25A1321,003,2007/10/19 00:00:00,377,
B25A1321,003,2007/12/14 00:00:00,374,
B25A1321,003,2008/04/25 00:00:00,355,
B25A1321,003,2008/08/29 00:00:00,371,
B25A1321,003,2008/10/20 00:00:00,368,
B25A1321,003,2008/12/16 00:00:00,353,
B25A1321,003,2009/04/29 00:00:00,367,
B25A1321,003,2009/08/28 00:00:00,400,
B25A1321,003,2009/10/16 00:00:00,397,
B25A1321,003,2009/12/16 00:00:00,364,
B25A1321,003,2010/05/04 00:00:00,369,
B25A1321,003,2010/09/01 00:00:00,367,
B25A1321,003,2010/10/20 00:00:00,359,
B25A1321,003,2010/12/16 00:00:00,355,
B25A1321,003,2011/04/29 00:00:00,391,
B25A1321,003,2011/09/02 00:00:00,363,
B25A1321,003,2011/10/20 00:00:00,356,
B25A1321,003,2011/12/15 00:00:00,350,
B25A1321,003,2012/05/01 00:00:00,361,
B25A1321,003,2012/08/30 00:00:00,371,
B25A1321,003,2012/10/18 00:00:00,349,
B25A1321,003,2012/12/19 00:00:00,340,
B25A1321,003,2013/05/02 00:00:00,354,
B25A1321,003,2013/08/28 00:00:00,386,
B25A1321,003,2013/10/17 00:00:00,350,
B25A1321,003,2013/12/12 00:00:00,339,
B25A1321,003,2014/05/01 00:00:00,342,
B25A1321,003,2014/08/26 00:00:00,343,
B25A1321,003,2014/10/15 00:00:00,354,
B25A1321,003,2014/12/17 00:00:00,342,
B25A1321,003,2015/04/29 00:00:00,350,
B25A1321,003,2015/09/01 00:00:00,357,
B25A1321,003,2015/10/16 00:00:00,349,
B25A1321,003,2015/12/16 00:00:00,335,
B25A1321,003,2016/05/03 00:00:00,335,
B25A1321,003,2016/09/01 00:00:00,415,
B25A1321,003,2016/10/19 00:00:00,363,
B25A1321,003,2016/12/20 00:00:00,348,
