Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-08/06/2017
Datum: 08/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A1320,001,25AP1320,100900,489980,662,,721,-338,-438,1990/03/21,2000/08/17
B25A1320,001,25AP1320,100900,489980,662,,726,-338,-438,2000/08/17,2016/10/24

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A1320,001,1995/01/26 00:00:00,417,
B25A1320,001,1995/02/13 00:00:00,409,
B25A1320,001,1995/02/27 00:00:00,414,
B25A1320,001,1995/03/13 00:00:00,419,
B25A1320,001,1995/03/27 00:00:00,411,
B25A1320,001,1995/04/12 00:00:00,408,
B25A1320,001,1995/04/27 00:00:00,405,
B25A1320,001,1995/05/15 00:00:00,409,
B25A1320,001,1995/05/29 00:00:00,416,
B25A1320,001,1995/06/13 00:00:00,421,
B25A1320,001,1995/06/27 00:00:00,425,
B25A1320,001,1995/07/13 00:00:00,431,
B25A1320,001,1995/07/27 00:00:00,435,
B25A1320,001,1995/08/14 00:00:00,440,
B25A1320,001,1995/08/28 00:00:00,446,
B25A1320,001,1995/09/14 00:00:00,448,
B25A1320,001,1995/09/28 00:00:00,451,
B25A1320,001,1995/10/12 00:00:00,451,
B25A1320,001,1995/10/26 00:00:00,452,
B25A1320,001,1995/11/13 00:00:00,455,
B25A1320,001,1995/11/27 00:00:00,458,
B25A1320,001,1995/12/13 00:00:00,461,
B25A1320,001,1995/12/28 00:00:00,459,
B25A1320,001,1996/01/15 00:00:00,461,
B25A1320,001,1996/01/29 00:00:00,463,
B25A1320,001,1996/02/14 00:00:00,466,
B25A1320,001,1996/02/28 00:00:00,469,
B25A1320,001,1996/03/14 00:00:00,471,
B25A1320,001,1996/03/28 00:00:00,474,
B25A1320,001,1996/04/15 00:00:00,479,
B25A1320,001,1996/05/01 00:00:00,481,
B25A1320,001,1996/05/14 00:00:00,479,
B25A1320,001,1996/05/28 00:00:00,481,
B25A1320,001,1996/06/13 00:00:00,483,
B25A1320,001,1996/06/27 00:00:00,482,
B25A1320,001,1996/07/15 00:00:00,486,
B25A1320,001,1996/07/29 00:00:00,489,
B25A1320,001,1996/08/14 00:00:00,492,
B25A1320,001,1996/08/27 00:00:00,491,
B25A1320,001,1996/09/12 00:00:00,491,
B25A1320,001,1996/09/26 00:00:00,492,
B25A1320,001,1996/10/14 00:00:00,499,
B25A1320,001,1996/10/28 00:00:00,494,
B25A1320,001,1996/11/14 00:00:00,490,
B25A1320,001,1996/11/28 00:00:00,484,
B25A1320,001,1996/12/12 00:00:00,471,
B25A1320,001,1996/12/23 00:00:00,464,
B25A1320,001,1997/01/13 00:00:00,462,
B25A1320,001,1997/01/27 00:00:00,467,
B25A1320,001,1997/02/13 00:00:00,471,
B25A1320,001,1997/02/27 00:00:00,473,
B25A1320,001,1997/03/13 00:00:00,470,
B25A1320,001,1997/03/27 00:00:00,469,
B25A1320,001,1997/04/14 00:00:00,471,
B25A1320,001,1997/04/28 00:00:00,471,
B25A1320,001,1997/05/13 00:00:00,473,
B25A1320,001,1997/05/27 00:00:00,477,
B25A1320,001,1997/06/12 00:00:00,476,
B25A1320,001,1997/06/26 00:00:00,480,
B25A1320,001,1997/07/14 00:00:00,481,
B25A1320,001,1997/07/28 00:00:00,484,
B25A1320,001,1997/08/14 00:00:00,482,
B25A1320,001,1997/08/27 00:00:00,481,
B25A1320,001,1997/09/15 00:00:00,481,
B25A1320,001,1997/09/29 00:00:00,484,
B25A1320,001,1997/10/13 00:00:00,485,
B25A1320,001,1997/10/27 00:00:00,481,
B25A1320,001,1997/11/13 00:00:00,470,
B25A1320,001,1997/11/27 00:00:00,480,
B25A1320,001,1997/12/15 00:00:00,482,
B25A1320,001,1997/12/22 00:00:00,487,
B25A1320,001,1998/01/14 00:00:00,484,
B25A1320,001,1998/01/28 00:00:00,480,
B25A1320,001,1998/02/12 00:00:00,478,
B25A1320,001,1998/02/26 00:00:00,480,
B25A1320,001,1998/03/12 00:00:00,476,
B25A1320,001,1998/03/26 00:00:00,468,
B25A1320,001,1998/04/14 00:00:00,461,
B25A1320,001,1998/04/27 00:00:00,460,
B25A1320,001,1998/05/14 00:00:00,458,
B25A1320,001,1998/05/25 00:00:00,463,
B25A1320,001,1998/06/15 00:00:00,463,
B25A1320,001,1998/06/30 00:00:00,461,
B25A1320,001,1998/07/13 00:00:00,464,
B25A1320,001,1998/07/28 00:00:00,465,
B25A1320,001,1998/08/13 00:00:00,470,
B25A1320,001,1998/08/28 00:00:00,474,
B25A1320,001,1998/09/14 00:00:00,453,
B25A1320,001,1998/09/28 00:00:00,448,
B25A1320,001,1998/10/14 00:00:00,448,
B25A1320,001,1998/10/28 00:00:00,452,
B25A1320,001,1998/11/14 00:00:00,454,
B25A1320,001,1998/11/23 00:00:00,433,
B25A1320,001,1998/12/14 00:00:00,432,
B25A1320,001,1999/01/11 00:00:00,408,
B25A1320,001,1999/01/25 00:00:00,407,
B25A1320,001,1999/02/15 00:00:00,399,
B25A1320,001,1999/03/01 00:00:00,398,
B25A1320,001,1999/03/15 00:00:00,390,
B25A1320,001,1999/03/29 00:00:00,388,
B25A1320,001,1999/04/12 00:00:00,385,
B25A1320,001,1999/04/26 00:00:00,391,
B25A1320,001,1999/05/10 00:00:00,392,
B25A1320,001,1999/05/31 00:00:00,411,
B25A1320,001,1999/06/16 00:00:00,411,
B25A1320,001,1999/06/28 00:00:00,419,
B25A1320,001,1999/07/14 00:00:00,421,
B25A1320,001,1999/07/28 00:00:00,427,
B25A1320,001,1999/08/16 00:00:00,437,
B25A1320,001,1999/08/28 00:00:00,437,
B25A1320,001,1999/09/14 00:00:00,441,
B25A1320,001,1999/09/28 00:00:00,450,
B25A1320,001,1999/10/14 00:00:00,429,
B25A1320,001,1999/10/25 00:00:00,434,
B25A1320,001,1999/11/15 00:00:00,423,
B25A1320,001,1999/11/29 00:00:00,426,
B25A1320,001,1999/12/14 00:00:00,426,
B25A1320,001,1999/12/28 00:00:00,411,
B25A1320,001,2000/01/10 00:00:00,401,
B25A1320,001,2000/01/27 00:00:00,400,
B25A1320,001,2000/02/14 00:00:00,404,
B25A1320,001,2000/03/14 00:00:00,394,
B25A1320,001,2000/03/27 00:00:00,395,
B25A1320,001,2000/03/28 00:00:00,401,
B25A1320,001,2000/04/14 00:00:00,405,
B25A1320,001,2000/05/01 00:00:00,407,
B25A1320,001,2000/05/15 00:00:00,418,
B25A1320,001,2000/06/08 00:00:00,414,
B25A1320,001,2000/06/13 00:00:00,411,
B25A1320,001,2000/06/26 00:00:00,420,
B25A1320,001,2000/07/10 00:00:00,425,
B25A1320,001,2000/07/27 00:00:00,409,
B25A1320,001,2000/08/14 00:00:00,436,
B25A1320,001,2000/09/04 00:00:00,437,
B25A1320,001,2000/09/28 00:00:00,436,
B25A1320,001,2000/10/16 00:00:00,435,
B25A1320,001,2000/10/30 00:00:00,441,
B25A1320,001,2000/11/14 00:00:00,420,
B25A1320,001,2000/11/27 00:00:00,407,
B25A1320,001,2000/12/11 00:00:00,394,
B25A1320,001,2000/12/28 00:00:00,381,
B25A1320,001,2001/01/16 00:00:00,379,
B25A1320,001,2001/01/28 00:00:00,379,
B25A1320,001,2001/02/12 00:00:00,370,
B25A1320,001,2001/02/27 00:00:00,363,
B25A1320,001,2001/03/13 00:00:00,363,
B25A1320,001,2001/03/28 00:00:00,379,
B25A1320,001,2001/04/12 00:00:00,374,
B25A1320,001,2001/04/23 00:00:00,374,
B25A1320,001,2001/05/08 00:00:00,377,
B25A1320,001,2001/06/04 00:00:00,386,
B25A1320,001,2001/06/25 00:00:00,401,
B25A1320,001,2001/08/28 00:00:00,419,
B25A1320,001,2001/12/11 00:00:00,401,
B25A1320,001,2001/12/28 00:00:00,390,
B25A1320,001,2002/01/15 00:00:00,391,
B25A1320,001,2002/01/28 00:00:00,395,
B25A1320,001,2002/02/12 00:00:00,386,
B25A1320,001,2002/02/28 00:00:00,383,
B25A1320,001,2002/03/12 00:00:00,384,
B25A1320,001,2002/03/25 00:00:00,387,
B25A1320,001,2002/04/15 00:00:00,396,
B25A1320,001,2002/04/29 00:00:00,408,
B25A1320,001,2002/05/13 00:00:00,404,
B25A1320,001,2002/05/28 00:00:00,413,
B25A1320,001,2002/06/10 00:00:00,413,
B25A1320,001,2002/07/08 00:00:00,416,
B25A1320,001,2002/07/22 00:00:00,424,
B25A1320,001,2002/08/12 00:00:00,431,
B25A1320,001,2002/08/28 00:00:00,436,
B25A1320,001,2002/09/09 00:00:00,439,
B25A1320,001,2002/09/23 00:00:00,442,
B25A1320,001,2002/10/28 00:00:00,452,
B25A1320,001,2002/11/11 00:00:00,449,
B25A1320,001,2002/11/25 00:00:00,445,
B25A1320,001,2002/12/09 00:00:00,447,
B25A1320,001,2003/01/12 00:00:00,480,
B25A1320,001,2003/01/20 00:00:00,421,
B25A1320,001,2003/01/27 00:00:00,421,
B25A1320,001,2003/02/10 00:00:00,424,
B25A1320,001,2003/02/25 00:00:00,426,
B25A1320,001,2003/03/10 00:00:00,431,
B25A1320,001,2003/03/25 00:00:00,434,
B25A1320,001,2003/04/14 00:00:00,439,
B25A1320,001,2003/05/26 00:00:00,448,
B25A1320,001,2003/06/10 00:00:00,450,
B25A1320,001,2003/06/23 00:00:00,455,
B25A1320,001,2003/07/09 00:00:00,455,
B25A1320,001,2003/07/28 00:00:00,459,
B25A1320,001,2003/08/11 00:00:00,463,
B25A1320,001,2003/08/25 00:00:00,467,
B25A1320,001,2003/09/08 00:00:00,471,
B25A1320,001,2003/09/22 00:00:00,476,
B25A1320,001,2003/10/07 00:00:00,478,
B25A1320,001,2003/10/09 00:00:00,478,
B25A1320,001,2003/10/20 00:00:00,480,
B25A1320,001,2003/11/03 00:00:00,483,
B25A1320,001,2003/11/19 00:00:00,486,
B25A1320,001,2003/12/01 00:00:00,488,
B25A1320,001,2003/12/15 00:00:00,489,
B25A1320,001,2004/01/12 00:00:00,480,
B25A1320,001,2004/01/27 00:00:00,472,
B25A1320,001,2004/02/09 00:00:00,463,
B25A1320,001,2004/04/14 00:00:00,460,
B25A1320,001,2004/06/08 00:00:00,470,
B25A1320,001,2004/06/28 00:00:00,474,
B25A1320,001,2004/07/14 00:00:00,477,
B25A1320,001,2004/08/02 00:00:00,480,
B25A1320,001,2004/08/23 00:00:00,483,
B25A1320,001,2004/09/06 00:00:00,479,
B25A1320,001,2004/09/20 00:00:00,483,
B25A1320,001,2004/10/12 00:00:00,485,
B25A1320,001,2004/10/28 00:00:00,486,
B25A1320,001,2004/11/15 00:00:00,488,
B25A1320,001,2004/12/27 00:00:00,502,
B25A1320,001,2005/02/02 10:00:00,501,
B25A1320,001,2005/02/15 09:00:00,493,
B25A1320,001,2005/03/16 09:00:00,483,
B25A1320,001,2005/05/13 13:32:00,494,
B25A1320,001,2005/06/30 10:30:00,480,
B25A1320,001,2005/10/13 13:32:00,494,
B25A1320,001,2006/03/04 08:01:00,469,
B25A1320,001,2006/03/05 08:01:00,467,
B25A1320,001,2006/03/06 08:01:00,467,
B25A1320,001,2006/03/07 08:01:00,467,
B25A1320,001,2006/03/08 08:01:00,468,
B25A1320,001,2006/03/09 08:01:00,465,
B25A1320,001,2006/03/10 08:01:00,466,
B25A1320,001,2006/03/11 08:01:00,465,
B25A1320,001,2006/03/12 08:01:00,470,
B25A1320,001,2006/03/13 08:01:00,470,
B25A1320,001,2006/03/14 08:01:00,468,
B25A1320,001,2006/03/15 08:01:00,467,
B25A1320,001,2006/03/16 08:01:00,466,
B25A1320,001,2006/03/17 08:01:00,466,
B25A1320,001,2006/03/18 08:01:00,466,
B25A1320,001,2006/03/19 08:01:00,465,
B25A1320,001,2006/03/20 08:01:00,465,
B25A1320,001,2006/03/21 08:01:00,466,
B25A1320,001,2006/03/22 08:01:00,469,
B25A1320,001,2006/09/20 08:01:00,476,
B25A1320,001,2006/09/21 08:01:00,477,
B25A1320,001,2006/09/22 08:01:00,475,
B25A1320,001,2006/09/23 08:01:00,476,
B25A1320,001,2006/09/24 08:01:00,476,
B25A1320,001,2006/09/25 08:01:00,475,
B25A1320,001,2006/09/26 08:01:00,476,
B25A1320,001,2006/09/27 08:01:00,477,
B25A1320,001,2006/09/28 08:01:00,478,
B25A1320,001,2006/09/29 08:01:00,478,
B25A1320,001,2006/09/30 08:01:00,477,
B25A1320,001,2006/10/01 08:01:00,478,
B25A1320,001,2006/10/02 08:01:00,478,
B25A1320,001,2006/10/03 08:01:00,477,
B25A1320,001,2006/10/04 08:07:00,478,
B25A1320,001,2006/10/05 08:07:00,479,
B25A1320,001,2006/10/06 08:07:00,478,
B25A1320,001,2006/10/07 08:07:00,477,
B25A1320,001,2006/10/08 08:07:00,478,
B25A1320,001,2006/10/09 08:07:00,478,
B25A1320,001,2006/10/10 08:07:00,477,
B25A1320,001,2006/10/11 08:07:00,476,
B25A1320,001,2006/10/12 08:07:00,476,
B25A1320,001,2006/10/13 08:07:00,477,
B25A1320,001,2006/10/14 08:07:00,476,
B25A1320,001,2006/10/15 08:07:00,476,
B25A1320,001,2006/10/16 08:07:00,477,
B25A1320,001,2006/10/17 08:07:00,476,
B25A1320,001,2006/10/18 08:07:00,476,
B25A1320,001,2006/10/19 08:07:00,475,
B25A1320,001,2006/10/20 08:07:00,475,
B25A1320,001,2006/10/21 08:07:00,475,
B25A1320,001,2006/10/22 08:07:00,476,
B25A1320,001,2006/10/23 08:07:00,476,
B25A1320,001,2006/10/24 08:07:00,477,
B25A1320,001,2006/10/25 08:01:00,476,
B25A1320,001,2006/10/26 08:01:00,475,
B25A1320,001,2006/10/27 08:01:00,477,
B25A1320,001,2006/10/28 08:01:00,477,
B25A1320,001,2006/10/29 08:01:00,476,
B25A1320,001,2006/10/30 08:01:00,476,
B25A1320,001,2006/10/31 08:01:00,476,
B25A1320,001,2006/11/01 08:01:00,476,
B25A1320,001,2006/11/02 08:01:00,477,
B25A1320,001,2006/11/03 08:01:00,477,
B25A1320,001,2006/11/04 08:01:00,477,
B25A1320,001,2006/11/05 08:01:00,476,
B25A1320,001,2006/11/06 08:01:00,476,
B25A1320,001,2006/11/07 08:01:00,476,
B25A1320,001,2006/11/08 08:01:00,476,
B25A1320,001,2006/11/09 08:01:00,475,
B25A1320,001,2006/11/10 08:01:00,476,
B25A1320,001,2006/11/11 08:01:00,477,
B25A1320,001,2006/11/12 08:01:00,475,
B25A1320,001,2006/11/13 08:01:00,476,
B25A1320,001,2006/11/14 08:01:00,475,
B25A1320,001,2006/11/15 08:01:00,475,
B25A1320,001,2006/11/16 08:01:00,475,
B25A1320,001,2006/11/17 08:01:00,476,
B25A1320,001,2006/11/18 08:01:00,475,
B25A1320,001,2006/11/19 08:01:00,476,
B25A1320,001,2006/11/20 08:01:00,476,
B25A1320,001,2006/11/21 08:01:00,474,
B25A1320,001,2006/11/22 08:01:00,475,
B25A1320,001,2006/11/23 08:01:00,474,
B25A1320,001,2006/11/24 08:01:00,474,
B25A1320,001,2006/11/25 08:01:00,474,
B25A1320,001,2006/11/26 08:01:00,475,
B25A1320,001,2006/11/27 08:01:00,475,
B25A1320,001,2006/11/28 08:01:00,475,
B25A1320,001,2006/11/29 08:01:00,475,
B25A1320,001,2006/11/30 08:01:00,475,
B25A1320,001,2006/12/01 08:01:00,474,
B25A1320,001,2006/12/02 08:01:00,473,
B25A1320,001,2006/12/03 08:01:00,473,
B25A1320,001,2006/12/04 08:01:00,473,
B25A1320,001,2006/12/05 08:01:00,472,
B25A1320,001,2006/12/06 08:01:00,472,
B25A1320,001,2006/12/07 08:01:00,473,
B25A1320,001,2006/12/08 08:01:00,470,
B25A1320,001,2006/12/09 08:01:00,471,
B25A1320,001,2006/12/10 08:01:00,471,
B25A1320,001,2006/12/11 08:01:00,471,
B25A1320,001,2006/12/12 08:01:00,469,
B25A1320,001,2006/12/13 08:01:00,468,
B25A1320,001,2006/12/14 08:01:00,468,
B25A1320,001,2006/12/15 08:01:00,467,
B25A1320,001,2006/12/16 08:01:00,466,
B25A1320,001,2006/12/17 08:01:00,465,
B25A1320,001,2006/12/18 08:01:00,465,
B25A1320,001,2006/12/19 08:01:00,463,
B25A1320,001,2006/12/20 08:01:00,463,
B25A1320,001,2006/12/21 08:01:00,461,
B25A1320,001,2006/12/22 08:01:00,461,
B25A1320,001,2006/12/23 08:01:00,460,
B25A1320,001,2006/12/24 08:01:00,460,
B25A1320,001,2006/12/25 08:01:00,459,
B25A1320,001,2006/12/26 08:01:00,458,
B25A1320,001,2006/12/27 08:01:00,458,
B25A1320,001,2006/12/28 08:01:00,458,
B25A1320,001,2006/12/29 08:01:00,458,
B25A1320,001,2006/12/30 08:01:00,457,
B25A1320,001,2006/12/31 08:01:00,457,
B25A1320,001,2007/01/01 08:01:00,455,
B25A1320,001,2007/01/02 08:01:00,455,
B25A1320,001,2007/01/03 08:01:00,456,
B25A1320,001,2007/01/04 08:01:00,456,
B25A1320,001,2007/01/05 08:01:00,454,
B25A1320,001,2007/01/06 08:01:00,454,
B25A1320,001,2007/01/07 08:01:00,454,
B25A1320,001,2007/01/08 08:01:00,457,
B25A1320,001,2007/01/09 08:01:00,454,
B25A1320,001,2007/01/10 08:01:00,455,
B25A1320,001,2007/01/11 08:01:00,454,
B25A1320,001,2007/01/12 08:01:00,451,
B25A1320,001,2007/01/13 08:01:00,452,
B25A1320,001,2007/01/14 08:01:00,452,
B25A1320,001,2007/01/15 08:01:00,453,
B25A1320,001,2007/01/16 08:01:00,452,
B25A1320,001,2007/01/17 08:01:00,452,
B25A1320,001,2007/01/18 08:01:00,452,
B25A1320,001,2007/01/19 08:01:00,450,
B25A1320,001,2007/01/20 08:01:00,451,
B25A1320,001,2007/01/21 08:01:00,450,
B25A1320,001,2007/01/22 08:01:00,448,
B25A1320,001,2007/01/23 08:01:00,450,
B25A1320,001,2007/01/24 08:01:00,448,
B25A1320,001,2007/01/25 08:07:00,448,
B25A1320,001,2007/01/26 08:07:00,448,
B25A1320,001,2007/01/27 08:07:00,446,
B25A1320,001,2007/01/28 08:07:00,445,
B25A1320,001,2007/01/29 08:07:00,445,
B25A1320,001,2007/01/30 08:07:00,443,
B25A1320,001,2007/01/31 08:01:00,443,
B25A1320,001,2007/02/01 08:01:00,442,
B25A1320,001,2007/02/02 08:01:00,443,
B25A1320,001,2007/02/03 08:01:00,441,
B25A1320,001,2007/02/04 08:01:00,441,
B25A1320,001,2007/02/05 08:07:00,440,
B25A1320,001,2007/02/06 08:07:00,441,
B25A1320,001,2007/02/07 08:07:00,440,
B25A1320,001,2007/02/08 08:07:00,439,
B25A1320,001,2007/02/09 08:07:00,438,
B25A1320,001,2007/02/10 08:07:00,439,
B25A1320,001,2007/02/11 08:01:00,438,
B25A1320,001,2007/02/12 08:01:00,439,
B25A1320,001,2007/02/13 08:01:00,438,
B25A1320,001,2007/02/14 08:01:00,438,
B25A1320,001,2007/02/15 08:01:00,439,
B25A1320,001,2007/02/16 08:01:00,439,
B25A1320,001,2007/02/17 08:01:00,438,
B25A1320,001,2007/02/18 08:01:00,438,
B25A1320,001,2007/02/19 08:01:00,437,
B25A1320,001,2007/02/20 08:01:00,437,
B25A1320,001,2007/02/21 08:01:00,437,
B25A1320,001,2007/02/22 08:01:00,437,
B25A1320,001,2007/02/23 08:01:00,438,
B25A1320,001,2007/02/24 08:01:00,437,
B25A1320,001,2007/02/25 08:01:00,438,
B25A1320,001,2007/02/26 08:01:00,437,
B25A1320,001,2007/02/27 08:01:00,437,
B25A1320,001,2007/02/28 08:07:00,437,
B25A1320,001,2007/03/01 08:07:00,436,
B25A1320,001,2007/03/02 08:07:00,437,
B25A1320,001,2007/03/03 08:07:00,437,
B25A1320,001,2007/03/04 08:07:00,438,
B25A1320,001,2007/03/05 08:07:00,436,
B25A1320,001,2007/03/06 08:01:00,437,
B25A1320,001,2007/03/07 08:01:00,435,
B25A1320,001,2007/03/08 08:01:00,436,
B25A1320,001,2007/03/09 08:01:00,436,
B25A1320,001,2007/03/10 08:01:00,436,
B25A1320,001,2007/03/11 08:01:00,436,
B25A1320,001,2007/03/12 08:01:00,436,
B25A1320,001,2007/03/13 08:01:00,434,
B25A1320,001,2007/03/14 08:01:00,434,
B25A1320,001,2007/03/15 08:01:00,434,
B25A1320,001,2007/03/16 08:01:00,431,
B25A1320,001,2007/03/17 08:01:00,430,
B25A1320,001,2007/03/18 08:01:00,430,
B25A1320,001,2007/03/19 08:01:00,429,
B25A1320,001,2007/03/20 08:01:00,428,
B25A1320,001,2007/03/21 08:01:00,427,
B25A1320,001,2007/03/22 08:01:00,426,
B25A1320,001,2007/03/23 08:01:00,426,
B25A1320,001,2007/03/24 08:02:00,425,
B25A1320,001,2007/03/25 11:01:00,426,
B25A1320,001,2007/03/26 11:01:00,426,
B25A1320,001,2007/03/27 11:01:00,426,
B25A1320,001,2007/03/28 11:01:00,426,
B25A1320,001,2007/03/29 11:01:00,425,
B25A1320,001,2007/03/30 11:01:00,424,
B25A1320,001,2007/03/31 11:01:00,425,
B25A1320,001,2007/04/01 11:01:00,425,
B25A1320,001,2007/04/02 11:01:00,424,
B25A1320,001,2007/04/03 11:01:00,423,
B25A1320,001,2007/04/04 11:01:00,424,
B25A1320,001,2007/04/05 11:01:00,424,
B25A1320,001,2007/04/06 11:01:00,425,
B25A1320,001,2007/04/07 11:01:00,425,
B25A1320,001,2007/04/08 11:01:00,425,
B25A1320,001,2007/04/09 11:01:00,424,
B25A1320,001,2007/04/10 11:01:00,424,
B25A1320,001,2007/04/11 11:01:00,425,
B25A1320,001,2007/04/12 11:01:00,426,
B25A1320,001,2007/04/13 11:01:00,426,
B25A1320,001,2007/04/14 11:01:00,426,
B25A1320,001,2007/04/15 11:01:00,427,
B25A1320,001,2007/04/16 11:01:00,426,
B25A1320,001,2007/04/17 11:01:00,426,
B25A1320,001,2007/04/18 11:01:00,427,
B25A1320,001,2007/04/19 11:01:00,427,
B25A1320,001,2007/04/20 11:01:00,428,
B25A1320,001,2007/04/21 11:01:00,429,
B25A1320,001,2007/04/22 11:01:00,429,
B25A1320,001,2007/04/23 11:01:00,428,
