Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25B0056,001,25BP0056,118030,498390,-329,,-289,-1289,-1389,1956/11/06,1989/06/14

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25B0056,001,1962/08/08 00:00:00,-2,
B25B0056,001,1962/08/28 00:00:00,10,
B25B0056,001,1962/09/04 00:00:00,7,
B25B0056,001,1962/09/21 00:00:00,6,
B25B0056,001,1962/09/25 00:00:00,-2,
B25B0056,001,1962/10/09 00:00:00,5,
B25B0056,001,1962/10/24 00:00:00,12,
B25B0056,001,1962/11/02 00:00:00,7,
B25B0056,001,1962/11/21 00:00:00,-1,
B25B0056,001,1962/12/08 00:00:00,16,
B25B0056,001,1962/12/18 00:00:00,-7,
B25B0056,001,1962/12/31 00:00:00,-1,
B25B0056,001,1963/01/10 00:00:00,4,
B25B0056,001,1963/01/29 00:00:00,14,
B25B0056,001,1963/02/11 00:00:00,14,
B25B0056,001,1963/02/25 00:00:00,17,
B25B0056,001,1963/03/12 00:00:00,1,
B25B0056,001,1963/03/28 00:00:00,6,
B25B0056,001,1963/04/25 00:00:00,16,
B25B0056,001,1963/05/07 00:00:00,5,
B25B0056,001,1963/05/29 00:00:00,0,
B25B0056,001,1963/06/16 00:00:00,10,
B25B0056,001,1963/07/03 00:00:00,17,
B25B0056,001,1963/07/16 00:00:00,13,
B25B0056,001,1963/07/31 00:00:00,16,
B25B0056,001,1963/08/27 00:00:00,15,
B25B0056,001,1963/09/11 00:00:00,3,
B25B0056,001,1963/09/24 00:00:00,2,
B25B0056,001,1963/11/21 00:00:00,-20,
B25B0056,001,1963/12/20 00:00:00,-5,
B25B0056,001,1964/01/01 00:00:00,-3,
B25B0056,001,1964/01/16 00:00:00,19,
B25B0056,001,1964/01/30 00:00:00,6,
B25B0056,001,1964/02/14 00:00:00,10,
B25B0056,001,1964/02/27 00:00:00,12,
B25B0056,001,1964/03/13 00:00:00,19,
B25B0056,001,1964/04/14 00:00:00,11,
B25B0056,001,1964/04/29 00:00:00,11,
B25B0056,001,1964/05/15 00:00:00,20,
B25B0056,001,1964/05/29 00:00:00,28,
B25B0056,001,1964/06/16 00:00:00,20,
B25B0056,001,1964/06/28 00:00:00,15,
B25B0056,001,1964/07/29 00:00:00,20,
B25B0056,001,1964/08/15 00:00:00,18,
B25B0056,001,1964/08/29 00:00:00,17,
B25B0056,001,1964/09/15 00:00:00,5,
B25B0056,001,1964/10/01 00:00:00,6,
B25B0056,001,1964/10/14 00:00:00,8,
B25B0056,001,1964/10/29 00:00:00,6,
B25B0056,001,1964/11/15 00:00:00,2,
B25B0056,001,1964/11/29 00:00:00,9,
B25B0056,001,1964/12/15 00:00:00,-11,
B25B0056,001,1964/12/30 00:00:00,5,
B25B0056,001,1965/01/01 00:00:00,5,
B25B0056,001,1965/01/15 00:00:00,0,
B25B0056,001,1965/01/29 00:00:00,-2,
B25B0056,001,1965/02/15 00:00:00,2,
B25B0056,001,1965/03/02 00:00:00,0,
B25B0056,001,1965/03/16 00:00:00,2,
B25B0056,001,1965/03/30 00:00:00,0,
B25B0056,001,1965/04/15 00:00:00,5,
B25B0056,001,1965/04/29 00:00:00,5,
B25B0056,001,1965/05/15 00:00:00,9,
B25B0056,001,1965/06/01 00:00:00,6,
B25B0056,001,1965/06/18 00:00:00,10,
B25B0056,001,1965/06/30 00:00:00,15,
B25B0056,001,1965/07/14 00:00:00,13,
B25B0056,001,1965/07/29 00:00:00,5,
B25B0056,001,1965/08/17 00:00:00,7,
B25B0056,001,1965/08/31 00:00:00,2,
B25B0056,001,1965/09/29 00:00:00,8,
B25B0056,001,1965/10/15 00:00:00,12,
B25B0056,001,1965/10/29 00:00:00,9,
B25B0056,001,1965/11/16 00:00:00,-9,
B25B0056,001,1965/11/30 00:00:00,-11,
B25B0056,001,1965/12/15 00:00:00,-10,
B25B0056,001,1965/12/29 00:00:00,-11,
B25B0056,001,1966/01/01 00:00:00,-7,
B25B0056,001,1966/01/14 00:00:00,16,
B25B0056,001,1966/01/29 00:00:00,6,
B25B0056,001,1966/02/15 00:00:00,3,
B25B0056,001,1966/02/28 00:00:00,-6,
B25B0056,001,1966/03/29 00:00:00,-12,
B25B0056,001,1966/04/15 00:00:00,-11,
B25B0056,001,1966/04/28 00:00:00,2,
B25B0056,001,1966/05/17 00:00:00,-1,
B25B0056,001,1966/05/28 00:00:00,17,
B25B0056,001,1966/06/15 00:00:00,11,
B25B0056,001,1966/06/29 00:00:00,12,
B25B0056,001,1966/07/15 00:00:00,2,
B25B0056,001,1966/07/29 00:00:00,1,
B25B0056,001,1966/08/17 00:00:00,6,
B25B0056,001,1966/08/30 00:00:00,7,
B25B0056,001,1966/09/15 00:00:00,12,
B25B0056,001,1966/09/29 00:00:00,14,
B25B0056,001,1966/10/15 00:00:00,11,
B25B0056,001,1966/10/29 00:00:00,11,
B25B0056,001,1966/11/16 00:00:00,5,
B25B0056,001,1966/11/29 00:00:00,-8,
B25B0056,001,1966/12/15 00:00:00,-5,
B25B0056,001,1966/12/29 00:00:00,-9,
B25B0056,001,1967/01/01 00:00:00,-8,
B25B0056,001,1967/01/16 00:00:00,-3,
B25B0056,001,1967/01/30 00:00:00,-8,
B25B0056,001,1967/02/14 00:00:00,1,
B25B0056,001,1967/02/28 00:00:00,-5,
B25B0056,001,1967/03/15 00:00:00,2,
B25B0056,001,1967/03/29 00:00:00,-10,
B25B0056,001,1967/04/15 00:00:00,7,
B25B0056,001,1967/04/29 00:00:00,9,
B25B0056,001,1967/05/18 00:00:00,-6,
B25B0056,001,1967/05/30 00:00:00,-1,
B25B0056,001,1967/06/15 00:00:00,13,
B25B0056,001,1967/06/29 00:00:00,9,
B25B0056,001,1967/07/15 00:00:00,1,
B25B0056,001,1967/07/29 00:00:00,2,
B25B0056,001,1967/08/16 00:00:00,-3,
B25B0056,001,1967/08/29 00:00:00,0,
B25B0056,001,1967/09/16 00:00:00,2,
B25B0056,001,1967/10/15 00:00:00,0,
B25B0056,001,1967/10/29 00:00:00,-2,
B25B0056,001,1967/11/15 00:00:00,-13,
B25B0056,001,1967/11/29 00:00:00,-19,
B25B0056,001,1967/12/15 00:00:00,-8,
B25B0056,001,1967/12/29 00:00:00,-24,
B25B0056,001,1968/01/01 00:00:00,-23,
B25B0056,001,1968/01/15 00:00:00,-15,
B25B0056,001,1968/01/29 00:00:00,-14,
B25B0056,001,1968/02/14 00:00:00,-5,
B25B0056,001,1968/02/28 00:00:00,1,
B25B0056,001,1968/03/15 00:00:00,-1,
B25B0056,001,1968/03/28 00:00:00,6,
B25B0056,001,1968/04/14 00:00:00,7,
B25B0056,001,1968/04/29 00:00:00,-5,
B25B0056,001,1968/05/15 00:00:00,-3,
B25B0056,001,1968/05/28 00:00:00,-4,
B25B0056,001,1968/06/15 00:00:00,10,
B25B0056,001,1968/06/29 00:00:00,9,
B25B0056,001,1968/07/16 00:00:00,-14,
B25B0056,001,1968/07/30 00:00:00,-3,
B25B0056,001,1968/08/16 00:00:00,2,
B25B0056,001,1968/08/30 00:00:00,3,
B25B0056,001,1968/09/14 00:00:00,7,
B25B0056,001,1968/09/27 00:00:00,0,
B25B0056,001,1968/10/15 00:00:00,-14,
B25B0056,001,1968/10/29 00:00:00,-11,
B25B0056,001,1968/11/15 00:00:00,1,
B25B0056,001,1968/11/29 00:00:00,-12,
B25B0056,001,1968/12/14 00:00:00,6,
B25B0056,001,1968/12/31 00:00:00,-15,
B25B0056,001,1969/01/01 00:00:00,-15,
B25B0056,001,1969/01/14 00:00:00,-15,
B25B0056,001,1969/01/29 00:00:00,-10,
B25B0056,001,1969/02/14 00:00:00,2,
B25B0056,001,1969/02/28 00:00:00,-6,
B25B0056,001,1969/03/15 00:00:00,-13,
B25B0056,001,1969/03/29 00:00:00,-2,
B25B0056,001,1969/04/15 00:00:00,-14,
B25B0056,001,1969/04/29 00:00:00,-18,
B25B0056,001,1969/05/15 00:00:00,-12,
B25B0056,001,1969/05/29 00:00:00,-17,
B25B0056,001,1969/06/17 00:00:00,-10,
B25B0056,001,1969/06/28 00:00:00,7,
B25B0056,001,1969/07/16 00:00:00,2,
B25B0056,001,1969/07/30 00:00:00,-3,
B25B0056,001,1969/08/15 00:00:00,9,
B25B0056,001,1969/08/29 00:00:00,0,
B25B0056,001,1969/10/30 00:00:00,0,
B25B0056,001,1969/11/15 00:00:00,-6,
B25B0056,001,1969/12/07 00:00:00,-11,
B25B0056,001,1969/12/16 00:00:00,-13,
B25B0056,001,1969/12/30 00:00:00,-9,
B25B0056,001,1970/01/01 00:00:00,-9,
B25B0056,001,1970/01/14 00:00:00,-8,
B25B0056,001,1970/01/28 00:00:00,-14,
B25B0056,001,1970/02/16 00:00:00,-7,
B25B0056,001,1970/02/27 00:00:00,-16,
B25B0056,001,1970/03/13 00:00:00,-19,
B25B0056,001,1970/03/27 00:00:00,-18,
B25B0056,001,1970/04/15 00:00:00,-18,
B25B0056,001,1970/04/28 00:00:00,-19,
B25B0056,001,1970/05/14 00:00:00,-6,
B25B0056,001,1970/05/28 00:00:00,3,
B25B0056,001,1970/06/15 00:00:00,10,
B25B0056,001,1970/06/29 00:00:00,15,
B25B0056,001,1970/07/28 00:00:00,-5,
B25B0056,001,1970/08/14 00:00:00,11,
B25B0056,001,1970/08/28 00:00:00,12,
B25B0056,001,1970/09/14 00:00:00,0,
B25B0056,001,1970/09/28 00:00:00,-2,
B25B0056,001,1970/10/14 00:00:00,1,
B25B0056,001,1970/10/28 00:00:00,-6,
B25B0056,001,1970/11/16 00:00:00,-21,
B25B0056,001,1970/11/28 00:00:00,-7,
B25B0056,001,1970/12/15 00:00:00,-17,
B25B0056,001,1970/12/28 00:00:00,-25,
B25B0056,001,1971/01/15 00:00:00,-14,
B25B0056,001,1971/01/28 00:00:00,-18,
B25B0056,001,1971/02/15 00:00:00,-25,
B25B0056,001,1971/03/01 00:00:00,-16,
B25B0056,001,1971/03/15 00:00:00,-14,
B25B0056,001,1971/03/29 00:00:00,-17,
B25B0056,001,1971/04/14 00:00:00,-11,
B25B0056,001,1971/04/28 00:00:00,-1,
B25B0056,001,1971/05/14 00:00:00,5,
B25B0056,001,1971/05/28 00:00:00,-1,
B25B0056,001,1971/06/15 00:00:00,3,
B25B0056,001,1971/06/28 00:00:00,1,
B25B0056,001,1971/07/28 00:00:00,-4,
B25B0056,001,1971/08/13 00:00:00,4,
B25B0056,001,1971/08/27 00:00:00,9,
B25B0056,001,1971/09/14 00:00:00,6,
B25B0056,001,1971/09/29 00:00:00,4,
B25B0056,001,1971/10/14 00:00:00,2,
B25B0056,001,1971/11/15 00:00:00,-8,
B25B0056,001,1971/11/29 00:00:00,-21,
B25B0056,001,1971/12/14 00:00:00,-15,
B25B0056,001,1971/12/28 00:00:00,-22,
B25B0056,001,1972/01/14 00:00:00,-17,
B25B0056,001,1972/01/28 00:00:00,-15,
B25B0056,001,1972/02/14 00:00:00,-21,
B25B0056,001,1972/02/28 00:00:00,-20,
B25B0056,001,1972/03/16 00:00:00,-15,
B25B0056,001,1972/03/28 00:00:00,-20,
B25B0056,001,1972/04/14 00:00:00,-18,
B25B0056,001,1972/04/28 00:00:00,-14,
B25B0056,001,1972/05/14 00:00:00,-17,
B25B0056,001,1972/05/29 00:00:00,-10,
B25B0056,001,1972/06/14 00:00:00,-5,
B25B0056,001,1972/06/28 00:00:00,0,
B25B0056,001,1972/07/14 00:00:00,-1,
B25B0056,001,1972/07/28 00:00:00,-11,
B25B0056,001,1972/08/14 00:00:00,-5,
B25B0056,001,1972/08/28 00:00:00,-5,
B25B0056,001,1972/09/14 00:00:00,2,
B25B0056,001,1972/09/28 00:00:00,-7,
B25B0056,001,1972/10/13 00:00:00,-8,
B25B0056,001,1972/10/27 00:00:00,-13,
B25B0056,001,1972/11/14 00:00:00,-23,
B25B0056,001,1972/11/28 00:00:00,-24,
B25B0056,001,1972/12/14 00:00:00,-19,
B25B0056,001,1972/12/28 00:00:00,-22,
B25B0056,001,1973/01/15 00:00:00,-28,
B25B0056,001,1973/01/29 00:00:00,-27,
B25B0056,001,1973/02/14 00:00:00,-31,
B25B0056,001,1973/02/28 00:00:00,-35,
B25B0056,001,1973/03/16 00:00:00,-19,
B25B0056,001,1973/03/28 00:00:00,-20,
B25B0056,001,1973/04/16 00:00:00,-23,
B25B0056,001,1973/04/27 00:00:00,-22,
B25B0056,001,1973/05/14 00:00:00,-21,
B25B0056,001,1973/05/28 00:00:00,-12,
B25B0056,001,1973/06/14 00:00:00,-12,
B25B0056,001,1973/06/29 00:00:00,-8,
B25B0056,001,1973/07/13 00:00:00,3,
B25B0056,001,1973/07/27 00:00:00,-15,
B25B0056,001,1973/08/14 00:00:00,-9,
B25B0056,001,1973/09/04 00:00:00,-7,
B25B0056,001,1973/09/14 00:00:00,-4,
B25B0056,001,1973/09/28 00:00:00,-16,
B25B0056,001,1973/10/15 00:00:00,-27,
B25B0056,001,1973/10/29 00:00:00,-26,
B25B0056,001,1973/11/16 00:00:00,-32,
B25B0056,001,1973/11/28 00:00:00,-30,
B25B0056,001,1973/12/14 00:00:00,-37,
B25B0056,001,1974/01/03 00:00:00,-41,
B25B0056,001,1974/02/28 00:00:00,-30,
B25B0056,001,1974/03/14 00:00:00,-31,
B25B0056,001,1974/03/28 00:00:00,-26,
B25B0056,001,1974/04/16 00:00:00,-24,
B25B0056,001,1974/04/29 00:00:00,-23,
B25B0056,001,1974/05/14 00:00:00,-20,
B25B0056,001,1974/06/17 00:00:00,-17,
B25B0056,001,1974/06/28 00:00:00,-11,
B25B0056,001,1974/08/14 00:00:00,-14,
B25B0056,001,1974/08/29 00:00:00,-6,
B25B0056,001,1974/09/13 00:00:00,-21,
B25B0056,001,1974/09/27 00:00:00,-22,
B25B0056,001,1974/10/28 00:00:00,-36,
B25B0056,001,1974/11/14 00:00:00,-34,
B25B0056,001,1974/11/28 00:00:00,-36,
B25B0056,001,1974/12/13 00:00:00,-36,
B25B0056,001,1974/12/27 00:00:00,-37,
B25B0056,001,1975/01/14 00:00:00,-30,
B25B0056,001,1975/01/28 00:00:00,-30,
B25B0056,001,1975/02/14 00:00:00,-28,
B25B0056,001,1975/02/28 00:00:00,-21,
B25B0056,001,1975/03/14 00:00:00,-26,
B25B0056,001,1975/03/27 00:00:00,-33,
B25B0056,001,1975/04/14 00:00:00,-30,
B25B0056,001,1975/04/28 00:00:00,-25,
B25B0056,001,1975/05/14 00:00:00,-20,
B25B0056,001,1975/05/28 00:00:00,-16,
B25B0056,001,1975/06/13 00:00:00,-11,
B25B0056,001,1975/06/27 00:00:00,-7,
B25B0056,001,1975/07/28 00:00:00,-7,
B25B0056,001,1975/08/14 00:00:00,10,
B25B0056,001,1975/08/28 00:00:00,4,
B25B0056,001,1975/09/15 00:00:00,-7,
B25B0056,001,1975/09/29 00:00:00,-12,
B25B0056,001,1975/10/14 00:00:00,-14,
B25B0056,001,1975/10/28 00:00:00,-9,
B25B0056,001,1975/11/14 00:00:00,-23,
B25B0056,001,1975/11/28 00:00:00,-23,
B25B0056,001,1975/12/15 00:00:00,-19,
B25B0056,001,1975/12/29 00:00:00,-21,
B25B0056,001,1976/02/14 00:00:00,-28,
B25B0056,001,1976/02/28 00:00:00,-27,
B25B0056,001,1976/03/14 00:00:00,-22,
B25B0056,001,1976/03/28 00:00:00,-24,
B25B0056,001,1976/04/14 00:00:00,-16,
B25B0056,001,1976/04/28 00:00:00,-14,
B25B0056,001,1976/05/14 00:00:00,-8,
B25B0056,001,1976/05/28 00:00:00,-5,
B25B0056,001,1976/06/14 00:00:00,-2,
B25B0056,001,1976/06/28 00:00:00,-2,
B25B0056,001,1976/07/14 00:00:00,8,
B25B0056,001,1976/07/28 00:00:00,-2,
B25B0056,001,1976/08/14 00:00:00,3,
B25B0056,001,1976/08/28 00:00:00,7,
B25B0056,001,1976/09/14 00:00:00,-7,
B25B0056,001,1976/09/28 00:00:00,-7,
B25B0056,001,1976/10/14 00:00:00,-10,
B25B0056,001,1976/10/28 00:00:00,-9,
B25B0056,001,1976/11/14 00:00:00,-8,
B25B0056,001,1976/11/28 00:00:00,-14,
B25B0056,001,1976/12/14 00:00:00,-10,
B25B0056,001,1976/12/28 00:00:00,-5,
B25B0056,001,1977/01/14 00:00:00,-15,
B25B0056,001,1977/01/28 00:00:00,-16,
B25B0056,001,1977/02/14 00:00:00,-14,
B25B0056,001,1977/02/28 00:00:00,-11,
B25B0056,001,1977/03/14 00:00:00,-12,
B25B0056,001,1977/03/28 00:00:00,-14,
B25B0056,001,1977/04/14 00:00:00,-16,
B25B0056,001,1977/04/28 00:00:00,-7,
B25B0056,001,1977/05/13 00:00:00,-13,
B25B0056,001,1977/05/28 00:00:00,5,
B25B0056,001,1977/06/14 00:00:00,6,
B25B0056,001,1977/06/28 00:00:00,6,
B25B0056,001,1977/07/14 00:00:00,8,
B25B0056,001,1977/07/28 00:00:00,10,
B25B0056,001,1977/08/29 00:00:00,6,
B25B0056,001,1977/09/14 00:00:00,4,
B25B0056,001,1977/09/28 00:00:00,8,
B25B0056,001,1977/10/14 00:00:00,8,
B25B0056,001,1977/10/28 00:00:00,-1,
B25B0056,001,1977/11/14 00:00:00,-20,
B25B0056,001,1977/11/28 00:00:00,-15,
B25B0056,001,1977/12/14 00:00:00,-12,
B25B0056,001,1977/12/28 00:00:00,-21,
B25B0056,001,1978/01/16 00:00:00,-19,
B25B0056,001,1978/01/27 00:00:00,-15,
B25B0056,001,1978/02/14 00:00:00,-14,
B25B0056,001,1978/02/28 00:00:00,-11,
B25B0056,001,1978/03/14 00:00:00,-15,
B25B0056,001,1978/03/28 00:00:00,-17,
B25B0056,001,1978/04/14 00:00:00,-14,
B25B0056,001,1978/04/28 00:00:00,-12,
B25B0056,001,1978/05/15 00:00:00,-17,
B25B0056,001,1978/05/29 00:00:00,-15,
B25B0056,001,1978/06/14 00:00:00,-5,
B25B0056,001,1978/06/28 00:00:00,-3,
B25B0056,001,1978/07/28 00:00:00,-14,
B25B0056,001,1978/08/14 00:00:00,-12,
B25B0056,001,1978/08/28 00:00:00,-3,
B25B0056,001,1978/09/14 00:00:00,-14,
B25B0056,001,1978/09/28 00:00:00,-23,
B25B0056,001,1978/10/13 00:00:00,-21,
B25B0056,001,1978/10/27 00:00:00,-20,
B25B0056,001,1978/11/14 00:00:00,-16,
B25B0056,001,1978/11/28 00:00:00,-14,
B25B0056,001,1978/12/14 00:00:00,-16,
B25B0056,001,1979/03/13 00:00:00,-32,
B25B0056,001,1979/03/28 00:00:00,-33,
B25B0056,001,1979/04/13 00:00:00,-28,
B25B0056,001,1979/04/27 00:00:00,-27,
B25B0056,001,1979/05/15 00:00:00,-27,
B25B0056,001,1979/05/28 00:00:00,-26,
B25B0056,001,1979/06/18 00:00:00,-26,
B25B0056,001,1979/07/30 00:00:00,-21,
B25B0056,001,1979/08/14 00:00:00,-12,
B25B0056,001,1979/08/28 00:00:00,-18,
B25B0056,001,1979/09/17 00:00:00,-19,
B25B0056,001,1979/10/14 00:00:00,-22,
B25B0056,001,1979/10/28 00:00:00,-19,
B25B0056,001,1979/11/14 00:00:00,-12,
B25B0056,001,1979/11/28 00:00:00,-9,
B25B0056,001,1979/12/13 00:00:00,-20,
B25B0056,001,1980/03/14 00:00:00,-32,
B25B0056,001,1980/03/28 00:00:00,-31,
B25B0056,001,1980/04/14 00:00:00,-28,
B25B0056,001,1980/04/28 00:00:00,-25,
B25B0056,001,1980/05/14 00:00:00,-18,
B25B0056,001,1980/05/28 00:00:00,-15,
B25B0056,001,1980/06/13 00:00:00,-7,
B25B0056,001,1980/07/14 00:00:00,-15,
B25B0056,001,1980/08/14 00:00:00,-24,
B25B0056,001,1980/08/27 00:00:00,-15,
B25B0056,001,1980/09/14 00:00:00,-13,
B25B0056,001,1980/09/29 00:00:00,-20,
B25B0056,001,1980/10/13 00:00:00,-27,
B25B0056,001,1980/10/28 00:00:00,-28,
B25B0056,001,1980/11/14 00:00:00,-27,
B25B0056,001,1980/11/28 00:00:00,-38,
B25B0056,001,1980/12/15 00:00:00,-36,
B25B0056,001,1980/12/29 00:00:00,-36,
B25B0056,001,1981/01/14 00:00:00,-35,
B25B0056,001,1981/01/28 00:00:00,-35,
B25B0056,001,1981/02/16 00:00:00,-37,
B25B0056,001,1981/02/28 00:00:00,-37,
B25B0056,001,1981/03/13 00:00:00,-38,
B25B0056,001,1981/03/27 00:00:00,-39,
B25B0056,001,1981/04/14 00:00:00,-30,
B25B0056,001,1981/04/28 00:00:00,-30,
B25B0056,001,1981/05/14 00:00:00,-20,
B25B0056,001,1981/05/27 00:00:00,-32,
B25B0056,001,1981/06/15 00:00:00,-30,
B25B0056,001,1981/06/29 00:00:00,-28,
B25B0056,001,1981/07/14 00:00:00,-25,
B25B0056,001,1981/07/28 00:00:00,-28,
B25B0056,001,1981/08/14 00:00:00,-30,
B25B0056,001,1981/09/14 00:00:00,-25,
B25B0056,001,1981/09/28 00:00:00,-25,
B25B0056,001,1981/11/18 00:00:00,-39,
B25B0056,001,1982/01/04 00:00:00,-41,
B25B0056,001,1982/01/15 00:00:00,-39,
B25B0056,001,1982/01/28 00:00:00,-41,
B25B0056,001,1982/02/15 00:00:00,-39,
B25B0056,001,1982/02/26 00:00:00,-41,
B25B0056,001,1982/04/14 00:00:00,-38,
B25B0056,001,1982/04/29 00:00:00,-35,
B25B0056,001,1982/05/14 00:00:00,-33,
B25B0056,001,1982/05/28 00:00:00,-25,
B25B0056,001,1982/07/28 00:00:00,-26,
B25B0056,001,1982/09/24 00:00:00,-22,
B25B0056,001,1982/10/15 00:00:00,-28,
B25B0056,001,1983/01/17 00:00:00,-40,
B25B0056,001,1983/01/28 00:00:00,-40,
B25B0056,001,1983/02/15 00:00:00,-40,
B25B0056,001,1983/02/28 00:00:00,-39,
B25B0056,001,1983/03/14 00:00:00,-40,
B25B0056,001,1983/03/28 00:00:00,-40,
B25B0056,001,1983/04/14 00:00:00,-40,
B25B0056,001,1983/04/28 00:00:00,-40,
B25B0056,001,1983/05/14 00:00:00,-40,
B25B0056,001,1983/05/31 00:00:00,-40,
B25B0056,001,1983/06/14 00:00:00,-40,
B25B0056,001,1983/06/30 00:00:00,-40,
B25B0056,001,1983/07/14 00:00:00,-40,
B25B0056,001,1983/09/14 00:00:00,-40,
B25B0056,001,1983/09/28 00:00:00,-40,
B25B0056,001,1983/10/14 00:00:00,-40,
B25B0056,001,1983/12/15 00:00:00,-42,
B25B0056,001,1983/12/29 00:00:00,-44,
B25B0056,001,1984/01/23 00:00:00,-47,
B25B0056,001,1984/02/14 00:00:00,-40,
B25B0056,001,1984/02/28 00:00:00,-40,
B25B0056,001,1984/03/14 00:00:00,-40,
B25B0056,001,1984/03/26 00:00:00,-40,
B25B0056,001,1984/04/16 00:00:00,-34,
B25B0056,001,1984/05/14 00:00:00,-25,
B25B0056,001,1984/05/28 00:00:00,-40,
B25B0056,001,1984/06/14 00:00:00,-34,
B25B0056,001,1984/06/28 00:00:00,-27,
B25B0056,001,1984/07/13 00:00:00,-27,
B25B0056,001,1984/07/31 00:00:00,-27,
B25B0056,001,1984/08/16 00:00:00,-21,
B25B0056,001,1984/08/29 00:00:00,-18,
B25B0056,001,1984/09/14 00:00:00,-28,
B25B0056,001,1984/10/15 00:00:00,-36,
B25B0056,001,1984/10/26 00:00:00,-38,
B25B0056,001,1984/11/20 00:00:00,-40,
B25B0056,001,1985/01/22 00:00:00,-40,
B25B0056,001,1985/03/14 00:00:00,-40,
B25B0056,001,1985/03/28 00:00:00,-40,
B25B0056,001,1985/04/01 00:00:00,-40,
B25B0056,001,1985/04/15 00:00:00,-40,
B25B0056,001,1985/06/06 00:00:00,-38,
B25B0056,001,1985/06/27 00:00:00,-40,
