Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A3886,001,,102657,490623,174,,164,-376,-476,2014/07/17,2017/04/19

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A3886,001,2015/01/26 11:39:03,129,
B25A3886,001,2015/01/27 11:39:03,130,
B25A3886,001,2015/01/28 11:38:56,128,
B25A3886,001,2015/01/29 11:38:56,129,
B25A3886,001,2015/01/30 11:38:49,128,
B25A3886,001,2015/01/31 11:38:49,127,
B25A3886,001,2015/02/01 11:38:44,124,
B25A3886,001,2015/02/02 11:38:42,128,
B25A3886,001,2015/02/03 11:38:38,127,
B25A3886,001,2015/02/04 11:38:35,128,
B25A3886,001,2015/02/05 11:38:35,141,
B25A3886,001,2015/02/06 11:38:31,147,
B25A3886,001,2015/02/07 11:38:33,162,
B25A3886,001,2015/02/08 11:38:33,153,
B25A3886,001,2015/02/09 11:38:28,141,
B25A3886,001,2015/02/10 11:38:28,146,
B25A3886,001,2015/02/11 11:38:22,136,
B25A3886,001,2015/02/12 11:38:19,133,
B25A3886,001,2015/02/13 11:38:19,132,
B25A3886,001,2015/02/14 11:38:13,132,
B25A3886,001,2015/02/15 11:38:13,133,
B25A3886,001,2015/02/16 11:38:07,133,
B25A3886,001,2015/02/17 11:38:04,152,
B25A3886,001,2015/02/18 11:38:02,151,
B25A3886,001,2015/02/19 11:38:01,134,
B25A3886,001,2015/02/20 11:38:01,132,
B25A3886,001,2015/02/21 11:37:51,158,
B25A3886,001,2015/02/22 11:37:46,129,
B25A3886,001,2015/02/23 11:37:46,127,
B25A3886,001,2015/02/24 11:37:40,127,
B25A3886,001,2015/02/25 11:37:37,127,
B25A3886,001,2015/02/26 11:37:37,127,
B25A3886,001,2015/02/27 11:37:30,127,
B25A3886,001,2015/02/28 11:37:27,126,
B25A3886,001,2015/03/01 11:37:26,126,
B25A3886,001,2015/03/02 11:37:18,126,
B25A3886,001,2015/03/03 11:37:14,128,
B25A3886,001,2015/03/04 11:37:11,129,
B25A3886,001,2015/03/05 11:37:08,144,
B25A3886,001,2015/03/06 11:37:08,134,
B25A3886,001,2015/03/07 11:37:01,131,
B25A3886,001,2015/03/08 11:36:57,130,
B25A3886,001,2015/03/09 11:36:57,131,
B25A3886,001,2015/03/10 11:36:49,132,
B25A3886,001,2015/03/11 11:36:45,132,
B25A3886,001,2015/03/12 11:36:45,132,
B25A3886,001,2015/03/13 11:36:37,131,
B25A3886,001,2015/03/14 11:41:37,132,
B25A3886,001,2015/03/15 11:41:37,132,
B25A3886,001,2015/03/16 11:41:28,132,
B25A3886,001,2015/03/17 11:41:28,132,
B25A3886,001,2015/03/18 11:41:19,133,
B25A3886,001,2015/03/19 11:41:14,133,
B25A3886,001,2015/03/20 11:41:09,133,
B25A3886,001,2015/03/21 11:41:09,132,
B25A3886,001,2015/03/22 11:40:59,134,
B25A3886,001,2015/03/23 11:40:54,133,
B25A3886,001,2015/03/24 11:40:49,132,
B25A3886,001,2015/03/25 11:40:49,132,
B25A3886,001,2015/03/26 11:40:40,132,
B25A3886,001,2015/03/27 11:40:35,132,
B25A3886,001,2015/03/28 11:40:35,132,
B25A3886,001,2015/03/29 11:40:26,131,
B25A3886,001,2015/03/30 11:40:21,131,
B25A3886,001,2015/03/31 11:40:16,130,
B25A3886,001,2015/04/01 11:40:16,129,
B25A3886,001,2015/04/02 11:40:05,129,
B25A3886,001,2015/04/03 11:40:05,130,
B25A3886,001,2015/04/04 11:39:56,130,
B25A3886,001,2015/04/05 11:39:51,135,
B25A3886,001,2015/04/06 11:39:50,137,
B25A3886,001,2015/04/07 11:39:41,146,
B25A3886,001,2015/04/08 11:39:41,149,
B25A3886,001,2015/04/09 11:39:31,134,
B25A3886,001,2015/04/10 11:39:31,133,
B25A3886,001,2015/04/11 11:39:20,134,
B25A3886,001,2015/04/12 11:39:15,138,
B25A3886,001,2015/04/13 11:39:15,138,
B25A3886,001,2015/04/14 11:39:04,135,
B25A3886,001,2015/04/15 11:38:59,134,
B25A3886,001,2015/04/16 11:38:53,135,
B25A3886,001,2015/04/17 11:38:53,135,
B25A3886,001,2015/04/18 11:38:43,138,
B25A3886,001,2015/04/19 11:38:43,135,
B25A3886,001,2015/04/20 11:38:32,138,
B25A3886,001,2015/04/21 11:38:32,138,
B25A3886,001,2015/04/22 12:08:21,138,
B25A3886,001,2015/04/23 11:59:16,160,
B25A3886,001,2015/04/24 11:59:11,134,
B25A3886,001,2015/04/25 11:59:06,134,
B25A3886,001,2015/04/26 11:59:02,134,
B25A3886,001,2015/04/27 11:58:57,135,
B25A3886,001,2015/04/28 11:58:52,139,
B25A3886,001,2015/04/29 11:58:46,138,
B25A3886,001,2015/04/30 11:58:41,137,
B25A3886,001,2015/05/01 11:58:35,138,
B25A3886,001,2015/05/02 12:00:35,138,
B25A3886,001,2015/05/03 12:00:30,137,
B25A3886,001,2015/05/04 12:00:24,137,
B25A3886,001,2015/05/05 12:00:20,135,
B25A3886,001,2015/05/06 12:00:15,134,
B25A3886,001,2015/05/07 12:00:09,156,
B25A3886,001,2015/05/08 12:00:04,148,
B25A3886,001,2015/05/09 12:00:00,147,
B25A3886,001,2015/05/10 11:59:55,176,
B25A3886,001,2015/05/11 11:59:51,150,
B25A3886,001,2015/05/12 11:59:46,167,
B25A3886,001,2015/05/13 11:59:42,148,
B25A3886,001,2015/05/14 11:59:38,169,
B25A3886,001,2015/05/15 11:59:33,155,
B25A3886,001,2015/05/16 11:59:29,169,
B25A3886,001,2015/05/17 11:59:23,143,
B25A3886,001,2015/05/18 11:59:20,154,
B25A3886,001,2015/05/19 11:59:15,174,
B25A3886,001,2015/05/20 11:59:11,152,
B25A3886,001,2015/05/21 11:59:06,156,
B25A3886,001,2015/05/22 11:59:03,142,
B25A3886,001,2015/05/23 11:58:58,146,
B25A3886,001,2015/05/24 11:58:58,172,
B25A3886,001,2015/05/25 11:58:54,142,
B25A3886,001,2015/05/26 11:58:52,147,
B25A3886,001,2015/05/27 11:58:48,174,
B25A3886,001,2015/05/28 11:58:44,144,
B25A3886,001,2015/05/29 11:58:40,143,
B25A3886,001,2015/05/30 11:58:40,146,
B25A3886,001,2015/05/31 11:58:50,155,
B25A3886,001,2015/06/01 11:59:02,145,
B25A3886,001,2015/06/02 11:59:12,143,
B25A3886,001,2015/06/03 11:59:21,143,
B25A3886,001,2015/06/04 11:59:30,148,
B25A3886,001,2015/06/05 11:59:41,172,
B25A3886,001,2015/06/06 11:59:52,144,
B25A3886,001,2015/06/07 12:00:06,149,
B25A3886,001,2015/06/08 12:00:17,143,
B25A3886,001,2015/06/09 12:00:28,144,
B25A3886,001,2015/06/10 12:00:27,147,
B25A3886,001,2015/06/11 12:00:52,173,
B25A3886,001,2015/06/12 12:01:02,144,
B25A3886,001,2015/06/13 12:01:09,147,
B25A3886,001,2015/06/14 12:01:20,143,
B25A3886,001,2015/06/15 12:01:31,147,
B25A3886,001,2015/06/16 12:01:39,144,
B25A3886,001,2015/06/17 12:01:47,143,
B25A3886,001,2015/06/18 12:01:59,178,
B25A3886,001,2015/06/19 12:04:15,149,
B25A3886,001,2015/06/20 11:55:34,150,
B25A3886,001,2015/06/21 11:55:44,143,
B25A3886,001,2015/06/22 11:55:55,146,
B25A3886,001,2015/06/23 11:56:08,156,
B25A3886,001,2015/06/24 11:56:17,144,
B25A3886,001,2015/06/25 11:56:28,147,
B25A3886,001,2015/06/26 11:56:38,152,
B25A3886,001,2015/06/27 11:56:48,140,
B25A3886,001,2015/06/28 11:57:01,139,
B25A3886,001,2015/06/29 11:57:11,147,
B25A3886,001,2015/06/30 11:57:24,144,
B25A3886,001,2015/07/01 11:57:34,170,
B25A3886,001,2015/07/02 11:57:44,144,
B25A3886,001,2015/07/03 11:57:54,144,
B25A3886,001,2015/07/04 11:58:05,145,
B25A3886,001,2015/07/05 11:58:25,145,
B25A3886,001,2015/07/06 11:58:37,147,
B25A3886,001,2015/07/07 11:58:49,150,
B25A3886,001,2015/07/08 11:58:49,142,
B25A3886,001,2015/07/09 12:01:09,144,
B25A3886,001,2015/07/10 12:01:26,143,
B25A3886,001,2015/07/11 12:01:43,152,
B25A3886,001,2015/07/12 12:01:55,147,
B25A3886,001,2015/07/13 12:02:06,146,
B25A3886,001,2015/07/14 12:02:16,144,
B25A3886,001,2015/07/15 12:02:27,172,
B25A3886,001,2015/07/16 12:02:38,143,
B25A3886,001,2015/07/17 12:02:49,144,
B25A3886,001,2015/07/18 12:03:00,145,
B25A3886,001,2015/07/19 12:03:12,143,
B25A3886,001,2015/07/20 12:03:24,170,
B25A3886,001,2015/07/21 12:03:43,145,
B25A3886,001,2015/07/22 12:03:55,145,
B25A3886,001,2015/07/23 12:04:08,149,
B25A3886,001,2015/07/24 12:04:24,147,
B25A3886,001,2015/07/25 11:55:35,147,
B25A3886,001,2015/07/26 11:55:45,143,
B25A3886,001,2015/07/27 11:55:57,141,
B25A3886,001,2015/07/28 11:56:08,168,
B25A3886,001,2015/07/29 11:56:19,146,
B25A3886,001,2015/07/30 11:56:29,142,
B25A3886,001,2015/07/31 11:56:42,147,
B25A3886,001,2015/08/01 11:56:52,143,
B25A3886,001,2015/08/02 11:57:01,144,
B25A3886,001,2015/08/03 11:57:10,148,
B25A3886,001,2015/08/04 11:57:21,144,
B25A3886,001,2015/08/05 11:57:33,149,
B25A3886,001,2015/08/06 11:57:44,148,
B25A3886,001,2015/08/07 11:59:59,144,
B25A3886,001,2015/08/08 12:00:10,147,
B25A3886,001,2015/08/09 12:00:21,144,
B25A3886,001,2015/08/10 12:00:32,146,
B25A3886,001,2015/08/11 12:00:42,144,
B25A3886,001,2015/08/12 12:00:52,153,
B25A3886,001,2015/08/13 12:01:02,144,
B25A3886,001,2015/08/14 12:01:14,148,
B25A3886,001,2015/08/15 12:01:25,143,
B25A3886,001,2015/08/16 12:02:49,170,
B25A3886,001,2015/08/17 12:03:00,171,
B25A3886,001,2015/08/18 12:03:00,145,
B25A3886,001,2015/08/19 12:03:10,142,
B25A3886,001,2015/08/20 12:03:10,175,
B25A3886,001,2015/08/21 12:03:31,142,
B25A3886,001,2015/08/22 12:03:41,152,
B25A3886,001,2015/08/23 12:03:51,143,
B25A3886,001,2015/08/24 12:04:02,143,
B25A3886,001,2015/08/25 12:04:12,145,
B25A3886,001,2015/08/26 12:04:23,148,
B25A3886,001,2015/08/27 11:55:35,135,
B25A3886,001,2015/08/28 11:55:44,128,
B25A3886,001,2015/08/29 11:55:54,129,
B25A3886,001,2015/08/30 11:56:03,129,
B25A3886,001,2015/08/31 11:56:14,126,
B25A3886,001,2015/09/01 11:56:24,125,
B25A3886,001,2015/09/02 11:56:33,126,
B25A3886,001,2015/09/03 11:56:44,126,
B25A3886,001,2015/09/04 11:56:54,125,
B25A3886,001,2015/09/05 11:57:06,119,
B25A3886,001,2015/09/06 11:57:14,121,
B25A3886,001,2015/09/07 11:57:24,122,
B25A3886,001,2015/09/08 11:57:32,123,
B25A3886,001,2015/09/09 11:57:39,124,
B25A3886,001,2015/09/10 11:57:48,125,
B25A3886,001,2015/09/11 11:57:58,147,
B25A3886,001,2015/09/12 11:58:05,140,
B25A3886,001,2015/09/13 11:58:15,139,
B25A3886,001,2015/09/14 11:58:24,146,
B25A3886,001,2015/09/15 11:58:24,137,
B25A3886,001,2015/09/16 11:58:57,123,
B25A3886,001,2015/09/17 11:58:57,122,
B25A3886,001,2015/09/18 11:58:57,124,
B25A3886,001,2015/09/19 11:58:57,124,
B25A3886,001,2015/09/20 07:55:57,126,
B25A3886,001,2015/09/21 07:55:57,174,
B25A3886,001,2015/09/22 07:55:57,174,
B25A3886,001,2015/09/23 07:55:57,174,
B25A3886,001,2015/09/24 07:55:57,174,
B25A3886,001,2015/09/25 15:32:49,135,
B25A3886,001,2015/09/26 11:32:43,139,
B25A3886,001,2015/09/27 11:32:36,145,
B25A3886,001,2015/09/28 11:32:30,141,
B25A3886,001,2015/09/29 11:32:23,141,
B25A3886,001,2015/09/30 11:32:16,143,
B25A3886,001,2015/10/01 11:32:08,130,
B25A3886,001,2015/10/02 11:32:01,125,
B25A3886,001,2015/10/03 11:55:44,125,
B25A3886,001,2015/10/04 12:04:25,129,
B25A3886,001,2015/10/05 12:04:07,135,
B25A3886,001,2015/10/06 12:03:47,161,
B25A3886,001,2015/10/07 11:55:51,142,
B25A3886,001,2015/10/08 11:55:32,156,
B25A3886,001,2015/10/09 11:58:28,142,
B25A3886,001,2015/10/10 11:58:10,163,
B25A3886,001,2015/10/11 11:57:51,155,
B25A3886,001,2015/10/12 11:59:39,143,
B25A3886,001,2015/10/13 11:59:40,143,
B25A3886,001,2015/10/14 11:55:43,143,
B25A3886,001,2015/10/15 11:59:19,154,
B25A3886,001,2015/10/16 12:02:26,142,
B25A3886,001,2015/10/17 11:59:19,163,
B25A3886,001,2015/10/18 11:59:17,141,
B25A3886,001,2015/10/19 11:59:13,155,
B25A3886,001,2015/10/20 11:59:07,138,
B25A3886,001,2015/10/21 12:02:04,141,
B25A3886,001,2015/10/22 12:02:12,144,
B25A3886,001,2015/10/23 12:03:55,138,
B25A3886,001,2015/10/24 12:03:40,148,
B25A3886,001,2015/10/25 12:03:41,146,
B25A3886,001,2015/10/26 11:57:24,156,
B25A3886,001,2015/10/27 11:57:05,137,
B25A3886,001,2015/10/28 11:57:15,136,
B25A3886,001,2015/10/29 12:03:24,138,
B25A3886,001,2015/10/30 12:03:02,140,
B25A3886,001,2015/10/31 12:02:43,139,
B25A3886,001,2015/11/01 12:02:24,140,
B25A3886,001,2015/11/02 12:02:05,137,
B25A3886,001,2015/11/03 12:01:50,137,
B25A3886,001,2015/11/04 12:01:31,137,
B25A3886,001,2015/11/05 12:01:15,138,
B25A3886,001,2015/11/06 11:56:29,138,
B25A3886,001,2015/11/07 11:56:07,136,
B25A3886,001,2015/11/08 11:55:49,136,
B25A3886,001,2015/11/09 11:55:30,140,
B25A3886,001,2015/11/10 12:04:11,135,
B25A3886,001,2015/11/11 12:03:50,135,
B25A3886,001,2015/11/12 12:03:40,135,
B25A3886,001,2015/11/13 12:03:35,141,
B25A3886,001,2015/11/14 12:03:29,135,
B25A3886,001,2015/11/15 12:03:24,133,
B25A3886,001,2015/11/16 12:03:17,138,
B25A3886,001,2015/11/17 12:03:17,160,
B25A3886,001,2015/11/18 12:01:36,134,
B25A3886,001,2015/11/19 12:01:26,127,
B25A3886,001,2015/11/20 12:01:08,142,
B25A3886,001,2015/11/21 12:00:50,150,
B25A3886,001,2015/11/22 12:00:32,139,
B25A3886,001,2015/11/23 12:00:14,133,
B25A3886,001,2015/11/24 12:00:00,147,
B25A3886,001,2015/11/25 11:59:42,149,
B25A3886,001,2015/11/26 11:59:25,139,
B25A3886,001,2015/11/27 11:59:07,149,
B25A3886,001,2015/11/28 11:58:48,149,
B25A3886,001,2015/11/29 11:58:31,152,
B25A3886,001,2015/11/30 11:58:14,147,
B25A3886,001,2015/12/01 11:57:55,158,
B25A3886,001,2015/12/02 11:57:38,144,
B25A3886,001,2015/12/03 11:57:20,153,
B25A3886,001,2015/12/04 11:57:00,133,
B25A3886,001,2015/12/05 11:56:42,138,
B25A3886,001,2015/12/06 11:56:23,152,
B25A3886,001,2015/12/07 11:56:04,155,
B25A3886,001,2015/12/08 11:55:46,136,
B25A3886,001,2015/12/09 12:04:27,134,
B25A3886,001,2015/12/10 12:04:09,156,
B25A3886,001,2015/12/11 12:03:55,134,
B25A3886,001,2015/12/12 12:03:45,133,
B25A3886,001,2015/12/13 12:03:41,132,
B25A3886,001,2015/12/14 12:03:36,140,
B25A3886,001,2015/12/15 12:03:32,134,
B25A3886,001,2015/12/16 12:03:26,133,
B25A3886,001,2015/12/17 12:03:21,157,
B25A3886,001,2015/12/18 12:03:20,142,
B25A3886,001,2015/12/19 12:03:11,129,
B25A3886,001,2015/12/20 12:03:05,130,
B25A3886,001,2015/12/21 12:03:05,128,
B25A3886,001,2015/12/22 12:02:56,159,
B25A3886,001,2015/12/23 12:02:51,142,
B25A3886,001,2015/12/24 12:02:50,136,
B25A3886,001,2015/12/25 12:02:42,135,
B25A3886,001,2015/12/26 12:02:38,134,
B25A3886,001,2015/12/27 12:02:37,135,
B25A3886,001,2015/12/28 12:02:27,133,
B25A3886,001,2015/12/29 12:02:26,136,
B25A3886,001,2015/12/30 12:04:32,146,
B25A3886,001,2015/12/31 12:03:36,141,
B25A3886,001,2016/01/01 12:03:18,135,
B25A3886,001,2016/01/02 12:03:00,134,
B25A3886,001,2016/01/03 12:03:27,133,
B25A3886,001,2016/01/04 12:03:08,142,
B25A3886,001,2016/01/05 12:02:49,156,
B25A3886,001,2016/01/06 12:02:30,131,
B25A3886,001,2016/01/07 12:02:13,134,
B25A3886,001,2016/01/08 12:01:56,135,
B25A3886,001,2016/01/09 12:01:37,141,
B25A3886,001,2016/01/10 12:02:52,143,
B25A3886,001,2016/01/11 12:02:39,152,
B25A3886,001,2016/01/12 12:02:17,136,
B25A3886,001,2016/01/13 12:02:02,134,
B25A3886,001,2016/01/14 12:01:44,140,
B25A3886,001,2016/01/15 12:01:26,133,
B25A3886,001,2016/01/16 12:01:12,129,
B25A3886,001,2016/01/17 12:01:03,135,
B25A3886,001,2016/01/18 12:01:04,134,
B25A3886,001,2016/01/19 12:01:00,144,
B25A3886,001,2016/01/20 12:00:56,133,
B25A3886,001,2016/01/21 12:00:53,133,
B25A3886,001,2016/01/22 12:02:24,154,
B25A3886,001,2016/01/23 12:02:06,134,
B25A3886,001,2016/01/24 12:01:48,132,
B25A3886,001,2016/01/25 12:01:29,152,
B25A3886,001,2016/01/26 12:01:12,134,
B25A3886,001,2016/01/27 12:00:54,147,
B25A3886,001,2016/01/28 12:00:36,134,
B25A3886,001,2016/01/29 12:00:18,147,
B25A3886,001,2016/01/30 12:00:14,125,
B25A3886,001,2016/01/31 12:00:09,124,
B25A3886,001,2016/02/01 12:00:04,124,
B25A3886,001,2016/02/02 12:00:01,143,
B25A3886,001,2016/02/03 12:00:15,151,
B25A3886,001,2016/02/04 11:59:58,134,
B25A3886,001,2016/02/05 11:59:44,152,
B25A3886,001,2016/02/06 11:59:40,132,
B25A3886,001,2016/02/07 11:59:36,140,
B25A3886,001,2016/02/08 11:59:35,139,
B25A3886,001,2016/02/09 11:59:25,155,
B25A3886,001,2016/02/10 11:59:21,139,
B25A3886,001,2016/02/11 11:59:21,154,
B25A3886,001,2016/02/12 11:59:12,134,
B25A3886,001,2016/02/13 12:03:35,150,
B25A3886,001,2016/02/14 11:57:27,138,
B25A3886,001,2016/02/15 11:57:09,135,
B25A3886,001,2016/02/16 11:56:51,134,
B25A3886,001,2016/02/17 11:56:34,152,
B25A3886,001,2016/02/18 11:56:16,134,
B25A3886,001,2016/02/19 11:56:00,139,
B25A3886,001,2016/02/20 11:55:41,134,
B25A3886,001,2016/02/21 11:55:37,156,
B25A3886,001,2016/02/22 11:55:47,137,
B25A3886,001,2016/02/23 12:04:29,133,
B25A3886,001,2016/02/24 12:04:24,153,
B25A3886,001,2016/02/25 12:04:24,139,
B25A3886,001,2016/02/26 12:04:15,132,
B25A3886,001,2016/02/27 12:04:15,158,
B25A3886,001,2016/02/28 12:04:11,134,
B25A3886,001,2016/02/29 12:04:05,136,
B25A3886,001,2016/03/01 12:04:01,148,
B25A3886,001,2016/03/02 12:03:56,132,
B25A3886,001,2016/03/03 12:03:52,146,
B25A3886,001,2016/03/04 12:03:51,146,
B25A3886,001,2016/03/05 12:03:47,142,
B25A3886,001,2016/03/06 12:03:41,133,
B25A3886,001,2016/03/07 12:03:37,145,
B25A3886,001,2016/03/08 12:03:34,154,
B25A3886,001,2016/03/09 12:03:29,141,
B25A3886,001,2016/03/10 12:03:25,134,
B25A3886,001,2016/03/11 12:03:20,143,
B25A3886,001,2016/03/12 12:03:14,147,
B25A3886,001,2016/03/13 12:03:11,134,
B25A3886,001,2016/03/14 12:03:06,133,
B25A3886,001,2016/03/15 12:03:01,134,
B25A3886,001,2016/03/16 12:02:56,134,
B25A3886,001,2016/03/17 12:02:51,133,
B25A3886,001,2016/03/18 12:02:46,135,
B25A3886,001,2016/03/19 12:02:45,134,
B25A3886,001,2016/03/20 12:02:41,136,
B25A3886,001,2016/03/21 12:02:35,150,
B25A3886,001,2016/03/22 12:02:29,149,
B25A3886,001,2016/03/23 12:02:24,133,
B25A3886,001,2016/03/24 12:02:19,151,
B25A3886,001,2016/03/25 12:02:14,157,
B25A3886,001,2016/03/26 12:02:09,136,
B25A3886,001,2016/03/27 11:58:50,134,
B25A3886,001,2016/03/28 11:58:33,136,
B25A3886,001,2016/03/29 11:58:15,133,
B25A3886,001,2016/03/30 11:57:55,128,
B25A3886,001,2016/03/31 11:57:54,127,
B25A3886,001,2016/04/01 11:57:41,128,
B25A3886,001,2016/04/02 11:57:23,127,
B25A3886,001,2016/04/03 11:57:03,126,
B25A3886,001,2016/04/04 11:56:45,125,
B25A3886,001,2016/04/05 11:56:25,124,
B25A3886,001,2016/04/06 11:56:07,140,
B25A3886,001,2016/04/07 11:55:50,141,
B25A3886,001,2016/04/08 11:55:32,132,
B25A3886,001,2016/04/09 12:04:21,154,
B25A3886,001,2016/04/10 12:04:11,140,
B25A3886,001,2016/04/11 12:03:52,147,
B25A3886,001,2016/04/12 12:03:33,133,
B25A3886,001,2016/04/13 12:03:58,141,
B25A3886,001,2016/04/14 12:03:49,135,
B25A3886,001,2016/04/15 12:03:42,136,
B25A3886,001,2016/04/16 12:03:29,135,
B25A3886,001,2016/04/17 12:03:23,135,
B25A3886,001,2016/04/18 12:03:17,134,
B25A3886,001,2016/04/19 12:03:15,136,
B25A3886,001,2016/04/20 12:03:25,135,
B25A3886,001,2016/04/21 12:03:32,133,
B25A3886,001,2016/04/22 12:03:43,137,
B25A3886,001,2016/04/23 12:03:53,134,
B25A3886,001,2016/04/24 12:04:08,133,
B25A3886,001,2016/04/25 12:04:15,139,
B25A3886,001,2016/04/26 12:04:28,149,
B25A3886,001,2016/04/27 11:55:37,133,
B25A3886,001,2016/04/28 11:55:32,140,
B25A3886,001,2016/04/29 12:04:28,145,
